time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,40.52,2
33,0.00,0.00,0.00,0.00,50.69,4
35,0.00,0.00,0.00,0.00,59.70,4
37,0.00,0.00,0.00,0.00,59.93,4
39,0.00,0.00,0.00,0.00,47.18,4
41,0.00,0.00,0.01,0.11,28.75,1
43,0.00,0.00,0.18,2.11,11.49,1
45,0.07,0.28,0.34,4.11,1.34,1
47,0.88,3.51,0.51,6.11,49.55,1
49,0.00,0.00,0.68,8.11,60.25,1
51,0.00,0.00,0.84,10.11,62.05,3
53,0.00,0.00,1.01,12.11,51.94,3
55,0.00,0.00,1.18,14.11,39.17,3
57,0.00,0.00,0.00,0.00,19.83,2
59,0.00,0.00,0.07,0.84,24.62,2
61,0.66,2.66,0.24,2.84,29.06,2
63,1.10,4.40,0.40,4.84,35.90,2
65,1.10,4.38,0.57,6.84,42.80,2
67,1.10,4.38,0.74,8.84,47.10,4
69,1.10,4.38,0.90,10.84,44.62,4
71,0.98,3.90,1.07,12.84,41.67,4
73,0.08,0.30,0.15,1.85,32.15,1
75,1.35,5.42,0.40,3.85,26.09,1
77,1.29,5.15,0.90,5.85,30.60,1
79,2.28,5.87,1.50,7.85,35.33,3
81,2.87,5.85,1.34,6.84,37.60,3
83,3.93,9.94,1.41,8.84,42.39,3
85,1.82,6.52,1.34,10.84,39.88,2
87,0.91,3.63,0.82,6.37,31.43,2
89,2.47,9.88,0.79,4.92,27.88,2
91,3.06,11.50,1.19,6.92,22.81,2
93,3.63,11.49,2.03,8.92,19.62,4
95,5.50,11.49,2.67,10.92,20.62,4
97,6.82,11.49,3.15,12.92,30.24,4
99,4.51,10.44,2.21,12.53,35.33,1
101,1.63,6.52,1.94,14.53,31.53,1
103,1.32,5.26,1.59,16.53,35.93,1
105,1.21,4.83,1.98,18.53,32.44,1
107,1.21,4.83,0.77,6.49,28.14,3
109,2.06,4.83,0.85,8.49,24.92,3
111,2.41,4.89,1.18,10.49,30.34,3
113,1.43,4.88,1.83,12.49,34.21,2
115,2.67,5.80,0.97,7.69,37.01,2
117,2.60,5.52,1.44,9.69,39.18,2
119,1.28,4.88,1.98,11.69,33.89,2
121,3.56,9.38,1.82,13.69,25.73,2
123,7.30,24.33,2.38,15.69,20.35,4
125,10.50,30.52,3.09,17.69,21.18,4
127,11.66,29.62,3.71,19.69,27.06,4
129,10.48,29.56,3.85,21.69,31.96,1
131,10.54,28.06,3.10,12.52,33.01,1
133,7.12,19.35,3.78,14.52,30.35,1
135,6.11,19.23,4.61,16.52,23.12,1
137,4.11,10.95,4.20,15.23,19.68,1
139,3.99,5.51,2.76,12.00,16.24,3
141,5.39,5.64,3.04,14.00,21.46,3
143,5.33,5.59,3.91,16.00,31.88,3
145,5.55,10.85,3.95,18.00,34.61,2
147,5.57,11.19,3.01,20.00,34.72,2
149,5.57,11.19,3.51,22.00,32.15,2
151,6.19,11.19,4.01,24.00,27.93,2
153,8.29,15.53,4.65,26.00,23.97,2
155,9.76,21.46,5.44,28.00,20.13,2
157,12.86,28.55,6.18,30.00,17.07,4
159,15.04,30.39,7.17,32.00,12.72,4
161,14.98,30.39,8.34,34.00,18.17,4
163,15.05,30.39,9.19,36.00,24.55,1
