time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,56.22,4,
7,0.00,0.00,0.00,0.00,57.64,4,
9,0.00,0.00,0.00,0.00,57.49,4,4.00
11,0.00,0.00,0.00,0.00,54.48,4,
13,0.00,0.00,0.00,0.00,38.75,2,
15,0.00,0.00,0.00,0.00,26.71,2,
17,0.00,0.00,0.02,0.23,31.94,2,
19,0.00,0.00,0.12,1.41,47.46,2,4.00
21,0.00,0.00,0.00,0.00,53.04,2,
23,0.00,0.00,0.00,0.00,59.39,4,
25,0.00,0.00,0.00,0.00,43.20,4,
27,0.00,0.00,0.00,0.00,22.44,4,
29,0.00,0.00,0.08,1.00,5.92,4,-0.96
31,0.62,2.50,0.25,3.00,0.13,4,
33,1.27,5.08,0.42,5.00,0.00,2,
35,1.24,4.95,0.58,7.00,60.00,2,
37,0.05,0.21,0.75,9.00,60.00,2,
39,0.00,0.00,0.00,0.00,60.00,2,4.00
41,0.00,0.00,0.00,0.00,60.00,2,
43,0.00,0.00,0.00,0.00,45.01,4,
45,0.00,0.00,0.00,0.00,53.91,4,
47,0.00,0.00,0.00,0.00,62.69,4,
49,0.00,0.00,0.00,0.00,54.24,4,0.90
51,0.00,0.00,0.00,0.00,47.52,4,
53,0.00,0.00,0.00,0.00,44.58,4,
55,0.00,0.00,0.02,0.28,40.15,4,
57,1.26,5.05,0.19,2.28,37.99,4,
59,2.50,10.00,0.36,4.28,34.56,4,1.95
61,2.98,11.93,0.54,6.28,35.12,4,
63,2.98,11.92,0.79,8.28,30.77,3,
65,3.06,11.92,0.86,10.28,29.05,3,
67,4.58,9.75,1.18,12.28,22.97,3,
69,2.95,11.79,1.26,10.95,21.03,3,2.81
71,2.95,11.78,0.53,5.87,20.37,3,
73,3.90,11.78,0.89,7.87,25.86,4,
75,4.32,11.78,1.20,9.87,31.62,4,
77,3.95,10.30,1.53,11.87,36.16,4,
79,1.38,5.50,1.82,13.37,39.03,4,3.40
81,1.38,5.50,0.87,10.49,41.12,4,
83,1.38,5.50,1.15,12.49,40.17,4,
85,1.38,5.50,1.35,14.49,39.58,4,
87,1.84,5.50,1.55,16.49,34.40,4,
89,2.80,5.68,1.88,18.49,31.60,4,2.06
91,3.70,9.21,2.21,20.49,30.36,4,
93,5.14,11.80,2.70,22.49,31.82,1,
95,5.82,11.78,2.88,24.49,31.66,1,
97,5.82,11.78,3.33,26.49,29.35,1,
99,6.39,14.09,3.55,28.49,27.01,1,1.63
101,7.61,18.97,4.16,30.49,27.93,1,
103,7.60,18.91,5.08,32.49,26.18,2,
105,7.60,18.91,5.89,34.49,26.83,2,
107,8.04,18.86,6.99,36.49,26.25,2,
109,4.43,7.12,6.05,20.13,24.22,2,2.04
111,5.20,10.09,3.94,12.05,23.01,2,
113,7.09,11.91,3.59,12.52,20.49,4,
115,10.15,16.07,4.28,14.52,22.07,4,
117,10.43,18.64,5.12,16.52,19.55,4,
119,6.76,18.62,3.04,13.11,18.22,4,2.53
121,7.35,18.62,1.99,15.11,13.65,4,
123,8.98,25.18,2.30,17.11,13.80,3,
125,10.17,24.93,2.61,19.11,17.78,3,
127,10.61,24.93,2.94,21.11,21.51,3,
129,7.36,24.44,2.47,18.43,25.99,3,3.67
131,0.57,2.28,2.25,18.53,28.18,3,
133,0.50,2.00,1.36,10.73,36.12,3,
135,1.30,5.18,1.43,12.73,42.02,3,
137,1.28,5.12,0.53,6.38,42.85,3,
139,1.28,5.12,0.70,8.38,38.18,3,3.20
141,1.28,5.12,0.87,10.38,35.33,3,
143,1.28,5.12,1.27,12.38,30.97,1,
145,2.91,11.65,1.55,14.38,27.56,1,
147,2.89,7.68,2.21,16.38,25.46,1,
149,2.51,5.59,1.34,7.64,25.75,1,2.35
151,2.50,5.59,1.16,6.60,28.17,1,
153,2.81,5.59,1.45,8.60,32.96,3,
155,3.82,5.50,2.11,10.60,51.35,3,
157,0.12,0.47,2.39,12.60,49.87,3,
159,0.00,0.00,0.00,0.00,44.54,3,3.20
161,0.00,0.00,0.02,0.23,42.74,3,
163,0.77,3.10,0.37,2.23,41.46,4,
165,1.42,5.68,0.37,2.64,41.73,4,
167,1.13,3.50,1.01,4.64,37.92,4,
169,3.58,11.55,0.90,4.75,36.24,4,2.47
171,4.27,11.94,1.45,6.75,33.63,4,
173,4.27,11.94,2.08,8.75,31.33,4,
175,4.34,11.94,3.00,10.75,28.43,4,
177,6.74,11.94,3.75,12.75,24.28,4,
179,6.97,11.94,4.90,14.75,19.97,4,1.77
181,6.97,11.94,5.94,16.75,13.96,4,
183,8.97,16.47,6.75,18.75,9.95,2,
185,11.65,23.63,7.86,20.75,15.30,2,
187,11.59,23.42,9.02,22.75,17.84,2,
189,11.18,21.80,7.86,24.75,22.21,2,2.42
191,5.73,11.94,8.11,26.75,25.09,2,
193,5.73,11.94,8.73,28.75,25.56,3,
195,5.93,12.72,9.56,30.75,29.06,3,
197,4.97,11.94,9.35,32.75,31.85,3,
199,3.22,11.94,7.91,34.75,32.25,3,2.61
201,5.92,11.94,6.52,36.75,31.33,3,
203,5.82,11.94,7.46,38.75,29.13,1,
205,5.90,12.32,8.31,40.75,30.21,1,
207,7.68,18.53,8.87,42.75,28.94,1,
209,7.20,8.20,5.41,42.32,27.80,1,2.01
211,8.42,11.90,3.27,13.62,25.06,1,
213,8.68,11.81,3.66,15.62,22.59,4,
215,8.65,11.81,4.61,17.62,23.21,4,
217,8.74,12.74,5.83,19.62,17.12,4,
219,10.28,18.90,5.26,15.08,15.10,4,1.67
221,11.27,18.68,4.61,17.08,16.60,4,
223,15.18,18.68,5.60,19.08,17.50,3,
225,16.44,18.68,6.66,21.08,19.91,3,
227,16.38,18.64,7.83,23.08,20.76,3,
229,7.32,10.49,7.73,22.46,18.33,3,1.89
231,4.67,12.70,5.98,20.42,17.43,3,
233,8.27,17.32,5.03,22.42,18.57,2,
235,10.25,17.24,5.99,24.42,24.01,2,
237,8.98,17.23,6.99,26.42,26.19,2,
239,7.38,12.45,3.73,17.94,27.86,2,2.36
241,5.83,12.45,3.68,16.74,27.22,2,
243,5.83,12.45,3.58,18.74,26.69,3,
245,7.05,17.32,4.42,20.74,29.29,3,
247,7.27,18.21,7.08,27.76,30.85,3,
249,7.27,18.21,7.31,29.76,25.85,3,2.14
251,7.27,18.21,8.30,31.76,21.79,3,
253,7.27,18.21,8.76,33.76,13.80,4,
255,8.32,18.21,6.81,30.74,12.66,4,
257,8.42,18.18,7.64,32.74,20.06,4,
259,4.00,6.10,4.36,29.87,26.32,4,3.29
261,2.47,5.13,3.44,17.20,32.75,4,
263,2.47,5.13,2.48,12.53,36.56,2,
265,3.84,10.63,2.32,14.53,47.91,2,
267,2.56,9.82,2.82,16.53,43.89,2,
269,0.00,0.00,0.42,5.04,34.13,2,2.89
271,0.00,0.00,0.20,1.38,25.78,2,
273,1.94,5.01,0.67,3.38,16.08,4,
275,4.25,8.66,1.05,5.38,26.87,4,
277,5.37,10.88,1.72,7.38,32.32,4,
279,2.71,10.84,1.09,7.22,37.51,4,3.29
281,2.71,10.84,0.61,7.37,41.00,4,
283,2.71,10.84,0.82,9.37,39.68,3,
