time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.13,8,
5,0.00,0.00,0.00,0.00,50.36,8,
7,0.00,0.00,0.00,0.00,61.35,8,
9,0.00,0.00,0.00,0.00,60.13,8,4.00
11,0.00,0.00,0.00,0.00,56.07,8,
13,0.00,0.00,0.00,0.00,43.91,1,
15,0.00,0.00,0.00,0.00,38.96,1,
17,0.00,0.00,0.17,1.66,42.73,1,
19,0.00,0.00,0.20,2.36,22.08,1,2.91
21,0.00,0.00,0.02,0.25,22.87,1,
23,0.63,2.51,0.19,2.25,25.56,8,
25,1.26,5.05,0.35,4.25,57.93,8,
27,0.11,0.43,0.52,6.25,56.28,8,
29,0.00,0.00,0.00,0.00,55.23,8,2.74
31,0.00,0.00,0.00,0.00,50.65,8,
33,0.00,0.00,0.10,1.16,42.87,1,
35,0.00,0.00,0.32,3.16,46.70,1,
37,0.00,0.00,0.43,5.16,53.79,1,
39,0.00,0.00,0.00,0.04,58.11,1,4.00
41,0.00,0.00,0.00,0.00,56.15,1,
43,0.00,0.00,0.00,0.00,50.77,2,
45,0.00,0.00,0.06,0.77,47.02,2,
47,0.45,1.82,0.43,2.77,43.37,2,
49,1.54,5.54,0.63,3.33,35.46,2,1.86
51,2.76,5.59,0.77,5.33,29.64,2,
53,3.29,7.76,1.23,7.33,18.79,8,
55,5.70,17.13,1.82,9.33,16.17,8,
57,7.12,18.10,2.55,11.33,23.90,8,
59,4.03,5.93,2.83,11.87,30.04,8,1.95
61,3.90,10.81,3.64,13.87,32.90,8,
63,4.05,11.39,3.68,15.87,35.20,5,
65,4.05,11.39,4.27,17.87,35.75,5,
67,3.65,9.81,4.94,19.87,33.69,5,
69,1.20,4.80,3.37,16.60,30.95,5,2.81
71,1.89,7.21,2.18,18.60,25.95,5,
73,4.11,10.34,2.45,20.60,22.02,2,
75,5.82,17.07,2.96,22.60,20.85,2,
77,7.18,17.07,1.66,8.73,23.14,2,
79,4.64,7.11,2.32,10.73,22.29,2,2.34
81,4.17,5.91,2.82,11.66,22.74,2,
83,4.17,5.91,2.92,13.66,22.46,6,
85,4.15,5.91,3.54,15.66,24.64,6,
87,3.36,5.91,4.38,17.66,25.78,6,
89,2.86,5.91,4.17,19.66,18.91,6,2.30
91,2.86,5.91,4.86,21.66,21.04,6,
93,3.11,6.88,5.69,23.66,18.83,1,
95,4.87,11.75,6.52,25.66,30.99,1,
97,4.28,8.43,7.36,27.66,37.63,1,
99,1.39,5.55,4.05,24.51,35.42,1,2.59
101,1.39,5.55,3.72,26.51,28.47,1,
103,2.09,5.55,4.37,28.51,22.11,8,
105,3.97,10.32,5.04,30.51,23.93,8,
107,3.30,7.65,3.75,32.51,20.95,8,
109,1.39,5.55,3.58,34.51,29.32,8,3.43
111,1.39,5.55,3.22,36.51,39.91,8,
113,1.39,5.55,3.21,38.51,45.92,1,
115,1.39,5.55,3.38,40.51,49.59,1,
117,1.39,5.55,3.54,42.51,51.09,1,
119,1.39,5.55,3.79,44.51,45.10,1,2.36
121,1.39,5.55,3.93,46.51,38.53,1,
123,2.02,5.55,4.25,48.51,33.48,5,
125,3.52,8.61,4.76,50.51,37.18,5,
127,4.48,16.78,5.42,52.51,31.73,5,
129,5.66,16.76,1.55,8.04,28.81,5,2.61
131,5.62,16.76,2.04,10.04,26.25,5,
133,5.62,16.76,2.54,12.04,25.23,6,
135,6.41,19.91,3.04,14.04,28.12,6,
137,7.79,23.24,3.54,16.04,31.42,6,
139,8.31,20.83,3.31,16.09,33.06,6,1.59
141,3.09,12.35,3.31,18.09,34.87,6,
143,3.70,12.35,2.66,18.36,32.38,1,
145,5.39,12.35,2.24,20.36,34.50,1,
147,5.84,12.35,2.74,22.36,32.96,1,
149,3.09,12.35,3.02,24.36,31.97,1,2.54
151,4.21,12.35,3.00,26.36,31.59,1,
153,6.16,12.35,3.53,28.36,25.75,2,
155,7.47,12.37,4.15,30.36,25.12,2,
157,7.85,12.26,4.62,32.36,19.92,2,
159,7.05,12.26,4.82,25.20,18.60,2,2.01
161,7.05,12.26,3.70,12.18,23.30,2,
163,8.71,12.26,4.31,14.18,26.29,5,
165,8.82,12.26,5.35,16.18,30.90,5,
167,8.26,12.10,6.12,18.18,31.48,5,
169,5.83,12.10,6.87,20.18,28.34,5,2.17
171,5.83,12.10,5.44,22.18,22.90,5,
173,6.66,12.10,6.37,24.18,19.95,1,
175,7.54,12.37,7.31,26.18,17.31,1,
177,7.21,12.34,8.42,28.18,20.36,1,
179,7.26,12.34,7.62,30.18,23.67,1,1.94
181,7.26,12.34,8.09,32.18,24.05,1,
183,7.26,12.34,8.47,34.18,21.28,2,
185,7.26,12.34,9.30,36.18,24.23,2,
187,13.39,31.27,10.17,38.18,23.62,2,
189,15.30,38.60,9.33,40.18,22.05,2,1.79
191,13.96,33.20,9.44,42.18,19.09,2,
193,7.94,18.01,10.33,44.18,22.24,6,
195,9.87,18.01,11.66,46.18,23.71,6,
197,9.05,18.01,11.87,48.18,25.94,6,
199,7.09,18.01,8.61,44.61,26.38,6,1.54
201,8.81,18.01,8.99,46.61,24.51,6,
203,9.56,18.01,9.57,48.61,17.93,8,
205,10.14,18.01,10.69,50.61,19.24,8,
207,10.84,17.97,12.02,52.61,15.67,8,
209,9.00,17.76,12.70,49.20,11.96,8,1.70
211,7.99,17.72,12.17,37.34,10.60,8,
213,8.81,23.79,10.86,39.34,12.30,1,
215,8.91,24.18,11.39,41.34,11.59,1,
217,8.91,24.18,12.48,43.34,12.05,1,
