time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.51
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.90
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.15
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.09
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.73
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.47
19,0.00,0.00,0.00,0.00,0.00,1.45,0.00,0.48,0.87,1.45,39.59
21,3.86,0.00,1.93,3.86,0.00,3.45,0.00,1.15,2.07,3.45,45.78
23,5.13,0.00,2.56,5.13,0.00,5.45,0.00,1.82,3.27,5.45,44.37
25,5.12,0.00,2.56,5.12,0.00,7.45,0.00,2.48,4.47,7.45,40.40
27,5.12,0.00,2.56,5.12,0.00,9.45,0.00,3.15,5.67,9.45,30.94
29,5.12,0.28,2.70,5.12,0.00,11.45,1.27,4.24,7.13,11.45,22.04
31,8.56,4.98,6.77,8.56,0.00,13.45,3.27,5.58,8.73,13.45,14.76
33,21.46,4.78,13.12,21.46,0.00,15.45,5.27,6.91,10.33,15.45,10.92
35,25.58,4.78,15.18,25.58,0.00,17.45,7.27,8.24,11.93,17.45,7.06
37,29.94,4.78,17.36,29.94,0.00,19.45,9.27,9.58,13.53,19.45,3.22
39,31.93,4.78,18.36,31.93,0.00,21.45,11.27,10.91,15.13,21.45,6.69
41,35.11,4.78,19.95,35.11,0.00,23.45,13.27,12.24,16.73,23.45,7.83
43,37.91,4.78,21.35,37.91,0.00,25.45,15.27,13.58,18.33,25.45,6.35
45,37.89,4.78,21.34,37.89,0.00,27.45,17.27,14.91,19.93,27.45,9.87
47,37.89,4.78,21.34,37.89,0.00,29.45,19.27,16.24,21.53,29.45,16.89
49,38.25,4.78,21.51,38.25,0.00,21.36,21.27,14.21,17.07,21.36,22.92
51,44.22,4.78,24.50,44.22,0.60,21.52,23.27,15.13,17.69,23.27,23.55
53,43.17,4.78,23.98,43.17,2.60,23.19,25.27,17.02,19.49,25.27,27.56
55,4.13,4.78,4.46,4.78,4.60,19.17,27.27,17.02,17.88,27.27,25.15
57,4.23,4.70,4.47,4.70,6.60,21.17,29.27,19.02,19.88,29.27,23.08
59,10.42,0.00,5.21,10.42,8.60,23.17,31.27,21.02,21.88,31.27,25.19
61,16.56,0.00,8.28,16.56,10.60,25.17,2.90,12.89,17.80,25.17,26.45
63,19.46,0.00,9.73,19.46,12.60,27.17,4.90,14.89,19.80,27.17,20.69
65,22.82,0.00,11.41,22.82,14.60,29.17,0.00,14.59,20.42,29.17,20.99
67,27.98,0.00,13.99,27.98,16.60,31.17,0.00,15.92,22.02,31.17,16.50
69,35.07,0.00,17.54,35.07,18.60,33.17,0.00,17.26,23.62,33.17,10.79
71,41.97,0.00,20.98,41.97,20.60,35.17,0.00,18.59,25.22,35.17,5.30
