time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.60,5.80,11.60,0.00,0.00,22.45,7.48,9.62,22.45,34.50,0.00
53,0.00,11.60,5.80,11.60,0.00,0.00,24.45,8.15,10.48,24.45,29.58,0.00
55,0.00,11.60,5.80,11.60,0.00,0.00,26.45,8.82,11.34,26.45,22.45,0.00
57,0.00,11.60,5.80,11.60,0.00,0.00,28.45,9.48,12.19,28.45,25.05,0.00
59,1.24,8.42,4.83,8.42,1.51,0.00,30.45,10.65,13.70,30.45,22.92,1.00
61,0.47,0.00,0.23,0.47,3.51,0.00,27.69,10.40,13.37,27.69,27.54,1.00
63,0.55,0.00,0.28,0.55,5.51,0.86,5.14,3.83,4.69,5.51,27.86,1.00
65,10.41,0.00,5.21,10.41,7.51,2.86,0.00,3.45,3.63,7.51,27.20,0.00
67,10.19,0.00,5.10,10.19,9.51,4.86,0.00,4.79,4.77,9.51,28.68,0.00
69,10.19,0.00,5.10,10.19,11.51,6.86,0.00,6.12,5.91,11.51,30.54,0.00
71,10.19,0.00,5.10,10.19,13.51,8.86,0.00,7.45,7.05,13.51,23.87,0.00
73,10.19,0.00,5.10,10.19,15.51,10.86,1.33,9.23,8.77,15.51,17.17,0.00
75,10.19,4.53,7.36,10.19,17.51,12.86,3.33,11.23,10.77,17.51,13.37,0.00
77,10.19,8.65,9.42,10.19,19.51,14.86,5.33,13.23,12.77,19.51,12.20,0.00
79,10.19,10.94,10.57,10.94,21.51,16.86,7.33,15.23,14.77,21.51,8.11,0.00
81,10.19,10.92,10.56,10.92,23.51,18.86,9.33,17.23,16.77,23.51,10.70,0.00
83,10.19,10.92,10.56,10.92,25.51,20.86,11.33,19.23,18.77,25.51,10.14,0.00
85,14.36,10.92,12.64,14.36,27.51,22.86,13.33,21.23,20.77,27.51,11.24,0.00
87,16.73,10.92,13.83,16.73,29.51,24.86,15.33,23.23,22.77,29.51,14.46,1.00
89,16.54,10.92,13.73,16.54,0.00,26.86,17.33,14.73,11.26,26.86,13.83,0.00
91,14.90,10.92,12.91,14.90,0.00,28.86,19.33,16.06,12.41,28.86,8.75,0.00
93,12.44,10.92,11.68,12.44,0.00,30.86,21.33,17.40,13.55,30.86,3.86,0.00
95,11.52,10.92,11.22,11.52,0.00,32.86,23.33,18.73,14.69,32.86,0.86,0.00
97,11.50,14.88,13.19,14.88,0.00,34.86,25.33,20.06,15.84,34.86,0.00,0.00
99,11.50,17.11,14.30,17.11,0.00,36.86,27.33,21.40,16.98,36.86,0.00,0.00
101,11.50,17.10,14.30,17.10,0.00,38.86,29.33,22.73,18.12,38.86,16.71,0.00
103,9.43,17.10,13.27,17.10,0.00,40.86,31.33,24.06,19.26,40.86,20.96,1.00
105,0.00,17.10,8.55,17.10,0.00,22.42,33.33,18.58,17.49,33.33,23.37,1.00
107,0.00,17.10,8.55,17.10,0.00,0.00,35.33,11.78,15.14,35.33,29.55,0.00
109,0.00,17.10,8.55,17.10,0.00,0.00,37.33,12.44,16.00,37.33,30.93,0.00
111,0.00,17.10,8.55,17.10,0.00,0.00,39.33,13.11,16.86,39.33,28.07,0.00
113,0.00,17.10,8.55,17.10,0.00,0.81,41.33,14.05,17.83,41.33,16.74,1.00
115,0.00,17.10,8.55,17.10,0.00,0.00,43.33,14.44,18.57,43.33,12.98,0.00
117,0.00,20.61,10.30,20.61,0.00,0.00,45.33,15.11,19.43,45.33,10.55,0.00
119,0.00,23.71,11.86,23.71,0.00,0.00,47.33,15.78,20.28,47.33,10.46,1.00
121,0.00,21.02,10.51,21.02,0.00,0.47,47.17,15.88,20.28,47.17,11.68,1.00
123,4.10,0.00,2.05,4.10,0.00,2.47,27.81,10.09,12.27,27.81,28.56,1.00
125,4.82,0.00,2.41,4.82,0.00,4.47,9.73,4.73,4.81,9.73,33.97,1.00
127,4.82,0.00,2.41,4.82,0.00,6.47,0.00,2.16,0.92,6.47,33.78,0.00
129,4.82,0.00,2.41,4.82,0.00,8.47,0.00,2.82,1.21,8.47,33.25,0.00
131,4.82,0.00,2.41,4.82,0.00,10.47,0.00,3.49,1.50,10.47,23.23,0.00
133,4.82,0.00,2.41,4.82,0.00,12.47,0.00,4.16,1.78,12.47,12.90,0.00
135,4.82,0.00,2.41,4.82,0.00,14.47,0.00,4.82,2.07,14.47,18.00,0.00
137,6.83,0.00,3.41,6.83,0.00,16.47,0.00,5.49,2.35,16.47,27.70,0.00
139,12.28,0.00,6.14,12.28,0.00,18.47,0.00,6.16,2.64,18.47,35.54,0.00
141,12.18,0.00,6.09,12.18,0.00,20.47,0.00,6.82,2.92,20.47,35.51,0.00
143,12.18,0.00,6.09,12.18,0.00,22.47,0.00,7.49,3.21,22.47,35.51,0.00
145,12.18,0.00,6.09,12.18,0.00,24.47,0.00,8.16,3.50,24.47,31.97,0.00
147,12.18,0.00,6.09,12.18,0.00,26.47,0.00,8.82,3.78,26.47,29.70,0.00
149,12.18,0.00,6.09,12.18,0.00,28.47,0.23,9.57,4.17,28.47,26.92,0.00
151,12.18,1.89,7.04,12.18,0.00,30.47,2.23,10.90,5.31,30.47,20.39,0.00
153,12.18,8.30,10.24,12.18,0.00,32.47,4.23,12.23,6.45,32.47,20.19,0.00
155,16.04,11.14,13.59,16.04,0.00,34.47,6.23,13.57,7.60,34.47,19.47,0.00
157,18.79,11.11,14.95,18.79,0.00,36.47,8.23,14.90,8.74,36.47,15.02,0.00
159,18.77,11.11,14.94,18.77,0.00,38.47,10.23,16.23,9.88,38.47,17.62,0.00
161,18.76,11.11,14.94,18.76,0.00,40.47,12.23,17.57,11.02,40.47,21.30,1.00
163,8.11,11.11,9.61,11.11,0.59,28.56,14.23,14.46,10.43,28.56,23.66,1.00
165,0.00,11.11,5.56,11.11,2.59,13.01,16.23,10.61,9.93,16.23,28.46,1.00
167,0.00,11.11,5.56,11.11,4.59,6.92,18.23,9.92,10.77,18.23,35.14,1.00
169,0.00,11.11,5.56,11.11,6.59,0.00,20.23,8.94,11.50,20.23,35.60,0.00
171,4.81,8.03,6.42,8.03,8.59,0.00,22.23,10.28,13.21,22.23,33.22,1.00
173,10.93,0.00,5.46,10.93,10.59,0.00,21.34,10.64,13.69,21.34,29.37,1.00
175,12.70,0.00,6.35,12.70,12.59,0.00,2.22,4.94,6.35,12.59,24.24,0.00
177,17.71,0.00,8.86,17.71,14.59,0.00,4.22,6.27,8.06,14.59,13.44,1.00
179,17.63,0.00,8.81,17.63,16.59,0.00,0.00,5.53,7.11,16.59,9.40,0.00
181,23.43,0.00,11.71,23.43,18.59,0.00,1.24,6.61,8.50,18.59,0.57,0.00
183,28.67,0.00,14.33,28.67,20.59,0.00,3.24,7.94,10.21,20.59,0.00,1.00
185,30.08,0.00,15.04,30.08,22.59,0.00,0.00,7.53,9.68,22.59,0.00,0.00
187,30.08,0.00,15.04,30.08,24.59,0.00,0.00,8.20,10.54,24.59,7.62,0.00
189,30.08,0.00,15.04,30.08,26.59,0.00,0.00,8.86,11.40,26.59,9.25,0.00
191,30.08,0.00,15.04,30.08,28.59,0.00,0.00,9.53,12.25,28.59,22.50,0.00
193,30.08,0.00,15.04,30.08,30.59,0.00,0.00,10.20,13.11,30.59,23.55,0.00
195,30.08,0.00,15.04,30.08,32.59,0.00,0.00,10.86,13.97,32.59,23.48,0.00
197,30.08,0.00,15.04,30.08,34.59,0.00,0.00,11.53,14.83,34.59,30.38,1.00
199,30.08,0.00,15.04,30.08,30.35,0.00,0.00,10.12,13.01,30.35,28.51,0.00
201,30.08,0.00,15.04,30.08,32.35,0.00,0.25,10.87,13.97,32.35,24.67,1.00
203,17.73,2.40,10.06,17.73,30.49,0.00,2.25,10.91,14.03,30.49,28.97,1.00
205,0.00,5.51,2.76,5.51,26.66,0.00,4.25,10.30,13.24,26.66,35.61,1.00
207,0.00,5.47,2.73,5.47,25.59,0.00,6.25,10.61,13.65,25.59,39.31,1.00
209,0.00,5.47,2.73,5.47,4.37,0.00,8.25,4.20,5.40,8.25,33.97,1.00
211,0.00,11.69,5.84,11.69,0.00,1.60,10.25,3.95,4.62,10.25,37.24,0.00
213,0.00,12.45,6.23,12.45,0.00,3.60,12.25,5.28,5.76,12.25,36.04,1.00
215,0.00,18.27,9.13,18.27,0.00,0.00,14.25,4.75,6.11,14.25,35.46,0.00
217,0.00,18.04,9.02,18.04,0.00,0.00,16.25,5.42,6.96,16.25,34.36,0.00
219,0.00,18.04,9.02,18.04,1.05,1.64,18.25,6.98,8.50,18.25,35.96,1.00
221,0.00,18.04,9.02,18.04,0.00,3.64,20.25,7.96,9.20,20.25,32.32,1.00
223,0.00,18.04,9.02,18.04,0.00,1.87,22.25,8.04,9.80,22.25,29.01,1.00
225,0.00,21.25,10.62,21.25,0.14,0.00,24.25,8.13,10.45,24.25,29.72,0.00
227,0.00,23.46,11.73,23.46,2.14,0.00,26.25,9.46,12.17,26.25,24.86,1.00
229,0.00,23.45,11.72,23.45,0.16,0.00,28.25,9.47,12.17,28.25,19.13,0.00
231,1.19,23.45,12.32,23.45,2.16,0.00,30.25,10.80,13.89,30.25,15.45,1.00
233,5.56,26.47,16.02,26.47,4.16,0.00,29.24,11.13,14.32,29.24,19.95,1.00
235,10.67,16.84,13.75,16.84,6.16,0.00,24.26,10.14,13.04,24.26,12.35,1.00
237,14.65,0.00,7.32,14.65,8.16,0.00,12.74,6.97,8.96,12.74,1.32,1.00
239,21.69,0.00,10.85,21.69,10.16,1.75,6.69,6.20,7.47,10.16,0.00,1.00
241,24.10,0.00,12.05,24.10,12.16,3.75,0.00,5.30,5.75,12.16,0.00,0.00
243,24.09,0.00,12.04,24.09,14.16,5.75,0.00,6.63,6.89,14.16,0.00,0.00
245,24.09,0.00,12.04,24.09,16.16,7.75,0.00,7.97,8.03,16.16,0.00,0.00
247,24.09,0.00,12.04,24.09,18.16,9.75,0.00,9.30,9.17,18.16,0.00,0.00
249,24.09,0.00,12.04,24.09,20.16,11.75,0.00,10.63,10.32,20.16,0.00,0.00
251,24.09,0.00,12.04,24.09,22.16,13.75,0.00,11.97,11.46,22.16,0.00,0.00
253,24.09,0.00,12.04,24.09,24.16,15.75,0.00,13.30,12.60,24.16,0.00,0.00
255,24.09,0.00,12.04,24.09,26.16,17.75,0.00,14.63,13.75,26.16,1.29,1.00
257,24.09,0.00,12.04,24.09,25.45,19.75,0.00,15.06,13.73,25.45,19.22,0.00
259,23.78,0.00,11.89,23.78,27.45,21.75,0.00,16.40,14.87,27.45,30.23,1.00
261,0.00,0.00,0.00,0.00,27.40,23.75,0.00,17.05,15.13,27.40,34.39,1.00
263,0.00,0.00,0.00,0.00,0.00,25.75,0.00,8.58,3.68,25.75,27.61,0.00
265,5.55,0.00,2.78,5.55,0.00,27.75,0.00,9.25,3.96,27.75,36.08,0.00
267,5.24,0.00,2.62,5.24,0.00,29.75,0.00,9.92,4.25,29.75,52.28,0.00
269,0.00,0.00,0.00,0.00,0.00,31.75,0.00,10.58,4.54,31.75,49.46,1.00
271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.07,0.00
273,0.00,0.00,0.00,0.00,1.77,0.00,0.00,0.59,0.76,1.77,56.65,1.00
275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.90,0.00
277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.22,0.00
279,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.04,0.02,0.12,51.84,1.00
281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.47,0.00
283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.24,0.00
285,0.27,0.00,0.13,0.27,1.63,0.00,0.00,0.54,0.70,1.63,8.92,0.00
287,1.51,0.00,0.75,1.51,3.63,0.00,0.00,1.21,1.56,3.63,21.99,0.00
289,7.70,0.00,3.85,7.70,5.63,0.00,0.00,1.88,2.41,5.63,22.69,0.00
291,10.64,0.00,5.32,10.64,7.63,0.00,0.00,2.54,3.27,7.63,23.17,0.00
293,10.64,0.00,5.32,10.64,9.63,0.00,0.00,3.21,4.13,9.63,34.90,0.00
295,10.64,0.00,5.32,10.64,11.63,0.00,0.00,3.88,4.98,11.63,38.55,0.00
297,10.64,0.00,5.32,10.64,13.63,0.00,0.00,4.54,5.84,13.63,37.17,0.00
299,10.64,0.00,5.32,10.64,15.63,0.00,0.00,5.21,6.70,15.63,36.32,0.00
301,10.64,0.00,5.32,10.64,17.63,0.00,0.22,5.95,7.65,17.63,35.37,1.00
303,10.64,0.00,5.32,10.64,19.63,0.00,0.00,6.54,8.41,19.63,26.58,0.00
305,10.64,0.00,5.32,10.64,21.63,0.00,0.00,7.21,9.27,21.63,14.25,0.00
307,10.64,0.00,5.32,10.64,23.63,0.00,0.00,7.88,10.13,23.63,4.51,0.00
309,12.58,4.62,8.60,12.58,25.63,0.82,1.63,9.36,11.80,25.63,0.40,0.00
311,22.77,5.13,13.95,22.77,27.63,2.82,3.63,11.36,13.80,27.63,8.47,0.00
313,22.49,5.13,13.81,22.49,29.63,4.82,5.63,13.36,15.80,29.63,24.07,1.00
315,22.49,5.13,13.81,22.49,27.35,6.82,7.63,13.93,15.96,27.35,28.47,0.00
317,19.96,5.13,12.54,19.96,29.35,8.82,9.63,15.93,17.96,29.35,38.47,1.00
319,0.00,5.13,2.57,5.13,9.94,10.82,11.63,10.80,10.79,11.63,37.87,1.00
321,1.10,5.13,3.12,5.13,0.00,12.82,13.63,8.82,7.67,13.63,32.90,0.00
323,4.93,5.13,5.03,5.13,0.00,14.82,15.63,10.15,8.82,15.63,29.91,0.00
325,4.73,5.87,5.30,5.87,0.00,16.82,17.63,11.48,9.96,17.63,32.37,0.00
327,0.00,11.87,5.94,11.87,1.22,18.82,19.63,13.22,11.62,19.63,28.60,1.00
329,0.00,11.71,5.86,11.71,3.22,0.00,21.63,8.28,10.65,21.63,25.01,1.00
331,0.00,16.58,8.29,16.58,0.00,0.00,23.63,7.88,10.13,23.63,17.85,0.00
333,0.00,17.87,8.93,17.87,0.02,1.53,25.63,9.06,11.21,25.63,22.46,1.00
335,0.00,17.86,8.93,17.86,2.02,0.00,27.63,9.88,12.71,27.63,21.26,1.00
337,0.00,17.86,8.93,17.86,0.00,0.00,29.63,9.88,12.70,29.63,18.13,0.00
339,0.00,17.86,8.93,17.86,0.13,0.00,31.63,10.59,13.61,31.63,19.15,0.00
341,1.51,17.83,9.67,17.83,2.13,0.00,33.63,11.92,15.33,33.63,40.30,1.00
343,0.00,5.12,2.56,5.12,4.13,0.00,18.95,7.69,9.89,18.95,52.64,1.00
345,0.00,0.00,0.00,0.00,6.13,0.00,17.07,7.73,9.94,17.07,48.11,1.00
347,0.00,0.00,0.00,0.00,8.13,0.00,0.00,2.71,3.48,8.13,43.93,0.00
349,8.94,0.00,4.47,8.94,10.13,0.00,0.00,3.38,4.34,10.13,37.22,0.00
351,10.84,0.00,5.42,10.84,12.13,0.00,0.00,4.04,5.20,12.13,32.85,0.00
353,10.83,0.00,5.42,10.83,14.13,0.00,0.00,4.71,6.06,14.13,31.67,0.00
355,10.83,0.00,5.42,10.83,16.13,0.00,0.00,5.38,6.91,16.13,25.98,0.00
357,19.01,0.00,9.51,19.01,18.13,0.00,0.00,6.04,7.77,18.13,23.45,0.00
359,23.32,0.00,11.66,23.32,20.13,0.00,0.00,6.71,8.63,20.13,19.24,0.00
361,23.27,0.00,11.64,23.27,22.13,0.00,0.00,7.38,9.48,22.13,11.50,0.00
363,23.27,0.00,11.64,23.27,24.13,0.00,0.00,8.04,10.34,24.13,4.37,0.00
365,28.08,0.00,14.04,28.08,26.13,0.00,0.00,8.71,11.20,26.13,1.55,1.00
367,34.68,0.00,17.34,34.68,19.55,0.00,0.00,6.52,8.38,19.55,3.92,0.00
369,36.19,0.00,18.09,36.19,21.55,0.00,0.00,7.18,9.24,21.55,18.07,1.00
371,35.97,0.00,17.98,35.97,15.37,0.00,0.00,5.12,6.59,15.37,30.78,1.00
373,1.74,0.00,0.87,1.74,15.76,0.00,0.00,5.25,6.75,15.76,46.08,1.00
375,0.00,0.00,0.00,0.00,9.96,0.00,0.00,3.32,4.27,9.96,52.15,1.00
377,0.00,0.00,0.00,0.00,9.48,0.00,0.00,3.16,4.06,9.48,61.17,1.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.87,0.00
381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.89,0.00
383,0.00,0.00,0.00,0.00,0.00,0.00,0.42,0.14,0.18,0.42,39.44,0.00
385,0.00,0.29,0.14,0.29,0.00,0.00,2.42,0.81,1.04,2.42,27.14,0.00
387,0.00,5.03,2.51,5.03,0.00,0.00,4.42,1.47,1.89,4.42,25.92,0.00
389,0.00,0.00,0.00,0.00,0.00,0.00,6.42,2.14,2.75,6.42,26.07,1.00
391,0.00,0.00,0.00,0.00,1.31,0.00,4.46,1.92,2.47,4.46,30.75,1.00
393,0.59,0.00,0.29,0.59,3.31,2.00,5.48,3.60,4.05,5.48,39.50,2.00
395,9.10,0.00,4.55,9.10,0.00,4.00,0.00,1.33,0.57,4.00,35.88,0.00
397,9.33,0.00,4.67,9.33,0.00,6.00,0.00,2.00,0.86,6.00,32.61,0.00
399,9.33,0.00,4.67,9.33,0.00,8.00,0.00,2.67,1.14,8.00,22.77,0.00
401,9.33,0.00,4.67,9.33,0.00,10.00,0.00,3.33,1.43,10.00,12.46,0.00
403,9.33,0.00,4.67,9.33,0.00,12.00,0.00,4.00,1.71,12.00,9.01,0.00
405,9.33,0.00,4.67,9.33,0.00,14.00,1.21,5.07,2.52,14.00,20.91,0.00
407,18.93,0.00,9.47,18.93,0.00,16.00,3.21,6.40,3.66,16.00,19.16,0.00
409,19.35,0.00,9.68,19.35,0.00,18.00,5.21,7.74,4.80,18.00,22.11,0.00
411,17.67,5.02,11.34,17.67,0.00,20.00,7.21,9.07,5.95,20.00,23.23,0.00
413,17.46,4.81,11.14,17.46,0.00,22.00,9.21,10.40,7.09,22.00,28.38,0.00
415,17.46,4.81,11.14,17.46,0.00,24.00,11.21,11.74,8.23,24.00,32.03,0.00
417,17.46,4.81,11.14,17.46,0.00,26.00,13.21,13.07,9.38,26.00,28.68,0.00
419,17.46,4.81,11.14,17.46,0.00,28.00,15.21,14.40,10.52,28.00,31.00,0.00
421,14.45,6.41,10.43,14.45,0.00,30.00,17.21,15.74,11.66,30.00,27.79,1.00
423,0.00,12.21,6.11,12.21,0.00,21.28,19.21,13.50,11.27,21.28,22.88,1.00
425,0.00,14.94,7.47,14.94,0.00,0.00,21.21,7.07,9.09,21.21,19.61,0.00
427,0.00,19.36,9.68,19.36,0.00,0.00,23.21,7.74,9.95,23.21,17.90,0.00
429,0.00,24.28,12.14,24.28,0.00,0.00,25.21,8.40,10.80,25.21,15.59,1.00
431,0.00,23.86,11.93,23.86,1.72,0.00,10.77,4.16,5.35,10.77,21.94,1.00
433,1.40,1.13,1.26,1.40,3.72,0.00,9.22,4.31,5.54,9.22,40.53,1.00
435,0.00,0.00,0.00,0.00,5.72,0.00,8.02,4.58,5.89,8.02,55.76,1.00
437,0.00,0.00,0.00,0.00,7.72,0.00,4.50,4.07,5.23,7.72,57.70,1.00
439,0.00,0.00,0.00,0.00,9.72,0.00,0.00,3.24,4.16,9.72,59.70,0.00
441,0.00,0.00,0.00,0.00,11.72,0.00,0.00,3.91,5.02,11.72,55.00,0.00
443,0.00,0.00,0.00,0.00,13.72,0.00,0.00,4.57,5.88,13.72,41.40,0.00
445,0.00,0.00,0.00,0.00,15.72,0.00,0.00,5.24,6.74,15.72,32.72,0.00
447,0.00,2.14,1.07,2.14,17.72,0.00,1.98,6.57,8.44,17.72,22.77,1.00
449,0.00,13.13,6.56,13.13,0.00,0.00,3.98,1.33,1.71,3.98,25.59,0.00
451,0.00,18.63,9.31,18.63,0.00,0.00,5.98,1.99,2.56,5.98,28.47,0.00
453,1.47,18.52,10.00,18.52,0.00,1.51,7.98,3.17,3.64,7.98,25.89,0.00
455,5.34,18.52,11.93,18.52,0.00,3.51,9.98,4.50,4.78,9.98,22.28,0.00
457,4.92,18.52,11.72,18.52,0.00,5.51,11.98,5.83,5.92,11.98,20.82,0.00
459,0.00,18.52,9.26,18.52,0.00,7.51,13.98,7.17,7.07,13.98,21.18,1.00
461,0.00,18.52,9.26,18.52,0.00,3.77,15.98,6.58,7.39,15.98,17.61,1.00
463,0.00,18.52,9.26,18.52,0.50,,17.98,,,,12.98,1.00
465,0.00,23.11,11.55,23.11,,,19.98,,,,22.66,0.00
467,0.00,25.16,12.58,25.16,,,21.98,,,,26.92,1.00
469,0.00,24.83,12.41,24.83,,,23.98,,,,35.35,1.00
471,0.00,1.17,0.59,1.17,,,22.54,,,,40.12,1.00
473,0.00,0.00,0.00,0.00,,,9.57,,,,42.98,1.00
475,0.00,0.00,0.00,0.00,,,1.67,,,,50.06,0.00
477,0.00,0.00,0.00,0.00,,,3.67,,,,55.76,1.00
479,0.00,0.00,0.00,0.00,,,,,,,49.78,0.00
481,0.00,0.00,0.00,0.00,,,,,,,41.55,0.00
483,0.00,3.42,1.71,3.42,,,,,,,32.17,0.00
485,0.00,6.44,3.22,6.44,,,,,,,22.70,0.00
487,0.00,12.13,6.06,12.13,,,,,,,19.90,0.00
489,0.00,12.75,6.38,12.75,,,,,,,15.38,0.00
491,0.00,19.06,9.53,19.06,,,,,,,12.49,0.00
493,0.00,23.25,11.63,23.25,,,,,,,12.01,0.00
495,0.00,25.25,12.63,25.25,,,,,,,25.07,0.00
497,0.00,25.25,12.62,25.25,,,,,,,28.36,0.00
499,0.00,25.25,12.62,25.25,,,,,,,27.36,0.00
501,0.00,25.25,12.62,25.25,,,,,,,25.66,0.00
