time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.36
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.68
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.72
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.77
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.88
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.63
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.37
19,0.00,0.00,0.00,0.00,0.52,0.00,0.00,0.17,0.22,0.52,24.28
21,3.56,0.00,1.78,3.56,2.52,0.00,0.00,0.84,1.08,2.52,38.81
23,4.87,0.00,2.43,4.87,4.52,0.00,0.00,1.51,1.94,4.52,42.65
25,4.87,0.00,2.43,4.87,6.52,0.00,0.00,2.17,2.79,6.52,47.13
27,4.87,0.00,2.43,4.87,8.52,0.00,0.00,2.84,3.65,8.52,48.53
29,4.87,0.00,2.43,4.87,10.52,0.00,0.00,3.51,4.51,10.52,44.09
31,4.87,0.00,2.43,4.87,12.52,0.00,0.00,4.17,5.36,12.52,34.37
33,4.87,0.00,2.43,4.87,14.52,0.00,0.63,5.05,6.49,14.52,20.56
35,4.87,0.00,2.43,4.87,16.52,0.00,0.00,5.51,7.08,16.52,15.07
37,14.30,0.00,7.15,14.30,18.52,0.00,0.00,6.17,7.94,18.52,11.72
39,19.20,0.00,9.60,19.20,20.52,0.00,0.00,6.84,8.79,20.52,11.64
41,24.56,0.00,12.28,24.56,22.52,0.00,0.00,7.51,9.65,22.52,11.80
43,24.45,0.00,12.23,24.45,24.52,0.00,0.00,8.17,10.51,24.52,11.72
45,24.45,0.00,12.23,24.45,26.52,0.00,0.00,8.84,11.36,26.52,8.13
47,24.45,0.00,12.23,24.45,28.52,0.00,0.00,9.51,12.22,28.52,4.03
49,24.45,0.00,12.23,24.45,30.52,0.00,0.00,10.17,13.08,30.52,0.91
51,27.78,0.00,13.89,27.78,32.52,0.00,0.00,10.84,13.94,32.52,7.45
53,30.11,0.00,15.06,30.11,34.52,0.00,0.00,11.51,14.79,34.52,15.86
55,30.10,0.00,15.05,30.10,36.52,0.00,0.00,12.17,15.65,36.52,16.37
57,30.10,0.00,15.05,30.10,38.52,0.00,0.00,12.84,16.51,38.52,21.35
59,30.10,0.00,15.05,30.10,40.52,0.00,0.00,13.51,17.36,40.52,20.37
61,30.10,0.00,15.05,30.10,42.52,0.00,0.00,14.17,18.22,42.52,15.41
63,30.10,0.00,15.05,30.10,44.52,0.00,0.00,14.84,19.08,44.52,11.34
65,32.92,0.00,16.46,32.92,30.36,0.00,0.00,10.12,13.01,30.36,8.15
67,41.75,0.00,20.87,41.75,32.36,0.00,0.00,10.79,13.87,32.36,7.36
69,43.06,0.00,21.53,43.06,33.63,0.00,1.29,11.64,14.97,33.63,17.96
71,48.65,0.00,24.32,48.65,31.90,0.00,3.29,11.73,15.08,31.90,29.12
