time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,60.00,3
29,0.00,0.00,0.00,0.00,60.00,3
31,0.00,0.00,0.00,0.00,60.00,3
33,0.00,0.00,0.00,0.00,60.00,2
35,0.00,0.00,0.00,0.00,60.00,2
37,0.00,0.00,0.00,0.00,60.00,2
39,0.00,0.00,0.00,0.00,60.00,2
41,0.00,0.00,0.00,0.00,41.90,2
43,0.00,0.00,0.00,0.00,52.28,2
45,0.00,0.00,0.00,0.00,58.58,2
47,0.00,0.00,0.00,0.00,59.37,2
49,0.00,0.00,0.00,0.00,52.83,2
51,0.00,0.00,0.00,0.00,34.43,2
53,0.00,0.00,0.14,1.21,60.00,2
55,0.00,0.00,0.27,3.21,61.92,2
57,0.00,0.00,0.00,0.00,54.11,4
59,0.00,0.00,0.00,0.00,51.73,4
61,0.00,0.00,0.00,0.00,55.47,4
63,0.00,0.00,0.00,0.00,48.80,4
65,0.00,0.00,0.00,0.00,35.57,4
67,0.00,0.00,0.09,0.77,26.76,4
69,2.50,5.13,0.57,2.77,17.84,4
71,4.73,11.98,1.21,4.77,12.40,4
73,5.79,11.83,1.93,6.77,11.69,4
75,7.40,12.35,2.92,8.77,9.99,4
77,7.35,12.14,3.92,10.77,8.84,1
79,7.43,12.47,4.92,12.77,7.97,1
81,8.80,18.04,5.92,14.77,12.84,1
83,8.74,17.83,6.92,16.77,18.27,1
85,8.74,17.83,6.66,18.77,25.79,1
87,8.74,17.83,7.44,20.77,29.96,1
89,8.74,17.83,8.27,22.77,30.93,1
91,8.74,17.83,9.11,24.77,28.17,1
93,8.74,17.83,9.99,26.77,25.84,3
95,9.73,21.80,10.99,28.77,19.12,3
97,11.23,24.60,12.01,30.77,15.96,3
99,11.81,29.31,13.34,32.77,11.00,3
101,13.97,30.59,11.95,34.77,10.52,3
103,15.79,30.59,13.16,36.77,12.14,3
105,17.02,30.59,14.56,38.77,13.21,2
107,19.07,30.59,15.83,40.77,15.11,2
109,19.01,30.59,17.16,42.77,17.24,2
111,18.04,30.59,18.50,44.77,16.77,2
113,18.33,34.18,15.02,45.76,17.97,2
115,20.42,35.99,10.37,37.30,17.13,2
117,13.90,23.36,9.73,22.61,16.42,2
119,13.40,24.91,8.75,24.61,17.27,2
121,14.50,29.32,8.40,26.61,14.93,2
123,15.56,29.24,8.70,28.61,15.40,2
125,16.06,29.46,9.00,30.61,13.50,2
127,16.33,29.46,9.77,32.61,12.65,2
129,17.30,29.46,10.76,34.61,7.58,2
131,18.24,29.46,11.44,36.61,7.50,2
133,18.94,29.46,12.27,38.61,6.19,4
135,18.93,29.46,13.20,40.61,4.78,4
137,18.91,29.46,14.03,42.61,8.25,4
139,17.11,29.46,11.32,42.26,14.48,4
141,16.05,29.38,8.27,41.83,16.75,4
143,15.79,28.88,7.64,43.83,20.71,4
145,14.95,27.19,8.30,45.83,21.53,4
147,13.78,24.80,8.97,47.83,19.84,1
149,15.91,33.87,9.64,49.83,15.78,1
151,18.85,45.64,10.61,51.83,14.49,1
153,21.32,48.34,11.84,53.83,14.22,1
155,24.86,52.99,13.32,56.24,16.05,1
157,24.83,58.05,12.87,45.90,15.55,1
159,24.41,64.06,13.27,42.00,19.42,1
161,25.15,67.09,9.27,25.12,22.94,1
163,14.09,22.86,9.30,27.12,25.50,1
