time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,1.175
21.0,0.8
23.0,1.5250000000000001
25.0,2.175
27.0,3.5749999999999997
29.0,2.95
31.0,3.5
33.0,5.35
35.0,8.15
37.0,7.300000000000001
39.0,6.45
41.0,7.4
43.0,7.375
45.0,6.725
47.0,2.325
49.0,3.625
51.0,5.125
53.0,6.15
55.0,7.8500000000000005
57.0,7.1
59.0,6.225
61.0,4.275
63.0,5.125
65.0,3.75
67.0,2.925
69.0,3.525
71.0,5.5
73.0,4.800000000000001
75.0,2.725
77.0,3.175
79.0,5.6
81.0,8.475
83.0,6.1000000000000005
85.0,4.0
87.0,5.825
89.0,8.45
91.0,9.175
93.0,11.05
95.0,12.950000000000001
97.0,18.375000000000004
99.0,22.1
101.0,24.75
103.0,23.950000000000003
105.0,17.325
107.0,18.75
109.0,21.674999999999997
111.0,22.799999999999997
113.0,22.725
115.0,15.175
117.0,15.649999999999999
119.0,17.775
121.0,19.0
123.0,21.85
125.0,24.200000000000003
127.0,25.175000000000004
129.0,25.875
131.0,31.174999999999997
133.0,34.4
135.0,24.8
137.0,26.025
139.0,26.85
141.0,23.35
143.0,23.825000000000003
145.0,23.775
147.0,26.6
149.0,27.25
151.0,29.1
153.0,29.475
155.0,29.475
157.0,29.675
159.0,32.55
161.0,32.474999999999994
163.0,26.599999999999998
165.0,28.375
167.0,31.125
169.0,33.65
171.0,32.425
173.0,33.975
175.0,12.95
177.0,9.850000000000001
179.0,12.3
181.0,16.2
183.0,17.675
185.0,19.575
187.0,21.025
189.0,23.900000000000002
191.0,23.65
193.0,19.35
195.0,12.975000000000001
197.0,14.024999999999999
199.0,15.174999999999999
201.0,16.375
203.0,20.4
205.0,23.025
207.0,24.475
209.0,19.875
211.0,21.3
213.0,20.5
215.0,10.575000000000001
217.0,13.5
219.0,15.925
221.0,10.975000000000001
223.0,8.65
225.0,9.175
227.0,9.774999999999999
229.0,9.774999999999999
231.0,9.25
233.0,3.9000000000000004
235.0,5.55
237.0,6.95
239.0,9.75
241.0,11.325000000000001
243.0,11.375
245.0,6.8
247.0,7.05
249.0,9.7
251.0,11.600000000000001
253.0,12.775
255.0,13.425
257.0,13.700000000000001
259.0,12.15
261.0,10.275
263.0,10.275
265.0,10.275
267.0,10.275
269.0,8.4
271.0,7.625
273.0,11.450000000000001
275.0,13.125
277.0,13.075
279.0,13.075
281.0,13.325
283.0,11.6
285.0,10.399999999999999
287.0,13.149999999999999
289.0,14.500000000000002
291.0,11.8
293.0,11.450000000000001
295.0,12.450000000000001
297.0,12.875
299.0,14.100000000000001
301.0,18.0
303.0,19.525000000000002
305.0,11.375000000000002
307.0,7.35
309.0,6.45
311.0,2.8
313.0,3.325
315.0,4.575
317.0,10.375
319.0,14.1
321.0,9.899999999999999
323.0,13.15
325.0,15.649999999999999
327.0,18.15
329.0,18.325
331.0,19.75
333.0,23.025
335.0,21.450000000000003
337.0,14.65
339.0,17.175
341.0,19.175
343.0,20.125
345.0,12.899999999999999
347.0,12.899999999999999
349.0,12.899999999999999
351.0,12.899999999999999
353.0,14.024999999999999
355.0,12.2
357.0,12.1
359.0,14.85
361.0,16.0
363.0,19.45
365.0,19.4
367.0,21.55
369.0,23.2
371.0,24.049999999999997
373.0,25.0
375.0,26.825
377.0,27.725
379.0,28.075
381.0,20.175
383.0,17.75
385.0,18.275
387.0,19.65
389.0,13.400000000000002
391.0,12.925
393.0,13.375
395.0,13.325000000000001
397.0,13.625000000000002
399.0,16.675
401.0,20.374999999999996
403.0,20.624999999999996
405.0,13.425
407.0,10.625
409.0,11.899999999999999
411.0,11.875
413.0,11.875
415.0,10.25
417.0,12.025
419.0,16.15
421.0,21.074999999999996
423.0,24.525
425.0,25.725
427.0,27.725
429.0,24.2
431.0,19.0
433.0,22.125
435.0,22.049999999999997
437.0,22.825
439.0,24.125
441.0,24.875
443.0,22.575000000000003
445.0,13.9
447.0,13.8
449.0,19.775
451.0,21.674999999999997
453.0,22.725
455.0,22.9
457.0,25.825
459.0,24.375
461.0,18.55
463.0,19.575
465.0,20.675
467.0,21.175
469.0,22.525
471.0,22.775
473.0,22.7
475.0,14.8
477.0,18.200000000000003
479.0,18.825
481.0,19.875
483.0,21.35
485.0,23.225
487.0,23.199999999999996
489.0,23.924999999999997
491.0,25.85
493.0,18.35
495.0,18.7
497.0,21.224999999999998
499.0,22.900000000000002
501.0,26.85
