time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,1,
15,0.00,0.00,0.00,0.00,60.00,1,
17,0.00,0.00,0.00,0.00,60.00,1,
19,0.00,0.00,0.00,0.00,50.70,1,4.00
21,0.00,0.00,0.00,0.00,54.97,1,
23,0.00,0.00,0.00,0.00,58.71,2,
25,0.00,0.00,0.00,0.00,59.69,2,
27,0.00,0.00,0.00,0.00,56.46,2,
29,0.00,0.00,0.01,0.10,45.56,2,2.04
31,0.00,0.00,0.23,1.60,28.67,2,
33,0.91,3.62,0.27,3.20,17.02,1,
35,1.87,7.47,0.43,5.20,26.11,1,
37,2.14,8.56,0.60,7.20,39.45,1,
39,0.00,0.00,0.52,6.25,48.26,1,4.00
41,0.00,0.00,0.24,2.93,51.42,1,
43,0.00,0.00,0.00,0.00,51.06,2,
45,0.00,0.00,0.00,0.00,49.49,2,
47,0.00,0.00,0.05,0.62,59.24,2,
49,0.00,0.00,0.00,0.00,56.23,2,4.00
51,0.00,0.00,0.16,1.26,55.50,2,
53,0.00,0.00,0.00,0.00,55.15,3,
55,0.00,0.00,0.06,0.72,56.57,3,
57,0.00,0.00,0.00,0.00,51.15,3,
59,0.00,0.00,0.00,0.00,44.87,3,4.00
61,0.00,0.00,0.06,0.73,53.79,3,
63,0.00,0.00,0.19,2.25,61.32,3,
65,0.00,0.00,0.00,0.00,58.24,3,
67,0.00,0.00,0.00,0.00,48.96,3,
69,0.00,0.00,0.00,0.00,39.98,3,2.85
71,0.00,0.00,0.09,1.14,39.03,3,
73,1.20,4.81,0.33,3.14,35.88,4,
75,1.34,5.36,0.43,5.14,40.08,4,
77,1.34,5.36,0.73,7.14,26.97,4,
79,1.34,5.36,0.76,9.14,26.38,4,2.28
81,1.34,5.36,1.05,11.14,31.45,4,
83,2.81,5.36,1.51,13.14,34.32,1,
85,3.98,5.52,2.01,15.14,42.20,1,
87,2.70,5.42,2.51,17.14,42.38,1,
89,2.64,5.42,1.42,9.48,34.67,1,1.50
91,2.64,5.42,1.87,11.48,30.76,1,
93,2.64,5.42,2.41,13.48,21.86,2,
95,3.94,10.15,2.68,15.48,35.18,2,
97,3.68,9.40,3.19,17.48,34.88,2,
99,2.30,5.32,1.39,7.41,33.86,2,3.23
101,1.33,5.32,0.68,8.16,30.73,2,
103,1.79,7.16,1.00,10.16,28.46,4,
105,3.98,10.89,1.33,12.16,29.27,4,
107,3.26,8.23,1.80,14.16,27.51,4,
109,2.48,5.10,1.68,7.82,28.65,4,2.00
111,2.42,4.86,1.29,9.82,32.60,4,
113,3.26,4.86,1.78,11.82,32.39,1,
115,3.82,5.72,2.45,13.82,36.98,1,
117,2.91,6.77,3.12,15.82,35.37,1,
119,4.28,12.27,1.76,13.66,32.82,1,1.28
121,4.25,12.14,2.13,15.66,32.60,1,
123,4.80,14.33,2.62,17.66,29.32,3,
125,7.45,18.87,3.21,19.66,30.74,3,
127,8.75,18.69,3.62,21.66,30.73,3,
129,5.37,11.37,3.65,23.66,28.55,3,2.29
131,4.06,11.37,3.65,25.66,27.47,3,
133,7.02,15.71,3.39,27.66,28.08,2,
135,9.72,17.65,4.08,29.66,30.88,2,
137,10.84,20.33,4.92,31.66,29.67,2,
139,11.40,22.57,3.35,16.57,28.56,2,1.59
141,7.17,17.64,3.77,18.57,25.02,2,
143,7.38,17.64,4.12,20.57,14.51,1,
145,11.40,17.64,5.22,22.57,10.74,1,
147,14.25,17.71,6.56,24.57,14.16,1,
149,14.44,17.65,6.49,26.57,12.79,1,1.33
151,16.08,23.54,6.69,28.57,16.20,1,
153,16.20,23.99,7.45,30.57,16.28,2,
155,16.20,23.99,8.20,32.57,15.54,2,
157,16.20,23.99,9.20,34.57,12.18,2,
159,16.13,23.73,9.85,36.57,15.95,2,1.33
161,11.59,17.65,10.50,38.57,19.05,2,
163,11.56,23.10,10.14,40.57,20.53,3,
165,13.39,24.78,11.27,42.57,25.99,3,
167,12.12,24.78,12.44,44.57,25.86,3,
169,12.00,24.78,11.01,46.57,22.06,3,0.88
171,12.00,24.78,11.66,48.57,17.71,3,
173,14.59,30.03,10.41,50.57,15.23,2,
175,19.76,37.16,11.53,52.57,15.16,2,
177,21.65,38.57,12.70,54.57,15.24,2,
179,18.65,38.57,11.38,56.57,15.32,2,1.49
181,18.65,38.57,11.94,58.57,15.60,2,
183,20.24,38.57,11.74,60.57,13.48,1,
185,23.60,38.57,12.53,62.57,11.99,1,
187,25.20,38.57,13.87,64.57,10.46,1,
189,26.29,43.27,14.50,66.57,13.47,1,2.11
191,23.93,48.81,12.82,68.57,18.09,1,
193,25.00,50.28,13.51,70.57,21.06,1,
195,16.40,30.78,12.83,72.57,23.69,1,
197,14.80,30.74,13.04,74.57,23.58,1,
199,14.99,30.74,12.97,76.57,24.89,1,1.99
201,15.14,30.74,12.54,78.57,23.39,1,
203,16.97,33.36,13.80,80.57,18.97,4,
205,17.80,36.84,15.09,82.57,17.94,4,
207,17.79,36.80,16.01,84.57,14.76,4,
209,17.79,36.80,16.54,85.26,15.67,4,1.91
211,19.36,43.09,17.87,87.26,14.48,4,
213,19.56,43.90,18.32,82.46,13.85,2,
215,21.80,43.13,15.29,41.08,15.56,2,
217,22.60,36.08,16.79,43.08,14.77,2,
219,17.47,35.38,15.29,44.50,16.37,2,1.58
221,18.84,34.33,16.62,46.50,18.72,2,
223,15.18,25.12,14.72,39.24,21.05,2,
225,14.89,24.87,15.99,41.24,18.51,2,
227,14.86,24.87,16.19,43.24,16.48,2,
229,14.86,24.87,16.09,45.24,14.84,2,1.68
231,14.86,24.87,17.20,47.24,12.09,2,
233,14.86,24.87,18.23,49.24,8.79,1,
235,14.86,24.87,19.48,51.24,11.17,1,
237,15.86,24.87,20.48,53.24,13.20,1,
239,15.47,24.87,18.74,55.24,15.59,1,1.90
241,14.81,24.87,16.75,57.24,15.48,1,
243,14.81,24.87,15.14,59.24,16.18,4,
245,14.81,24.87,15.68,61.24,15.11,4,
247,16.39,24.87,16.43,63.24,13.66,4,
249,16.16,24.18,16.68,65.24,15.87,4,1.46
251,10.77,18.32,16.75,67.24,17.19,4,
253,12.82,18.32,16.81,69.24,18.33,3,
255,14.74,18.32,17.64,71.24,22.20,3,
257,14.80,18.27,18.48,73.24,24.71,3,
259,11.74,17.87,14.43,67.29,26.61,3,1.68
261,10.18,17.87,12.08,50.62,24.24,3,
263,10.18,17.87,8.71,52.62,22.07,2,
265,10.18,17.87,9.52,54.62,22.83,2,
267,10.62,19.61,10.52,56.62,20.72,2,
269,11.56,23.38,11.13,58.62,17.90,2,2.28
271,8.26,17.42,10.27,60.62,17.75,2,
273,8.52,17.42,9.71,62.62,17.72,4,
275,11.02,18.93,9.82,64.62,18.82,4,
277,14.55,24.38,10.84,66.62,17.05,4,
279,14.80,24.32,6.30,33.01,18.11,4,1.39
281,12.63,24.26,6.65,35.01,16.53,4,
283,13.80,24.26,6.83,37.01,15.86,2,
