time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,61.40,2
33,0.00,0.00,0.00,0.00,60.76,4
35,0.00,0.00,0.00,0.00,50.35,4
37,0.00,0.00,0.00,0.00,47.89,4
39,0.00,0.00,0.00,0.00,41.13,4
41,0.00,0.00,0.00,0.00,35.86,1
43,0.24,0.97,0.12,1.48,32.81,1
45,2.18,8.73,0.29,3.48,32.63,1
47,2.80,11.20,0.46,5.48,30.57,1
49,2.80,11.19,0.74,7.48,31.21,1
51,2.80,11.19,0.82,9.48,29.34,3
53,2.80,11.19,1.26,11.48,24.91,3
55,3.74,11.19,1.76,13.48,34.07,3
57,2.62,10.06,1.52,12.94,36.10,2
59,0.00,0.00,2.04,14.94,30.66,2
61,0.79,3.14,1.12,9.28,29.82,2
63,1.22,4.87,1.62,11.28,30.61,2
65,1.21,4.86,1.79,13.28,32.86,2
67,2.70,5.94,2.29,15.28,31.29,4
69,2.64,5.69,2.79,17.28,31.25,4
71,2.62,5.69,3.31,19.28,33.81,4
73,1.53,5.69,2.26,14.94,34.29,1
75,2.23,5.69,1.29,11.21,40.85,1
77,1.42,5.69,1.63,13.21,41.69,1
79,1.42,5.69,2.05,15.21,33.94,3
81,1.42,5.69,2.40,17.21,28.67,3
83,2.70,5.60,3.02,19.21,30.13,3
85,1.42,5.19,2.44,21.21,33.98,2
87,1.30,5.19,1.04,7.31,31.64,2
89,1.28,5.11,0.97,9.31,41.34,2
91,1.91,7.62,1.31,11.31,44.39,2
93,2.57,10.27,0.47,5.64,43.35,4
95,2.57,10.26,0.64,7.64,36.42,4
97,2.57,10.26,0.97,9.64,32.19,4
99,1.83,7.32,1.60,11.64,29.85,1
101,2.11,5.59,1.90,13.64,29.48,1
103,3.19,7.18,1.06,7.10,25.41,1
105,5.29,10.68,1.29,9.10,22.92,1
107,5.60,11.74,1.65,11.10,23.78,3
109,5.60,11.74,1.90,13.10,26.20,3
111,5.60,11.74,2.39,15.10,35.74,3
113,4.82,11.07,2.71,17.10,41.83,2
115,2.32,9.29,2.31,15.66,43.95,2
117,2.03,8.13,1.18,14.08,42.61,2
119,1.41,5.64,1.67,16.08,38.58,4
121,1.36,5.15,2.06,18.08,32.99,4
123,3.47,5.15,2.46,20.08,36.37,4
125,1.41,5.15,2.49,22.08,30.30,1
127,1.98,5.15,2.65,24.08,31.17,1
129,2.05,8.21,3.15,26.08,34.16,1
131,3.39,13.54,3.16,28.08,33.22,1
133,3.66,14.65,2.96,30.08,35.49,3
135,1.29,5.15,3.47,32.08,27.11,3
137,3.06,12.24,3.97,34.08,22.20,3
139,4.62,18.46,4.57,36.08,19.11,2
141,8.30,33.19,2.19,14.24,17.10,2
143,10.71,42.85,2.34,16.24,15.03,2
145,10.84,43.35,2.50,18.24,13.02,2
147,11.13,43.35,3.00,20.24,12.22,4
149,12.34,44.03,3.50,22.24,13.33,4
151,13.55,49.55,4.01,24.24,22.87,4
153,12.99,49.38,3.23,19.38,24.80,1
155,12.47,49.38,3.73,21.38,25.80,1
157,12.34,49.38,4.33,23.38,24.76,1
159,12.47,49.12,5.00,25.38,20.20,1
161,12.86,48.56,5.29,25.31,25.72,3
163,17.68,46.43,6.00,25.92,23.12,3
