time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,6.0
23.0,6.3
25.0,6.3
27.0,6.3
29.0,6.7
31.0,7.5
33.0,7.5
35.0,6.3
37.0,6.3
39.0,6.3
41.0,17.9
43.0,18.7
45.0,9.5
47.0,10.0
49.0,10.0
51.0,10.0
53.0,37.8
55.0,27.0
57.0,14.6
59.0,14.6
61.0,21.6
63.0,17.1
65.0,14.6
67.0,15.4
69.0,15.4
71.0,15.4
73.0,43.7
75.0,27.5
77.0,22.0
79.0,18.7
81.0,17.1
83.0,17.1
85.0,32.3
87.0,25.0
89.0,24.4
91.0,23.4
93.0,24.4
95.0,24.4
97.0,24.4
99.0,24.4
101.0,24.4
103.0,24.4
105.0,24.4
107.0,24.4
109.0,24.4
111.0,24.4
113.0,58.2
115.0,40.2
117.0,33.9
119.0,33.9
121.0,59.0
123.0,33.9
125.0,33.9
127.0,33.9
129.0,33.9
131.0,33.9
133.0,33.9
135.0,33.9
137.0,33.9
139.0,33.9
141.0,33.9
143.0,33.9
145.0,44.1
147.0,41.7
149.0,43.1
151.0,43.1
153.0,81.1
155.0,53.6
157.0,43.1
159.0,43.1
161.0,43.1
163.0,43.1
165.0,43.1
167.0,43.1
169.0,51.1
171.0,52.8
173.0,43.1
175.0,43.1
177.0,43.1
179.0,43.1
181.0,43.1
183.0,43.1
185.0,62.1
187.0,46.2
189.0,44.7
191.0,43.1
193.0,43.1
195.0,43.1
197.0,79.3
199.0,79.0
201.0,78.9
203.0,72.2
205.0,49.9
207.0,34.1
209.0,26.3
211.0,26.3
213.0,47.7
215.0,46.2
217.0,38.9
219.0,26.3
221.0,26.3
223.0,26.3
225.0,45.2
227.0,47.2
229.0,38.4
231.0,39.4
233.0,39.4
235.0,39.4
237.0,39.4
239.0,39.4
241.0,39.4
243.0,39.4
245.0,61.8
247.0,63.1
249.0,59.2
251.0,42.5
253.0,42.5
255.0,42.5
257.0,45.2
259.0,42.5
261.0,42.5
263.0,42.5
265.0,42.5
267.0,42.5
269.0,47.8
271.0,44.0
273.0,44.0
275.0,44.0
277.0,27.9
279.0,23.7
281.0,23.7
283.0,23.7
285.0,97.7
287.0,49.1
289.0,32.7
291.0,31.1
293.0,22.5
295.0,22.5
297.0,48.7
299.0,41.4
301.0,27.3
303.0,27.3
305.0,27.3
307.0,27.3
309.0,30.5
311.0,28.9
313.0,27.3
315.0,27.3
317.0,27.3
319.0,27.3
321.0,69.9
323.0,44.6
325.0,44.6
327.0,23.8
329.0,22.5
331.0,22.5
333.0,64.8
335.0,24.9
337.0,20.5
339.0,19.6
341.0,19.6
343.0,24.1
345.0,39.7
347.0,39.7
349.0,37.6
351.0,37.6
353.0,37.6
355.0,37.6
357.0,37.6
359.0,37.6
361.0,37.6
363.0,37.6
365.0,37.6
367.0,37.6
369.0,46.4
371.0,41.7
373.0,37.6
375.0,33.9
377.0,28.3
379.0,26.7
381.0,26.7
383.0,26.7
385.0,39.5
387.0,40.5
389.0,31.3
391.0,26.8
393.0,23.4
395.0,23.4
397.0,44.3
399.0,43.3
401.0,40.1
403.0,23.4
405.0,23.4
407.0,23.4
409.0,23.4
411.0,23.4
413.0,23.4
415.0,23.4
417.0,41.2
419.0,40.2
421.0,35.6
423.0,33.0
425.0,32.2
427.0,32.2
429.0,98.5
431.0,97.7
433.0,71.5
435.0,59.6
437.0,58.3
439.0,58.3
441.0,58.3
443.0,58.3
445.0,58.3
447.0,58.3
449.0,58.3
451.0,58.3
453.0,58.3
455.0,58.3
457.0,58.3
459.0,58.3
461.0,58.3
463.0,58.3
465.0,58.3
467.0,58.3
469.0,58.3
471.0,58.3
473.0,58.3
475.0,58.3
477.0,58.3
479.0,58.3
481.0,58.3
483.0,58.3
485.0,58.3
487.0,58.3
489.0,69.9
491.0,59.9
493.0,58.3
495.0,58.3
497.0,58.3
499.0,58.3
501.0,58.3
