time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.041666666666666664
17.0,0.008333333333333333
19.0,0.0
21.0,0.0
23.0,0.024999999999999998
25.0,0.024999999999999998
27.0,0.09999999999999999
29.0,1.0833333333333335
31.0,1.0833333333333335
33.0,0.875
35.0,1.25
37.0,1.25
39.0,1.25
41.0,1.25
43.0,1.25
45.0,1.25
47.0,5.666666666666667
49.0,5.858333333333333
51.0,4.458333333333334
53.0,4.458333333333334
55.0,4.550000000000001
57.0,4.4750000000000005
59.0,3.95
61.0,4.975
63.0,4.975
65.0,4.975
67.0,12.175
69.0,8.075000000000001
71.0,6.508333333333333
73.0,6.508333333333333
75.0,6.508333333333333
77.0,6.508333333333333
79.0,6.508333333333333
81.0,6.508333333333333
83.0,6.508333333333333
85.0,6.508333333333333
87.0,6.508333333333333
89.0,15.024999999999999
91.0,18.383333333333333
93.0,15.283333333333335
95.0,17.133333333333333
97.0,16.65833333333333
99.0,14.125
101.0,11.091666666666665
103.0,10.508333333333333
105.0,9.841666666666667
107.0,12.125
109.0,13.033333333333335
111.0,13.2
113.0,11.358333333333333
115.0,11.358333333333333
117.0,11.358333333333333
119.0,15.341666666666667
121.0,16.599999999999998
123.0,16.566666666666666
125.0,16.45
127.0,15.966666666666665
129.0,14.308333333333334
131.0,11.641666666666667
133.0,11.141666666666667
135.0,10.125
137.0,9.941666666666666
139.0,9.941666666666666
141.0,9.891666666666666
143.0,9.891666666666666
145.0,10.083333333333332
147.0,10.083333333333332
149.0,10.083333333333332
151.0,10.083333333333332
153.0,9.683333333333334
155.0,9.683333333333334
157.0,9.683333333333334
159.0,16.75833333333333
161.0,16.116666666666664
163.0,17.299999999999997
165.0,15.024999999999999
167.0,15.016666666666666
169.0,15.241666666666667
171.0,15.175
173.0,12.383333333333333
175.0,12.0
177.0,12.0
179.0,18.35833333333333
181.0,19.466666666666665
183.0,19.341666666666665
185.0,19.275
187.0,22.46666666666667
189.0,25.483333333333334
191.0,27.833333333333332
193.0,26.775000000000002
195.0,24.383333333333333
197.0,23.991666666666667
199.0,23.84166666666667
201.0,20.991666666666667
203.0,21.01666666666667
205.0,19.95
207.0,19.95
209.0,27.508333333333333
211.0,25.666666666666664
213.0,24.566666666666666
215.0,24.566666666666666
217.0,24.566666666666666
219.0,24.566666666666666
221.0,30.008333333333333
223.0,30.183333333333334
225.0,31.216666666666665
227.0,30.183333333333334
229.0,29.95
231.0,27.866666666666667
233.0,27.925
235.0,27.816666666666666
237.0,26.525
239.0,26.525
241.0,28.85833333333333
243.0,28.85833333333333
245.0,28.85833333333333
247.0,28.85833333333333
249.0,33.275
251.0,38.37499999999999
253.0,36.958333333333336
255.0,35.65
257.0,34.625
259.0,33.06666666666667
261.0,33.36666666666667
263.0,33.05833333333334
265.0,31.674999999999997
267.0,31.46666666666666
269.0,34.074999999999996
271.0,34.199999999999996
273.0,32.59166666666666
275.0,32.641666666666666
277.0,32.641666666666666
279.0,38.00833333333333
281.0,40.824999999999996
283.0,40.28333333333333
285.0,39.75
287.0,39.25
289.0,38.65
291.0,36.625
293.0,35.891666666666666
295.0,35.33333333333333
297.0,33.78333333333333
299.0,31.766666666666666
301.0,34.63333333333333
303.0,33.55833333333333
305.0,35.858333333333334
307.0,30.59166666666667
309.0,30.1
311.0,33.24166666666667
313.0,32.84166666666667
315.0,33.483333333333334
317.0,33.31666666666667
319.0,30.949999999999996
321.0,28.050000000000004
323.0,27.950000000000003
325.0,25.300000000000004
327.0,25.108333333333334
329.0,24.90833333333333
331.0,24.325000000000003
333.0,21.7
335.0,24.099999999999998
337.0,25.124999999999996
339.0,22.775000000000002
341.0,22.775000000000002
343.0,22.775000000000002
345.0,25.09166666666667
347.0,27.541666666666668
349.0,26.933333333333334
351.0,25.358333333333334
353.0,21.066666666666663
355.0,16.45
357.0,16.45
359.0,16.45
361.0,13.783333333333331
363.0,13.783333333333331
365.0,13.783333333333331
367.0,16.3
369.0,17.916666666666668
371.0,15.825
373.0,15.600000000000001
375.0,18.491666666666667
377.0,18.275000000000002
379.0,17.258333333333333
381.0,17.258333333333333
383.0,16.483333333333334
385.0,17.316666666666666
387.0,17.458333333333336
389.0,16.84166666666667
391.0,16.725
393.0,15.066666666666666
395.0,15.025
397.0,15.025
399.0,18.466666666666665
401.0,14.933333333333334
403.0,13.058333333333334
405.0,13.058333333333334
407.0,17.59166666666667
409.0,20.766666666666666
411.0,22.133333333333333
413.0,21.275
415.0,19.766666666666666
417.0,20.025
419.0,18.583333333333332
421.0,17.6
423.0,17.175
425.0,19.175
427.0,23.491666666666667
429.0,22.633333333333333
431.0,22.84166666666667
433.0,22.84166666666667
435.0,27.633333333333333
437.0,27.5
439.0,26.73333333333333
441.0,25.75833333333333
443.0,25.358333333333334
445.0,23.95
447.0,23.566666666666666
449.0,23.0
451.0,21.91666666666667
453.0,20.808333333333334
455.0,20.808333333333334
457.0,21.65
459.0,21.7
461.0,21.7
463.0,21.7
465.0,26.60833333333333
467.0,26.73333333333333
469.0,29.14166666666667
471.0,29.93333333333333
473.0,29.066666666666666
475.0,27.95
477.0,27.375
479.0,26.099999999999998
481.0,26.099999999999998
483.0,29.29166666666666
485.0,27.041666666666664
487.0,24.841666666666665
489.0,24.841666666666665
491.0,30.241666666666667
493.0,35.19166666666666
495.0,34.141666666666666
497.0,33.19166666666666
499.0,33.125
501.0,33.125
