time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,60.00,1,
7,0.00,0.00,0.00,0.00,60.00,1,
9,0.00,0.00,0.00,0.00,60.00,1,1.00
11,0.00,0.00,0.00,0.00,60.00,1,
13,0.00,0.00,0.00,0.00,63.41,1,
15,0.00,0.00,0.00,0.00,63.41,1,
17,0.00,0.00,0.00,0.00,63.41,1,
19,0.00,0.00,0.00,0.00,58.43,1,4.00
21,0.00,0.00,0.00,0.00,59.00,1,
23,0.00,0.00,0.00,0.00,57.53,4,
25,0.00,0.00,0.00,0.00,57.84,4,
27,0.00,0.00,0.00,0.00,50.94,4,
29,0.00,0.00,0.00,0.00,42.48,4,1.90
31,0.00,0.00,0.10,1.02,35.05,4,
33,0.51,1.17,0.36,3.02,26.24,2,
35,2.59,5.21,0.69,5.02,25.46,2,
37,1.37,5.02,1.12,7.02,14.60,2,
39,1.26,5.02,0.91,7.31,16.13,2,2.13
41,1.26,5.02,1.20,9.31,14.77,2,
43,1.95,5.02,1.63,11.31,15.65,3,
45,2.53,5.10,2.13,13.31,19.79,3,
47,2.52,5.07,2.63,15.31,12.67,3,
49,2.52,5.07,2.04,17.31,24.36,3,0.71
51,2.52,5.07,2.42,19.31,23.85,3,
53,3.59,5.07,2.92,21.31,34.66,2,
55,3.93,5.63,3.42,23.31,38.98,2,
57,2.65,5.07,3.92,25.31,36.28,2,
59,2.52,5.07,3.70,27.31,28.40,2,0.70
61,2.76,5.07,4.15,29.31,22.74,2,
63,3.92,5.57,4.60,31.31,26.32,3,
65,3.87,5.38,5.06,33.31,31.45,3,
67,2.64,5.07,5.56,35.31,33.42,3,
69,2.52,5.07,5.77,37.31,34.57,3,2.88
71,2.52,5.07,5.77,39.31,31.02,3,
73,2.52,5.07,6.09,41.31,26.93,4,
75,2.39,5.02,6.37,43.31,27.64,4,
77,2.34,9.35,6.70,45.31,25.68,4,
79,2.83,11.33,4.24,47.31,25.68,4,2.28
81,2.83,11.32,4.17,49.31,26.45,4,
83,3.50,11.32,4.50,51.31,30.49,1,
85,5.46,11.32,4.99,53.31,35.44,1,
87,4.45,7.05,5.49,55.31,36.59,1,
89,2.69,5.42,2.51,15.59,27.82,1,1.09
91,3.03,5.42,1.77,10.69,24.29,1,
93,3.91,5.42,2.15,12.69,20.39,2,
95,4.03,5.34,2.81,14.69,24.62,2,
97,3.21,5.34,3.67,16.69,24.58,2,
99,3.58,5.34,2.34,15.82,25.26,2,1.82
101,3.63,5.34,3.01,17.82,25.50,2,
103,3.63,5.34,3.67,19.82,25.93,3,
105,4.65,8.86,4.34,21.82,30.39,3,
107,3.81,10.74,5.01,23.82,32.21,3,
109,3.80,10.73,2.68,13.38,32.36,3,2.34
111,3.80,10.73,2.77,15.38,34.69,3,
113,4.18,12.24,3.03,17.38,35.81,3,
115,5.54,17.69,3.43,19.38,35.97,3,
117,5.51,17.57,3.70,21.38,34.70,3,
119,6.75,17.57,4.31,23.38,30.53,3,1.93
121,6.81,17.57,4.71,25.38,26.36,3,
123,7.37,17.57,5.65,27.38,22.38,4,
125,10.26,17.57,6.41,29.38,24.81,4,
127,10.75,17.49,7.57,31.38,23.03,4,
129,7.82,11.04,5.12,27.40,24.21,4,2.06
131,7.15,12.54,5.16,19.92,24.25,4,
133,7.75,12.53,4.37,18.06,23.76,1,
135,9.85,15.54,5.50,20.06,24.40,1,
137,10.61,17.57,6.67,22.06,24.36,1,
139,11.01,23.22,5.90,18.18,21.59,1,1.10
141,10.45,24.63,6.13,20.18,16.79,1,
143,11.12,24.63,6.30,22.18,15.89,2,
145,12.80,24.63,7.30,24.18,18.35,2,
147,15.54,24.63,8.40,26.18,20.70,2,
149,14.54,25.37,8.49,24.98,20.93,2,2.08
151,13.76,25.35,8.58,26.98,17.75,2,
153,12.02,25.35,7.86,28.98,14.51,3,
155,13.47,25.35,8.82,30.98,13.35,3,
157,13.96,25.35,7.97,32.98,12.01,3,
159,13.92,25.35,6.39,32.33,14.50,3,2.40
161,12.52,25.28,6.94,34.33,17.43,3,
163,10.63,25.28,6.20,29.61,18.65,4,
165,10.55,25.28,6.69,31.61,24.08,4,
167,10.58,25.28,7.42,33.61,25.93,4,
169,12.02,24.98,5.72,28.51,27.14,4,2.07
171,7.37,19.28,5.47,25.27,28.99,4,
173,6.41,19.28,6.10,27.27,31.09,1,
175,8.31,19.28,5.30,29.27,33.64,1,
177,9.80,19.23,6.47,31.27,31.13,1,
179,5.08,11.12,7.34,33.27,27.10,1,1.83
181,6.04,11.11,7.62,35.27,21.10,1,
183,8.17,11.22,7.72,37.27,18.54,2,
185,10.93,14.05,9.07,39.27,19.11,2,
187,13.22,18.86,10.44,41.27,19.94,2,
189,12.63,23.72,10.12,43.27,21.36,2,2.21
191,12.61,23.63,9.35,45.27,21.46,2,
193,13.20,23.63,9.27,47.27,20.59,3,
195,14.44,24.96,9.89,49.27,22.15,3,
197,15.38,29.66,10.85,51.27,22.37,3,
199,11.56,29.54,6.52,25.17,23.01,3,1.74
201,12.35,29.54,6.93,27.17,21.37,3,
203,12.76,29.54,7.10,29.17,20.35,1,
205,13.50,29.54,7.76,31.17,20.60,1,
207,15.03,29.54,8.60,33.17,18.85,1,
209,17.04,29.54,7.82,35.17,15.91,1,1.59
211,11.70,29.54,8.31,37.17,12.15,1,
