time,calculation_time
5.0,0.035832881927490234
9.0,0.03090047836303711
13.0,0.01605081558227539
17.0,0.039286136627197266
21.0,0.051534175872802734
25.0,0.023885726928710938
29.0,0.04723477363586426
33.0,0.019900083541870117
37.0,0.029807329177856445
41.0,0.024999380111694336
45.0,0.039440155029296875
49.0,0.06123614311218262
53.0,0.07912492752075195
57.0,0.03515505790710449
61.0,0.06202435493469238
65.0,0.05344891548156738
69.0,0.08150553703308105
73.0,0.08364176750183105
77.0,0.07077264785766602
81.0,0.11032223701477051
85.0,0.02844381332397461
89.0,0.10118222236633301
93.0,0.05753612518310547
97.0,0.08586692810058594
101.0,0.043061256408691406
105.0,0.1540813446044922
109.0,0.06281709671020508
113.0,0.0928335189819336
117.0,0.16710376739501953
121.0,0.041167259216308594
125.0,0.1802053451538086
129.0,0.17934322357177734
133.0,0.0550847053527832
137.0,0.19781708717346191
141.0,0.12611889839172363
145.0,0.14243531227111816
149.0,0.17188572883605957
153.0,0.1934363842010498
157.0,0.09478235244750977
161.0,0.19106721878051758
165.0,0.20584535598754883
169.0,0.24257683753967285
173.0,0.4448390007019043
177.0,0.310809850692749
181.0,0.18919038772583008
185.0,0.21045327186584473
189.0,0.20231389999389648
193.0,0.08133983612060547
197.0,0.18231606483459473
201.0,0.1838071346282959
205.0,0.11539435386657715
209.0,0.20401883125305176
213.0,0.09257721900939941
217.0,0.0930643081665039
221.0,0.15801787376403809
225.0,0.12269330024719238
229.0,0.1622776985168457
233.0,0.09038639068603516
237.0,0.2935614585876465
241.0,0.27300477027893066
245.0,0.049414873123168945
249.0,0.0724327564239502
253.0,0.2052595615386963
257.0,0.16832208633422852
261.0,0.23733997344970703
265.0,0.3725876808166504
269.0,0.11184263229370117
273.0,0.32362794876098633
277.0,0.22753381729125977
281.0,0.09505748748779297
285.0,0.09062647819519043
289.0,0.12205266952514648
293.0,0.16337895393371582
297.0,0.0706629753112793
301.0,0.11681199073791504
305.0,0.07651662826538086
309.0,0.07445287704467773
313.0,0.07546734809875488
317.0,0.09955930709838867
321.0,0.297853946685791
325.0,0.26700282096862793
329.0,0.17778539657592773
333.0,0.2151803970336914
337.0,0.1466679573059082
341.0,0.17525768280029297
345.0,0.17339324951171875
349.0,0.09469461441040039
353.0,0.2442781925201416
357.0,0.29706573486328125
361.0,0.1105811595916748
365.0,0.18971848487854004
369.0,0.10317444801330566
373.0,0.20479989051818848
377.0,0.10202646255493164
381.0,0.33774900436401367
385.0,0.15224504470825195
389.0,0.21613860130310059
393.0,0.1883563995361328
397.0,0.28636598587036133
401.0,0.1432056427001953
405.0,0.22262001037597656
409.0,0.28966474533081055
413.0,0.30233144760131836
417.0,0.17880606651306152
421.0,0.06307458877563477
425.0,0.1742722988128662
429.0,0.1723945140838623
433.0,0.16320109367370605
437.0,0.3690955638885498
441.0,0.16073346138000488
445.0,0.1197357177734375
449.0,0.20060062408447266
453.0,0.29869794845581055
457.0,0.15687155723571777
461.0,0.08214950561523438
465.0,0.30473780632019043
469.0,0.1174013614654541
473.0,0.2765660285949707
477.0,0.12937688827514648
481.0,0.2332756519317627
485.0,0.286327600479126
489.0,0.23787927627563477
493.0,0.0757761001586914
497.0,0.1352829933166504
501.0,0.060125112533569336
505.0,0.17386865615844727
509.0,0.1720421314239502
513.0,0.2125074863433838
517.0,0.14319801330566406
521.0,0.05587482452392578
525.0,0.08046984672546387
529.0,0.1110386848449707
533.0,0.13501906394958496
537.0,0.12562251091003418
541.0,0.1446988582611084
545.0,0.11775755882263184
549.0,0.08190727233886719
553.0,0.07858800888061523
557.0,0.09029006958007812
561.0,0.07949614524841309
565.0,0.1124577522277832
569.0,0.17348790168762207
573.0,0.34293150901794434
577.0,0.1372513771057129
581.0,0.18794798851013184
585.0,0.4070134162902832
589.0,0.19233250617980957
593.0,0.09672999382019043
597.0,0.17963576316833496
601.0,0.15474557876586914
605.0,0.22319841384887695
609.0,0.4687674045562744
613.0,0.15055298805236816
617.0,0.28975486755371094
621.0,0.1281123161315918
625.0,0.1204979419708252
629.0,0.3153872489929199
633.0,0.22182536125183105
637.0,0.10022211074829102
641.0,0.206343412399292
645.0,0.23558688163757324
649.0,0.1381969451904297
653.0,0.3249540328979492
657.0,0.22152018547058105
661.0,0.15020251274108887
665.0,0.20789766311645508
669.0,0.23627614974975586
673.0,0.3995053768157959
677.0,0.22105050086975098
681.0,0.38338494300842285
685.0,0.09844183921813965
689.0,0.21554040908813477
693.0,0.23776960372924805
697.0,0.24276351928710938
701.0,0.11370658874511719
705.0,0.2201540470123291
709.0,0.20731520652770996
713.0,0.3564019203186035
717.0,0.09482622146606445
721.0,0.1896042823791504
725.0,0.18921804428100586
729.0,0.32959771156311035
733.0,0.1050875186920166
737.0,0.11814260482788086
741.0,0.059153079986572266
745.0,0.13404417037963867
749.0,0.16159510612487793
753.0,0.13632535934448242
757.0,0.05164742469787598
761.0,0.07706880569458008
765.0,0.05710625648498535
769.0,0.07725167274475098
773.0,0.14009404182434082
777.0,0.1198418140411377
781.0,0.37853360176086426
785.0,0.14052081108093262
789.0,0.11892843246459961
793.0,0.20482921600341797
797.0,0.24560928344726562
801.0,0.20764994621276855
805.0,0.18433594703674316
809.0,0.1344740390777588
813.0,0.3675537109375
817.0,0.2262420654296875
821.0,0.22513437271118164
825.0,0.20614051818847656
829.0,0.17060089111328125
833.0,0.06964659690856934
837.0,0.20950102806091309
841.0,0.08643794059753418
845.0,0.15758585929870605
849.0,0.08118844032287598
853.0,0.17636322975158691
857.0,0.3793659210205078
861.0,0.09231090545654297
865.0,0.2188715934753418
869.0,0.2066659927368164
873.0,0.37352991104125977
877.0,0.31818342208862305
881.0,0.16748976707458496
885.0,0.1532609462738037
889.0,0.13372278213500977
893.0,0.11621236801147461
897.0,0.26934361457824707
901.0,0.2676832675933838
905.0,0.3887298107147217
909.0,0.2482457160949707
913.0,0.29235196113586426
917.0,0.33351588249206543
921.0,0.31557154655456543
925.0,0.1593031883239746
929.0,0.2541203498840332
933.0,0.26233577728271484
937.0,0.2055377960205078
941.0,0.20119786262512207
945.0,0.4602327346801758
949.0,0.2345883846282959
953.0,0.2923314571380615
957.0,0.1478269100189209
961.0,0.2679321765899658
965.0,0.3134007453918457
969.0,0.1268148422241211
973.0,0.2386338710784912
977.0,0.31787919998168945
981.0,0.2914745807647705
985.0,0.1424107551574707
989.0,0.1778583526611328
993.0,0.28797054290771484
997.0,0.46227312088012695
