time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,60.00,2,
9,0.00,0.00,0.00,0.00,60.00,2,1.00
11,0.00,0.00,0.00,0.00,60.00,2,
13,0.00,0.00,0.00,0.00,63.41,8,
15,0.00,0.00,0.00,0.00,63.41,8,
17,0.00,0.00,0.00,0.00,60.75,8,
19,0.00,0.00,0.00,0.00,59.27,8,0.80
21,0.00,0.00,0.00,0.00,51.92,8,
23,0.00,0.00,0.00,0.00,48.43,2,
25,0.00,0.00,0.04,0.48,42.00,2,
27,0.95,3.80,0.21,2.48,25.11,2,
29,1.18,4.72,0.42,4.48,26.56,2,0.89
31,2.21,4.71,0.65,6.48,29.52,2,
33,2.55,5.50,0.98,8.48,25.87,8,
35,3.02,6.69,1.34,10.48,29.72,8,
37,2.75,10.75,1.84,12.48,29.25,8,
39,2.67,10.66,1.57,14.48,28.56,8,0.93
41,2.67,10.66,1.92,16.48,26.82,8,
43,2.67,10.66,2.30,18.48,27.53,1,
45,2.67,10.66,2.80,20.48,30.49,1,
47,1.91,7.64,3.30,22.48,29.95,1,
49,2.34,5.83,1.87,14.30,24.47,1,1.66
51,3.07,5.83,1.17,8.78,22.83,1,
53,4.27,5.83,1.67,10.78,22.77,8,
55,4.30,6.21,2.17,12.78,26.75,8,
57,4.69,12.79,2.74,14.78,26.45,8,
59,4.52,12.57,2.35,16.78,23.59,8,1.57
61,4.52,12.57,2.68,18.78,20.77,8,
63,4.52,12.57,3.09,20.78,21.49,5,
65,5.92,18.18,3.44,22.78,30.07,5,
67,6.06,18.75,3.94,24.78,38.50,5,
69,2.26,5.49,3.06,21.41,39.11,5,2.81
71,1.37,5.49,2.62,23.41,39.24,5,
73,1.37,5.49,2.12,25.41,36.29,7,
75,2.36,9.46,2.36,27.41,40.88,7,
77,2.31,9.26,2.70,29.41,46.70,7,
79,0.00,0.00,0.74,5.54,43.03,7,3.09
81,1.36,5.44,0.31,3.31,42.78,7,
83,1.36,5.43,0.63,5.31,41.99,2,
85,2.23,5.43,0.85,7.31,42.64,2,
87,1.41,5.43,1.19,9.31,38.35,2,
89,1.36,5.43,1.49,11.31,30.15,2,1.49
91,1.43,5.73,1.30,13.31,26.72,2,
93,3.98,10.17,1.98,15.31,24.59,5,
95,7.23,11.81,2.88,17.31,30.16,5,
97,6.28,11.92,3.93,19.31,30.04,5,
99,4.38,11.92,2.98,8.21,27.36,5,1.77
101,4.38,11.92,2.15,10.21,24.70,5,
103,6.52,13.31,2.88,12.21,21.33,8,
105,8.72,18.30,3.85,14.21,22.19,8,
107,10.45,18.19,4.51,16.21,20.30,8,
109,11.28,17.82,5.41,16.96,20.35,8,1.19
111,8.49,18.77,6.41,18.96,21.05,8,
113,7.83,18.75,6.75,20.80,21.15,7,
115,9.39,18.75,6.94,22.80,24.98,7,
117,9.36,18.70,8.28,24.80,24.68,7,
119,6.11,11.92,8.04,18.45,19.53,7,2.16
121,6.03,11.92,6.91,19.94,20.25,7,
123,9.06,11.92,6.90,21.94,21.78,8,
125,14.13,16.57,8.07,23.94,25.81,8,
127,14.29,16.92,8.25,25.94,27.28,8,
129,11.43,16.63,9.25,27.94,27.46,8,1.21
131,10.06,16.63,10.23,29.94,23.22,8,
133,11.51,17.51,10.77,31.94,20.32,1,
135,15.52,26.19,11.91,33.94,18.37,1,
137,18.00,30.72,13.25,35.94,14.74,1,
139,19.57,30.41,12.13,37.94,13.04,1,0.96
141,15.97,30.20,13.32,39.94,11.60,1,
143,16.76,36.68,13.72,41.94,10.49,5,
145,19.65,37.12,13.98,43.94,10.62,5,
147,19.80,37.21,14.21,45.94,13.93,5,
149,19.80,37.21,14.42,47.94,13.37,5,1.77
151,19.74,37.21,14.44,49.94,12.51,5,
153,14.54,37.21,15.40,51.94,10.30,6,
155,12.20,37.21,16.17,53.94,9.68,6,
157,15.05,40.00,17.33,55.94,10.54,6,
159,17.63,43.72,15.12,55.58,13.35,6,2.47
161,17.99,43.67,11.51,29.48,20.82,6,
163,17.71,42.57,10.32,31.48,23.93,5,
165,7.66,11.84,11.17,33.48,27.66,5,
167,8.57,11.57,12.33,35.48,27.91,5,
169,7.40,13.18,12.75,37.48,26.84,5,1.93
171,8.94,19.31,11.02,39.48,25.53,5,
173,10.65,19.11,12.00,41.48,23.18,2,
175,14.60,24.91,12.68,43.48,24.63,2,
177,16.26,29.14,13.82,45.48,21.98,2,
