time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.53,8,
5,0.00,0.00,0.00,0.00,56.56,8,
7,0.00,0.00,0.00,0.00,60.53,8,
9,0.00,0.00,0.00,0.00,56.18,8,4.00
11,0.00,0.00,0.00,0.00,48.91,8,
13,0.00,0.00,0.00,0.00,36.45,1,
15,0.00,0.00,0.10,1.24,33.10,1,
17,0.00,0.00,0.00,0.00,34.65,1,
19,0.00,0.00,0.06,0.68,38.17,1,2.56
21,0.43,1.72,0.22,2.68,52.78,1,
23,0.00,0.00,0.39,4.68,54.32,8,
25,0.00,0.00,0.56,6.68,52.51,8,
27,0.00,0.00,0.00,0.00,52.01,8,
29,0.00,0.00,0.21,1.35,45.44,8,3.54
31,0.00,0.00,0.17,1.02,38.01,8,
33,0.00,0.00,0.34,3.02,35.84,2,
35,0.16,0.64,0.41,3.09,28.35,2,
37,1.45,5.80,0.42,5.09,30.11,2,
39,1.41,5.63,0.73,7.09,39.10,2,3.47
41,1.41,5.63,0.83,9.09,45.78,2,
43,1.41,5.63,0.92,11.09,44.72,8,
45,1.41,5.63,1.09,13.09,39.95,8,
47,1.41,5.63,1.26,15.09,39.35,8,
49,1.41,5.63,1.42,17.09,36.73,8,1.75
51,2.54,10.16,1.67,19.09,33.58,8,
53,3.17,12.68,1.91,21.09,30.63,7,
55,4.37,17.49,2.24,23.09,31.87,7,
57,4.32,17.27,2.57,25.09,29.19,7,
59,1.86,4.83,1.79,12.34,32.22,7,2.24
61,2.10,8.39,1.17,9.77,32.78,7,
63,2.74,10.94,1.27,6.96,32.18,8,
65,2.73,10.92,1.02,7.35,40.51,8,
67,1.84,7.34,0.87,9.35,41.58,8,
69,0.00,0.00,1.02,9.15,37.64,8,3.19
71,0.00,0.00,0.33,3.13,33.09,8,
73,0.66,2.64,0.49,2.80,33.40,2,
75,2.15,4.83,0.85,4.80,35.07,2,
77,2.28,4.81,0.72,5.99,31.50,2,
79,2.47,5.07,1.38,7.99,32.18,2,2.63
81,2.87,5.07,1.66,9.99,32.52,2,
83,3.68,5.07,2.42,11.99,31.26,7,
85,3.79,5.33,3.11,13.99,37.65,7,
87,2.51,5.07,3.64,15.99,32.96,7,
89,2.46,5.07,2.19,13.82,29.32,7,2.65
91,2.46,5.07,2.49,15.82,21.64,7,
93,2.46,5.07,2.96,17.82,21.04,8,
95,2.44,5.07,3.60,19.82,33.42,8,
97,1.45,5.58,3.79,21.82,41.24,8,
99,1.37,5.48,2.45,23.82,42.07,8,2.91
101,1.37,5.48,2.79,25.82,40.97,8,
103,1.37,5.48,3.29,27.82,37.18,1,
105,1.37,5.48,3.45,29.82,32.27,1,
107,2.85,11.41,4.08,31.82,27.38,1,
109,4.39,17.56,4.77,33.82,27.05,1,1.69
111,5.29,17.38,5.52,35.82,21.92,1,
113,6.74,17.38,5.56,37.82,19.80,2,
115,8.17,17.38,6.23,39.82,19.52,2,
117,9.63,21.20,6.89,41.82,25.30,2,
119,5.75,17.95,6.78,43.82,29.67,2,2.77
121,2.56,5.15,6.22,45.82,29.82,2,
123,4.09,10.60,5.33,47.82,29.40,8,
125,4.17,10.91,5.28,49.82,30.55,8,
127,4.17,10.91,5.85,51.82,24.60,8,
129,4.17,10.91,6.56,53.82,18.50,8,1.43
131,5.07,10.91,7.60,55.82,16.63,8,
133,7.14,12.16,8.57,57.82,17.28,1,
135,7.07,11.97,8.77,59.82,21.55,1,
137,4.88,10.91,9.63,61.82,25.41,1,
139,4.17,10.91,8.94,63.82,28.22,1,2.63
141,4.17,10.91,8.78,65.82,28.40,1,
143,4.17,10.91,8.97,67.82,26.83,6,
145,5.01,14.26,9.59,69.82,30.26,6,
147,5.90,17.82,9.92,71.82,33.50,6,
149,2.49,5.77,5.61,31.93,32.82,6,3.01
151,2.59,5.77,3.77,33.93,28.95,6,
153,4.69,13.01,3.72,35.93,29.04,2,
155,6.13,12.78,4.57,37.93,29.61,2,
157,6.44,10.70,5.34,39.93,29.57,2,
159,5.02,14.30,5.35,41.93,27.04,2,2.24
161,5.66,16.88,5.13,43.93,24.63,2,
163,6.72,16.87,5.90,45.93,24.73,8,
165,7.15,16.87,6.46,47.93,27.72,8,
167,7.38,16.87,7.25,49.93,29.81,8,
169,7.27,16.87,7.30,51.93,30.22,8,1.86
171,7.27,16.87,7.93,53.93,29.77,8,
173,7.49,16.87,8.35,55.93,28.01,1,
175,8.58,16.87,9.18,57.93,24.98,1,
177,11.05,16.75,9.58,59.93,25.14,1,
179,11.16,17.43,10.41,61.93,21.58,1,1.64
181,11.27,21.78,9.09,63.93,22.09,1,
183,11.65,23.27,8.30,65.93,23.40,7,
185,11.65,23.27,8.32,67.93,24.97,7,
187,11.37,23.27,8.78,69.93,26.19,7,
189,6.95,23.27,5.64,25.96,24.50,7,2.82
191,6.94,23.27,2.99,18.27,20.80,7,
193,6.94,23.27,3.35,20.27,15.25,2,
195,8.49,29.45,3.96,22.27,16.00,2,
197,12.13,36.84,4.43,21.90,19.04,2,
199,11.85,36.73,5.14,23.90,21.05,2,2.72
201,13.19,36.68,5.92,25.19,23.55,2,
203,14.77,41.59,6.37,22.62,25.09,8,
205,14.65,41.09,7.21,24.62,28.70,8,
207,11.63,29.02,5.71,25.28,26.72,8,
209,4.38,17.50,4.41,23.46,25.26,8,2.67
211,5.62,21.56,4.62,25.46,24.17,8,
213,8.06,26.65,4.73,27.46,25.22,1,
215,9.09,30.19,4.75,29.46,28.62,1,
217,8.90,30.13,5.20,31.46,25.15,1,
219,11.39,30.12,5.34,23.57,24.31,1,2.50
221,10.39,20.03,4.68,22.57,22.72,1,
223,7.60,23.09,4.86,14.21,20.25,5,
225,10.04,28.02,4.28,16.21,22.75,5,
227,11.56,29.80,4.05,18.21,21.86,5,
229,8.94,29.79,4.79,20.21,19.20,5,2.31
231,9.92,29.60,4.21,22.21,23.63,5,
233,10.92,25.99,4.88,24.21,25.98,2,
235,8.41,11.50,5.55,26.21,29.22,2,
237,10.20,20.61,5.89,28.21,31.26,2,
239,8.82,23.77,6.64,30.21,33.85,2,2.41
241,5.37,11.50,4.55,32.21,33.29,2,
243,2.87,11.50,3.82,34.21,31.70,2,
245,4.03,11.50,4.77,36.21,28.41,2,
247,6.89,11.50,4.66,38.21,27.41,2,
249,8.47,11.75,5.65,40.21,24.33,2,1.47
251,9.91,16.40,6.50,42.21,20.01,2,
253,11.63,17.41,7.71,44.21,19.14,1,
255,14.05,23.32,8.58,46.21,18.49,1,
257,15.55,23.11,9.96,48.21,17.68,1,
259,15.44,22.67,11.34,50.21,21.19,1,2.40
261,8.56,11.75,9.80,52.21,21.84,1,
263,10.24,12.02,9.98,54.21,22.99,1,
265,10.18,11.75,10.74,56.21,23.17,1,
