time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,1.16,0.58,1.16,0.00,1.35,14.65,5.33,5.33,14.65,42.23,1.00
53,0.00,0.00,0.00,0.00,0.00,3.35,13.62,5.66,5.66,13.62,44.65,2.00
55,0.00,0.00,0.00,0.00,1.13,0.00,0.00,0.38,0.38,1.13,42.47,1.00
57,0.00,0.00,0.00,0.00,1.30,0.00,0.00,0.43,0.43,1.30,47.64,1.00
59,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.02,0.02,0.05,50.69,0.00
61,0.00,0.00,0.00,0.00,2.05,0.00,0.00,0.68,0.68,2.05,44.44,1.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.27,0.27,0.82,41.44,0.00
65,0.00,3.69,1.84,3.69,0.00,0.00,2.82,0.94,0.94,2.82,41.25,0.00
67,0.00,5.31,2.65,5.31,0.00,0.00,4.82,1.61,1.61,4.82,35.75,0.00
69,0.00,5.30,2.65,5.30,0.00,0.00,6.82,2.27,2.27,6.82,25.97,0.00
71,2.16,5.30,3.73,5.30,0.00,1.95,8.82,3.59,3.59,8.82,27.82,0.00
73,4.33,5.30,4.81,5.30,0.00,3.95,10.82,4.92,4.92,10.82,22.74,0.00
75,4.29,10.95,7.62,10.95,0.00,5.95,12.82,6.26,6.26,12.82,17.96,0.00
77,4.29,11.65,7.97,11.65,0.00,7.95,14.82,7.59,7.59,14.82,21.04,0.00
79,7.05,11.65,9.35,11.65,0.00,9.95,16.82,8.92,8.92,16.82,17.37,0.00
81,10.72,11.65,11.18,11.65,0.00,11.95,18.82,10.26,10.26,18.82,19.14,0.00
83,10.68,11.65,11.16,11.65,0.00,13.95,20.82,11.59,11.59,20.82,21.79,0.00
85,10.68,14.57,12.63,14.57,0.00,15.95,22.82,12.92,12.92,22.82,23.35,0.00
87,10.68,17.71,14.19,17.71,0.00,17.95,24.82,14.26,14.26,24.82,24.46,1.00
89,10.68,5.94,8.31,10.68,0.00,19.95,15.87,11.94,11.94,19.95,30.79,1.00
91,10.68,0.00,5.34,10.68,0.00,21.95,7.19,9.71,9.71,21.95,29.16,1.00
93,10.68,0.00,5.34,10.68,0.00,23.95,2.05,8.67,8.67,23.95,27.02,1.00
95,10.68,0.00,5.34,10.68,0.00,25.95,0.00,8.65,8.65,25.95,22.80,0.00
97,13.72,0.00,6.86,13.72,0.87,27.95,0.00,9.61,9.61,27.95,13.92,0.00
99,17.79,0.00,8.89,17.79,2.87,29.95,0.41,11.07,11.07,29.95,6.29,0.00
101,17.74,3.51,10.62,17.74,4.87,31.95,2.41,13.07,13.07,31.95,9.54,0.00
103,19.26,5.46,12.36,19.26,6.87,33.95,4.41,15.07,15.07,33.95,16.48,0.00
105,24.79,5.45,15.12,24.79,8.87,35.95,6.41,17.07,17.07,35.95,19.61,0.00
107,24.68,5.45,15.06,24.68,10.87,37.95,8.41,19.07,19.07,37.95,22.31,1.00
109,24.43,5.45,14.94,24.43,12.87,32.08,10.41,18.45,18.45,32.08,24.79,1.00
111,2.32,5.45,3.88,5.45,14.87,10.07,12.41,12.45,12.45,14.87,26.78,1.00
113,0.00,5.45,2.72,5.45,0.00,12.07,14.41,8.83,8.83,14.41,26.38,1.00
115,0.00,5.45,2.72,5.45,0.00,0.30,16.41,5.57,5.57,16.41,15.81,0.00
117,0.00,5.45,2.72,5.45,0.00,2.30,18.41,6.90,6.90,18.41,13.48,0.00
119,3.95,8.32,6.13,8.32,0.00,4.30,20.41,8.24,8.24,20.41,13.24,0.00
121,5.30,12.15,8.73,12.15,0.00,6.30,22.41,9.57,9.57,22.41,28.88,0.00
123,5.30,12.11,8.70,12.11,0.00,8.30,24.41,10.90,10.90,24.41,33.90,0.00
125,5.30,12.11,8.70,12.11,0.00,10.30,26.41,12.24,12.24,26.41,39.86,0.00
127,5.30,9.32,7.31,9.32,0.00,12.30,28.41,13.57,13.57,28.41,45.36,1.00
129,5.30,0.00,2.65,5.30,0.00,14.30,13.37,9.22,9.22,14.30,46.73,1.00
131,5.30,0.00,2.65,5.30,0.00,16.30,0.00,5.43,5.43,16.30,42.33,0.00
133,5.30,0.00,2.65,5.30,0.00,18.30,1.50,6.60,6.60,18.30,33.42,1.00
135,6.62,0.00,3.31,6.62,0.00,20.30,0.00,6.77,6.77,20.30,26.73,0.00
137,8.98,0.00,4.49,8.98,0.62,22.30,0.00,7.64,7.64,22.30,25.43,1.00
139,0.00,0.00,0.00,0.00,2.62,6.17,0.00,2.93,2.93,6.17,26.24,1.00
141,0.00,0.00,0.00,0.00,4.62,4.99,0.00,3.20,3.20,4.99,32.61,1.00
143,0.00,0.00,0.00,0.00,3.81,6.99,0.00,3.60,3.60,6.99,39.20,1.00
145,0.00,0.00,0.00,0.00,5.81,4.68,0.00,3.50,3.50,5.81,36.79,0.00
147,1.57,0.00,0.78,1.57,7.81,6.68,0.00,4.83,4.83,7.81,34.11,0.00
149,11.91,0.00,5.95,11.91,9.81,8.68,0.00,6.16,6.16,9.81,24.27,0.00
151,14.88,0.00,7.44,14.88,11.81,10.68,0.00,7.50,7.50,11.81,21.19,0.00
153,18.65,0.00,9.32,18.65,13.81,12.68,0.00,8.83,8.83,13.81,19.62,0.00
155,21.34,0.00,10.67,21.34,15.81,14.68,1.38,10.62,10.62,15.81,20.38,1.00
157,21.32,3.85,12.59,21.32,0.00,16.68,3.38,6.69,6.69,16.68,23.95,0.00
159,20.83,7.18,14.00,20.83,0.00,18.68,5.38,8.02,8.02,18.68,22.64,0.00
161,19.61,10.26,14.94,19.61,0.00,20.68,7.38,9.35,9.35,20.68,21.64,0.00
163,17.31,10.22,13.77,17.31,0.00,22.68,9.38,10.69,10.69,22.68,17.12,0.00
165,16.41,10.22,13.32,16.41,0.00,24.68,11.38,12.02,12.02,24.68,10.99,0.00
167,16.39,10.22,13.31,16.39,0.00,26.68,13.38,13.35,13.35,26.68,4.34,0.00
169,24.27,10.22,17.25,24.27,0.00,28.68,15.38,14.69,14.69,28.68,0.86,0.00
171,31.69,10.22,20.96,31.69,1.16,30.68,17.38,16.41,16.41,30.68,0.02,0.00
173,35.54,10.22,22.88,35.54,3.16,32.68,19.38,18.41,18.41,32.68,4.54,0.00
175,35.50,10.22,22.86,35.50,5.16,34.68,21.38,20.41,20.41,34.68,7.17,0.00
177,35.50,10.22,22.86,35.50,7.16,36.68,23.38,22.41,22.41,36.68,15.19,1.00
179,35.50,10.22,22.86,35.50,9.16,33.37,25.38,22.64,22.64,33.37,22.92,1.00
181,35.16,10.22,22.69,35.16,11.16,29.74,27.38,22.76,22.76,29.74,25.37,1.00
183,0.00,10.22,5.11,10.22,13.16,16.00,29.38,19.51,19.51,29.38,29.73,1.00
185,0.42,10.22,5.32,10.22,15.16,0.00,31.38,15.51,15.51,31.38,28.25,0.00
187,6.94,10.22,8.58,10.22,17.16,0.00,33.38,16.85,16.85,33.38,26.33,0.00
189,10.19,10.22,10.21,10.22,19.16,0.00,35.38,18.18,18.18,35.38,23.33,0.00
191,14.10,10.22,12.16,14.10,21.16,0.00,37.38,19.51,19.51,37.38,17.86,0.00
193,16.89,13.03,14.96,16.89,23.16,0.00,39.38,20.85,20.85,39.38,12.89,0.00
195,16.88,23.29,20.08,23.29,25.16,0.00,41.38,22.18,22.18,41.38,19.07,1.00
197,16.87,25.24,21.05,25.24,25.16,0.00,43.38,22.85,22.85,43.38,18.09,0.00
199,7.26,25.23,16.25,25.23,27.16,0.00,45.38,24.18,24.18,45.38,17.01,1.00
201,0.00,25.23,12.61,25.23,13.79,0.00,47.38,20.39,20.39,47.38,15.12,1.00
203,0.00,29.74,14.87,29.74,5.21,0.00,49.38,18.20,18.20,49.38,17.82,1.00
205,0.00,31.34,15.67,31.34,0.00,0.00,51.38,17.13,17.13,51.38,23.76,0.00
207,0.00,31.33,15.67,31.33,0.00,0.00,53.38,17.79,17.79,53.38,24.14,0.00
209,0.00,31.33,15.67,31.33,0.00,1.36,55.38,18.91,18.91,55.38,20.19,0.00
211,1.81,31.33,16.57,31.33,0.00,3.36,57.38,20.24,20.24,57.38,19.62,0.00
213,9.30,31.33,20.32,31.33,0.00,5.36,59.38,21.58,21.58,59.38,15.96,0.00
215,10.48,31.33,20.91,31.33,0.00,7.36,61.38,22.91,22.91,61.38,13.75,0.00
217,7.05,33.46,20.26,33.46,0.00,9.36,63.38,24.24,24.24,63.38,10.66,2.00
219,0.00,42.93,21.47,42.93,0.97,10.39,61.13,24.16,24.16,61.13,14.44,2.00
221,0.00,51.38,25.69,51.38,2.97,0.00,30.81,11.26,11.26,30.81,16.60,1.00
223,0.00,52.27,26.13,52.27,4.97,0.00,30.38,11.78,11.78,30.38,15.56,0.00
225,0.00,56.99,28.50,56.99,6.97,0.80,32.38,13.38,13.38,32.38,16.75,0.00
227,0.00,28.42,14.21,28.42,8.97,2.80,34.38,15.38,15.38,34.38,14.30,0.00
229,0.00,19.33,9.67,19.33,10.97,4.80,36.38,17.38,17.38,36.38,12.90,0.00
231,1.29,25.95,13.62,25.95,12.97,6.80,38.38,19.38,19.38,38.38,9.51,0.00
233,0.00,25.80,12.90,25.80,14.97,8.80,40.38,21.38,21.38,40.38,10.01,0.00
235,8.60,25.80,17.20,25.80,16.97,10.80,42.38,23.38,23.38,42.38,10.84,0.00
237,15.50,25.80,20.65,25.80,18.97,12.80,44.38,25.38,25.38,44.38,21.39,1.00
239,17.31,25.55,21.43,25.55,20.97,14.80,37.97,24.58,24.58,37.97,33.10,1.00
241,17.31,1.22,9.26,17.31,22.97,16.80,23.60,21.12,21.12,23.60,37.33,1.00
243,17.31,0.00,8.65,17.31,24.97,18.80,24.04,22.60,22.60,24.97,34.19,1.00
245,17.31,0.00,8.65,17.31,26.97,20.80,0.00,15.92,15.92,26.97,31.63,1.00
247,18.95,0.00,9.47,18.95,0.00,22.80,0.00,7.60,7.60,22.80,32.12,0.00
249,22.72,0.00,11.36,22.72,0.00,24.80,0.00,8.27,8.27,24.80,30.47,1.00
251,4.24,0.00,2.12,4.24,0.00,19.45,0.00,6.48,6.48,19.45,33.46,1.00
253,0.00,0.00,0.00,0.00,0.00,7.39,0.00,2.46,2.46,7.39,28.60,1.00
255,1.72,0.00,0.86,1.72,0.00,4.28,0.00,1.43,1.43,4.28,13.72,0.00
257,11.67,0.00,5.83,11.67,0.00,6.28,0.00,2.09,2.09,6.28,5.98,0.00
259,16.26,0.00,8.13,16.26,0.00,8.28,0.00,2.76,2.76,8.28,1.70,0.00
261,18.64,0.00,9.32,18.64,0.00,10.28,0.00,3.43,3.43,10.28,0.08,0.00
263,22.65,0.00,11.33,22.65,0.00,12.28,0.00,4.09,4.09,12.28,9.32,0.00
265,22.60,0.00,11.30,22.60,0.00,14.28,0.00,4.76,4.76,14.28,14.49,0.00
267,22.60,0.00,11.30,22.60,0.00,16.28,0.00,5.43,5.43,16.28,29.74,1.00
269,16.70,0.00,8.35,16.70,0.00,17.04,0.00,5.68,5.68,17.04,40.81,1.00
271,0.00,0.00,0.00,0.00,0.00,17.28,0.00,5.76,5.76,17.28,56.67,1.00
273,0.00,0.00,0.00,0.00,0.00,12.92,0.00,4.31,4.31,12.92,61.05,1.00
275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.91,0.00
277,0.00,0.00,0.00,0.00,0.00,0.63,0.00,0.21,0.21,0.63,40.33,0.00
279,0.00,0.00,0.00,0.00,0.00,2.63,0.00,0.88,0.88,2.63,28.88,0.00
281,3.17,0.00,1.59,3.17,0.15,4.63,0.00,1.59,1.59,4.63,22.33,0.00
283,8.64,0.00,4.32,8.64,2.15,6.63,0.00,2.93,2.93,6.63,20.59,0.00
285,11.43,0.00,5.72,11.43,4.15,8.63,0.00,4.26,4.26,8.63,14.98,0.00
287,11.41,0.00,5.70,11.41,6.15,10.63,0.00,5.59,5.59,10.63,8.06,0.00
289,11.41,0.00,5.70,11.41,8.15,12.63,0.00,6.93,6.93,12.63,13.41,0.00
291,11.41,2.06,6.73,11.41,10.15,14.63,1.77,8.85,8.85,14.63,14.47,0.00
293,11.41,5.36,8.39,11.41,12.15,16.63,3.77,10.85,10.85,16.63,15.21,0.00
295,11.41,5.31,8.36,11.41,14.15,18.63,5.77,12.85,12.85,18.63,15.12,0.00
297,11.41,5.31,8.36,11.41,16.15,20.63,7.77,14.85,14.85,20.63,14.35,0.00
299,11.41,5.31,8.36,11.41,18.15,22.63,9.77,16.85,16.85,22.63,17.50,0.00
301,11.41,5.31,8.36,11.41,20.15,24.63,11.77,18.85,18.85,24.63,16.17,0.00
303,11.41,5.31,8.36,11.41,22.15,26.63,13.77,20.85,20.85,26.63,13.96,0.00
305,15.84,5.22,10.53,15.84,24.15,28.63,15.77,22.85,22.85,28.63,16.68,0.00
307,16.95,0.00,8.48,16.95,26.15,30.63,17.77,24.85,24.85,30.63,20.83,1.00
309,16.95,0.00,8.47,16.95,28.15,32.63,0.00,20.26,20.26,32.63,18.12,0.00
311,16.95,0.00,8.47,16.95,30.15,34.63,0.00,21.59,21.59,34.63,14.41,0.00
313,16.95,0.00,8.47,16.95,32.15,36.63,0.00,22.93,22.93,36.63,12.06,0.00
315,22.01,0.00,11.00,22.01,34.15,38.63,0.00,24.26,24.26,38.63,21.28,0.00
317,22.61,0.00,11.30,22.61,36.15,40.63,0.00,25.59,25.59,40.63,29.89,1.00
319,17.79,0.00,8.89,17.79,38.15,16.52,0.00,18.22,18.22,38.15,39.44,1.00
321,0.00,0.00,0.00,0.00,6.76,18.52,0.00,8.43,8.43,18.52,42.96,1.00
323,0.00,0.00,0.00,0.00,8.76,0.00,0.00,2.92,2.92,8.76,48.02,1.00
325,0.00,0.00,0.00,0.00,2.76,0.00,0.00,0.92,0.92,2.76,48.23,1.00
327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.76,0.00
329,0.00,0.00,0.00,0.00,0.00,1.20,0.00,0.40,0.40,1.20,40.69,0.00
331,0.00,0.00,0.00,0.00,0.00,3.20,0.00,1.07,1.07,3.20,32.00,0.00
333,4.20,0.00,2.10,4.20,1.64,5.20,0.00,2.28,2.28,5.20,22.67,0.00
335,11.12,0.00,5.56,11.12,3.64,7.20,0.50,3.78,3.78,7.20,20.80,0.00
337,11.86,0.00,5.93,11.86,5.64,9.20,2.50,5.78,5.78,9.20,18.41,1.00
339,11.86,0.00,5.93,11.86,7.64,11.20,0.00,6.28,6.28,11.20,14.73,0.00
341,11.86,0.00,5.93,11.86,9.64,13.20,0.00,7.61,7.61,13.20,0.00,0.00
343,11.86,0.00,5.93,11.86,11.64,15.20,0.54,9.13,9.13,15.20,0.00,1.00
345,11.86,0.00,5.93,11.86,13.64,17.20,0.00,10.28,10.28,17.20,18.35,0.00
347,11.86,0.00,5.93,11.86,15.64,19.20,0.00,11.61,11.61,19.20,21.38,0.00
349,11.86,0.00,5.93,11.86,17.64,21.20,0.00,12.95,12.95,21.20,21.92,0.00
351,11.86,0.00,5.93,11.86,19.64,23.20,0.00,14.28,14.28,23.20,20.16,0.00
353,11.86,0.00,5.93,11.86,21.64,25.20,0.00,15.61,15.61,25.20,13.60,0.00
355,11.86,0.00,5.93,11.86,23.64,27.20,0.00,16.95,16.95,27.20,7.27,0.00
357,11.86,0.00,5.93,11.86,25.64,29.20,0.00,18.28,18.28,29.20,2.09,0.00
359,14.52,0.00,7.26,14.52,27.64,31.20,0.00,19.61,19.61,31.20,0.09,0.00
361,18.01,0.00,9.01,18.01,29.64,33.20,0.00,20.95,20.95,33.20,0.00,0.00
363,17.97,0.00,8.98,17.97,31.64,35.20,0.00,22.28,22.28,35.20,11.40,0.00
365,17.97,0.00,8.98,17.97,33.64,37.20,0.00,23.61,23.61,37.20,13.76,0.00
367,17.97,0.00,8.98,17.97,35.64,39.20,0.00,24.95,24.95,39.20,23.47,0.00
369,17.97,0.00,8.98,17.97,37.64,41.20,0.00,26.28,26.28,41.20,25.09,0.00
371,17.97,0.00,8.98,17.97,39.64,43.20,0.00,27.61,27.61,43.20,25.30,0.00
373,17.97,0.00,8.98,17.97,41.64,45.20,0.00,28.95,28.95,45.20,21.95,0.00
375,17.97,0.00,8.98,17.97,43.64,47.20,0.00,30.28,30.28,47.20,16.93,0.00
377,17.97,0.00,8.98,17.97,45.64,49.20,0.12,31.65,31.65,49.20,9.14,0.00
379,17.97,1.93,9.95,17.97,47.64,51.20,2.12,33.65,33.65,51.20,12.13,0.00
381,17.97,5.04,11.50,17.97,49.64,53.20,4.12,35.65,35.65,53.20,16.81,0.00
383,17.97,9.49,13.73,17.97,51.64,55.20,6.12,37.65,37.65,55.20,17.24,0.00
385,17.97,11.51,14.74,17.97,53.64,57.20,8.12,39.65,39.65,57.20,18.88,0.00
387,17.93,11.50,14.71,17.93,55.64,59.20,10.12,41.65,41.65,59.20,20.81,1.00
389,5.13,11.50,8.32,11.50,57.64,0.00,12.12,23.25,23.25,57.64,27.62,1.00
391,0.00,11.50,5.75,11.50,32.93,0.00,14.12,15.68,15.68,32.93,32.03,1.00
393,0.00,11.50,5.75,11.50,0.00,0.00,16.12,5.37,5.37,16.12,31.73,0.00
395,0.00,11.50,5.75,11.50,1.41,0.00,18.12,6.51,6.51,18.12,28.61,1.00
397,0.00,11.50,5.75,11.50,0.00,0.00,20.12,6.71,6.71,20.12,32.62,0.00
399,0.00,11.50,5.75,11.50,1.93,0.00,22.12,8.02,8.02,22.12,32.55,1.00
401,0.00,11.50,5.75,11.50,0.00,0.00,24.12,8.04,8.04,24.12,25.45,0.00
403,0.00,11.50,5.75,11.50,0.00,1.10,26.12,9.07,9.07,26.12,17.65,0.00
405,2.51,11.50,7.01,11.50,0.00,3.10,28.12,10.40,10.40,28.12,11.14,0.00
407,8.70,11.50,10.10,11.50,0.00,5.10,30.12,11.74,11.74,30.12,5.86,0.00
409,11.21,11.50,11.35,11.50,0.00,7.10,32.12,13.07,13.07,32.12,2.10,0.00
411,11.89,11.50,11.69,11.89,0.00,9.10,34.12,14.40,14.40,34.12,7.56,0.00
413,17.53,11.50,14.51,17.53,0.00,11.10,36.12,15.74,15.74,36.12,9.19,0.00
415,17.37,11.50,14.43,17.37,0.00,13.10,38.12,17.07,17.07,38.12,10.80,0.00
417,17.37,11.50,14.43,17.37,0.00,15.10,40.12,18.40,18.40,40.12,10.88,0.00
419,17.37,11.50,14.43,17.37,0.00,17.10,42.12,19.74,19.74,42.12,10.04,0.00
421,17.37,11.50,14.43,17.37,0.00,19.10,44.12,21.07,21.07,44.12,6.39,0.00
423,17.37,11.50,14.43,17.37,0.00,21.10,46.12,22.40,22.40,46.12,3.01,0.00
425,17.37,11.50,14.43,17.37,0.00,23.10,48.12,23.74,23.74,48.12,1.62,0.00
427,17.33,16.64,16.99,17.33,0.00,25.10,50.12,25.07,25.07,50.12,12.51,1.00
429,4.97,18.46,11.72,18.46,0.00,25.12,52.12,25.75,25.75,52.12,15.21,1.00
431,0.00,18.46,9.23,18.46,0.00,21.12,54.12,25.08,25.08,54.12,15.23,1.00
433,0.00,18.46,9.23,18.46,0.00,0.00,56.12,18.71,18.71,56.12,15.21,0.00
435,0.00,18.46,9.23,18.46,0.00,0.00,58.12,19.37,19.37,58.12,16.58,0.00
437,0.00,18.43,9.22,18.43,0.00,0.00,60.12,20.04,20.04,60.12,19.94,1.00
439,0.00,7.07,3.53,7.07,0.00,0.00,57.70,19.23,19.23,57.70,28.32,1.00
441,0.00,0.00,0.00,0.00,0.00,0.00,17.16,5.72,5.72,17.16,60.00,1.00
443,0.00,0.00,0.00,0.00,0.00,0.00,2.49,0.83,0.83,2.49,60.00,1.00
445,0.00,0.00,0.00,0.00,0.00,0.00,,,,,45.57,0.00
447,0.00,0.00,0.00,0.00,0.00,0.00,,,,,54.64,0.00
449,0.00,0.00,0.00,0.00,0.00,0.00,,,,,58.93,0.00
451,0.00,0.00,0.00,0.00,0.00,0.00,,,,,56.75,0.00
453,0.00,0.00,0.00,0.00,0.00,0.00,,,,,59.79,0.00
455,0.00,0.00,0.00,0.00,0.00,0.00,,,,,53.43,0.00
457,0.00,0.00,0.00,0.00,0.00,0.00,,,,,47.51,0.00
459,0.00,0.00,0.00,0.00,0.00,0.00,,,,,43.78,0.00
461,0.00,2.08,1.04,2.08,0.62,0.00,,,,,36.63,0.00
463,1.46,5.45,3.46,5.45,2.62,0.00,,,,,38.32,0.00
465,0.00,5.40,2.70,5.40,4.62,0.00,,,,,31.70,0.00
467,0.00,9.64,4.82,9.64,6.62,0.00,,,,,28.07,0.00
469,0.00,12.05,6.03,12.05,8.62,1.23,,,,,20.73,0.00
471,9.43,12.04,10.73,12.04,10.62,3.23,,,,,14.44,0.00
473,11.45,15.92,13.69,15.92,12.62,5.23,,,,,10.94,0.00
475,16.32,18.13,17.23,18.13,14.62,7.23,,,,,14.82,1.00
477,18.08,18.12,18.10,18.12,4.16,9.23,,,,,15.18,0.00
479,8.71,18.12,13.42,18.12,6.16,11.23,,,,,16.48,1.00
481,0.00,18.12,9.06,18.12,8.16,,,,,,14.28,1.00
483,0.00,18.12,9.06,18.12,2.44,,,,,,11.26,1.00
485,0.00,18.12,9.06,18.12,0.00,,,,,,24.78,0.00
487,0.00,18.12,9.06,18.12,0.00,,,,,,29.11,0.00
489,0.00,18.12,9.06,18.12,0.74,,,,,,28.27,0.00
491,0.00,18.12,9.06,18.12,2.74,,,,,,27.17,1.00
493,0.00,18.12,9.06,18.12,0.00,,,,,,26.27,0.00
495,0.00,18.12,9.06,18.12,0.00,,,,,,23.31,0.00
497,0.00,18.12,9.06,18.12,0.00,,,,,,23.67,0.00
499,0.00,18.12,9.06,18.12,0.00,,,,,,18.38,0.00
501,0.00,18.12,9.06,18.12,1.31,,,,,,16.02,2.00
501,0.00,18.12,9.06,18.12,1.31,,,,,,16.02,2.00
