time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,1.1
29.0,4.7
31.0,5.2
33.0,6.6
35.0,10.7
37.0,8.1
39.0,5.3
41.0,5.2
43.0,5.4
45.0,5.5
47.0,7.4
49.0,11.4
51.0,11.3
53.0,16.0
55.0,25.4
57.0,25.8
59.0,25.8
61.0,25.8
63.0,25.5
65.0,11.9
67.0,11.9
69.0,16.4
71.0,17.2
73.0,19.0
75.0,23.7
77.0,23.6
79.0,19.5
81.0,9.9
83.0,11.6
85.0,18.0
87.0,17.9
89.0,17.9
91.0,17.9
93.0,17.9
95.0,9.9
97.0,9.9
99.0,13.7
101.0,16.9
103.0,21.5
105.0,23.5
107.0,23.5
109.0,23.5
111.0,23.3
113.0,20.0
115.0,11.2
117.0,11.1
119.0,11.1
121.0,12.0
123.0,17.2
125.0,16.9
127.0,9.5
129.0,8.0
131.0,5.5
133.0,8.5
135.0,11.5
137.0,11.5
139.0,12.2
141.0,19.0
143.0,24.4
145.0,24.3
147.0,29.2
149.0,38.0
151.0,37.7
153.0,37.6
155.0,14.5
157.0,12.8
159.0,15.8
161.0,16.4
163.0,16.4
165.0,16.4
167.0,16.4
169.0,20.8
171.0,23.4
173.0,23.4
175.0,22.2
177.0,23.7
179.0,23.7
181.0,23.7
183.0,25.5
185.0,30.3
187.0,30.2
189.0,12.8
191.0,12.8
193.0,12.8
195.0,12.8
197.0,11.9
199.0,13.3
201.0,22.8
203.0,24.4
205.0,24.4
207.0,24.4
209.0,30.2
211.0,31.0
213.0,31.0
215.0,31.0
217.0,31.0
219.0,31.0
221.0,31.0
223.0,37.0
225.0,41.7
227.0,44.1
229.0,49.2
231.0,50.3
233.0,50.3
235.0,55.8
237.0,63.2
239.0,63.1
241.0,67.3
243.0,70.2
245.0,29.2
247.0,29.2
249.0,29.2
251.0,29.2
253.0,29.2
255.0,30.6
257.0,30.6
259.0,30.6
261.0,30.6
263.0,30.6
265.0,30.6
267.0,30.6
269.0,29.2
271.0,29.2
273.0,29.2
275.0,29.2
277.0,35.2
279.0,40.5
281.0,41.5
283.0,41.5
285.0,41.3
287.0,37.7
289.0,43.2
291.0,45.6
293.0,51.0
295.0,55.4
297.0,55.3
299.0,55.3
301.0,53.6
303.0,42.8
305.0,49.4
307.0,54.8
309.0,50.6
311.0,50.6
313.0,68.6
315.0,76.9
317.0,76.7
319.0,76.7
321.0,37.8
323.0,18.3
325.0,23.6
327.0,27.9
329.0,32.0
331.0,37.9
333.0,37.7
335.0,37.7
337.0,37.7
339.0,37.7
341.0,37.3
343.0,27.7
345.0,36.3
347.0,38.3
349.0,45.3
351.0,45.1
353.0,45.1
355.0,44.2
357.0,43.4
359.0,44.4
361.0,49.1
363.0,50.9
365.0,50.2
367.0,50.2
369.0,52.3
371.0,56.8
373.0,56.7
375.0,59.0
377.0,72.0
379.0,77.4
381.0,77.3
383.0,77.3
385.0,77.2
387.0,74.4
389.0,67.6
391.0,74.9
393.0,80.7
395.0,87.7
397.0,92.4
399.0,93.3
401.0,93.2
403.0,91.9
405.0,71.1
407.0,41.9
409.0,43.9
411.0,50.5
413.0,50.3
415.0,50.3
417.0,49.3
419.0,47.3
421.0,52.1
423.0,52.0
425.0,52.0
427.0,51.9
429.0,41.1
431.0,45.0
433.0,53.5
435.0,53.2
437.0,53.2
439.0,53.2
441.0,53.2
443.0,53.0
445.0,51.5
447.0,44.6
449.0,44.6
451.0,35.0
453.0,37.0
455.0,43.2
457.0,52.5
459.0,55.1
461.0,55.1
463.0,60.1
465.0,61.0
467.0,61.0
469.0,61.0
471.0,59.8
473.0,56.3
475.0,35.9
477.0,42.0
479.0,46.4
481.0,55.4
483.0,56.9
485.0,70.5
487.0,75.9
489.0,79.6
491.0,81.3
493.0,81.3
495.0,81.3
497.0,68.5
499.0,35.0
501.0,35.0
503.0,36.0
505.0,44.8
507.0,46.8
509.0,53.4
511.0,58.1
513.0,55.2
515.0,54.5
517.0,54.9
519.0,60.1
521.0,66.3
523.0,73.2
525.0,80.7
527.0,81.3
529.0,28.4
531.0,28.4
533.0,28.4
535.0,28.4
537.0,32.9
539.0,34.5
541.0,34.5
543.0,33.9
545.0,29.4
547.0,30.5
549.0,31.2
551.0,36.9
553.0,37.6
555.0,37.6
557.0,37.5
559.0,36.8
561.0,30.1
563.0,30.1
565.0,30.1
567.0,32.2
569.0,40.0
571.0,43.0
573.0,43.0
575.0,43.0
577.0,43.0
579.0,33.8
581.0,36.9
583.0,37.0
585.0,37.0
587.0,38.2
589.0,47.4
591.0,53.3
593.0,48.7
595.0,31.3
597.0,31.3
599.0,31.3
601.0,31.3
603.0,34.8
605.0,34.3
607.0,23.9
609.0,23.9
611.0,23.9
613.0,23.9
615.0,23.9
617.0,25.8
619.0,25.2
621.0,23.9
623.0,23.9
625.0,23.9
627.0,24.0
629.0,24.0
631.0,23.3
633.0,25.3
635.0,29.2
637.0,29.2
639.0,29.2
641.0,29.2
643.0,29.1
645.0,34.0
647.0,37.7
649.0,37.6
651.0,37.6
653.0,37.6
655.0,23.8
657.0,23.2
659.0,23.5
