time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,3.0
19.0,0.7
21.0,0.7
23.0,0.7
25.0,3.4
27.0,2.7
29.0,2.7
31.0,2.7
33.0,2.7
35.0,2.7
37.0,12.6
39.0,8.0
41.0,8.0
43.0,8.0
45.0,10.5
47.0,10.5
49.0,8.0
51.0,8.0
53.0,13.3
55.0,9.2
57.0,9.2
59.0,9.2
61.0,17.4
63.0,14.9
65.0,14.9
67.0,14.9
69.0,18.3
71.0,19.5
73.0,19.5
75.0,19.5
77.0,25.7
79.0,19.8
81.0,19.8
83.0,19.8
85.0,19.8
87.0,19.8
89.0,19.8
91.0,19.8
93.0,31.8
95.0,25.8
97.0,18.6
99.0,18.6
101.0,15.2
103.0,15.2
105.0,9.2
107.0,9.2
109.0,30.9
111.0,50.0
113.0,50.0
115.0,50.0
117.0,50.0
119.0,50.0
121.0,50.0
123.0,30.9
125.0,29.5
127.0,29.5
129.0,29.5
131.0,29.5
133.0,67.1
135.0,67.1
137.0,67.1
139.0,67.1
141.0,67.1
143.0,67.1
145.0,67.1
147.0,67.1
149.0,67.1
151.0,67.1
153.0,67.1
155.0,67.1
157.0,67.1
159.0,67.1
161.0,67.1
163.0,67.1
165.0,67.1
167.0,67.1
169.0,67.1
171.0,67.1
173.0,67.1
175.0,67.1
177.0,67.1
179.0,67.1
181.0,67.1
183.0,67.1
185.0,67.1
187.0,67.1
189.0,67.1
191.0,67.1
193.0,67.1
195.0,67.1
197.0,67.1
199.0,67.1
201.0,67.1
203.0,67.1
205.0,67.1
207.0,67.1
209.0,67.1
211.0,67.1
213.0,67.1
215.0,67.1
217.0,67.1
219.0,67.1
221.0,67.1
223.0,67.1
225.0,67.1
227.0,67.1
229.0,67.1
231.0,67.1
233.0,67.1
235.0,67.1
237.0,67.1
239.0,67.1
241.0,67.1
243.0,67.1
245.0,67.1
247.0,67.1
249.0,67.1
251.0,67.1
253.0,67.1
255.0,67.1
257.0,67.1
259.0,67.1
261.0,67.1
263.0,67.1
265.0,105.1
267.0,67.7
269.0,67.1
271.0,67.1
273.0,67.1
275.0,67.1
277.0,67.1
279.0,67.1
281.0,67.1
283.0,67.1
285.0,67.1
287.0,67.1
289.0,67.1
291.0,67.1
293.0,67.1
295.0,67.1
297.0,67.1
299.0,67.1
301.0,67.1
303.0,67.1
305.0,67.1
307.0,67.1
309.0,67.1
311.0,67.1
313.0,67.1
315.0,67.1
317.0,67.1
319.0,67.1
321.0,67.1
323.0,67.1
325.0,67.1
327.0,67.1
329.0,67.1
331.0,67.1
333.0,67.1
335.0,67.1
337.0,67.1
339.0,67.1
341.0,67.1
343.0,67.1
345.0,67.1
347.0,67.1
349.0,67.1
351.0,67.1
353.0,67.1
355.0,67.1
357.0,83.5
359.0,63.3
361.0,53.2
363.0,38.6
365.0,38.6
367.0,38.6
369.0,38.6
371.0,34.9
373.0,46.5
375.0,46.6
377.0,34.9
379.0,34.6
381.0,30.1
383.0,30.1
385.0,30.1
387.0,30.1
389.0,55.1
391.0,55.1
393.0,51.6
395.0,51.6
397.0,51.5
399.0,38.1
401.0,38.1
403.0,38.1
405.0,38.1
407.0,38.1
409.0,117.3
411.0,118.0
413.0,110.9
415.0,78.7
417.0,78.7
419.0,78.7
421.0,78.7
423.0,78.7
425.0,78.7
427.0,78.7
429.0,78.7
431.0,78.7
433.0,78.7
435.0,78.7
437.0,78.7
439.0,78.7
441.0,78.7
443.0,78.7
445.0,103.6
447.0,64.1
449.0,57.9
451.0,57.9
453.0,57.9
455.0,57.9
457.0,57.9
459.0,57.9
461.0,63.4
463.0,65.6
465.0,57.9
467.0,57.9
469.0,57.9
471.0,57.9
473.0,57.9
475.0,57.9
477.0,139.3
479.0,101.6
481.0,70.5
483.0,70.5
485.0,148.8
487.0,142.7
489.0,110.6
491.0,98.1
493.0,98.1
495.0,70.5
497.0,70.5
499.0,70.5
501.0,70.5
503.0,70.5
505.0,70.5
507.0,70.5
509.0,70.5
511.0,70.5
513.0,70.5
515.0,70.5
517.0,70.5
519.0,70.5
521.0,70.5
523.0,70.5
525.0,70.5
527.0,70.5
529.0,70.5
531.0,70.5
533.0,70.5
535.0,70.5
537.0,70.5
539.0,70.5
541.0,70.5
543.0,70.5
545.0,70.5
547.0,70.5
549.0,70.5
551.0,70.5
553.0,117.2
555.0,92.6
557.0,75.6
559.0,76.2
561.0,57.9
563.0,57.9
565.0,171.1
567.0,157.3
569.0,78.5
571.0,78.5
573.0,78.5
575.0,78.5
577.0,78.5
579.0,78.5
581.0,78.5
583.0,78.5
585.0,78.5
587.0,78.5
589.0,78.5
591.0,78.5
593.0,78.5
595.0,78.5
597.0,78.5
599.0,78.5
601.0,48.5
603.0,42.1
605.0,42.1
607.0,42.1
609.0,42.1
611.0,42.1
613.0,42.1
615.0,42.1
617.0,72.1
619.0,68.9
621.0,53.0
623.0,42.1
625.0,42.1
627.0,42.1
629.0,80.3
631.0,82.1
633.0,57.2
635.0,42.7
637.0,42.7
639.0,42.7
641.0,42.7
643.0,33.9
645.0,33.9
647.0,33.9
649.0,57.5
651.0,57.5
653.0,51.3
655.0,51.3
657.0,51.3
659.0,51.3
