time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,7,
5,0.00,0.00,0.00,0.00,38.31,7,
7,0.00,0.00,0.00,0.00,49.57,7,
9,0.00,0.00,0.00,0.00,55.54,7,4.00
11,0.00,0.00,0.00,0.00,58.53,7,
13,0.00,0.00,0.00,0.00,48.60,6,
15,0.00,0.00,0.00,0.00,48.83,6,
17,0.00,0.00,0.08,1.00,55.92,6,
19,0.00,0.00,0.25,3.00,52.37,6,3.36
21,0.00,0.00,0.00,0.00,54.10,6,
23,0.00,0.00,0.04,0.46,46.58,7,
25,0.00,0.00,0.00,0.00,47.00,7,
27,0.00,0.00,0.24,1.67,46.04,7,
29,0.00,0.00,0.37,3.22,39.15,7,3.51
31,0.00,0.00,0.13,1.15,40.13,7,
33,0.29,1.14,0.04,0.52,37.42,6,
35,1.09,4.35,0.21,2.52,44.33,6,
37,0.00,0.00,0.38,4.52,47.34,6,
39,0.00,0.00,0.02,0.24,52.96,6,3.59
41,0.00,0.00,0.00,0.00,50.98,6,
43,0.00,0.00,0.00,0.00,45.44,1,
45,0.54,2.17,0.12,1.47,39.65,1,
47,1.42,5.70,0.29,3.47,25.64,1,
49,2.82,5.65,0.66,5.47,24.40,1,0.43
51,3.05,5.65,1.04,7.47,25.37,1,
53,5.27,10.27,1.54,9.47,23.28,7,
55,5.64,11.88,2.04,11.47,25.20,7,
57,4.68,8.02,2.56,13.47,31.25,7,
59,2.67,5.37,2.49,11.99,34.80,7,2.90
61,2.67,5.37,2.31,13.99,35.94,7,
63,2.67,5.37,2.42,15.99,29.46,6,
65,3.12,5.37,2.87,17.99,32.23,6,
67,2.42,5.37,3.40,19.99,29.54,6,
69,2.42,5.37,2.67,21.99,34.77,6,2.66
71,2.61,5.37,2.62,23.99,36.32,6,
73,4.16,11.26,3.01,25.99,33.14,7,
75,4.12,11.10,3.29,27.99,31.50,7,
77,3.33,7.96,3.62,29.99,28.99,7,
79,1.34,5.37,3.48,31.99,23.14,7,2.37
81,1.85,5.37,3.31,33.99,22.47,7,
83,3.91,10.27,3.76,35.99,24.92,2,
85,3.99,10.59,3.96,37.99,28.05,2,
87,3.10,7.04,4.46,39.99,23.47,2,
89,1.85,5.37,4.24,41.99,19.86,2,2.60
91,2.68,5.37,3.97,43.99,21.35,2,
93,3.18,5.37,4.37,45.99,24.46,3,
95,3.94,5.29,4.87,47.99,38.32,3,
97,1.31,5.23,5.51,49.99,38.59,3,
99,1.31,5.23,0.88,6.84,36.67,3,3.36
101,1.31,5.23,0.74,8.84,35.66,3,
103,1.31,5.23,0.93,10.84,36.41,8,
105,1.28,5.14,1.20,12.84,46.13,8,
107,0.07,0.30,1.24,14.84,41.07,8,
109,1.31,5.25,0.17,2.05,31.02,8,2.39
111,1.25,5.01,0.40,4.05,25.77,8,
113,2.16,5.01,0.73,6.05,23.01,5,
115,4.02,11.06,1.07,8.05,30.08,5,
117,4.23,11.93,1.44,10.05,35.17,5,
119,1.51,5.01,1.58,12.05,41.19,5,3.04
121,1.25,5.01,1.17,14.05,44.43,5,
123,1.25,5.01,1.38,16.05,45.59,2,
125,1.25,5.01,1.64,18.05,40.68,2,
