time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.44
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.73
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.43
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.99
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.22
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.49
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.79
17,0.00,0.00,0.00,0.00,1.98,0.00,0.00,0.66,0.85,1.98,43.88
19,0.00,0.00,0.00,0.00,3.98,0.00,0.00,1.33,1.71,3.98,42.00
21,0.00,0.00,0.00,0.00,2.30,0.00,0.00,0.77,0.98,2.30,41.78
23,0.00,0.00,0.00,0.00,2.85,0.00,0.00,0.95,1.22,2.85,37.87
25,0.00,1.74,0.87,1.74,0.00,0.00,1.53,0.51,0.66,1.53,35.40
27,0.00,5.29,2.64,5.29,0.00,0.00,3.53,1.18,1.51,3.53,30.31
29,0.00,8.45,4.23,8.45,0.00,0.00,5.53,1.84,2.37,5.53,23.79
31,0.00,11.25,5.63,11.25,0.00,0.00,7.53,2.51,3.23,7.53,29.80
33,0.00,12.00,6.00,12.00,0.00,0.00,9.53,3.18,4.09,9.53,28.11
35,0.00,18.23,9.11,18.23,0.00,0.00,11.53,3.84,4.94,11.53,25.31
37,0.00,18.04,9.02,18.04,0.00,0.00,13.53,4.51,5.80,13.53,23.47
39,0.00,18.04,9.02,18.04,0.31,0.00,15.53,5.28,6.79,15.53,26.22
41,0.00,18.04,9.02,18.04,0.00,0.00,17.53,5.84,7.51,17.53,25.44
43,0.00,22.07,11.03,22.07,0.00,1.70,19.53,7.08,8.61,19.53,20.02
45,0.00,24.91,12.45,24.91,0.00,0.00,21.53,7.18,9.23,21.53,18.67
47,0.00,24.89,12.44,24.89,0.00,0.00,23.53,7.84,10.09,23.53,13.02
49,0.00,24.89,12.44,24.89,0.00,0.09,25.53,8.54,10.96,25.53,12.52
