time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,63.71,4,4.00
21,0.00,0.00,0.00,0.00,62.79,4,
23,0.00,0.00,0.00,0.00,62.79,2,
25,0.00,0.00,0.00,0.00,53.09,2,
27,0.00,0.00,0.00,0.00,52.88,2,
29,0.00,0.00,0.00,0.00,61.16,2,4.00
31,0.00,0.00,0.00,0.00,60.64,2,
33,0.00,0.00,0.00,0.00,55.99,2,
35,0.00,0.00,0.00,0.00,53.43,2,
37,0.00,0.00,0.08,1.01,52.92,2,
39,0.00,0.00,0.37,3.01,53.59,2,4.00
41,0.00,0.00,0.00,0.00,54.37,2,
43,0.00,0.00,0.00,0.00,51.20,4,
45,0.00,0.00,0.00,0.00,50.23,4,
47,0.00,0.00,0.09,1.08,45.09,4,
49,1.20,4.81,0.26,3.08,41.18,4,2.03
51,1.43,5.71,0.44,5.08,37.12,4,
53,1.43,5.70,0.73,7.08,33.55,1,
55,1.43,5.70,1.09,9.08,41.93,1,
57,1.43,5.70,1.66,11.08,45.34,1,
59,1.43,5.70,1.33,13.08,39.44,1,2.76
61,1.43,5.70,1.36,15.08,36.84,1,
63,2.27,5.70,1.69,17.08,34.02,2,
65,2.82,5.64,2.11,19.08,35.82,2,
67,0.31,0.74,2.70,21.08,31.14,2,
69,1.00,3.99,1.24,6.52,33.52,2,2.95
71,1.81,4.66,1.40,8.52,34.56,2,
73,2.48,5.26,1.29,7.12,33.53,2,
75,2.47,5.23,1.61,9.12,31.37,2,
77,3.89,5.68,2.03,11.12,26.53,2,
79,3.90,5.69,2.50,13.12,22.30,2,2.94
81,3.90,5.69,2.91,15.12,31.18,2,
83,3.90,5.69,3.38,17.12,37.55,5,
85,3.87,5.69,3.88,19.12,41.43,5,
87,2.64,5.69,4.38,21.12,38.36,5,
89,2.59,5.69,3.32,23.12,34.88,5,1.44
91,2.59,5.69,3.87,25.12,29.71,5,
93,3.32,7.59,4.58,27.12,28.94,1,
95,4.09,10.68,5.29,29.12,23.96,1,
97,4.69,13.06,5.19,31.12,25.80,1,
99,5.68,17.04,5.85,33.12,28.28,1,2.20
101,5.67,16.99,5.98,35.12,33.72,1,
103,5.67,16.99,6.62,37.12,30.96,6,
105,5.67,16.99,7.16,39.12,29.23,6,
107,6.54,16.99,7.99,41.12,27.34,6,
109,5.85,12.31,5.53,35.12,26.81,6,2.52
111,3.20,7.11,5.67,37.12,29.12,6,
113,4.35,11.70,4.91,39.12,32.83,2,
115,5.72,11.62,5.68,41.12,37.17,2,
117,5.15,12.32,6.51,43.12,36.36,2,
119,4.43,12.31,6.78,45.12,27.49,2,1.93
121,4.43,12.31,6.39,47.12,23.41,2,
123,5.95,17.19,6.87,49.12,16.36,7,
125,7.89,18.47,7.87,51.12,18.25,7,
127,9.97,18.39,8.65,53.12,24.06,7,
129,7.46,19.23,4.83,17.51,23.80,7,2.16
131,6.15,19.21,4.39,19.51,26.06,7,
133,6.39,19.21,4.38,21.51,23.35,4,
135,8.82,19.21,5.22,23.51,28.48,4,
137,9.24,19.16,6.08,25.51,27.06,4,
139,9.12,17.66,3.23,17.18,29.51,4,1.25
141,9.69,18.70,3.73,19.18,30.71,4,
143,10.70,18.89,4.36,21.18,29.03,2,
145,14.82,29.64,5.03,23.18,26.26,2,
147,15.46,32.59,5.69,25.18,22.08,2,
149,14.54,33.30,5.13,27.18,20.41,2,1.59
151,15.92,49.22,4.95,29.18,20.99,2,
153,19.80,63.90,4.98,31.18,21.13,1,
155,23.20,65.24,5.87,33.18,22.32,1,
157,24.16,65.23,7.04,35.18,21.12,1,
159,22.82,65.23,7.72,34.25,19.49,1,2.61
161,24.04,70.80,6.56,20.19,16.78,1,
163,24.96,72.30,6.58,22.19,14.64,1,
165,28.13,72.30,7.58,23.24,15.11,1,
167,30.86,72.23,8.46,21.12,17.09,1,
169,20.44,38.88,9.63,23.12,16.94,1,2.27
171,14.17,38.88,10.06,25.12,14.97,1,
173,14.17,38.88,11.22,27.12,16.22,6,
175,14.17,38.88,10.19,29.12,18.13,6,
177,17.34,45.70,11.52,31.12,17.96,6,
179,17.40,46.15,10.49,28.36,16.74,6,2.41
181,18.23,46.15,9.88,26.68,16.94,6,
183,18.26,36.52,11.02,28.04,13.98,5,
185,10.23,18.30,11.95,30.04,15.48,5,
187,11.66,18.90,13.45,32.04,21.74,5,
189,10.89,17.80,11.87,28.06,24.04,5,1.70
191,10.41,19.03,12.81,30.06,20.76,5,
193,10.37,18.88,12.59,32.06,20.97,2,
195,13.07,25.52,13.05,34.06,20.73,2,
197,15.78,34.05,11.19,36.06,23.32,2,
199,13.60,37.78,8.95,34.58,23.26,2,2.91
201,13.55,37.59,8.68,33.83,23.31,2,
203,15.40,39.90,5.28,26.02,21.89,2,
205,10.34,17.82,6.01,28.02,21.74,2,
207,6.05,12.20,6.34,30.02,19.68,2,
209,7.35,12.20,6.75,32.02,19.67,2,2.31
211,8.89,12.20,7.48,34.02,22.94,2,
213,9.75,15.57,8.10,36.02,26.40,1,
215,10.34,17.90,8.76,38.02,27.56,1,
217,10.77,17.89,9.70,40.02,26.75,1,
219,11.51,17.89,9.49,35.15,23.94,1,1.34
221,11.49,17.89,8.21,37.15,18.89,1,
223,11.67,17.89,8.86,39.15,16.94,4,
225,15.51,27.41,9.73,41.15,18.74,4,
227,17.50,30.01,10.53,43.15,21.00,4,
229,19.28,30.00,8.88,31.09,20.21,4,1.64
231,15.59,19.87,8.65,33.09,17.93,4,
233,13.37,24.23,8.48,35.09,16.61,2,
235,13.85,24.14,9.31,37.09,14.12,2,
237,14.50,24.14,10.31,39.09,11.82,2,
239,14.97,24.70,11.02,41.09,11.25,2,1.20
241,11.05,24.48,11.11,43.09,11.67,2,
243,12.79,24.48,11.37,45.09,14.80,5,
245,13.16,24.48,12.08,47.09,14.02,5,
247,16.35,24.48,13.24,49.09,11.72,5,
249,18.11,22.66,14.35,51.09,11.55,5,1.52
251,13.23,24.77,13.53,53.09,13.09,5,
253,13.23,24.76,11.06,55.09,12.96,4,
255,14.08,24.76,10.76,57.09,17.32,4,
257,14.45,24.76,11.76,59.09,19.81,4,
259,13.13,24.76,11.42,61.09,18.91,4,1.77
261,13.22,25.13,10.99,63.09,20.33,4,
263,15.24,33.19,9.89,65.09,23.27,2,
265,17.98,38.78,10.66,67.09,26.26,2,
267,19.90,45.45,11.64,69.09,26.07,2,
269,18.76,50.79,12.28,71.09,24.17,2,2.29
271,18.23,57.45,12.43,73.09,21.85,2,
273,20.85,65.49,12.31,75.09,13.50,1,
275,24.18,72.11,11.94,77.09,8.43,1,
277,30.56,80.86,12.47,79.09,8.68,1,
279,34.12,83.39,12.34,81.09,11.25,1,1.84
281,32.12,82.18,13.19,83.09,14.08,1,
283,23.93,74.00,14.56,85.09,12.84,2,
