time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.66,1
3,0.00,0.00,0.00,0.00,44.89,1
5,0.00,0.00,0.00,0.00,54.73,1
7,0.00,0.00,0.00,0.00,61.40,1
9,0.00,0.00,0.00,0.00,50.72,1
11,0.00,0.00,0.00,0.00,45.90,3
13,0.00,0.00,0.00,0.00,39.40,3
15,0.00,0.00,0.14,1.72,39.36,3
17,0.86,3.46,0.31,3.72,36.73,3
19,0.05,0.20,0.48,5.72,31.49,3
21,0.00,0.00,0.64,7.72,31.07,2
23,0.00,0.00,0.81,9.72,24.02,2
25,1.96,7.86,0.98,11.72,18.25,2
27,2.53,10.14,1.17,13.72,14.54,2
29,4.08,16.33,1.50,15.72,16.17,4
31,4.02,16.09,1.84,17.72,19.29,4
33,4.02,16.09,2.17,19.72,24.28,4
35,4.00,15.98,1.63,11.26,35.34,4
37,1.44,5.77,1.97,13.26,39.95,1
39,1.44,5.77,1.03,12.34,37.60,1
41,1.44,5.77,1.29,14.34,38.37,1
43,2.22,5.77,1.63,16.34,29.98,1
45,2.75,5.77,0.66,5.20,21.97,1
47,2.75,5.77,0.77,7.20,15.70,1
49,5.25,9.45,1.45,9.20,16.11,1
51,6.01,12.46,2.04,11.20,16.58,1
53,6.73,15.33,2.71,13.20,18.85,1
55,7.50,18.42,3.37,15.20,20.36,3
57,7.49,18.39,4.04,17.20,21.93,3
59,7.47,18.39,4.71,19.20,25.26,3
61,6.11,18.39,5.37,21.20,24.89,3
63,6.19,18.39,4.74,23.20,24.00,2
65,6.84,18.39,5.41,25.20,20.31,2
67,6.03,18.39,6.25,27.20,21.26,2
69,6.21,24.33,7.08,29.20,20.64,2
71,7.52,23.31,4.98,23.19,27.66,2
73,2.72,10.88,2.88,22.79,31.03,4
75,4.14,16.56,2.01,13.73,31.61,4
77,6.00,23.99,1.59,15.73,32.33,4
79,5.96,23.85,1.46,11.14,28.96,4
81,6.06,23.64,1.96,13.14,21.63,1
83,8.55,22.76,1.32,9.35,17.63,1
85,10.62,24.02,1.92,11.35,17.32,1
87,9.19,20.99,2.59,13.35,22.90,1
89,8.82,24.10,3.21,14.79,24.37,1
91,8.81,24.08,3.33,13.06,24.38,1
93,8.81,24.08,3.11,15.06,21.77,1
95,8.81,24.08,3.77,17.06,18.76,1
97,9.58,24.08,4.05,19.06,17.18,1
99,10.41,24.08,4.79,21.06,12.45,1
101,10.40,24.08,5.35,23.06,12.54,3
103,11.57,24.08,6.09,25.06,10.64,3
105,11.77,24.08,6.45,27.06,16.11,3
107,10.46,24.08,7.11,29.06,17.27,3
109,10.40,24.08,6.98,31.06,17.03,2
111,11.44,24.08,7.59,33.06,16.14,2
113,11.62,24.08,8.37,35.06,19.26,2
115,11.85,24.01,9.21,37.06,25.48,2
117,7.15,15.63,9.62,34.47,33.12,2
119,2.71,10.85,9.67,36.47,35.41,2
121,2.67,10.70,5.27,37.20,34.87,4
123,2.67,10.70,2.98,13.38,31.89,4
125,4.05,10.70,3.66,15.38,34.94,4
127,5.15,10.76,3.38,17.38,32.15,4
129,4.61,9.75,2.45,13.25,30.31,1
131,5.73,15.38,3.12,15.25,27.43,1
133,10.11,22.84,2.81,17.25,31.11,1
135,10.80,24.37,3.31,19.25,31.28,1
137,10.52,23.76,2.21,12.53,28.43,1
139,11.64,28.24,2.02,12.33,27.90,1
141,8.16,18.30,2.08,14.33,25.46,1
143,5.25,19.02,2.77,16.33,27.47,1
145,7.12,28.49,3.07,18.33,30.02,1
147,7.74,30.98,3.56,20.33,26.49,1
149,7.74,30.96,2.95,22.33,20.80,1
151,7.74,30.96,3.54,24.33,16.32,3
153,8.74,30.96,4.00,26.33,13.65,3
155,10.38,30.96,4.32,28.33,15.14,3
157,11.70,30.96,5.05,30.33,18.96,3
159,12.37,33.69,6.05,32.33,20.98,2
161,13.37,37.72,6.65,34.33,20.66,2
163,13.19,36.98,7.49,36.33,22.67,2
165,12.99,35.81,8.55,38.33,20.72,2
167,16.00,41.06,9.66,39.59,19.69,2
169,18.26,46.74,9.73,28.37,16.69,4
171,18.40,50.88,10.83,30.37,15.58,4
173,18.13,49.79,9.84,32.37,16.44,4
175,19.57,49.48,10.52,34.37,19.51,4
177,20.33,57.79,8.65,28.05,23.71,1
179,16.91,55.50,7.31,24.91,25.27,1
181,13.72,43.61,7.46,26.91,23.26,1
183,8.73,28.81,8.41,28.91,18.09,1
185,11.07,34.81,7.61,30.91,16.84,1
187,12.15,37.11,8.17,32.91,19.03,1
189,12.62,37.09,8.86,34.91,18.28,1
191,13.81,37.09,9.54,36.91,17.47,1
193,13.77,37.09,10.37,38.91,14.60,3
195,14.02,38.10,11.21,40.91,10.90,3
197,16.20,43.18,12.04,42.91,10.17,3
199,16.51,48.01,12.04,44.91,12.83,3
201,17.97,49.33,11.90,46.91,16.07,2
203,18.50,49.33,12.34,48.91,17.36,2
205,18.46,49.19,13.01,50.91,19.54,2
207,19.36,52.76,13.67,52.91,23.02,2
209,19.58,54.21,13.17,54.91,24.80,2
211,11.27,24.11,10.37,56.91,22.33,2
213,6.93,24.11,10.38,58.91,18.61,2
215,7.39,24.11,8.59,60.91,18.88,2
217,8.66,24.11,8.46,62.91,17.42,4
219,8.62,24.11,8.88,64.91,16.66,4
221,8.89,24.11,9.59,66.91,20.48,4
223,10.19,24.11,8.87,68.91,16.98,4
225,11.28,23.88,7.12,43.16,19.42,1
227,8.57,15.97,6.45,32.19,18.30,1
229,8.44,17.00,7.45,34.19,21.72,1
231,9.75,16.99,8.45,36.19,26.58,1
233,10.81,16.99,8.92,38.19,29.64,1
235,11.19,16.99,9.68,40.19,26.83,1
237,11.19,16.99,10.51,42.19,23.34,1
239,11.19,16.99,11.35,44.19,20.45,3
241,12.35,21.63,12.27,46.19,14.21,3
243,12.63,22.85,13.36,48.19,14.75,3
245,13.31,22.84,13.10,50.19,15.42,3
247,13.40,22.48,10.76,52.19,18.63,2
249,13.76,21.26,10.52,54.19,16.27,2
251,13.17,18.91,11.25,56.19,16.46,2
253,14.68,24.32,12.42,58.19,14.95,2
255,12.34,24.06,12.47,60.19,16.27,2
257,11.75,24.06,10.25,62.19,20.83,2
259,11.73,24.06,9.68,64.19,24.61,2
261,11.73,24.06,10.22,66.19,26.19,4
263,11.73,24.06,10.87,68.19,26.33,4
265,11.73,24.06,11.87,70.19,25.75,4
267,11.59,24.04,12.87,72.19,21.84,4
269,10.91,27.81,13.15,65.28,16.51,1
271,12.79,29.74,8.97,28.60,14.45,1
273,16.66,27.71,9.21,30.60,14.74,1
275,18.34,30.54,10.21,32.60,14.55,1
277,19.74,31.17,8.41,30.05,15.78,1
279,14.41,22.16,7.74,27.07,18.67,1
281,6.67,17.18,6.14,20.66,17.59,1
283,7.12,17.18,6.39,22.66,13.94,1
285,8.60,17.18,6.34,24.66,8.18,3
287,10.18,17.18,6.07,26.66,7.56,3
289,10.91,18.48,6.73,28.66,21.72,3
291,9.05,18.34,6.55,30.66,29.12,3
293,5.13,15.36,3.57,26.11,33.98,2
295,3.18,12.73,3.20,28.11,35.29,2
297,2.90,11.61,2.51,30.11,41.27,2
299,2.60,10.41,2.68,32.11,42.24,2
301,0.00,0.00,2.89,32.54,44.82,2
303,0.19,0.77,0.58,4.10,44.18,2
305,1.13,4.52,0.55,6.10,39.72,4
307,2.19,8.77,0.90,8.10,34.57,4
309,3.91,12.10,1.55,10.10,30.86,4
311,5.99,16.48,1.37,6.44,24.58,4
313,6.89,14.10,2.16,8.44,21.76,1
315,8.68,12.06,3.16,10.44,19.19,1
317,11.04,17.04,4.32,12.44,21.69,1
319,11.11,17.41,5.58,14.44,22.86,1
321,9.04,16.42,6.29,14.23,24.06,1
323,6.76,16.42,5.99,16.23,22.28,1
325,7.89,16.42,5.93,18.23,19.99,1
327,9.35,18.21,7.04,20.23,19.01,3
329,11.56,23.02,8.09,22.23,15.09,3
331,12.48,26.83,8.89,24.23,19.50,3
333,12.04,29.64,10.15,26.23,19.09,3
335,11.93,29.63,8.48,26.20,23.15,2
337,13.31,29.47,8.63,28.20,24.77,2
339,11.63,28.44,9.79,30.20,26.53,2
341,6.52,18.03,11.11,32.20,25.88,2
343,4.08,6.81,9.96,25.06,24.48,2
345,5.07,9.49,7.70,27.06,22.63,2
