time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.18,1
11,0.00,0.00,0.00,0.00,51.47,1
13,0.00,0.00,0.00,0.00,57.92,1
15,0.00,0.00,0.00,0.00,58.56,1
17,0.00,0.00,0.00,0.00,53.65,3
19,0.00,0.00,0.00,0.00,42.19,3
21,0.00,0.00,0.18,1.81,24.81,3
23,0.94,3.75,0.51,3.81,19.83,3
25,1.35,5.39,0.95,5.81,15.26,3
27,3.04,12.17,1.45,7.81,12.84,3
29,4.74,18.95,1.95,9.81,10.60,3
31,4.75,19.02,2.45,11.81,11.64,3
33,4.75,19.02,2.95,13.81,10.03,3
35,4.83,19.02,3.45,15.81,15.68,3
37,6.08,19.02,4.10,17.81,21.66,2
39,6.02,19.02,4.76,19.81,18.73,2
41,6.02,19.02,5.43,21.81,18.61,2
43,6.01,18.97,6.10,23.81,16.77,2
45,3.06,7.17,4.61,24.29,12.81,2
47,2.35,5.07,4.87,26.29,12.15,2
49,3.47,8.81,4.13,28.29,13.70,2
51,3.98,10.83,4.79,30.29,11.28,2
53,3.97,10.82,4.61,32.29,11.04,4
55,3.97,10.82,4.51,34.29,21.98,4
57,3.95,10.82,4.84,36.29,38.92,4
59,2.02,7.27,5.17,38.29,43.83,4
61,0.00,0.00,1.25,13.38,40.93,4
63,0.43,1.72,0.30,3.60,42.14,4
65,1.11,4.45,0.51,5.60,42.92,4
67,2.02,8.08,0.86,7.60,34.82,1
69,2.82,11.28,1.36,9.60,24.25,1
71,2.81,11.26,1.61,11.60,20.35,1
73,4.16,15.43,2.14,13.60,16.09,1
75,5.70,17.29,2.49,15.60,22.99,1
77,5.67,17.28,2.87,17.60,24.03,1
79,5.67,17.28,3.37,19.60,26.87,1
81,5.67,17.28,3.87,21.60,26.78,3
83,5.67,17.28,4.49,23.60,26.36,3
85,6.27,19.76,4.87,25.60,27.61,3
87,5.96,23.82,5.39,27.60,24.58,3
89,7.17,23.76,4.70,29.60,20.15,3
91,7.81,26.61,5.20,31.60,14.28,3
93,9.86,30.38,5.78,33.60,13.41,2
95,12.08,37.28,6.45,35.60,12.30,2
97,12.91,37.37,7.12,37.60,15.17,2
99,13.62,37.37,7.78,39.60,17.35,2
101,13.61,37.37,6.03,36.56,18.21,2
103,13.58,37.25,6.06,31.85,17.41,2
105,13.34,36.27,5.71,20.18,19.76,2
107,8.51,17.08,6.61,22.18,25.40,2
109,5.50,17.08,5.98,22.21,29.23,2
111,5.50,17.08,5.01,24.21,30.97,2
113,5.50,17.08,5.68,26.21,31.53,2
115,5.50,17.08,5.70,28.21,30.61,2
117,7.02,17.08,5.84,30.21,25.99,4
119,7.12,17.08,6.48,32.21,21.06,4
121,8.15,17.08,7.28,34.21,20.45,4
123,9.41,18.35,8.28,36.21,20.39,4
125,11.87,23.52,6.68,33.96,21.15,4
127,11.84,23.40,6.24,30.99,18.39,1
129,11.84,23.40,4.66,25.44,17.01,1
131,13.10,27.82,4.99,27.44,14.11,1
133,15.30,30.35,5.80,29.44,10.11,1
135,16.35,30.34,6.04,31.44,9.89,1
137,16.32,30.34,7.04,33.44,15.51,1
139,17.95,30.34,7.62,35.44,16.14,1
141,18.05,30.34,8.45,37.44,16.94,3
143,18.66,30.34,9.28,39.44,14.87,3
145,19.65,30.34,10.12,41.44,15.26,3
147,19.73,35.96,11.12,43.44,17.20,3
149,20.03,47.64,8.21,31.12,20.94,2
151,18.78,51.18,8.28,33.12,22.57,2
153,19.36,55.54,8.27,34.25,22.28,2
155,20.25,55.40,9.37,36.25,20.35,2
157,21.38,54.39,9.71,38.25,18.89,2
159,9.74,19.24,9.76,40.25,17.68,2
161,9.44,18.95,9.81,42.25,18.45,2
163,10.25,18.95,10.79,44.25,18.01,2
