time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,63.65,4,
15,0.00,0.00,0.00,0.00,65.08,4,
17,0.00,0.00,0.00,0.00,56.73,4,
19,0.00,0.00,0.00,0.00,52.29,4,1.56
21,0.00,0.00,0.00,0.00,46.74,4,
23,0.00,0.00,0.07,0.89,49.99,2,
25,1.05,4.19,0.27,2.89,55.22,2,
27,0.00,0.00,0.41,4.89,44.54,2,
29,0.00,0.00,0.00,0.00,39.98,2,2.60
31,0.00,0.00,0.07,0.87,44.71,2,
33,1.43,5.71,0.33,2.87,41.97,1,
35,1.35,5.38,0.41,4.87,51.00,1,
37,0.00,0.00,0.57,6.87,47.18,1,
39,0.00,0.00,0.42,5.06,40.29,1,2.78
41,0.00,0.00,0.00,0.00,22.53,1,
43,0.39,1.25,0.20,1.22,17.03,2,
45,4.30,12.02,0.53,3.22,17.77,2,
47,4.05,11.24,0.94,5.22,19.65,2,
49,2.17,4.97,1.52,8.19,31.38,2,2.68
51,2.59,5.38,1.17,9.22,39.17,2,
53,2.59,5.37,1.51,11.22,37.74,3,
55,2.56,5.37,1.84,13.22,44.02,3,
57,1.40,5.37,2.29,15.22,40.39,3,
59,1.34,5.37,1.08,12.85,33.09,3,1.75
61,1.34,5.37,1.43,14.85,27.99,3,
63,2.13,5.37,1.60,16.85,29.58,1,
65,3.20,5.29,2.24,18.85,32.05,1,
67,2.65,5.25,2.91,20.85,32.55,1,
69,2.58,5.25,1.75,8.23,27.01,1,2.44
71,2.58,5.25,2.19,10.23,26.06,1,
73,2.58,5.25,2.88,12.23,18.71,2,
75,3.02,5.25,3.49,14.23,30.10,2,
77,2.81,5.76,3.96,16.23,32.67,2,
79,2.74,5.71,2.08,18.23,41.09,2,2.94
81,2.74,5.71,2.31,20.23,40.55,2,
83,2.74,5.71,2.67,22.23,36.34,1,
85,2.72,5.63,3.17,24.23,30.16,1,
87,1.44,5.25,3.71,26.23,20.17,1,
89,1.61,5.25,3.54,28.23,21.89,1,1.52
91,3.34,8.11,3.68,30.23,25.13,1,
93,4.60,11.94,4.00,32.23,23.85,4,
95,5.47,11.90,4.83,34.23,29.41,4,
97,5.43,11.78,5.66,36.23,27.33,4,
99,5.40,11.68,4.13,12.56,21.64,4,1.33
101,5.40,11.68,3.98,14.56,19.66,4,
103,6.56,11.68,4.82,16.56,19.63,2,
105,7.81,11.86,5.64,18.56,23.76,2,
107,8.88,16.07,6.54,20.56,28.04,2,
109,4.74,11.58,4.66,19.76,26.27,2,2.45
111,2.89,11.58,3.14,21.76,23.79,2,
113,3.21,11.58,3.02,23.76,24.13,1,
115,4.29,11.58,3.68,25.76,33.95,1,
117,3.32,8.33,4.34,27.76,35.26,1,
119,4.31,12.16,3.41,18.02,27.67,1,1.94
121,4.25,11.91,2.32,20.02,20.75,1,
123,5.04,15.06,2.76,22.02,16.24,3,
125,7.20,18.42,3.52,24.02,16.02,3,
127,7.78,18.35,4.36,26.02,16.27,3,
129,6.90,12.60,2.69,13.87,14.33,3,1.68
131,4.50,12.49,2.91,10.51,11.64,3,
133,4.50,12.49,2.62,11.04,10.14,2,
135,5.40,12.49,3.29,13.04,16.46,2,
137,4.04,10.20,4.06,15.04,20.87,2,
139,2.66,5.72,3.32,15.11,31.11,2,2.58
141,2.66,5.72,2.62,17.11,35.93,2,
143,2.66,5.72,3.12,19.11,35.56,1,
145,2.64,5.64,3.62,21.11,36.90,1,
147,2.62,5.53,4.24,23.11,32.18,1,
149,2.62,5.53,3.66,25.11,28.87,1,1.13
151,3.26,7.49,3.98,27.11,23.91,1,
153,4.79,11.99,4.78,29.11,21.21,2,
155,5.58,11.90,5.29,31.11,19.88,2,
157,5.43,11.40,5.96,33.11,18.08,2,
159,5.43,11.40,6.33,35.11,19.82,2,1.59
161,5.43,11.40,6.36,37.11,20.95,2,
163,6.55,13.04,7.20,39.11,20.20,4,
165,8.23,17.47,7.83,41.11,25.69,4,
167,7.05,17.32,8.66,43.11,26.61,4,
169,3.89,5.53,5.88,33.21,28.23,4,2.26
171,4.11,5.53,5.72,35.21,29.74,4,
173,5.29,5.65,5.69,37.21,31.42,2,
175,5.32,5.62,6.55,39.21,35.31,2,
177,2.84,5.58,7.55,41.21,30.02,2,
179,2.78,5.58,6.27,43.21,23.37,2,1.50
181,2.78,5.58,6.82,45.21,17.01,2,
183,5.22,9.58,7.61,47.21,13.11,1,
185,7.82,12.43,8.61,49.21,13.31,1,
187,8.26,13.41,9.61,51.21,16.32,1,
189,7.93,16.49,9.34,53.21,23.27,1,1.53
191,7.92,16.44,8.79,55.21,24.95,1,
193,7.92,16.44,9.43,57.21,27.77,3,
195,7.90,16.44,10.26,59.21,31.19,3,
197,7.41,16.31,11.10,61.21,31.21,3,
199,5.20,11.81,5.03,18.28,26.46,3,1.12
201,4.07,11.78,5.60,19.46,22.95,3,
203,6.17,11.78,5.26,21.46,21.04,2,
205,10.27,16.40,6.26,23.46,21.22,2,
207,11.73,16.64,7.28,25.46,22.00,2,
209,9.06,19.89,8.15,27.46,20.18,2,1.88
211,10.55,26.79,7.65,29.46,18.19,2,
213,10.68,27.32,8.51,31.46,21.60,1,
215,11.85,31.39,8.98,33.46,24.83,1,
217,12.24,33.24,10.14,35.46,25.11,1,
219,12.66,33.22,9.72,37.46,23.69,1,2.11
221,11.77,19.31,10.76,39.46,22.22,1,
223,7.01,11.56,11.14,41.46,20.20,1,
225,7.01,11.56,10.90,43.46,16.30,1,
227,8.39,16.34,11.33,45.46,17.46,1,
229,8.53,16.92,12.30,47.46,17.15,1,1.72
231,8.53,16.92,13.35,49.46,18.80,1,
233,8.69,16.92,14.08,51.46,19.74,2,
235,9.94,17.19,14.83,53.46,21.17,2,
237,9.84,16.95,15.83,55.46,23.49,2,
239,6.45,10.83,16.34,57.46,24.48,2,2.28
241,7.26,12.55,14.39,59.46,26.20,2,
243,7.25,12.52,13.30,61.46,25.90,4,
245,7.56,12.52,13.84,63.46,32.30,4,
247,7.58,11.32,14.94,65.46,34.64,4,
249,4.14,5.66,8.05,37.29,32.79,4,2.41
251,4.20,5.70,5.15,39.29,29.01,4,
253,4.55,6.85,6.05,41.29,27.45,2,
255,6.76,14.72,7.20,43.29,27.71,2,
257,9.75,21.51,8.37,45.29,25.50,2,
259,10.23,23.59,8.59,47.29,22.22,2,1.89
261,4.34,11.66,9.15,49.29,19.80,2,
263,5.44,11.66,10.01,51.29,18.90,1,
265,8.00,16.68,10.88,53.29,19.30,1,
267,10.44,17.54,12.05,55.29,19.25,1,
269,11.03,17.62,11.03,57.29,19.76,1,2.06
271,14.17,24.88,10.04,59.29,21.30,1,
273,14.11,24.72,9.46,61.29,24.50,2,
275,14.11,24.72,9.88,63.29,23.73,2,
277,14.11,24.72,10.72,65.29,22.65,2,
279,13.99,24.26,11.80,67.29,21.74,2,2.22
281,8.21,19.53,12.51,69.29,21.20,2,
283,7.93,19.53,13.32,71.29,19.39,1,
