time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,61.84,4,
25,0.00,0.00,0.00,0.00,59.65,4,
27,0.00,0.00,0.00,0.00,59.65,4,
29,0.00,0.00,0.00,0.00,57.67,4,4.00
31,0.00,0.00,0.00,0.00,46.89,4,
33,0.00,0.00,0.00,0.00,34.91,4,
35,0.00,0.00,0.00,0.00,60.00,4,
37,0.00,0.00,0.04,0.25,60.00,4,
39,0.00,0.00,0.00,0.00,60.00,4,4.00
41,0.00,0.00,0.00,0.00,60.00,4,
43,0.00,0.00,0.00,0.00,36.18,4,
45,0.00,0.00,0.00,0.00,40.95,4,
47,0.00,0.00,0.00,0.00,47.17,4,
49,0.00,0.00,0.00,0.00,56.40,4,4.00
51,0.00,0.00,0.00,0.00,52.43,4,
53,0.00,0.00,0.00,0.00,47.85,3,
55,0.00,0.00,0.00,0.00,36.45,3,
57,0.08,0.33,0.14,1.66,31.07,3,
59,1.48,5.92,0.34,3.66,30.11,3,1.86
61,2.15,8.60,0.51,5.66,31.71,3,
63,2.92,11.70,0.84,7.66,34.01,2,
65,2.92,11.67,1.21,9.66,38.09,2,
67,1.95,7.81,1.51,11.66,44.55,2,
69,0.16,0.64,0.70,8.42,42.97,2,2.70
71,1.45,5.81,0.29,1.46,38.52,2,
73,2.55,5.64,0.51,3.46,35.77,3,
75,2.82,5.65,0.88,5.46,38.13,3,
77,2.34,5.64,1.52,7.46,35.00,3,
79,2.76,5.64,1.26,9.46,33.65,3,2.93
81,2.76,5.64,1.49,11.46,34.03,3,
83,3.33,5.64,2.07,13.46,30.73,4,
85,3.87,5.54,2.49,15.46,38.08,4,
87,2.40,5.15,3.10,17.46,33.91,4,
89,2.86,5.80,0.36,3.29,29.46,4,1.90
91,2.86,5.80,0.86,5.29,27.25,4,
93,3.32,5.80,1.40,7.29,23.76,3,
95,4.50,6.73,2.07,9.29,30.55,3,
97,4.36,9.55,2.82,11.29,26.69,3,
99,5.33,18.15,1.64,11.05,25.55,3,2.25
101,5.67,17.82,1.54,13.05,27.29,3,
103,7.38,17.82,2.04,15.05,26.99,1,
105,8.66,17.82,2.69,17.05,29.54,1,
107,7.61,13.93,3.35,19.05,25.71,1,
109,4.09,10.96,3.08,16.86,21.09,1,0.89
111,4.09,10.96,2.18,15.02,17.93,1,
113,4.83,10.96,2.84,17.02,17.56,4,
115,8.28,16.65,3.67,19.02,21.66,4,
117,7.06,16.99,4.50,21.02,23.03,4,
119,7.00,16.99,3.78,23.02,25.54,4,1.42
121,7.00,16.99,3.69,25.02,27.83,4,
123,7.88,20.53,4.13,27.02,29.71,2,
125,8.51,23.01,4.61,29.02,29.96,2,
127,9.85,23.00,5.28,31.02,28.74,2,
129,8.72,17.99,5.61,29.05,25.22,2,1.58
131,6.08,12.19,3.75,20.05,22.75,2,
133,8.50,17.95,3.80,22.05,20.50,3,
135,10.69,24.86,3.77,24.05,21.81,3,
137,11.63,24.61,4.36,26.05,23.92,3,
139,10.03,20.35,5.02,26.63,23.70,3,2.31
141,7.57,19.76,3.92,10.69,22.60,3,
143,7.55,19.69,4.10,12.69,20.89,4,
145,10.01,25.61,4.44,14.69,25.64,4,
147,7.98,25.95,5.53,16.69,24.92,4,
149,7.86,25.73,3.61,12.76,28.89,4,2.78
151,4.14,7.23,3.44,14.27,30.36,4,
153,4.40,6.82,4.34,16.27,30.06,3,
155,7.14,12.51,5.24,18.27,34.82,3,
157,6.66,11.91,6.24,20.27,31.36,3,
159,4.26,11.91,4.47,22.27,25.91,3,2.01
161,4.79,11.91,4.39,24.27,22.81,3,
163,6.98,17.28,5.37,26.27,24.19,1,
165,9.39,17.59,6.28,28.27,26.52,1,
167,9.54,17.52,7.28,30.27,26.78,1,
169,7.36,17.46,5.11,26.58,24.20,1,1.22
171,6.91,17.43,4.52,17.60,20.50,1,
173,9.20,23.17,4.29,19.60,17.80,2,
175,13.13,29.00,5.12,21.60,18.20,2,
177,15.41,30.79,5.95,23.60,17.20,2,
179,16.59,30.79,5.77,25.60,19.73,2,1.10
181,12.12,30.79,6.08,27.60,20.87,2,
183,12.62,30.79,6.87,29.60,21.06,3,
185,13.52,30.79,6.52,31.60,23.48,3,
187,12.81,30.79,7.36,33.60,21.19,3,
189,11.83,30.79,7.46,35.60,19.42,3,1.99
191,12.38,33.02,6.73,37.60,18.49,3,
193,15.27,37.68,7.57,39.60,18.07,4,
195,16.32,37.61,8.40,41.60,19.66,4,
197,15.55,37.61,9.56,43.60,21.31,4,
199,14.88,37.61,7.28,35.97,23.47,4,2.90
201,15.04,37.17,5.78,35.43,24.99,4,
203,6.91,17.47,6.23,31.19,23.99,4,
205,6.91,17.47,6.87,30.88,22.07,4,
207,7.20,17.47,6.51,16.11,21.45,4,
209,9.34,17.47,6.90,18.11,22.44,4,1.98
211,11.29,17.52,7.76,20.11,24.65,4,
213,11.24,17.47,9.08,22.11,22.85,1,
215,11.63,17.47,10.20,24.11,24.39,1,
217,12.76,17.47,11.70,26.11,23.94,1,
219,9.79,17.47,9.57,27.64,22.54,1,1.47
221,10.57,17.47,10.55,29.64,22.11,1,
223,12.12,17.47,11.11,31.64,19.18,3,
225,14.67,23.99,12.25,33.64,20.38,3,
227,15.27,30.15,13.79,35.64,20.68,3,
229,16.44,36.76,11.56,35.12,21.05,3,2.00
231,14.66,36.42,11.45,37.12,19.87,3,
233,14.85,35.72,12.94,39.12,18.84,2,
235,15.81,34.12,13.90,41.12,19.33,2,
237,16.90,32.31,15.48,43.12,17.56,2,
239,19.48,37.27,15.22,41.49,15.48,2,1.94
241,19.59,36.77,13.97,35.21,13.99,2,
243,13.17,30.10,15.38,37.21,11.76,1,
245,14.91,36.44,16.84,39.21,7.99,1,
247,16.64,37.46,18.62,41.21,3.46,1,
249,20.19,42.82,17.36,43.21,5.57,1,1.72
251,22.45,43.86,16.59,45.21,13.19,1,
253,20.19,32.33,16.46,47.21,18.14,3,
255,13.43,30.60,17.31,49.21,24.49,3,
257,13.27,30.60,18.65,51.21,25.47,3,
259,12.25,30.60,19.92,63.63,26.88,3,2.03
261,13.52,29.99,14.71,55.21,27.09,3,
263,12.52,24.57,15.68,57.21,25.01,4,
265,11.37,18.40,16.81,59.21,25.06,4,
267,11.05,18.36,18.24,61.21,22.31,4,
269,8.14,17.14,10.72,57.75,19.87,4,1.63
271,10.05,17.14,18.91,118.89,17.31,4,
273,12.27,21.99,9.86,61.75,18.41,1,
275,15.17,23.74,11.26,63.75,20.98,1,
277,16.31,23.74,12.80,65.75,20.13,1,
279,14.55,23.74,12.65,67.75,19.46,1,1.44
281,14.55,23.74,13.44,69.75,16.97,1,
283,16.68,23.74,14.03,71.75,14.80,3,
