time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.99
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.97
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.57
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.77
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.05
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.93
13,0.00,0.00,0.00,0.00,0.00,1.17,0.00,0.39,0.39,1.17,55.06
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.80
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.90
19,0.00,0.00,0.00,0.00,0.34,0.00,0.00,0.11,0.11,0.34,56.30
21,0.00,0.00,0.00,0.00,0.00,1.05,0.00,0.35,0.35,1.05,50.36
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.21
25,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.09,0.09,0.27,55.63
27,0.00,0.00,0.00,0.00,0.00,0.00,2.27,0.76,0.76,2.27,48.20
29,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.08,0.08,0.23,49.11
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.80
33,0.94,0.00,0.47,0.94,0.00,1.50,0.00,0.50,0.50,1.50,43.49
35,5.67,0.00,2.84,5.67,0.00,3.50,0.00,1.17,1.17,3.50,38.49
37,5.54,0.00,2.77,5.54,0.00,5.50,0.00,1.83,1.83,5.50,36.18
39,5.54,0.00,2.77,5.54,0.00,7.50,0.13,2.54,2.54,7.50,32.03
41,6.93,4.64,5.79,6.93,0.00,9.50,2.13,3.88,3.88,9.50,27.57
43,11.90,4.89,8.39,11.90,1.88,11.50,4.13,5.84,5.84,11.50,20.70
45,15.48,4.80,10.14,15.48,3.88,13.50,6.13,7.84,7.84,13.50,25.48
47,17.94,0.21,9.07,17.94,5.88,15.50,8.13,9.84,9.84,15.50,33.11
49,2.51,0.00,1.26,2.51,7.88,5.71,1.16,4.92,4.92,7.88,37.99
51,0.00,0.00,0.00,0.00,0.00,7.71,0.00,2.57,2.57,7.71,47.53
53,0.00,0.00,0.00,0.00,0.00,5.97,1.64,2.54,2.54,5.97,46.58
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.67
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.92
59,0.00,0.00,0.00,0.00,1.56,0.00,0.00,0.52,0.52,1.56,45.85
61,0.00,0.00,0.00,0.00,2.11,0.00,0.01,0.71,0.71,2.11,39.66
63,0.00,0.64,0.32,0.64,0.00,0.00,2.01,0.67,0.67,2.01,32.26
65,0.00,5.75,2.87,5.75,0.00,0.00,4.01,1.34,1.34,4.01,33.37
67,0.00,5.57,2.79,5.57,1.15,0.00,6.01,2.38,2.38,6.01,40.40
69,0.00,5.57,2.79,5.57,0.00,0.00,8.01,2.67,2.67,8.01,41.48
71,0.00,5.91,2.95,5.91,0.00,0.00,10.01,3.34,3.34,10.01,39.49
73,0.00,11.61,5.80,11.61,0.00,0.00,12.01,4.00,4.00,12.01,35.16
75,0.00,11.39,5.70,11.39,0.00,0.26,14.01,4.76,4.76,14.01,31.97
77,1.83,11.39,6.61,11.39,0.00,2.26,16.01,6.09,6.09,16.01,29.37
79,5.54,14.30,9.92,14.30,0.00,4.26,18.01,7.42,7.42,18.01,23.38
81,8.96,18.15,13.55,18.15,0.00,6.26,20.01,8.76,8.76,20.01,18.62
83,11.41,23.44,17.43,23.44,0.00,8.26,22.01,10.09,10.09,22.01,11.43
85,16.45,24.92,20.69,24.92,0.40,10.26,24.01,11.56,11.56,24.01,12.66
87,25.27,24.92,25.09,25.27,2.40,12.26,26.01,13.56,13.56,26.01,13.47
89,37.18,21.96,29.57,37.18,4.40,11.29,19.91,11.87,11.87,19.91,17.07
