time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,57.34,4,
9,0.00,0.00,0.00,0.00,63.44,4,4.00
11,0.00,0.00,0.00,0.00,60.41,4,
13,0.00,0.00,0.00,0.00,58.94,6,
15,0.00,0.00,0.00,0.00,57.06,6,
17,0.00,0.00,0.04,0.51,50.95,6,
19,0.00,0.00,0.00,0.00,48.52,6,4.00
21,0.00,0.00,0.03,0.30,36.74,6,
23,0.00,0.00,0.00,0.00,41.99,10,
25,0.00,0.00,0.03,0.36,58.80,10,
27,0.00,0.00,0.23,2.73,47.20,10,
29,0.00,0.00,0.00,0.00,48.79,10,4.00
31,0.00,0.00,0.00,0.00,51.95,10,
33,0.00,0.00,0.00,0.00,53.78,1,
35,0.00,0.00,0.08,0.94,52.62,1,
37,0.00,0.00,0.00,0.00,43.16,1,
39,0.00,0.00,0.15,0.96,33.38,1,1.77
41,0.51,1.42,0.25,2.81,28.81,1,
43,2.68,5.58,0.80,4.81,30.51,10,
45,4.50,12.58,1.18,6.81,32.94,10,
47,5.83,17.91,1.68,8.81,34.31,10,
49,3.85,9.98,1.28,8.15,37.89,10,2.91
51,1.35,5.40,1.56,10.15,39.48,10,
53,1.35,5.40,1.19,12.15,41.54,7,
55,2.07,8.30,1.65,14.15,43.99,7,
57,2.51,10.03,2.15,16.15,38.26,7,
59,1.00,2.65,1.32,5.61,30.89,7,1.70
61,2.42,4.88,1.00,7.42,21.34,7,
63,6.87,16.02,1.91,9.42,19.82,6,
65,10.22,22.69,2.61,11.42,20.02,6,
67,10.20,23.94,3.44,13.42,19.88,6,
69,10.08,23.51,3.63,10.49,23.82,6,2.66
71,4.48,16.81,4.07,12.49,27.05,6,
73,5.14,20.57,3.46,14.49,31.67,2,
75,5.82,23.26,2.79,16.49,35.69,2,
77,6.52,23.25,3.46,18.49,41.04,2,
79,7.10,22.56,2.44,18.55,42.20,2,3.21
81,2.24,5.81,2.93,19.04,34.53,2,
83,1.45,5.81,1.60,10.63,23.07,5,
85,2.12,5.74,1.76,10.11,20.72,5,
87,2.96,5.81,2.52,12.11,21.27,5,
89,3.91,9.89,1.93,6.51,27.59,5,2.99
91,4.50,12.27,2.38,8.51,30.73,5,
93,4.50,12.26,3.03,10.51,31.83,6,
95,4.48,12.26,3.69,12.51,38.50,6,
97,3.19,12.26,4.36,14.51,38.48,6,
99,3.07,12.26,2.58,15.80,38.45,6,2.63
101,3.07,12.26,2.94,17.80,35.72,6,
103,3.13,12.26,3.27,19.80,28.61,7,
105,4.25,12.26,4.01,21.80,23.90,7,
107,3.69,8.83,5.07,23.80,19.43,7,
109,3.70,10.92,3.77,23.03,13.62,7,2.01
111,5.26,10.81,3.05,10.37,16.69,7,
113,5.20,10.81,3.75,12.37,20.48,4,
115,5.35,10.81,4.75,14.37,25.10,4,
117,4.94,9.23,5.81,16.37,26.44,4,
119,5.62,11.28,5.85,15.69,30.44,4,1.94
121,5.74,11.74,5.22,17.69,31.42,4,
123,5.74,11.74,6.06,19.69,29.89,2,
125,7.09,11.74,7.06,21.69,29.24,2,
127,5.94,12.44,8.29,23.69,28.21,2,
129,6.73,16.75,5.58,21.79,28.16,2,1.58
131,6.83,16.64,5.71,23.79,27.60,2,
133,6.83,16.64,6.36,25.79,26.95,5,
135,6.83,16.64,7.11,27.79,29.79,5,
137,8.50,21.74,8.28,29.79,29.17,5,
139,9.59,21.53,6.10,16.14,26.26,5,2.32
141,5.82,12.28,5.11,15.83,22.65,5,
143,5.77,12.07,5.73,17.71,19.53,2,
145,7.84,13.96,6.00,19.71,19.14,2,
147,10.58,22.44,7.32,21.71,18.96,2,
149,12.78,23.32,7.64,23.71,21.24,2,2.16
151,8.71,12.47,8.18,25.71,24.17,2,
153,8.70,12.47,8.67,27.71,24.09,1,
155,9.33,14.98,9.87,29.71,26.67,1,
157,10.46,19.47,11.20,31.71,24.95,1,
159,12.87,25.57,10.39,33.71,23.52,1,2.01
161,8.47,12.07,9.64,35.71,23.74,1,
163,7.27,12.07,10.68,37.71,20.73,2,
165,10.07,21.66,11.75,39.71,20.48,2,
167,13.62,28.81,13.25,41.71,19.83,2,
169,16.17,31.03,13.75,43.71,21.36,2,1.68
171,16.88,30.56,14.50,45.71,20.46,2,
173,13.78,18.20,15.44,47.71,20.06,7,
175,13.15,18.33,15.65,49.71,20.15,7,
177,13.84,20.20,16.82,51.71,20.30,7,
179,12.21,25.72,15.73,53.07,20.61,7,2.14
181,11.08,27.24,13.58,55.07,21.42,7,
183,12.17,31.60,14.03,57.07,19.22,8,
185,12.27,31.51,14.28,59.07,19.15,8,
187,13.91,31.51,15.62,61.07,17.54,8,
189,15.19,31.51,13.56,47.23,14.78,8,1.48
191,14.45,31.51,11.65,49.23,9.95,8,
193,15.83,33.01,12.54,51.23,10.78,5,
195,17.61,38.38,12.69,53.23,14.00,5,
197,20.43,44.74,13.53,55.23,14.97,5,
199,21.89,50.70,10.07,57.23,17.93,5,2.32
201,22.10,51.51,9.79,59.23,20.03,5,
203,22.95,54.93,10.01,61.23,17.70,14,
205,23.87,56.98,10.30,63.23,17.49,14,
207,23.75,50.99,11.14,65.23,17.92,14,
209,16.13,45.77,7.64,30.69,16.96,14,2.44
211,18.36,48.40,7.16,30.46,15.50,14,
213,21.56,48.38,7.31,32.46,14.08,5,
215,23.76,48.21,8.06,34.46,17.70,5,
217,26.19,46.83,9.06,36.46,21.23,5,
219,21.30,43.36,8.06,34.77,22.04,5,2.24
221,19.56,43.65,7.98,36.77,23.03,5,
223,22.74,49.37,8.74,38.77,22.37,2,
225,24.12,45.89,8.58,40.77,23.29,2,
227,18.60,38.98,9.75,42.77,23.40,2,
229,15.94,42.70,9.58,41.31,20.86,2,2.43
231,17.19,42.65,8.90,34.21,19.24,2,
233,21.78,49.60,17.19,92.58,16.55,1,
235,28.37,55.54,17.03,94.58,18.21,1,
237,30.87,55.25,18.31,96.58,19.34,1,
239,31.23,60.38,16.84,98.58,18.69,1,2.33
241,31.43,60.20,17.25,100.58,18.90,1,
243,25.88,60.20,17.71,102.58,21.71,6,
245,26.64,53.77,18.54,104.58,20.95,6,
247,17.44,36.27,19.28,106.58,16.30,6,
249,20.71,36.02,20.63,108.58,14.52,6,1.57
251,24.72,40.64,19.95,110.58,12.43,6,
253,29.61,50.68,20.54,112.58,11.95,2,
255,33.48,53.49,20.09,114.58,14.27,2,
257,34.44,43.91,21.43,116.58,16.10,2,
259,27.91,48.92,13.19,28.73,16.60,2,1.71
261,27.93,49.21,13.33,30.73,16.53,2,
263,29.28,49.21,14.29,32.73,14.78,1,
265,23.37,53.32,13.88,34.73,14.67,1,
267,27.42,60.23,15.46,36.73,14.39,1,
269,30.27,66.02,16.93,38.24,13.59,1,2.30
271,34.50,73.32,17.36,35.89,13.06,1,
273,32.85,81.26,17.92,37.42,13.72,5,
275,37.47,88.66,18.71,39.42,17.06,5,
277,40.96,96.48,19.10,41.42,18.69,5,
279,43.88,102.14,19.07,43.42,18.25,5,1.72
281,44.32,101.98,19.49,45.42,18.31,5,
283,46.01,106.74,19.96,47.42,18.35,1,
