time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.96
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.33
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.28
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.95
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.63
29,0.00,0.00,0.00,0.00,-0.28,0.00,0.00,-0.09,-0.12,0.00,60.00
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.76
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.44
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.96
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.96
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.62
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.89
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.39
55,0.00,0.00,0.00,0.00,0.77,1.82,0.00,0.86,1.11,1.82,37.07
57,0.00,0.00,0.00,0.00,2.77,3.82,0.00,2.19,2.82,3.82,61.07
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.81
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.79
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.69
65,0.00,0.61,0.31,0.61,0.00,0.00,0.37,0.12,0.05,0.37,37.06
67,0.00,5.49,2.75,5.49,0.00,0.00,2.37,0.79,0.34,2.37,37.16
69,0.00,5.32,2.66,5.32,0.00,0.00,4.37,1.46,0.62,4.37,30.74
71,0.00,5.32,2.66,5.32,0.00,0.00,6.37,2.12,0.91,6.37,24.78
