time,queue_length
1.0,0.0
4.0,0.0
7.0,0.0
10.0,0.0
13.0,0.0
16.0,0.0
19.0,0.2
22.0,4.9
25.0,9.1
28.0,20.2
31.0,22.3
34.0,10.9
37.0,10.9
40.0,10.9
43.0,10.9
46.0,16.5
49.0,18.2
52.0,11.7
55.0,11.7
58.0,11.7
61.0,14.0
64.0,18.9
67.0,11.8
70.0,10.9
73.0,14.2
76.0,23.3
79.0,31.6
82.0,41.4
85.0,43.0
88.0,43.0
91.0,13.4
94.0,16.6
97.0,21.2
100.0,23.7
103.0,29.5
106.0,29.4
109.0,29.4
112.0,34.7
115.0,36.4
118.0,40.4
121.0,15.5
124.0,17.8
127.0,18.1
130.0,18.1
133.0,24.5
136.0,38.6
139.0,43.5
142.0,43.4
145.0,18.1
148.0,18.1
151.0,18.2
154.0,22.1
157.0,29.3
160.0,35.4
163.0,36.0
166.0,36.0
169.0,36.3
172.0,42.8
175.0,42.7
178.0,42.7
181.0,42.7
184.0,53.7
187.0,68.3
190.0,79.4
193.0,85.5
196.0,36.6
199.0,37.3
202.0,42.5
205.0,43.6
208.0,50.0
211.0,52.5
214.0,56.2
217.0,56.4
220.0,45.0
223.0,49.2
226.0,53.7
229.0,59.1
232.0,59.0
235.0,59.2
238.0,73.4
241.0,73.6
244.0,66.0
247.0,41.8
250.0,46.2
253.0,50.2
256.0,59.2
259.0,60.1
262.0,60.1
265.0,60.1
268.0,37.5
271.0,42.4
274.0,42.4
277.0,42.4
280.0,42.3
283.0,23.7
286.0,24.9
289.0,33.5
292.0,36.6
295.0,36.6
298.0,36.6
301.0,46.1
304.0,48.7
307.0,48.7
310.0,51.0
313.0,53.8
316.0,62.7
319.0,64.3
322.0,68.1
325.0,71.1
328.0,61.4
331.0,11.1
334.0,11.9
337.0,12.4
340.0,18.1
343.0,21.9
346.0,24.6
349.0,34.4
352.0,36.5
355.0,36.5
358.0,29.5
361.0,33.6
364.0,36.2
367.0,36.2
370.0,36.2
373.0,36.2
376.0,30.8
379.0,31.7
382.0,38.7
385.0,43.4
388.0,43.9
391.0,49.8
394.0,57.0
397.0,66.4
400.0,59.9
403.0,63.9
406.0,64.6
409.0,75.8
412.0,85.0
415.0,91.0
418.0,90.9
421.0,90.9
424.0,100.0
427.0,103.7
430.0,112.6
433.0,110.2
436.0,103.4
439.0,98.1
442.0,103.3
445.0,125.3
448.0,129.0
451.0,138.3
454.0,144.4
457.0,154.8
460.0,161.7
463.0,160.3
466.0,75.1
469.0,82.4
472.0,91.7
475.0,91.8
478.0,87.3
481.0,77.7
484.0,77.6
487.0,83.8
490.0,90.6
493.0,91.2
496.0,75.6
499.0,82.1
502.0,82.0
