time,delay
1.0,0.0
4.0,0.0
7.0,0.0
10.0,0.0
13.0,0.0
16.0,0.024999999999999998
19.0,0.0
22.0,0.024999999999999998
25.0,0.024999999999999998
28.0,1.791666666666667
31.0,1.5833333333333335
34.0,1.5916666666666668
37.0,2.0166666666666666
40.0,1.975
43.0,1.975
46.0,3.6333333333333337
49.0,5.05
52.0,4.075
55.0,4.075
58.0,4.075
61.0,4.075
64.0,10.941666666666666
67.0,6.833333333333335
70.0,5.108333333333333
73.0,5.108333333333333
76.0,4.925
79.0,4.925
82.0,10.008333333333333
85.0,7.583333333333334
88.0,6.758333333333333
91.0,7.325000000000001
94.0,7.15
97.0,6.1
100.0,6.083333333333333
103.0,4.866666666666667
106.0,3.9916666666666663
109.0,3.9916666666666663
112.0,10.191666666666666
115.0,15.624999999999998
118.0,11.675
121.0,10.108333333333334
124.0,8.858333333333333
127.0,8.775
130.0,8.775
133.0,5.133333333333333
136.0,9.075000000000001
139.0,9.775
142.0,10.133333333333333
145.0,8.275
148.0,7.933333333333333
151.0,7.875
154.0,7.75
157.0,7.716666666666667
160.0,14.075000000000001
163.0,13.358333333333334
166.0,11.591666666666667
169.0,10.633333333333333
172.0,10.633333333333333
175.0,10.633333333333333
178.0,16.066666666666663
181.0,17.28333333333333
184.0,13.825000000000001
187.0,12.825
190.0,14.283333333333333
193.0,11.675
196.0,11.391666666666667
199.0,9.783333333333333
202.0,9.733333333333334
205.0,9.833333333333334
208.0,14.258333333333333
211.0,17.4
214.0,17.016666666666666
217.0,15.933333333333334
220.0,14.925
223.0,11.583333333333334
226.0,10.833333333333334
229.0,10.133333333333333
232.0,14.716666666666667
235.0,16.333333333333332
238.0,16.541666666666668
241.0,17.733333333333334
244.0,16.016666666666666
247.0,14.749999999999998
250.0,14.450000000000001
253.0,13.075
256.0,13.075
259.0,16.733333333333334
262.0,19.200000000000003
265.0,18.083333333333336
268.0,17.575000000000003
271.0,16.875
274.0,18.191666666666666
277.0,18.85
280.0,18.81666666666667
283.0,18.55
286.0,16.71666666666667
289.0,13.95
292.0,14.016666666666666
295.0,13.958333333333332
298.0,39.083333333333336
301.0,34.266666666666666
304.0,25.766666666666666
307.0,25.766666666666666
310.0,25.766666666666666
313.0,25.766666666666666
316.0,29.424999999999997
319.0,35.43333333333334
322.0,32.9
325.0,29.700000000000003
328.0,29.566666666666666
331.0,31.608333333333334
334.0,27.15
337.0,26.025
340.0,24.61666666666667
343.0,24.383333333333336
346.0,24.383333333333336
349.0,24.383333333333336
352.0,25.1
355.0,26.900000000000002
358.0,26.458333333333336
361.0,24.025000000000002
364.0,23.683333333333334
367.0,23.291666666666668
370.0,45.56666666666667
373.0,30.658333333333335
376.0,27.475
379.0,27.066666666666666
382.0,26.558333333333334
385.0,26.558333333333334
388.0,24.05833333333333
391.0,22.875
394.0,18.633333333333333
397.0,18.333333333333336
400.0,17.758333333333333
403.0,17.758333333333333
406.0,24.066666666666666
409.0,26.575
412.0,23.974999999999998
415.0,26.116666666666664
418.0,29.883333333333333
421.0,32.44166666666667
424.0,33.525
427.0,33.43333333333333
430.0,34.58333333333333
433.0,35.8
436.0,35.34166666666667
439.0,35.71666666666667
442.0,35.21666666666667
445.0,32.78333333333333
448.0,31.65833333333333
451.0,30.233333333333334
454.0,29.425
457.0,28.508333333333333
460.0,30.158333333333335
463.0,31.166666666666668
466.0,33.44166666666667
469.0,32.09166666666667
472.0,30.491666666666667
475.0,30.34166666666667
478.0,32.80833333333333
481.0,33.675
484.0,33.46666666666667
487.0,34.4
490.0,32.9
493.0,32.833333333333336
496.0,33.325
499.0,34.5
502.0,34.59166666666667
