time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.7
19.0,0.7
21.0,6.0
23.0,6.3
25.0,6.3
27.0,6.3
29.0,6.3
31.0,6.9
33.0,6.9
35.0,6.9
37.0,14.6
39.0,14.4
41.0,10.4
43.0,6.9
45.0,6.9
47.0,6.9
49.0,6.9
51.0,6.9
53.0,6.9
55.0,6.9
57.0,6.9
59.0,6.9
61.0,32.3
63.0,20.7
65.0,10.0
67.0,9.9
69.0,9.9
71.0,9.9
73.0,43.7
75.0,29.9
77.0,30.4
79.0,30.4
81.0,45.6
83.0,46.2
85.0,46.2
87.0,38.5
89.0,38.5
91.0,38.5
93.0,38.5
95.0,38.5
97.0,38.5
99.0,38.5
101.0,39.9
103.0,39.1
105.0,39.1
107.0,39.1
109.0,46.3
111.0,46.2
113.0,45.5
115.0,45.6
117.0,45.6
119.0,45.6
121.0,47.0
123.0,45.6
125.0,45.6
127.0,45.6
129.0,45.6
131.0,45.6
133.0,45.6
135.0,45.6
137.0,45.6
139.0,45.6
141.0,45.6
143.0,45.6
145.0,45.6
147.0,45.6
149.0,45.6
151.0,45.6
153.0,45.6
155.0,45.6
157.0,56.0
159.0,54.4
161.0,55.1
163.0,55.1
165.0,55.1
167.0,55.1
169.0,55.1
171.0,55.1
173.0,74.2
175.0,68.5
177.0,55.1
179.0,55.1
181.0,55.1
183.0,55.1
185.0,55.1
187.0,55.1
189.0,71.4
191.0,71.0
193.0,70.9
195.0,64.2
197.0,54.4
199.0,54.4
201.0,62.1
203.0,57.6
205.0,54.7
207.0,54.4
209.0,54.4
211.0,54.4
213.0,95.7
215.0,97.8
217.0,98.6
219.0,87.4
221.0,73.3
223.0,73.6
225.0,73.6
227.0,73.6
229.0,73.6
231.0,73.6
233.0,73.6
235.0,73.6
237.0,73.6
239.0,73.6
241.0,73.6
243.0,73.6
245.0,73.6
247.0,73.6
249.0,73.6
251.0,73.6
253.0,73.6
255.0,73.6
257.0,97.7
259.0,91.2
261.0,92.4
263.0,93.1
265.0,91.4
267.0,91.4
269.0,112.0
271.0,113.5
273.0,91.4
275.0,91.4
277.0,91.4
279.0,91.4
281.0,91.4
283.0,91.4
285.0,91.4
287.0,91.4
289.0,91.4
291.0,91.4
293.0,91.4
295.0,91.4
297.0,91.4
299.0,91.4
301.0,91.4
303.0,91.4
305.0,91.4
307.0,91.4
309.0,131.1
311.0,126.6
313.0,114.4
315.0,88.9
317.0,73.6
319.0,73.6
321.0,73.6
323.0,73.6
325.0,90.0
327.0,80.5
329.0,80.5
331.0,80.5
333.0,67.2
335.0,67.2
337.0,67.2
339.0,67.2
341.0,67.2
343.0,67.2
345.0,67.2
347.0,67.2
349.0,67.2
351.0,67.2
353.0,67.2
355.0,67.2
357.0,67.2
359.0,67.2
361.0,67.2
363.0,67.2
365.0,67.2
367.0,67.2
369.0,88.9
371.0,88.3
373.0,88.3
375.0,72.7
377.0,71.8
379.0,71.6
381.0,71.6
383.0,65.2
385.0,109.5
387.0,106.3
389.0,106.6
391.0,104.4
393.0,96.2
395.0,96.2
397.0,96.2
399.0,96.2
401.0,96.2
403.0,96.2
405.0,96.2
407.0,96.2
409.0,96.2
411.0,96.2
413.0,96.2
415.0,96.2
417.0,96.2
419.0,96.2
421.0,96.2
423.0,96.2
425.0,125.0
427.0,116.3
429.0,84.3
431.0,84.1
433.0,76.0
435.0,68.5
437.0,108.1
439.0,108.1
441.0,102.0
443.0,102.0
445.0,102.0
447.0,102.0
449.0,102.0
451.0,102.0
453.0,102.0
455.0,102.0
457.0,108.8
459.0,108.8
461.0,95.6
463.0,95.6
465.0,68.5
467.0,68.5
469.0,68.5
471.0,68.5
473.0,83.9
475.0,85.8
477.0,79.4
479.0,79.6
481.0,79.3
483.0,68.5
485.0,68.5
487.0,68.5
489.0,116.7
491.0,113.7
493.0,115.0
495.0,109.7
497.0,106.9
499.0,106.2
501.0,106.2
