time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.64
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.31
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.26
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.08
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.02
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.80
15,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.02,0.03,0.07,39.50
17,4.20,0.00,2.10,4.20,2.07,0.00,1.10,1.06,1.36,2.07,40.14
19,4.21,0.00,2.11,4.21,4.07,0.00,0.00,1.36,1.75,4.07,33.50
21,4.21,0.00,2.11,4.21,6.07,0.00,0.00,2.02,2.60,6.07,35.01
23,4.21,0.00,2.11,4.21,8.07,1.08,0.00,3.05,3.62,8.07,32.84
25,8.74,0.00,4.37,8.74,10.07,3.08,0.00,4.39,4.76,10.07,35.04
27,9.51,0.00,4.76,9.51,12.07,5.08,0.00,5.72,5.90,12.07,39.47
29,0.00,0.00,0.00,0.00,0.00,7.08,0.00,2.36,1.01,7.08,42.46
31,0.00,0.00,0.00,0.00,0.00,3.76,0.00,1.25,0.54,3.76,39.71
33,0.00,1.22,0.61,1.22,0.00,0.00,0.31,0.10,0.13,0.31,37.70
35,0.00,5.12,2.56,5.12,0.00,0.00,2.31,0.77,0.99,2.31,38.99
37,1.94,0.00,0.97,1.94,1.72,0.00,4.31,2.01,2.59,4.31,37.09
39,5.06,0.00,2.53,5.06,3.72,0.00,0.19,1.30,1.68,3.72,31.11
41,10.99,0.00,5.50,10.99,5.72,0.00,2.19,2.64,3.39,5.72,25.56
43,11.36,0.00,5.68,11.36,7.72,0.00,0.00,2.57,3.31,7.72,21.35
45,15.74,0.00,7.87,15.74,9.72,1.71,0.00,3.81,4.41,9.72,13.32
47,17.74,0.00,8.87,17.74,11.72,3.71,0.59,5.34,5.81,11.72,6.00
49,17.73,3.00,10.37,17.73,13.72,5.71,2.59,7.34,7.81,13.72,1.55
51,17.73,7.61,12.67,17.73,15.72,7.71,4.59,9.34,9.81,15.72,0.10
53,17.73,11.89,14.81,17.73,17.72,9.71,6.59,11.34,11.81,17.72,0.00
55,17.73,11.82,14.77,17.73,19.72,11.71,8.59,13.34,13.81,19.72,0.00
57,17.73,11.82,14.77,17.73,21.72,13.71,10.59,15.34,15.81,21.72,1.19
59,17.69,11.82,14.75,17.69,20.84,15.71,12.59,16.38,16.57,20.84,3.60
61,6.67,11.82,9.24,11.82,22.84,17.71,14.59,18.38,18.57,22.84,13.48
63,0.27,11.82,6.04,11.82,0.00,19.71,16.59,12.10,9.93,19.71,26.28
65,4.73,11.82,8.27,11.82,0.00,21.71,18.59,13.43,11.07,21.71,35.98
67,4.50,9.10,6.80,9.10,0.00,23.71,20.59,14.77,12.21,23.71,40.11
69,4.50,0.00,2.25,4.50,0.00,25.71,20.03,15.25,12.26,25.71,35.83
71,4.50,0.00,2.25,4.50,0.00,27.71,0.00,9.24,3.96,27.71,32.50
73,4.50,0.00,2.25,4.50,0.32,29.71,0.00,10.01,4.38,29.71,31.30
75,9.78,0.00,4.89,9.78,2.32,31.71,0.79,11.61,5.86,31.71,29.37
77,8.16,0.00,4.08,8.16,4.32,33.71,2.79,13.61,7.86,33.71,31.53
79,0.00,5.31,2.65,5.31,6.32,0.00,4.79,3.70,4.76,6.32,32.67
81,0.00,5.63,2.81,5.63,4.98,0.00,6.79,3.92,5.04,6.79,34.69
83,0.00,5.63,2.81,5.63,5.65,0.00,8.79,4.81,6.19,8.79,38.99
85,0.00,5.63,2.81,5.63,6.55,0.00,10.79,5.78,7.43,10.79,38.19
87,0.00,5.63,2.81,5.63,1.60,0.00,12.79,4.80,6.17,12.79,32.28
89,0.00,5.63,2.81,5.63,2.54,0.00,14.79,5.78,7.43,14.79,31.49
91,0.00,10.62,5.31,10.62,0.00,0.00,16.79,5.60,7.19,16.79,31.65
93,0.00,24.24,12.12,24.24,0.00,1.94,18.79,6.91,8.33,18.79,28.11
95,0.47,25.29,12.88,25.29,0.00,3.94,20.79,8.24,9.47,20.79,22.27
97,6.83,28.90,17.87,28.90,1.60,5.94,22.79,10.11,11.30,22.79,16.14
99,10.30,31.48,20.89,31.48,3.60,7.94,24.79,12.11,13.30,24.79,9.47
101,12.93,31.47,22.20,31.47,5.60,9.94,26.79,14.11,15.30,26.79,7.13
103,22.72,35.70,29.21,35.70,7.60,11.94,28.79,16.11,17.30,28.79,5.15
105,22.52,46.36,34.44,46.36,9.60,13.94,30.79,18.11,19.30,30.79,8.55
107,22.52,49.72,36.12,49.72,11.60,15.94,32.79,20.11,21.30,32.79,10.59
109,22.52,49.69,36.10,49.69,13.60,17.94,34.79,22.11,23.30,34.79,8.00
111,22.52,49.69,36.10,49.69,15.60,19.94,36.79,24.11,25.30,36.79,4.28
113,27.91,49.69,38.80,49.69,17.60,21.94,38.79,26.11,27.30,38.79,1.70
115,28.93,54.40,41.66,54.40,19.60,23.94,40.79,28.11,29.30,40.79,3.38
117,28.92,59.57,44.25,59.57,21.60,25.94,42.79,30.11,31.30,42.79,4.57
119,28.92,62.11,45.51,62.11,23.60,27.94,31.59,27.71,27.64,31.59,9.32
121,28.92,62.08,45.50,62.08,25.60,29.94,32.12,29.22,29.01,32.12,11.11
