time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.91,1
3,0.00,0.00,0.00,0.00,48.64,1
5,0.00,0.00,0.00,0.00,61.32,1
7,0.00,0.00,0.00,0.00,63.73,1
9,0.00,0.00,0.00,0.00,59.10,1
11,0.00,0.00,0.00,0.00,61.29,1
13,0.00,0.00,0.07,0.86,59.32,3
15,0.00,0.00,0.00,0.00,59.60,3
17,0.00,0.00,0.00,0.00,48.40,3
19,0.00,0.00,0.00,0.00,46.96,3
21,0.00,0.00,0.04,0.42,40.93,3
23,0.88,3.51,0.20,2.42,32.47,2
25,1.42,5.68,0.37,4.42,24.64,2
27,2.78,11.13,0.54,6.42,28.87,2
29,2.73,10.94,0.85,8.42,28.78,2
31,2.73,10.94,0.94,10.42,35.97,2
33,2.73,10.94,1.28,12.42,33.55,4
35,2.73,10.94,1.61,14.42,28.52,4
37,2.73,10.94,1.94,16.42,20.71,4
39,2.73,10.94,2.40,18.42,10.93,1
41,2.95,11.82,2.66,20.42,12.72,1
43,5.06,15.45,3.26,22.42,13.45,1
45,6.68,17.92,3.93,24.42,16.53,1
47,5.67,11.75,4.31,23.06,19.09,1
49,5.67,11.75,3.56,18.88,18.92,3
51,5.67,11.75,3.39,20.88,20.99,3
53,5.99,13.03,3.89,22.88,23.72,3
55,7.10,17.47,4.53,24.88,24.91,3
57,3.95,5.69,4.54,19.03,24.33,3
59,4.01,5.69,4.12,18.66,28.35,3
61,4.68,7.78,3.96,20.66,30.18,2
63,5.58,11.38,4.46,22.66,24.74,2
65,5.52,11.34,5.01,24.66,25.83,2
67,3.06,11.34,5.68,26.66,19.07,4
69,3.97,11.34,1.93,15.68,24.38,4
71,4.38,12.27,2.36,17.68,29.89,4
73,4.63,18.28,2.86,19.68,32.46,1
75,4.52,18.08,2.69,21.68,32.76,1
77,4.52,18.08,3.02,23.68,31.86,1
79,4.75,18.08,3.47,25.68,28.73,1
81,5.93,18.08,3.52,22.09,21.15,1
83,5.90,18.08,2.74,18.57,13.74,1
85,8.70,20.90,3.30,20.57,8.68,1
87,14.33,24.65,3.48,22.57,10.96,3
89,15.33,25.08,4.15,24.57,9.77,3
91,17.99,35.72,4.94,26.57,7.43,3
93,17.92,35.47,5.96,28.57,10.65,2
95,17.76,35.47,7.18,31.19,13.47,2
97,15.69,35.47,7.75,26.09,17.68,2
99,12.74,35.47,8.92,28.09,24.60,2
101,13.96,34.88,9.63,30.09,26.55,4
103,7.56,17.76,7.37,32.09,23.65,4
105,6.52,17.76,8.21,34.09,28.85,4
107,5.74,17.76,9.04,36.09,28.64,4
109,8.56,17.76,6.60,38.09,27.36,1
111,8.95,19.59,6.90,40.09,25.57,1
113,10.76,26.83,7.45,42.09,25.57,1
115,12.05,31.97,7.86,44.09,25.80,1
117,14.37,40.62,7.38,46.09,25.16,1
119,15.45,44.02,6.90,48.09,21.99,3
121,16.15,43.98,7.82,50.09,19.68,3
123,19.08,43.98,8.50,52.09,17.07,3
125,19.48,43.98,8.74,54.09,17.17,2
127,19.29,43.98,8.62,42.62,18.13,2
129,17.64,43.96,5.36,29.39,18.37,2
131,13.25,43.38,6.36,31.39,19.60,2
133,14.06,40.75,7.23,33.39,21.13,2
135,13.13,36.25,7.33,35.39,19.33,2
137,12.53,32.06,8.25,37.39,15.38,4
139,13.97,31.15,8.40,39.39,13.83,4
141,17.08,37.97,8.90,41.39,12.62,4
143,17.02,38.08,10.07,43.39,11.32,1
145,18.53,38.08,8.61,45.39,9.53,1
147,16.50,38.08,8.90,47.39,9.15,1
149,13.77,38.08,10.00,49.39,11.54,1
151,16.84,38.08,10.63,51.39,11.86,3
153,18.14,38.08,10.77,53.39,12.30,3
155,18.14,38.08,9.70,55.39,13.97,3
157,17.48,38.08,9.37,57.39,14.36,3
159,15.40,38.08,8.99,48.01,12.55,2
161,15.33,37.79,8.73,49.83,12.87,2
163,14.93,35.36,9.53,47.86,16.72,2
165,11.59,18.30,10.70,49.86,20.40,2
167,10.28,18.30,10.26,51.86,22.48,2
169,11.84,19.02,10.64,53.86,21.52,2
171,12.01,19.44,11.64,55.86,22.38,2
173,13.47,19.44,12.64,57.86,20.51,4
175,14.70,22.87,13.66,59.86,18.28,4
177,17.34,28.87,14.83,61.86,18.61,4
179,17.55,33.48,15.01,63.86,20.36,1
181,15.12,35.45,13.86,65.86,17.81,1
183,15.54,35.28,13.63,67.86,16.97,1
185,17.59,34.10,14.79,69.86,16.61,1
187,18.80,31.30,15.59,71.86,13.95,1
189,19.06,27.03,14.11,73.86,9.97,3
191,18.91,27.90,13.85,75.86,10.72,3
193,20.79,31.70,14.69,77.86,11.81,3
195,20.98,35.74,15.52,79.86,15.19,3
197,23.27,43.41,13.85,79.93,14.39,2
199,23.83,44.11,12.97,61.41,15.86,2
201,24.76,43.75,9.99,55.13,14.00,2
203,24.48,40.36,10.83,57.13,15.45,2
205,17.48,31.15,11.56,59.13,15.83,4
207,18.54,29.45,12.42,61.13,14.37,4
209,22.66,30.69,13.54,63.13,13.99,4
211,24.06,35.90,14.87,65.13,12.46,1
213,25.53,35.87,12.85,39.95,11.08,1
215,24.30,35.87,13.67,39.67,12.62,1
217,21.61,35.87,14.84,41.67,13.74,1
