time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,43.94,2
33,0.00,0.00,0.00,0.00,53.84,4
35,0.00,0.00,0.00,0.00,61.47,4
37,0.00,0.00,0.00,0.00,59.24,4
39,0.00,0.00,0.00,0.00,44.26,4
41,0.00,0.00,0.00,0.00,33.96,1
43,0.00,0.00,0.14,1.65,30.31,1
45,1.22,4.90,0.43,3.65,34.10,1
47,1.45,5.80,0.47,5.65,32.97,1
49,1.45,5.80,0.64,7.65,39.61,1
51,1.45,5.80,0.81,9.65,40.76,3
53,1.45,5.80,0.97,11.65,45.17,3
55,1.45,5.80,1.14,13.65,44.70,3
57,1.45,5.80,1.30,15.65,43.64,3
59,1.45,5.80,1.47,17.65,38.20,2
61,1.45,5.80,1.78,19.65,25.03,2
63,2.48,5.71,2.16,21.65,15.27,2
65,1.89,5.89,2.82,23.65,6.15,2
67,3.73,9.52,1.35,6.85,1.58,4
69,4.77,12.09,2.02,8.85,7.46,4
71,5.59,12.07,2.69,10.85,19.99,4
73,4.40,12.07,3.35,12.85,20.74,1
75,4.34,12.07,3.35,14.85,20.31,1
77,4.34,12.07,3.85,16.85,21.19,1
79,4.34,12.07,4.35,18.85,22.02,3
81,4.34,12.07,3.15,19.47,22.06,3
83,4.39,12.07,3.76,21.47,33.35,3
85,3.21,7.54,4.05,23.47,38.11,3
87,1.21,4.86,2.31,22.44,35.37,3
89,1.21,4.86,0.61,7.29,31.91,3
91,1.21,4.86,0.88,9.29,30.76,2
93,1.21,4.86,1.13,11.29,30.40,2
95,1.21,4.86,1.11,13.29,30.65,2
97,1.21,4.86,1.27,15.29,28.80,4
99,1.21,4.86,1.45,17.29,24.41,4
101,1.64,4.77,1.78,19.29,31.70,4
103,1.36,5.46,2.12,21.29,32.26,1
105,1.35,5.38,0.51,6.09,32.87,1
107,1.49,5.38,0.72,8.09,36.63,1
109,2.60,5.38,1.05,10.09,42.86,1
111,2.57,5.38,1.38,12.09,44.24,3
113,2.57,5.38,1.72,14.09,35.77,3
115,2.54,5.29,2.11,16.09,38.00,3
117,1.22,4.88,2.61,18.09,30.14,2
119,1.53,4.88,1.24,12.52,22.84,2
121,2.64,5.67,1.62,14.52,20.61,2
123,5.56,11.47,1.88,16.52,19.72,4
125,5.75,12.18,2.22,18.52,15.00,4
127,5.75,12.18,2.55,20.52,23.38,4
129,4.09,9.31,3.01,22.52,31.77,4
131,1.41,5.63,1.99,10.28,38.88,4
133,1.36,5.44,0.83,5.53,44.01,4
135,1.36,5.44,1.26,7.53,46.22,1
137,1.36,5.44,0.79,9.53,42.10,1
139,1.36,5.44,1.01,11.53,36.44,1
141,2.28,7.66,1.34,13.53,30.58,3
143,4.90,12.33,1.76,15.53,27.75,3
145,6.32,14.80,2.19,17.53,27.77,3
147,9.62,22.92,2.77,19.53,27.89,2
149,11.92,24.63,1.99,10.54,28.00,2
151,11.10,21.60,2.09,12.54,24.58,2
153,7.12,17.50,2.73,14.54,21.78,2
155,10.04,17.50,3.56,16.54,16.48,4
157,12.82,19.91,4.51,18.54,12.69,4
159,16.90,29.87,5.51,20.54,14.01,4
161,19.93,34.30,9.39,42.63,17.22,4
163,14.77,36.41,9.49,44.63,19.15,1
