time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.73
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.85
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.93
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.39
13,0.00,0.00,0.00,0.00,1.07,0.00,0.00,0.36,0.64,1.07,27.86
15,0.00,0.00,0.00,0.00,3.07,0.00,0.00,1.02,1.84,3.07,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.19
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.57
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.75
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.56
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.92
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.47
35,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.09,0.16,0.27,13.43
37,1.23,0.00,0.61,1.23,2.27,1.02,0.00,1.09,1.56,2.27,1.87
39,10.63,0.00,5.32,10.63,4.27,3.02,0.00,2.43,3.16,4.27,0.00
41,12.41,0.00,6.20,12.41,6.27,5.02,0.00,3.76,4.76,6.27,0.00
43,12.40,0.00,6.20,12.40,8.27,7.02,0.00,5.09,6.36,8.27,12.13
45,12.40,0.00,6.20,12.40,10.27,9.02,0.00,6.43,7.96,10.27,15.96
47,12.40,0.00,6.20,12.40,12.27,11.02,0.00,7.76,9.56,12.27,19.53
49,12.40,0.00,6.20,12.40,14.27,13.02,0.00,9.09,11.16,14.27,29.84
51,12.40,0.00,6.20,12.40,16.27,15.02,0.00,10.43,12.76,16.27,26.65
53,12.40,0.00,6.20,12.40,18.27,17.02,0.00,11.76,14.36,18.27,21.22
55,12.40,0.00,6.20,12.40,20.27,19.02,0.00,13.09,15.96,20.27,19.93
57,14.91,0.00,7.45,14.91,22.27,21.02,0.00,14.43,17.56,22.27,18.56
59,18.12,0.00,9.06,18.12,24.27,23.02,0.00,15.76,19.16,24.27,17.71
61,20.61,0.00,10.31,20.61,2.21,25.02,0.00,9.07,6.33,25.02,16.31
63,22.73,0.00,11.37,22.73,4.21,27.02,0.00,10.41,7.93,27.02,10.84
65,20.63,0.00,10.32,20.63,6.21,29.02,0.00,11.74,9.53,29.02,9.84
67,17.19,0.00,8.60,17.19,8.21,31.02,0.00,13.07,11.13,31.02,12.46
69,8.95,0.00,4.47,8.95,10.21,15.22,0.00,8.47,9.17,15.22,15.45
71,0.00,0.00,0.00,0.00,12.21,0.00,0.00,4.07,7.32,12.21,30.34
73,0.00,0.00,0.00,0.00,6.27,0.00,0.00,2.09,3.76,6.27,49.10
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.38
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.24
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.61
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.20
83,0.00,0.00,0.00,0.00,0.00,0.00,0.24,0.08,0.05,0.24,23.33
85,0.00,0.82,0.41,0.82,0.00,0.00,2.24,0.75,0.45,2.24,24.35
87,0.00,4.90,2.45,4.90,0.00,0.00,4.24,1.41,0.85,4.24,29.26
89,0.00,4.66,2.33,4.66,0.00,0.00,6.24,2.08,1.25,6.24,62.20
91,0.00,0.00,0.00,0.00,0.00,0.00,8.24,2.75,1.65,8.24,51.73
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.97
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.70
97,0.00,0.00,0.00,0.00,0.00,1.94,0.00,0.65,0.39,1.94,45.68
99,5.43,0.00,2.72,5.43,0.00,3.94,0.00,1.31,0.79,3.94,44.04
101,5.18,0.00,2.59,5.18,0.00,5.94,0.00,1.98,1.19,5.94,37.56
103,5.18,0.00,2.59,5.18,0.00,7.94,0.00,2.65,1.59,7.94,25.47
105,5.18,0.32,2.75,5.18,0.00,9.94,0.28,3.41,2.04,9.94,12.45
107,5.18,5.67,5.42,5.67,1.15,11.94,2.28,5.12,3.53,11.94,11.29
109,11.15,5.43,8.29,11.15,3.15,13.94,4.28,7.12,5.53,13.94,10.53
111,16.76,5.43,11.10,16.76,5.15,15.94,6.28,9.12,7.53,15.94,11.95
113,17.83,5.43,11.63,17.83,7.15,17.94,8.28,11.12,9.53,17.94,19.53
115,17.83,5.43,11.63,17.83,9.15,19.94,10.28,13.12,11.53,19.94,22.69
117,17.83,5.43,11.63,17.83,11.15,21.94,12.28,15.12,13.53,21.94,24.46
119,17.83,5.43,11.63,17.83,13.15,23.94,14.28,17.12,15.53,23.94,19.47
121,23.99,5.43,14.71,23.99,15.15,25.94,16.28,19.12,17.53,25.94,14.88
123,24.79,5.43,15.11,24.79,17.15,27.94,18.28,21.12,19.53,27.94,11.00
125,30.81,5.43,18.12,30.81,19.15,0.25,20.28,13.23,15.60,20.28,9.01
127,19.32,5.43,12.37,19.32,16.80,2.25,22.28,13.78,14.99,22.28,15.89
129,0.00,5.43,2.72,5.43,9.94,4.25,24.28,12.82,11.67,24.28,25.22
131,0.00,5.43,2.72,5.43,6.80,6.25,26.28,13.11,10.59,26.28,29.66
133,0.00,5.43,2.72,5.43,0.00,8.25,28.28,12.18,7.31,28.28,35.57
135,0.00,5.43,2.72,5.43,0.00,9.08,30.28,13.12,7.87,30.28,32.94
137,0.00,5.43,2.72,5.43,0.00,0.00,32.28,10.76,6.46,32.28,26.46
139,0.00,5.43,2.72,5.43,0.00,0.00,34.28,11.43,6.86,34.28,21.04
141,0.00,9.76,4.88,9.76,0.00,1.59,36.28,12.63,7.58,36.28,10.73
143,0.00,12.26,6.13,12.26,0.00,0.00,38.28,12.76,7.66,38.28,24.15
145,0.00,9.39,4.69,9.39,0.00,0.00,40.28,13.43,8.06,40.28,36.04
147,0.00,0.00,0.00,0.00,0.00,0.00,8.64,2.88,1.73,8.64,60.45
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.90
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.18
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.65
155,0.00,0.00,0.00,0.00,0.00,1.85,0.00,0.62,0.37,1.85,28.23
157,5.01,0.00,2.51,5.01,0.00,3.85,0.00,1.28,0.77,3.85,16.68
159,5.30,0.00,2.65,5.30,0.00,5.85,0.00,1.95,1.17,5.85,7.11
161,5.30,0.00,2.65,5.30,1.48,7.85,0.00,3.11,2.46,7.85,1.00
163,11.40,0.00,5.70,11.40,3.48,9.85,0.00,4.44,4.06,9.85,0.00
165,11.76,0.00,5.88,11.76,5.48,11.85,0.00,5.78,5.66,11.85,0.00
167,11.76,0.00,5.88,11.76,7.48,13.85,0.00,7.11,7.26,13.85,0.00
169,11.76,0.00,5.88,11.76,9.48,15.85,0.00,8.44,8.86,15.85,0.00
171,11.76,0.00,5.88,11.76,11.48,17.85,0.00,9.78,10.46,17.85,5.15
173,8.98,0.00,4.49,8.98,13.48,19.85,0.00,11.11,12.06,19.85,60.00
175,0.00,0.00,0.00,0.00,15.48,0.00,0.00,5.16,9.29,15.48,60.00
177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
179,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.43
185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.94
187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.10
189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.59
191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.78
193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.60
195,0.00,0.00,0.00,0.00,0.00,0.00,1.77,0.59,0.35,1.77,6.90
197,0.55,4.11,2.33,4.11,1.71,0.00,3.77,1.83,1.78,3.77,0.48
199,4.87,5.52,5.20,5.52,3.71,0.00,5.77,3.16,3.38,5.77,0.00
201,4.71,5.52,5.11,5.52,5.71,0.00,7.77,4.49,4.98,7.77,13.32
203,4.71,5.52,5.11,5.52,7.71,0.00,9.77,5.83,6.58,9.77,24.88
205,4.71,5.52,5.11,5.52,9.71,0.00,11.77,7.16,8.18,11.77,27.84
207,4.61,5.52,5.07,5.52,11.71,0.00,13.77,8.49,9.78,13.77,33.69
209,0.00,5.52,2.76,5.52,13.71,0.00,15.77,9.83,11.38,15.77,39.50
211,0.00,5.52,2.76,5.52,0.00,0.00,17.77,5.92,3.55,17.77,40.04
213,0.00,5.52,2.76,5.52,0.00,0.00,19.77,6.59,3.95,19.77,39.25
215,0.00,5.52,2.76,5.52,1.81,0.00,21.77,7.86,5.44,21.77,37.95
217,0.00,5.52,2.76,5.52,2.45,0.00,23.77,8.74,6.22,23.77,33.55
219,0.00,5.52,2.76,5.52,1.22,0.00,25.77,8.99,5.88,25.77,32.01
221,0.00,5.52,2.76,5.52,3.22,0.00,27.77,10.33,7.48,27.77,26.79
223,0.00,5.52,2.76,5.52,1.18,0.00,29.77,10.32,6.66,29.77,23.45
225,0.00,5.52,2.76,5.52,3.04,0.00,31.77,11.60,8.18,31.77,22.53
227,0.00,5.52,2.76,5.52,0.00,0.00,33.77,11.26,6.75,33.77,20.57
229,0.00,5.43,2.71,5.43,0.00,0.00,35.77,11.92,7.15,35.77,20.01
231,0.00,0.00,0.00,0.00,1.34,0.00,37.77,13.04,8.36,37.77,4.12
233,3.07,0.00,1.53,3.07,3.34,0.00,0.00,1.11,2.00,3.34,0.00
235,4.73,0.00,2.37,4.73,5.34,0.00,0.00,1.78,3.20,5.34,20.85
237,4.72,0.00,2.36,4.72,7.34,0.00,0.00,2.45,4.40,7.34,33.87
239,4.72,0.00,2.36,4.72,9.34,0.00,0.00,3.11,5.60,9.34,39.45
241,4.72,0.00,2.36,4.72,11.34,0.00,0.00,3.78,6.80,11.34,41.13
243,4.72,0.00,2.36,4.72,13.34,0.00,0.00,4.45,8.00,13.34,32.76
245,4.72,0.00,2.36,4.72,15.34,0.00,0.00,5.11,9.20,15.34,25.58
247,4.72,0.00,2.36,4.72,17.34,0.00,0.00,5.78,10.40,17.34,19.55
249,9.25,0.00,4.62,9.25,19.34,0.00,0.92,6.75,11.79,19.34,19.71
251,10.68,4.02,7.35,10.68,21.34,0.00,2.92,8.09,13.39,21.34,29.19
