time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.91,1
3,0.00,0.00,0.00,0.00,48.64,1
5,0.00,0.00,0.00,0.00,61.32,1
7,0.00,0.00,0.00,0.00,60.31,1
9,0.00,0.00,0.00,0.00,51.47,1
11,0.00,0.00,0.00,0.00,48.36,1
13,0.00,0.00,0.00,0.00,45.56,3
15,0.00,0.00,0.09,1.11,55.75,3
17,0.00,0.00,0.00,0.00,48.57,3
19,0.00,0.00,0.00,0.00,47.74,3
21,0.00,0.00,0.01,0.13,41.17,3
23,0.44,1.77,0.18,2.13,32.43,2
25,0.29,1.17,0.34,4.13,22.30,2
27,2.16,8.64,0.51,6.13,23.47,2
29,2.62,10.47,0.72,8.13,23.35,2
31,2.62,10.47,0.91,10.13,34.41,2
33,2.62,10.47,1.24,12.13,39.10,4
35,2.62,10.47,1.57,14.13,35.70,4
37,2.62,10.47,1.91,16.13,31.49,4
39,1.76,7.06,1.96,13.17,25.05,1
41,1.44,5.77,2.52,15.17,20.29,1
43,2.79,5.77,1.78,12.76,16.41,1
45,4.76,11.08,2.70,14.76,15.30,1
47,7.38,18.78,2.90,16.76,17.54,1
49,7.38,18.85,3.23,18.76,20.45,1
51,7.38,18.85,3.90,20.76,23.39,1
53,7.55,18.85,4.57,22.76,26.93,1
55,8.86,18.85,5.24,24.76,27.44,3
57,8.82,18.85,6.07,26.76,26.71,3
59,8.57,18.85,6.66,28.76,28.31,3
61,6.51,18.85,6.11,30.76,25.42,2
63,7.02,18.85,5.18,22.80,18.02,2
65,6.11,18.85,5.15,24.80,21.39,2
67,7.21,18.73,6.11,26.80,21.73,2
69,4.78,10.86,3.93,25.09,24.19,2
71,4.10,10.81,4.48,25.47,23.51,4
73,4.10,10.81,2.96,15.12,27.23,4
75,4.08,10.81,3.07,17.12,34.62,4
77,2.12,7.74,2.91,17.52,36.36,1
79,1.35,5.41,1.78,13.25,31.20,1
81,1.35,5.41,1.19,10.15,25.22,1
83,1.35,5.41,1.39,12.15,22.49,1
85,2.55,5.78,1.66,14.15,24.80,1
87,8.97,23.73,1.99,16.15,29.09,1
89,10.37,29.56,2.13,18.15,27.97,1
91,10.33,29.36,2.47,20.15,25.73,3
93,10.33,29.36,3.01,22.15,22.85,3
95,10.33,29.36,3.48,24.15,23.37,3
97,11.12,29.32,4.14,26.15,23.41,2
99,9.13,27.23,3.72,17.44,23.15,2
101,5.26,7.28,3.17,19.44,26.03,2
103,5.06,10.69,3.51,17.44,27.37,2
105,6.54,16.62,4.17,19.44,30.60,2
107,6.72,17.35,3.21,15.63,30.22,4
109,6.92,17.35,4.01,17.63,24.33,4
111,8.71,17.35,4.52,19.63,24.96,4
113,9.47,20.15,4.61,18.49,24.77,1
115,7.92,25.13,3.22,16.52,29.13,1
117,8.28,33.12,3.70,18.52,27.79,1
119,10.24,40.94,2.90,20.52,25.46,1
121,12.12,44.86,2.49,13.47,23.84,1
123,12.88,44.81,2.55,13.56,22.85,1
125,15.49,50.24,2.63,12.18,22.97,1
127,17.81,59.61,2.87,12.52,23.96,1
129,15.95,45.75,2.49,12.81,23.06,3
131,5.57,11.64,3.14,14.81,21.12,3
133,5.78,12.66,3.57,16.81,22.94,3
135,7.25,17.73,4.26,15.06,23.65,2
137,8.30,15.48,4.38,17.06,26.77,2
139,7.15,17.46,4.50,14.64,26.27,2
141,7.33,17.45,4.69,16.64,23.65,2
143,11.57,23.94,5.77,18.64,22.66,4
145,11.64,24.39,6.94,20.64,22.68,4
147,13.68,24.39,8.10,22.64,25.89,4
149,14.85,24.39,8.18,22.49,26.97,1
151,15.50,22.07,6.26,24.20,23.84,1
153,9.84,19.73,7.44,24.41,18.69,1
155,9.45,18.19,6.60,17.99,13.76,1
157,8.74,19.86,5.79,14.97,10.88,1
159,9.60,23.32,5.64,16.97,12.22,1
161,10.13,23.26,5.51,18.97,9.23,1
163,11.55,23.26,5.54,20.97,12.35,3
165,11.73,23.64,6.21,22.97,12.57,3
167,11.73,23.64,6.87,24.97,16.96,3
169,11.72,23.64,4.88,25.03,18.77,2
171,11.46,23.10,5.55,27.03,22.60,2
173,7.02,21.44,5.97,29.03,24.27,2
175,5.44,17.45,6.52,31.03,23.16,2
177,6.22,17.45,5.59,33.03,20.90,2
179,7.07,17.45,5.92,35.03,23.81,4
181,8.27,17.45,4.63,37.03,22.92,4
183,9.41,17.45,5.52,39.03,31.37,4
185,7.50,17.41,6.02,41.03,33.09,1
187,6.60,16.97,5.58,40.19,31.43,1
189,6.21,15.49,5.30,42.19,28.73,1
191,5.55,12.85,6.27,44.19,28.10,1
193,7.10,19.05,6.71,46.19,26.88,1
195,9.38,24.03,7.54,48.19,25.12,1
197,10.85,23.87,8.49,50.19,22.82,1
199,12.82,30.21,9.55,52.19,20.81,3
201,15.88,35.98,10.31,54.19,16.25,3
203,16.90,35.81,11.31,56.19,14.93,3
205,14.77,35.81,10.69,58.19,12.26,2
207,16.78,35.81,9.80,60.19,10.67,2
209,17.98,35.81,10.14,62.19,10.42,2
211,17.65,35.81,11.47,64.19,10.09,2
213,17.41,35.81,10.02,66.19,10.16,2
215,14.97,35.81,9.73,68.19,10.71,4
217,15.27,35.81,9.54,70.19,7.97,4
