time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,54.34,4,
7,0.00,0.00,0.00,0.00,57.60,4,
9,0.00,0.00,0.00,0.00,56.85,4,4.00
11,0.00,0.00,0.00,0.00,55.69,4,
13,0.00,0.00,0.00,0.00,46.48,2,
15,0.00,0.00,0.00,0.05,47.34,2,
17,0.00,0.00,0.17,2.05,55.20,2,
19,0.00,0.00,0.00,0.00,51.22,2,3.32
21,0.00,0.00,0.00,0.00,53.53,2,
23,0.00,0.00,0.04,0.48,47.78,11,
25,0.00,0.00,0.00,0.00,47.54,11,
27,0.00,0.00,0.14,1.66,47.42,11,
29,0.00,0.00,0.23,1.48,42.15,11,2.99
31,0.00,0.00,0.15,1.44,33.78,11,
33,0.87,3.47,0.34,3.44,32.95,6,
35,1.25,5.01,0.68,5.44,50.86,6,
37,0.05,0.19,1.01,7.44,48.49,6,
39,0.00,0.00,0.09,1.07,47.63,6,3.15
41,0.00,0.00,0.04,0.43,44.43,6,
43,1.01,4.05,0.20,2.43,39.72,1,
45,1.35,5.40,0.51,4.43,44.86,1,
47,1.35,5.40,0.99,6.43,40.30,1,
49,1.35,5.40,0.70,8.43,38.03,1,2.08
51,1.81,5.40,1.07,10.43,35.87,1,
53,3.56,5.59,1.49,12.43,31.63,6,
55,4.08,5.48,2.10,14.43,36.65,6,
57,2.78,5.47,2.60,16.43,35.62,6,
59,2.72,5.47,2.22,18.43,34.65,6,2.21
61,3.20,7.40,2.56,20.43,33.98,6,
63,4.19,11.37,3.00,22.43,32.75,2,
65,5.85,12.10,3.64,24.43,29.45,2,
67,5.37,11.30,4.41,26.43,24.51,2,
69,2.82,11.30,2.60,18.27,26.01,2,2.35
71,2.82,11.30,2.77,20.27,27.58,2,
73,3.05,11.35,3.44,22.27,26.87,7,
75,5.44,11.30,4.28,24.27,28.81,7,
77,6.20,10.92,5.11,26.27,29.21,7,
79,5.42,16.51,4.74,19.60,24.41,7,1.96
81,5.51,16.33,3.14,13.34,20.50,7,
83,7.85,16.33,3.78,15.34,19.63,3,
85,8.75,16.33,4.31,17.34,20.15,3,
87,10.46,16.27,3.39,16.25,19.53,3,
89,8.29,15.24,3.19,18.25,22.08,3,2.22
91,7.24,12.60,3.78,20.25,19.54,3,
93,6.78,10.79,3.57,22.25,16.06,2,
95,6.75,10.79,4.21,24.25,19.95,2,
97,6.28,12.37,4.88,26.25,23.65,2,
99,4.31,6.71,5.15,24.70,25.58,2,2.87
101,2.63,5.53,3.26,14.31,19.43,2,
103,2.63,5.53,2.35,16.31,16.23,5,
105,2.61,5.44,2.62,18.31,18.12,5,
107,1.31,5.00,3.22,20.31,7.79,5,
109,1.25,5.00,1.57,15.65,19.35,5,3.07
111,2.46,5.00,1.90,17.65,30.10,5,
113,2.59,5.36,2.23,19.65,29.97,8,
115,2.45,5.36,2.57,21.65,36.09,8,
117,1.34,5.36,2.90,23.65,35.44,8,
119,1.34,5.36,1.10,13.16,39.36,8,2.77
121,1.34,5.36,1.31,15.16,43.95,8,
123,1.34,5.36,1.46,17.16,46.72,10,
125,1.32,5.27,1.60,19.16,46.82,10,
127,0.06,0.23,1.76,21.16,39.96,10,
129,0.00,0.00,0.34,1.62,36.46,10,3.55
131,0.00,0.00,0.78,3.40,35.40,10,
133,0.30,1.20,0.69,5.04,39.03,8,
135,0.00,0.00,0.59,7.04,50.79,8,
137,0.00,0.00,0.00,0.00,58.02,8,
139,0.00,0.00,0.05,0.62,50.23,8,3.69
141,0.00,0.00,0.00,0.00,45.52,8,
143,0.00,0.00,0.16,1.26,26.60,4,
145,0.00,0.00,0.22,2.65,53.88,4,
147,0.00,0.00,0.39,4.65,62.79,4,
149,0.00,0.00,0.00,0.00,45.88,4,3.59
151,0.00,0.00,0.00,0.00,48.04,4,
153,0.00,0.00,0.00,0.00,52.06,2,
155,0.00,0.00,0.11,1.35,56.74,2,
157,0.00,0.00,0.28,3.35,55.64,2,
159,0.00,0.00,0.00,0.00,46.05,2,0.28
161,0.00,0.00,0.21,1.22,34.19,2,
163,1.07,2.36,0.59,3.22,23.88,8,
165,3.73,7.31,1.28,5.22,18.34,8,
167,5.55,12.20,2.24,7.22,23.40,8,
169,5.51,12.09,2.92,9.22,29.10,8,2.13
171,5.51,12.09,3.34,11.22,28.35,8,
173,5.51,12.09,4.17,13.22,29.17,6,
175,5.49,12.09,5.05,15.22,29.85,6,
177,4.31,12.09,6.05,17.22,22.39,6,
179,5.47,12.09,4.72,19.22,21.17,6,1.27
181,6.49,12.09,5.88,21.22,19.30,6,
183,7.22,12.09,6.61,23.22,18.87,5,
185,7.21,12.09,7.61,25.22,22.63,5,
187,6.66,11.12,8.61,27.22,20.49,5,
189,4.19,11.12,9.38,29.22,20.18,5,2.23
191,4.19,11.12,7.34,31.22,22.78,5,
193,6.14,11.12,8.28,33.22,26.30,2,
195,8.73,12.18,9.44,35.22,32.36,2,
197,7.21,11.12,10.61,37.22,35.12,2,
199,2.78,11.12,9.27,39.22,29.77,2,2.61
201,2.78,11.12,8.83,41.22,25.56,2,
203,3.16,11.12,9.59,43.22,21.23,1,
205,4.12,11.12,9.98,45.22,28.68,1,
207,2.11,7.98,10.65,47.22,41.94,1,
209,0.00,0.00,6.98,44.24,45.87,1,3.81
211,0.00,0.00,0.58,6.97,49.60,1,
213,0.00,0.00,0.09,1.05,47.57,5,
215,0.00,0.00,0.37,3.05,46.22,5,
217,0.00,0.00,0.47,3.43,41.59,5,
219,0.68,2.73,0.27,3.18,36.93,5,2.90
221,2.32,9.26,0.43,5.18,38.24,5,
223,2.78,11.13,0.69,7.18,42.01,2,
225,4.04,16.14,1.00,9.18,43.89,2,
227,5.06,17.43,1.52,11.18,42.92,2,
229,3.29,5.71,1.99,10.87,35.14,2,1.82
231,2.57,5.15,1.73,7.80,24.99,2,
233,4.56,10.69,1.93,9.80,17.30,4,
235,7.77,17.79,2.68,11.80,16.26,4,
237,11.52,24.59,2.74,10.18,18.07,4,
239,10.56,24.40,3.41,8.98,22.50,4,1.94
241,8.56,23.21,4.34,10.98,21.24,4,
243,8.92,20.62,4.59,12.98,19.01,1,
245,10.50,18.19,5.59,14.98,20.35,1,
247,10.20,17.87,6.59,16.98,22.51,1,
249,5.38,15.51,7.20,16.74,21.93,1,2.63
251,5.31,15.51,5.65,18.74,22.38,1,
253,5.31,15.51,4.90,20.74,22.92,8,
255,5.31,15.51,5.19,22.74,30.85,8,
257,5.29,15.43,3.84,23.85,33.53,8,
259,2.51,5.74,4.06,25.85,30.21,8,2.89
261,1.96,5.74,4.58,27.85,29.66,8,
263,3.27,5.74,3.53,29.85,31.73,3,
265,3.19,7.97,3.36,31.85,33.92,3,
267,3.83,10.51,3.78,33.85,36.47,3,
269,2.15,4.80,1.82,12.42,33.17,3,2.53
271,1.20,4.80,1.46,14.42,32.81,3,
273,1.20,4.80,1.79,16.42,28.88,11,
275,4.84,14.59,1.85,18.42,35.12,11,
277,6.21,17.22,2.35,20.42,39.15,11,
279,4.41,8.04,1.67,8.30,35.96,11,1.68
281,4.29,12.42,2.06,8.92,28.46,11,
283,4.83,14.58,1.92,9.88,17.52,2,
