time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,63.65,1,
15,0.00,0.00,0.00,0.00,65.08,1,
17,0.00,0.00,0.00,0.00,56.73,1,
19,0.00,0.00,0.00,0.00,51.38,1,-0.53
21,0.00,0.00,0.00,0.00,44.75,1,
23,0.00,0.00,0.07,0.80,43.60,4,
25,1.05,4.18,0.36,2.80,44.14,4,
27,1.31,5.24,0.70,4.80,32.88,4,
29,1.31,5.23,0.57,6.80,20.71,4,-0.04
31,2.52,10.07,0.87,8.80,31.30,4,
33,4.43,12.15,1.37,10.80,28.31,2,
35,6.10,19.07,1.87,12.80,34.09,2,
37,7.45,18.82,2.37,14.80,37.87,2,
39,4.69,11.64,2.16,8.86,29.79,2,1.84
41,2.91,11.64,1.76,10.86,15.98,2,
43,3.05,11.64,1.20,12.86,11.81,1,
45,4.16,11.64,1.64,14.86,16.08,1,
47,3.57,9.47,2.14,16.86,21.19,1,
49,1.21,4.82,1.87,15.24,34.28,1,3.61
51,1.21,4.82,1.27,9.14,44.93,1,
53,1.21,4.82,0.93,11.14,42.23,3,
55,1.18,4.73,1.10,13.14,54.79,3,
57,0.00,0.00,1.40,15.14,52.15,3,
59,0.00,0.00,0.00,0.00,43.37,3,2.36
61,0.00,0.00,0.00,0.00,35.88,3,
63,0.76,3.03,0.15,1.06,27.88,2,
65,1.28,5.11,0.58,3.06,39.45,2,
67,1.89,5.10,1.25,5.06,34.24,2,
69,2.69,5.66,0.95,7.06,30.43,2,1.96
71,2.68,5.63,1.35,9.06,23.19,2,
73,4.56,10.07,1.92,11.06,16.39,1,
75,5.45,12.62,2.59,13.06,25.66,1,
77,3.85,10.30,3.25,15.06,27.14,1,
79,1.27,5.10,2.60,17.06,35.63,1,3.01
81,1.27,5.10,2.36,19.06,36.11,1,
83,1.27,5.10,2.15,21.06,34.72,2,
85,1.27,5.10,2.48,23.06,37.42,2,
87,1.27,5.10,2.88,25.06,35.55,2,
89,1.27,5.10,2.31,27.06,32.52,2,2.69
91,2.17,8.67,2.42,29.06,32.33,2,
93,2.95,11.78,2.59,31.06,21.88,4,
95,3.35,11.75,3.00,33.06,25.87,4,
97,3.22,7.92,3.24,35.06,27.42,4,
99,1.74,6.98,1.37,10.70,25.53,4,2.25
101,2.84,11.36,0.65,7.80,29.85,4,
103,2.82,11.29,0.90,9.80,34.15,1,
105,2.82,11.29,1.23,11.80,40.73,1,
107,1.90,7.60,1.57,13.80,47.53,1,
109,1.28,5.10,1.62,11.95,43.03,1,2.47
111,1.28,5.10,0.89,9.01,35.46,1,
113,1.43,5.10,1.06,11.01,29.49,3,
115,3.17,5.36,1.77,13.01,33.07,3,
117,4.05,5.42,2.61,15.01,30.23,3,
119,5.04,9.57,1.85,7.71,24.51,3,1.75
121,5.50,11.41,2.39,9.71,16.83,3,
123,5.49,11.40,3.12,11.71,8.31,2,
125,6.62,11.40,3.81,13.71,4.97,2,
127,6.29,10.98,4.65,15.71,8.93,2,
129,2.55,5.40,3.87,14.93,13.61,2,3.18
131,2.54,5.40,3.16,16.93,23.84,2,
133,2.54,5.40,2.97,18.93,29.94,4,
135,2.45,5.31,2.67,20.93,47.79,4,
137,0.00,0.00,3.00,22.93,49.67,4,
139,0.00,0.00,0.00,0.00,48.98,4,3.20
141,0.00,0.00,0.07,0.80,46.24,4,
143,0.39,1.55,0.23,2.80,39.35,1,
145,1.39,5.57,0.46,4.80,36.18,1,
147,1.37,5.47,0.91,6.80,32.30,1,
149,2.27,5.38,1.19,5.67,30.80,1,1.42
151,3.75,8.76,1.22,6.66,27.87,1,
153,5.56,11.77,1.89,8.66,28.07,2,
155,5.52,11.75,2.65,10.66,27.16,2,
157,4.42,7.34,3.48,12.66,25.45,2,
159,3.81,5.38,4.03,14.66,20.61,2,0.60
161,5.00,5.38,4.37,16.66,15.25,2,
163,5.06,5.38,5.50,18.66,8.07,1,
165,6.04,8.69,6.62,20.66,11.27,1,
167,7.62,10.88,7.95,22.66,13.26,1,
169,8.10,11.54,7.43,24.66,20.75,1,1.84
171,8.10,11.54,7.73,26.66,20.82,1,
173,8.10,11.54,8.69,28.66,20.69,4,
175,8.10,11.54,9.40,30.66,20.29,4,
177,6.44,11.54,10.23,32.66,15.75,4,
179,5.59,11.54,7.99,34.66,13.26,4,1.52
181,7.20,11.74,7.26,36.66,16.16,4,
183,7.11,11.59,8.11,38.66,20.98,3,
185,8.32,11.59,9.11,40.66,28.27,3,
187,7.64,11.59,10.11,42.66,30.29,3,
189,5.57,11.59,6.90,29.51,34.19,3,2.02
191,5.57,11.59,5.63,31.51,35.06,3,
193,5.57,11.59,6.49,33.51,34.90,2,
195,6.83,11.59,7.49,35.51,33.58,2,
197,7.49,11.77,8.77,37.51,27.37,2,
199,6.34,11.76,5.82,21.43,18.75,2,1.20
201,8.09,15.30,5.25,23.43,12.14,2,
203,12.24,23.61,6.13,25.43,8.23,1,
205,15.62,33.25,6.96,27.43,11.78,1,
207,16.06,39.13,7.96,29.43,16.23,1,
209,13.36,39.93,6.48,18.97,21.17,1,2.60
211,13.76,39.84,6.40,20.97,23.64,1,
213,8.29,15.43,7.28,22.97,28.69,2,
215,5.60,12.17,8.07,24.97,30.93,2,
217,5.27,11.76,9.24,26.97,27.66,2,
219,7.15,11.76,9.28,28.97,21.96,2,1.64
221,8.48,12.91,8.64,30.97,11.37,2,
223,8.46,12.90,9.97,32.97,8.45,1,
225,11.82,25.30,11.01,34.97,12.30,1,
227,12.91,30.69,12.35,36.97,21.88,1,
229,12.88,30.59,11.01,38.97,28.86,1,2.38
231,12.62,29.52,10.74,40.97,31.79,1,
233,6.37,11.76,11.74,42.97,28.53,4,
235,6.35,11.76,12.66,44.97,30.35,4,
237,7.01,9.65,13.71,46.97,25.69,4,
239,7.54,10.54,12.85,46.28,20.26,4,1.05
241,8.34,12.23,10.01,48.28,17.75,4,
243,12.75,21.87,10.86,50.28,16.20,3,
245,16.47,25.53,11.89,52.28,18.55,3,
247,18.29,30.62,10.22,54.28,19.73,3,
249,18.30,30.99,6.55,26.87,21.46,3,1.32
251,18.26,30.85,6.06,28.87,21.03,3,
253,19.92,33.83,6.38,30.87,19.74,1,
255,23.34,40.13,7.38,32.87,16.03,1,
257,24.98,45.31,8.45,34.87,11.52,1,
259,27.55,49.50,8.60,35.38,11.63,1,1.65
261,28.08,49.45,7.24,25.46,11.72,1,
263,31.81,57.21,7.41,27.46,12.37,2,
265,33.06,60.22,6.87,29.46,12.92,2,
267,32.72,59.00,7.87,31.46,14.37,2,
269,24.95,49.45,8.66,32.86,16.78,2,2.41
271,19.63,54.86,9.15,30.87,19.35,2,
273,23.63,62.47,9.00,32.09,22.95,2,
275,27.77,67.51,9.59,29.07,22.95,2,
277,30.46,74.43,10.14,30.91,19.51,2,
279,32.04,80.77,11.16,32.91,15.32,2,2.06
281,32.27,81.68,12.12,34.91,12.97,2,
283,17.95,42.49,11.95,36.91,11.40,1,
