time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.45,4,
5,0.00,0.00,0.00,0.00,56.49,4,
7,0.00,0.00,0.00,0.00,60.59,4,
9,0.00,0.00,0.00,0.00,56.08,4,4.00
11,0.00,0.00,0.00,0.00,48.89,4,
13,0.00,0.00,0.09,1.14,36.51,9,
15,0.00,0.00,0.26,3.14,34.92,9,
17,0.00,0.00,0.00,0.00,45.78,9,
19,0.00,0.00,0.02,0.27,47.30,9,4.00
21,0.00,0.00,0.00,0.00,52.74,9,
23,0.00,0.00,0.00,0.00,54.20,8,
25,0.00,0.00,0.00,0.00,55.84,8,
27,0.00,0.00,0.00,0.00,55.65,8,
29,0.00,0.00,0.20,1.35,46.72,8,3.43
31,0.00,0.00,0.13,1.03,37.22,8,
33,0.00,0.00,0.44,3.03,34.40,12,
35,0.16,0.64,0.25,3.00,26.48,12,
37,1.45,5.80,0.45,5.00,32.06,12,
39,1.41,5.63,0.58,7.00,43.39,12,3.48
41,1.41,5.63,0.80,9.00,46.17,12,
43,1.41,5.63,0.92,11.00,43.57,7,
45,1.38,5.54,1.08,13.00,47.99,7,
47,0.06,0.24,1.25,15.00,47.72,7,
49,0.00,0.00,0.24,2.86,45.49,7,3.37
51,0.06,0.24,0.09,1.12,40.39,7,
53,0.39,1.56,0.32,3.12,49.97,16,
55,0.00,0.00,0.43,5.12,47.23,16,
57,0.00,0.00,0.14,1.10,44.49,16,
59,0.00,0.00,0.29,3.10,47.15,16,3.75
61,0.00,0.00,0.10,1.22,49.02,16,
63,0.00,0.00,0.00,0.00,45.55,3,
65,0.00,0.00,0.00,0.00,50.72,3,
67,0.00,0.00,0.19,1.40,46.97,3,
69,0.00,0.00,0.13,1.59,39.34,3,3.57
71,0.24,0.95,0.03,0.22,42.38,3,
73,1.43,5.73,0.47,2.22,45.50,16,
75,1.40,5.61,0.48,4.22,41.97,16,
77,1.40,5.61,0.52,6.22,39.32,16,
79,1.40,5.61,0.89,8.22,36.76,16,2.39
81,1.40,5.61,1.00,10.22,32.19,16,
83,2.57,5.61,1.65,12.22,33.45,7,
85,4.05,5.61,2.44,14.22,32.07,7,
87,3.88,5.61,2.66,16.22,27.16,7,
89,4.11,5.61,2.69,18.22,25.87,7,1.86
91,4.11,5.61,3.18,20.22,19.33,7,
93,4.90,8.64,3.78,22.22,17.99,8,
95,5.74,12.00,4.57,24.22,29.56,8,
97,4.89,8.61,5.34,26.22,38.23,8,
99,2.74,5.61,4.87,28.22,38.97,8,2.61
101,2.74,5.61,4.98,30.22,38.01,8,
103,2.74,5.61,5.64,32.22,34.09,1,
105,2.71,5.61,5.93,34.22,33.50,1,
107,2.62,10.48,6.79,36.22,30.86,1,
109,4.40,17.60,5.43,38.22,25.93,1,1.76
111,4.65,17.38,5.83,40.22,23.93,1,
113,6.55,17.38,5.90,42.22,20.17,10,
115,8.02,17.38,6.56,44.22,18.57,10,
117,9.63,21.21,7.23,46.22,19.52,10,
119,8.26,18.16,7.17,48.22,21.75,10,2.71
121,4.38,11.74,6.67,50.22,22.27,10,
123,4.38,11.74,6.00,52.22,23.50,10,
125,4.38,11.74,5.65,54.22,28.68,10,
127,4.38,11.74,6.23,56.22,27.17,10,
129,4.38,11.74,6.89,58.22,23.87,10,2.36
131,4.38,11.74,7.66,60.22,21.13,10,
133,5.91,11.91,8.37,62.22,18.96,7,
135,8.15,11.97,8.82,64.22,21.87,7,
137,8.95,11.74,9.68,66.22,23.18,7,
139,6.79,11.74,8.04,68.22,23.88,7,1.94
141,7.71,14.00,7.88,70.22,22.50,7,
143,8.35,16.57,8.07,72.22,20.41,6,
145,10.99,23.79,8.80,74.22,22.54,6,
147,11.80,23.46,8.93,76.22,23.05,6,
149,8.15,21.37,6.11,37.34,26.81,6,2.68
151,2.20,5.09,4.34,21.22,28.14,6,
153,3.26,13.02,3.70,23.22,33.87,8,
155,4.57,12.78,4.16,25.22,40.73,8,
157,3.69,9.29,4.83,27.22,40.51,8,
159,1.37,5.49,2.14,16.67,35.66,8,2.62
161,1.37,5.49,1.93,18.67,30.80,8,
163,6.40,18.58,2.32,20.67,29.96,5,
165,8.28,17.90,3.02,22.67,26.40,5,
167,10.25,18.58,3.79,24.67,26.69,5,
169,7.81,20.39,2.30,8.18,30.24,5,2.90
171,7.60,23.52,2.30,10.18,33.34,5,
173,8.45,23.48,2.43,12.18,31.30,12,
175,8.40,23.48,2.96,14.18,27.86,12,
177,7.26,23.48,3.79,16.18,25.78,12,
179,5.34,13.72,3.74,18.18,24.16,12,3.11
181,2.43,5.57,4.31,20.18,25.84,12,
183,3.95,6.10,4.43,20.02,26.09,16,
185,4.16,5.57,4.39,22.02,34.64,16,
187,1.39,5.57,4.03,24.02,36.46,16,
189,1.39,5.57,3.27,26.02,42.98,16,3.68
191,1.39,5.57,3.47,28.02,43.52,16,
193,1.39,5.57,3.75,30.02,36.49,9,
195,1.39,5.57,4.34,32.02,40.04,9,
197,1.39,5.57,4.76,34.02,42.38,9,
199,1.39,5.57,5.12,36.02,40.19,9,3.41
201,1.39,5.57,5.00,38.02,39.42,9,
203,1.39,5.57,5.52,40.02,40.04,3,
205,3.78,9.65,5.72,42.02,43.96,3,
207,2.80,9.40,4.53,44.02,43.60,3,
209,1.16,4.65,1.37,7.67,38.88,3,3.31
211,2.01,4.58,1.30,6.38,36.17,3,
213,2.21,4.58,1.38,8.38,33.26,8,
215,1.82,4.29,1.92,10.38,40.83,8,
217,0.00,0.00,1.23,12.38,48.59,8,
219,0.00,0.00,0.24,1.77,43.61,8,3.87
221,0.00,0.00,0.18,2.19,43.18,8,
223,0.00,0.00,0.00,0.00,41.70,9,
225,0.00,0.00,0.23,1.96,46.90,9,
227,0.41,1.64,0.41,3.96,45.18,9,
229,1.04,4.16,4.81,51.71,37.85,9,2.83
231,1.03,4.11,0.69,7.96,37.63,9,
233,1.78,4.11,1.06,9.96,34.97,15,
235,2.96,4.94,1.68,11.96,40.43,15,
237,1.31,4.80,1.36,6.27,40.89,15,
239,1.36,5.43,1.15,6.47,37.85,15,2.24
241,1.36,5.43,1.31,8.47,34.79,15,
243,1.50,5.43,1.96,10.47,33.22,13,
245,3.93,5.34,2.83,12.47,32.91,13,
247,4.01,10.75,2.38,13.28,31.32,13,
249,4.20,11.75,2.04,7.77,29.58,13,2.73
251,4.20,11.75,2.35,9.77,28.83,13,
253,5.80,11.75,2.84,11.77,27.46,4,
255,7.81,16.51,3.41,13.77,29.80,4,
257,7.26,17.48,4.41,15.77,26.33,4,
259,5.94,18.95,4.76,17.77,25.41,4,2.47
261,8.81,24.21,3.96,19.77,21.92,4,
263,9.61,24.08,4.52,21.77,20.52,11,
265,13.37,30.09,4.68,23.77,21.46,11,
267,13.81,30.85,4.87,25.77,26.84,11,
269,13.37,30.81,3.77,21.13,28.89,11,3.77
271,4.86,19.44,3.14,17.59,29.98,11,
273,2.59,10.35,3.13,13.83,30.42,11,
275,2.52,10.08,2.08,12.61,28.39,11,
277,2.52,10.08,1.35,9.12,30.02,11,
279,2.61,10.44,1.05,8.33,29.12,11,3.55
281,4.15,16.61,1.25,10.33,36.03,11,
283,4.10,16.39,1.51,12.33,35.01,16,
285,4.10,16.39,1.37,14.33,33.54,16,
287,4.04,16.16,1.79,16.33,35.67,16,
289,3.11,12.43,1.79,18.33,39.35,16,3.13
291,0.16,0.64,1.73,13.00,38.25,16,
293,1.42,5.67,0.71,5.92,33.53,1,
295,2.46,9.82,1.25,7.92,35.93,1,
