time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.20,1
5,0.00,0.00,0.00,0.00,56.19,1
7,0.00,0.00,0.00,0.00,55.77,1
9,0.00,0.00,0.00,0.00,55.75,1
11,0.00,0.00,0.00,0.00,52.51,1
13,0.00,0.00,0.00,0.00,39.91,1
15,0.00,0.00,0.10,1.16,41.71,1
17,0.00,0.00,0.17,2.05,44.09,1
19,0.00,0.00,0.13,1.61,46.66,1
21,0.82,3.26,0.30,3.61,48.36,1
23,1.27,5.06,0.47,5.61,48.21,3
25,1.26,5.05,0.73,7.61,46.34,3
27,1.26,5.05,0.80,9.61,43.04,3
29,1.95,7.79,0.97,11.61,39.01,3
31,3.53,12.32,1.25,13.61,35.76,3
33,3.30,12.26,1.58,15.61,31.51,3
35,3.95,15.81,2.04,17.61,28.01,3
37,5.97,23.87,2.53,19.61,23.99,3
39,8.48,23.65,3.15,21.61,19.97,3
41,10.12,28.25,3.82,23.61,15.07,3
43,12.15,30.94,4.58,25.61,12.68,2
45,14.34,36.44,5.32,27.61,12.02,2
47,15.91,40.48,6.16,29.61,11.31,2
49,17.68,46.65,7.11,31.61,12.67,2
51,17.94,47.87,6.76,25.35,13.19,2
53,17.94,47.87,7.24,23.37,14.89,2
55,19.06,47.66,8.15,25.37,16.70,4
57,12.08,30.21,8.82,27.37,19.01,4
59,12.08,30.21,9.30,29.37,17.29,4
61,12.06,30.21,10.32,31.37,15.53,4
63,11.56,30.21,11.16,33.37,13.81,4
65,13.74,30.21,12.41,35.37,12.35,1
67,16.30,30.21,11.32,37.37,10.15,1
69,17.86,30.21,12.64,39.37,10.13,1
71,18.55,30.21,14.14,41.37,11.81,1
73,19.37,30.18,14.04,35.47,13.99,1
75,15.46,29.63,12.25,35.56,16.05,1
77,13.19,29.63,12.84,33.78,17.45,1
79,13.19,29.63,13.41,35.78,19.22,1
81,13.19,29.63,12.44,37.78,16.82,1
83,14.14,33.43,13.61,39.78,16.96,1
85,14.99,36.83,14.60,41.78,13.92,1
87,14.98,36.81,15.57,43.78,13.81,3
89,16.12,41.36,16.60,45.78,18.00,3
91,16.62,43.43,17.29,47.78,18.09,3
93,15.32,43.42,18.29,49.78,19.49,3
