time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,5.19,2.59,5.19,0.00,1.55,29.22,10.26,4.84,29.22,6.99,1.00
53,0.00,5.19,2.59,5.19,0.00,0.00,31.22,10.41,4.46,31.22,16.69,0.00
55,0.00,11.32,5.66,11.32,0.00,0.00,33.22,11.07,4.75,33.22,18.58,0.00
57,0.00,11.73,5.87,11.73,0.00,0.00,35.22,11.74,5.03,35.22,33.44,0.00
59,0.00,9.04,4.52,9.04,0.00,0.00,37.22,12.41,5.32,37.22,47.19,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,9.46,3.15,1.35,9.46,61.81,1.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.23,0.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.16,0.00
67,0.00,0.00,0.00,0.00,0.00,1.21,0.00,0.40,0.52,1.21,41.62,0.00
69,2.55,0.00,1.28,2.55,0.00,3.21,0.00,1.07,1.38,3.21,39.58,0.00
71,4.69,0.00,2.35,4.69,0.00,5.21,0.00,1.74,2.23,5.21,36.00,0.00
73,4.67,0.00,2.33,4.67,0.00,7.21,0.03,2.41,3.09,7.21,36.58,0.00
75,4.67,2.43,3.55,4.67,0.00,9.21,2.03,3.75,4.24,9.21,35.02,0.00
77,4.67,4.45,4.56,4.67,0.00,11.21,4.03,5.08,5.38,11.21,35.56,0.00
79,4.67,4.43,4.55,4.67,0.00,13.21,6.03,6.41,6.52,13.21,33.79,0.00
81,4.67,4.43,4.55,4.67,0.00,15.21,8.03,7.75,7.67,15.21,27.28,0.00
83,8.93,4.43,6.68,8.93,0.00,17.21,10.03,9.08,8.81,17.21,21.37,0.00
85,15.17,4.43,9.80,15.17,1.06,19.21,12.03,10.77,10.40,19.21,15.20,0.00
87,20.12,4.43,12.28,20.12,3.06,21.21,14.03,12.77,12.40,21.21,8.20,0.00
89,24.47,4.43,14.45,24.47,5.06,23.21,16.03,14.77,14.40,23.21,2.96,0.00
91,28.75,4.43,16.59,28.75,7.06,25.21,18.03,16.77,16.40,25.21,0.39,0.00
93,35.56,4.43,20.00,35.56,9.06,27.21,20.03,18.77,18.40,27.21,0.00,0.00
95,36.86,4.43,20.64,36.86,11.06,29.21,22.03,20.77,20.40,29.21,0.48,0.00
97,36.85,4.43,20.64,36.85,13.06,31.21,24.03,22.77,22.40,31.21,4.44,1.00
99,36.85,4.43,20.64,36.85,15.06,19.25,26.03,20.11,18.42,26.03,8.94,1.00
101,36.81,4.43,20.62,36.81,17.06,11.88,28.03,18.99,16.40,28.03,14.69,1.00
103,12.57,4.43,8.50,12.57,16.00,13.88,30.03,19.97,17.09,30.03,25.66,1.00
105,0.00,4.43,2.22,4.43,0.00,15.88,32.03,15.97,11.38,32.03,38.31,1.00
107,0.00,4.43,2.22,4.43,0.00,16.63,34.03,16.89,11.99,34.03,39.28,1.00
109,0.00,4.43,2.22,4.43,0.00,0.00,36.03,12.01,5.15,36.03,40.26,0.00
111,0.00,4.14,2.07,4.14,0.00,0.00,38.03,12.68,5.43,38.03,59.85,0.00
113,0.00,0.00,0.00,0.00,0.00,0.00,40.03,13.34,5.72,40.03,45.19,1.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.81,0.00
117,0.00,0.00,0.00,0.00,0.78,0.87,0.00,0.55,0.71,0.87,24.80,0.00
119,4.38,0.00,2.19,4.38,2.78,2.87,0.00,1.89,2.42,2.87,29.46,0.00
121,12.47,0.00,6.23,12.47,4.78,4.87,0.00,3.22,4.14,4.87,29.73,0.00
123,12.52,0.00,6.26,12.52,6.78,6.87,0.00,4.55,5.85,6.87,31.92,0.00
125,12.52,0.00,6.26,12.52,8.78,8.87,0.00,5.89,7.57,8.87,28.76,0.00
127,12.52,0.00,6.26,12.52,10.78,10.87,0.00,7.22,9.28,10.87,21.92,0.00
129,15.99,0.00,8.00,15.99,12.78,12.87,0.00,8.55,11.00,12.87,16.37,0.00
131,18.42,0.00,9.21,18.42,14.78,14.87,0.00,9.89,12.71,14.87,8.79,0.00
133,21.56,0.00,10.78,21.56,16.78,16.87,0.00,11.22,14.42,16.87,3.56,0.00
135,24.99,0.00,12.49,24.99,18.78,18.87,0.00,12.55,16.14,18.87,0.64,0.00
137,29.72,0.00,14.86,29.72,20.78,20.87,0.00,13.89,17.85,20.87,13.81,0.00
139,31.42,0.00,15.71,31.42,22.78,22.87,0.00,15.22,19.57,22.87,16.24,0.00
141,31.42,0.00,15.71,31.42,24.78,24.87,0.00,16.55,21.28,24.87,24.55,0.00
143,31.42,0.00,15.71,31.42,26.78,26.87,0.00,17.89,23.00,26.87,24.44,0.00
145,31.42,0.00,15.71,31.42,28.78,28.87,0.00,19.22,24.71,28.87,22.20,0.00
147,31.42,0.00,15.71,31.42,30.78,30.87,0.00,20.55,26.42,30.87,16.65,0.00
149,31.42,0.00,15.71,31.42,32.78,32.87,0.00,21.89,28.14,32.87,8.77,0.00
151,38.22,0.00,19.11,38.22,34.78,34.87,0.00,23.22,29.85,34.87,4.02,0.00
153,46.59,0.00,23.30,46.59,36.78,36.87,0.00,24.55,31.57,36.87,5.11,1.00
155,55.51,0.00,27.76,55.51,38.78,27.89,0.00,22.22,28.57,38.78,4.02,1.00
157,57.17,0.00,28.58,57.17,24.45,29.89,0.00,18.11,23.29,29.89,11.60,1.00
159,57.16,0.00,28.58,57.16,26.45,23.93,0.00,16.80,21.59,26.45,17.67,1.00
161,56.73,0.00,28.36,56.73,8.36,25.93,0.00,11.43,14.70,25.93,20.46,1.00
163,45.52,0.00,22.76,45.52,10.36,12.84,0.00,7.73,9.94,12.84,18.57,0.00
165,8.44,0.00,4.22,8.44,12.36,14.84,0.00,9.07,11.66,14.84,16.86,0.00
167,13.02,0.00,6.51,13.02,14.36,16.84,0.00,10.40,13.37,16.84,14.07,0.00
169,19.52,0.00,9.76,19.52,16.36,18.84,0.00,11.73,15.09,18.84,10.71,0.00
171,24.59,0.00,12.29,24.59,18.36,20.84,0.00,13.07,16.80,20.84,8.67,0.00
173,24.41,0.00,12.21,24.41,20.36,22.84,0.00,14.40,18.51,22.84,14.50,0.00
175,24.41,0.00,12.21,24.41,22.36,24.84,0.19,15.80,20.26,24.84,14.55,0.00
177,24.41,0.00,12.21,24.41,24.36,26.84,2.19,17.80,22.26,26.84,13.39,0.00
179,24.41,0.00,12.21,24.41,26.36,28.84,4.19,19.80,24.26,28.84,18.79,0.00
181,24.41,0.61,12.51,24.41,28.36,30.84,6.19,21.80,26.26,30.84,15.71,0.00
183,24.41,11.28,17.85,24.41,30.36,32.84,8.19,23.80,28.26,32.84,12.36,0.00
185,24.41,10.82,17.62,24.41,32.36,34.84,10.19,25.80,30.26,34.84,7.93,0.00
187,28.02,10.81,19.42,28.02,34.36,36.84,12.19,27.80,32.26,36.84,4.14,0.00
189,31.19,10.81,21.00,31.19,36.36,38.84,14.19,29.80,34.26,38.84,1.50,0.00
191,31.90,10.81,21.36,31.90,38.36,40.84,16.19,31.80,36.26,40.84,6.10,0.00
193,37.90,10.81,24.36,37.90,40.36,42.84,18.19,33.80,38.26,42.84,12.33,0.00
195,37.74,10.81,24.28,37.74,42.36,44.84,20.19,35.80,40.26,44.84,20.90,0.00
197,37.74,10.81,24.28,37.74,44.36,46.84,22.19,37.80,42.26,46.84,25.64,1.00
199,37.74,10.81,24.28,37.74,46.36,46.32,24.19,38.96,43.18,46.36,29.59,1.00
201,37.63,10.81,24.22,37.63,44.95,48.32,26.19,39.82,43.72,48.32,29.22,1.00
203,9.13,10.81,9.97,10.81,46.95,0.00,28.19,25.05,24.15,46.95,27.58,1.00
205,0.00,10.81,5.41,10.81,20.09,1.04,30.19,17.11,13.37,30.19,26.46,1.00
207,0.00,10.81,5.41,10.81,15.54,3.04,32.19,16.92,12.56,32.19,23.58,0.00
209,0.00,10.81,5.41,10.81,17.54,5.04,34.19,18.92,14.56,34.19,13.96,1.00
211,7.08,10.74,8.91,10.74,0.00,7.04,36.19,14.41,8.19,36.19,14.43,0.00
213,26.79,0.00,13.39,26.79,0.00,9.04,38.19,15.74,9.33,38.19,14.94,1.00
215,30.96,0.00,15.48,30.96,0.00,11.04,4.48,5.17,5.37,11.04,12.25,1.00
217,30.82,0.00,15.41,30.82,0.00,13.04,0.00,4.35,5.59,13.04,11.60,0.00
219,30.81,0.00,15.40,30.81,0.00,15.04,0.00,5.01,6.45,15.04,15.31,0.00
221,30.81,0.00,15.40,30.81,0.00,17.04,0.00,5.68,7.30,17.04,19.23,0.00
223,30.81,0.00,15.40,30.81,0.00,19.04,0.00,6.35,8.16,19.04,18.90,0.00
225,36.21,0.00,18.11,36.21,0.00,21.04,0.00,7.01,9.02,21.04,17.28,0.00
227,37.28,0.00,18.64,37.28,1.36,23.04,0.00,8.13,10.46,23.04,11.33,0.00
229,37.28,0.00,18.64,37.28,3.36,25.04,0.00,9.47,12.17,25.04,6.47,0.00
231,37.28,0.00,18.64,37.28,5.36,27.04,0.00,10.80,13.89,27.04,6.22,0.00
233,43.80,0.00,21.90,43.80,7.36,29.04,0.00,12.13,15.60,29.04,4.37,0.00
235,43.56,0.00,21.78,43.56,9.36,31.04,1.15,13.85,17.48,31.04,1.45,0.00
237,43.56,0.76,22.16,43.56,11.36,33.04,3.15,15.85,19.48,33.04,7.12,0.00
239,43.56,4.48,24.02,43.56,13.36,35.04,5.15,17.85,21.48,35.04,8.20,0.00
241,43.56,4.35,23.96,43.56,15.36,37.04,7.15,19.85,23.48,37.04,15.64,0.00
243,43.56,4.35,23.96,43.56,17.36,39.04,9.15,21.85,25.48,39.04,16.63,1.00
245,43.56,4.35,23.96,43.56,19.36,40.01,11.15,23.51,27.04,40.01,16.89,1.00
247,43.52,4.35,23.94,43.52,21.36,41.18,13.15,25.23,28.68,41.18,19.93,1.00
249,12.80,4.35,8.58,12.80,23.36,38.38,15.15,25.63,28.63,38.38,21.87,0.00
251,0.00,4.35,2.18,4.35,25.36,40.38,17.15,27.63,30.63,40.38,26.85,1.00
253,0.00,4.35,2.18,4.35,27.36,21.38,19.15,22.63,23.62,27.36,22.09,1.00
255,3.67,4.27,3.97,4.27,6.91,23.38,21.15,17.15,16.00,23.38,18.97,0.00
257,11.99,0.00,5.99,11.99,8.91,25.38,23.15,19.15,18.00,25.38,24.35,1.00
259,17.50,0.00,8.75,17.50,10.91,27.38,0.00,12.76,16.41,27.38,23.73,0.00
261,17.36,0.00,8.68,17.36,12.91,29.38,0.00,14.10,18.12,29.38,20.01,0.00
263,17.36,0.00,8.68,17.36,14.91,31.38,0.00,15.43,19.84,31.38,16.19,0.00
265,17.36,0.00,8.68,17.36,16.91,33.38,0.00,16.76,21.55,33.38,9.81,0.00
267,22.41,0.00,11.20,22.41,18.91,35.38,0.00,18.10,23.27,35.38,10.98,0.00
269,22.68,0.00,11.34,22.68,20.91,37.38,0.00,19.43,24.98,37.38,9.85,0.00
271,24.76,0.00,12.38,24.76,22.91,39.38,0.00,20.76,26.70,39.38,10.14,0.00
273,29.06,0.00,14.53,29.06,24.91,41.38,0.00,22.10,28.41,41.38,9.89,0.00
275,28.99,0.00,14.49,28.99,26.91,43.38,0.00,23.43,30.12,43.38,9.49,0.00
277,28.99,0.00,14.49,28.99,28.91,45.38,0.00,24.76,31.84,45.38,5.96,0.00
279,28.99,0.00,14.49,28.99,30.91,47.38,0.00,26.10,33.55,47.38,2.61,0.00
281,28.99,0.00,14.49,28.99,32.91,49.38,0.00,27.43,35.27,49.38,0.40,0.00
283,33.79,0.00,16.90,33.79,34.91,51.38,0.00,28.76,36.98,51.38,0.00,0.00
285,34.69,0.00,17.34,34.69,36.91,53.38,0.00,30.10,38.70,53.38,0.00,0.00
287,34.69,0.00,17.34,34.69,38.91,55.38,0.00,31.43,40.41,55.38,0.87,0.00
289,34.69,0.00,17.34,34.69,40.91,57.38,0.00,32.76,42.12,57.38,12.60,1.00
291,34.69,0.00,17.34,34.69,42.91,37.24,0.00,26.72,34.35,42.91,19.78,1.00
293,30.97,0.00,15.48,30.97,26.89,39.24,0.00,22.04,28.34,39.24,29.27,1.00
295,0.00,0.00,0.00,0.00,28.89,13.05,0.00,13.98,17.97,28.89,30.98,1.00
297,2.04,0.00,1.02,2.04,28.06,15.05,0.00,14.37,18.47,28.06,34.61,0.00
299,7.81,0.00,3.90,7.81,30.06,17.05,0.00,15.70,20.19,30.06,34.58,0.00
301,9.81,0.00,4.91,9.81,32.06,19.05,0.00,17.03,21.90,32.06,34.15,0.00
303,9.81,0.00,4.91,9.81,34.06,21.05,0.00,18.37,23.62,34.06,31.23,0.00
305,9.81,0.00,4.91,9.81,36.06,23.05,0.00,19.70,25.33,36.06,28.93,0.00
307,15.66,0.00,7.83,15.66,38.06,25.05,0.00,21.03,27.04,38.06,23.93,0.00
309,16.46,0.00,8.23,16.46,40.06,27.05,0.00,22.37,28.76,40.06,17.54,0.00
311,23.61,0.00,11.81,23.61,42.06,29.05,0.00,23.70,30.47,42.06,12.53,0.00
313,29.07,0.00,14.53,29.07,44.06,31.05,0.00,25.03,32.19,44.06,13.01,0.00
315,30.31,0.00,15.15,30.31,46.06,33.05,0.00,26.37,33.90,46.06,10.02,0.00
317,35.23,0.00,17.61,35.23,48.06,35.05,0.00,27.70,35.62,48.06,14.96,1.00
319,39.77,0.00,19.89,39.77,6.92,37.05,0.00,14.66,18.84,37.05,18.79,0.00
321,41.89,0.00,20.95,41.89,8.92,39.05,0.00,15.99,20.56,39.05,16.57,0.00
323,41.88,0.00,20.94,41.88,10.92,41.05,0.00,17.32,22.27,41.05,15.23,0.00
325,43.02,0.00,21.51,43.02,12.92,43.05,0.00,18.66,23.99,43.05,14.09,0.00
327,47.45,0.00,23.72,47.45,14.92,45.05,0.00,19.99,25.70,45.05,12.38,1.00
329,46.13,0.00,23.06,46.13,16.92,27.43,0.00,14.78,19.01,27.43,8.81,1.00
331,49.41,0.00,24.70,49.41,18.92,22.84,0.00,13.92,17.90,22.84,11.45,1.00
333,54.10,0.00,27.05,54.10,20.92,0.00,0.00,6.97,8.97,20.92,15.92,1.00
335,56.40,0.00,28.20,56.40,19.08,0.00,0.00,6.36,8.18,19.08,21.89,1.00
337,2.75,0.00,1.37,2.75,17.75,0.00,0.00,5.92,7.61,17.75,24.05,1.00
339,0.00,0.00,0.00,0.00,14.07,0.00,0.00,4.69,6.03,14.07,23.21,0.00
341,3.96,0.00,1.98,3.96,16.07,0.00,0.00,5.36,6.89,16.07,25.54,0.00
343,14.32,0.00,7.16,14.32,18.07,0.00,0.00,6.02,7.75,18.07,24.37,0.00
345,16.93,0.00,8.46,16.93,20.07,0.00,0.00,6.69,8.60,20.07,24.37,0.00
347,16.91,0.00,8.46,16.91,22.07,0.00,0.00,7.36,9.46,22.07,21.78,0.00
349,16.91,0.00,8.46,16.91,24.07,0.00,0.00,8.02,10.32,24.07,21.35,0.00
351,16.91,0.00,8.46,16.91,26.07,0.00,0.00,8.69,11.17,26.07,16.08,0.00
353,17.74,0.00,8.87,17.74,28.07,0.46,0.00,9.51,12.23,28.07,18.38,0.00
355,25.73,0.00,12.87,25.73,30.07,2.46,0.00,10.84,13.94,30.07,17.90,0.00
357,31.50,0.00,15.75,31.50,32.07,4.46,0.00,12.18,15.66,32.07,17.00,0.00
359,31.35,0.00,15.67,31.35,34.07,6.46,0.00,13.51,17.37,34.07,15.49,1.00
361,31.35,0.00,15.67,31.35,28.27,8.46,0.00,12.24,15.74,28.27,18.40,0.00
363,32.09,0.00,16.05,32.09,30.27,10.46,0.00,13.58,17.45,30.27,19.87,1.00
365,37.88,0.00,18.94,37.88,32.61,12.46,0.00,15.02,19.32,32.61,20.89,1.00
367,37.24,0.00,18.62,37.24,13.25,14.46,0.00,9.24,11.88,14.46,26.21,0.00
369,31.52,0.00,15.76,31.52,15.25,16.46,0.00,10.57,13.59,16.46,37.73,1.00
371,0.00,0.00,0.00,0.00,17.25,7.31,0.00,8.19,10.53,17.25,40.12,1.00
373,0.00,0.00,0.00,0.00,7.14,9.31,0.00,5.48,7.05,9.31,38.19,1.00
375,0.00,0.00,0.00,0.00,9.14,0.00,0.11,3.08,3.93,9.14,30.72,1.00
377,0.00,3.49,1.74,3.49,0.00,0.00,2.11,0.70,0.30,2.11,38.86,0.00
379,0.00,5.41,2.70,5.41,0.00,0.00,4.11,1.37,0.59,4.11,45.86,0.00
381,0.00,5.30,2.65,5.30,0.00,0.00,6.11,2.04,0.87,6.11,56.72,0.00
383,0.00,0.00,0.00,0.00,0.00,0.00,8.11,2.70,1.16,8.11,52.19,1.00
385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.24,0.00
387,1.54,0.00,0.77,1.54,0.00,1.46,0.00,0.49,0.62,1.46,39.24,0.00
389,5.59,0.00,2.79,5.59,0.00,3.46,0.00,1.15,1.48,3.46,27.73,0.00
391,5.49,0.00,2.75,5.49,0.00,5.46,0.97,2.14,2.48,5.46,23.15,0.00
393,5.86,3.45,4.65,5.86,0.00,7.46,2.97,3.48,3.62,7.46,17.29,0.00
395,12.14,4.95,8.54,12.14,0.00,9.46,4.97,4.81,4.76,9.46,13.91,0.00
397,16.64,4.94,10.79,16.64,0.00,11.46,6.97,6.14,5.91,11.46,19.21,0.00
399,18.28,4.94,11.61,18.28,0.00,13.46,8.97,7.48,7.05,13.46,17.47,0.00
401,18.28,4.94,11.61,18.28,0.00,15.46,10.97,8.81,8.19,15.46,19.55,0.00
403,18.28,4.94,11.61,18.28,0.00,17.46,12.97,10.14,9.33,17.46,17.88,0.00
405,18.28,6.57,12.43,18.28,0.00,19.46,14.97,11.48,10.48,19.46,17.00,0.00
407,18.28,10.93,14.60,18.28,0.00,21.46,16.97,12.81,11.62,21.46,13.84,0.00
409,18.28,10.84,14.56,18.28,0.00,23.46,18.97,14.14,12.76,23.46,9.74,0.00
411,18.26,10.84,14.55,18.26,0.00,25.46,20.97,15.48,13.91,25.46,7.11,1.00
413,7.84,10.84,9.34,10.84,0.00,21.75,22.97,14.91,12.60,22.97,15.70,1.00
415,0.00,10.84,5.42,10.84,0.00,20.67,24.97,15.21,12.43,24.97,26.97,1.00
417,0.00,10.84,5.42,10.84,0.00,6.24,26.97,11.07,6.53,26.97,36.04,1.00
419,0.00,10.84,5.42,10.84,0.00,5.95,28.97,11.64,6.69,28.97,36.54,1.00
421,0.00,10.84,5.42,10.84,0.00,0.00,30.97,10.32,4.42,30.97,37.37,0.00
423,0.00,10.84,5.42,10.84,0.00,0.00,32.97,10.99,4.71,32.97,32.49,0.00
425,0.00,10.84,5.42,10.84,0.00,0.00,34.97,11.66,5.00,34.97,30.20,0.00
427,0.00,7.30,3.65,7.30,0.00,0.03,36.97,12.33,5.29,36.97,26.50,1.00
429,1.72,0.00,0.86,1.72,0.00,2.03,25.85,9.29,4.56,25.85,24.78,1.00
431,9.04,0.00,4.52,9.04,1.01,4.03,0.00,1.68,2.16,4.03,23.97,0.00
433,18.18,0.00,9.09,18.18,3.01,6.03,0.00,3.01,3.87,6.03,29.39,0.00
435,17.94,0.00,8.97,17.94,5.01,8.03,0.00,4.34,5.59,8.03,28.72,0.00
437,17.94,0.00,8.97,17.94,7.01,10.03,0.00,5.68,7.30,10.03,24.94,0.00
439,17.94,0.00,8.97,17.94,9.01,12.03,0.00,7.01,9.01,12.03,24.12,0.00
441,19.50,0.00,9.75,19.50,11.01,14.03,0.00,8.34,10.73,14.03,20.60,0.00
443,23.60,0.00,11.80,23.60,13.01,16.03,0.00,9.68,12.44,16.03,15.47,0.00
445,30.04,0.00,15.02,30.04,15.01,18.03,0.00,11.01,14.16,18.03,10.42,0.00
447,30.51,0.00,15.25,30.51,17.01,20.03,0.00,12.34,15.87,20.03,11.24,0.00
449,30.51,3.91,17.21,30.51,19.01,22.03,1.48,14.17,17.80,22.03,9.34,0.00
451,30.51,5.65,18.08,30.51,21.01,24.03,3.48,16.17,19.80,24.03,8.17,0.00
453,36.77,5.64,21.20,36.77,23.01,26.03,5.48,18.17,21.80,26.03,15.10,0.00
455,36.81,5.64,21.23,36.81,25.01,28.03,7.48,20.17,23.80,28.03,16.15,1.00
457,36.81,5.64,21.23,36.81,27.01,27.25,9.48,21.25,24.61,27.25,16.70,1.00
459,36.59,5.64,21.11,36.59,6.18,29.25,11.48,15.64,16.82,29.25,18.96,1.00
461,1.77,5.64,3.71,5.64,8.18,21.02,13.48,14.22,14.44,21.02,30.08,1.00
463,0.00,5.64,2.82,5.64,10.18,19.52,15.48,15.06,14.94,19.52,31.99,1.00
465,0.00,5.64,2.82,5.64,12.18,0.00,17.48,9.88,7.72,17.48,34.49,1.00
467,0.00,5.54,2.77,5.54,8.19,1.82,19.48,9.83,7.08,19.48,36.88,0.00
469,6.20,0.24,3.22,6.20,10.19,3.82,21.48,11.83,9.08,21.48,38.62,1.00
471,12.09,0.00,6.05,12.09,12.19,5.82,,,,,33.90,0.00
473,12.01,0.00,6.01,12.01,14.19,7.82,,,,,25.43,0.00
475,12.01,0.00,6.01,12.01,16.19,9.82,,,,,15.15,0.00
477,21.57,0.00,10.79,21.57,18.19,11.82,,,,,7.18,0.00
479,26.62,0.00,13.31,26.62,20.19,13.82,,,,,8.39,0.00
481,32.28,0.00,16.14,32.28,22.19,15.82,,,,,7.94,0.00
483,38.97,0.00,19.48,38.97,24.19,17.82,,,,,14.33,0.00
485,39.04,0.00,19.52,39.04,26.19,19.82,,,,,15.34,0.00
487,39.04,0.00,19.52,39.04,28.19,21.82,,,,,21.48,0.00
489,39.04,0.00,19.52,39.04,30.19,23.82,,,,,22.06,1.00
491,39.04,0.00,19.52,39.04,15.88,25.82,,,,,18.63,0.00
493,42.53,0.00,21.26,42.53,17.88,27.82,,,,,13.74,0.00
495,45.61,0.00,22.81,45.61,19.88,29.82,,,,,7.98,0.00
497,51.74,0.00,25.87,51.74,21.88,31.82,,,,,3.45,0.00
499,54.38,0.00,27.19,54.38,23.88,33.82,,,,,9.09,1.00
501,65.31,0.00,32.65,65.31,25.88,,,,,,16.58,1.00
