time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.21,1
7,0.00,0.00,0.00,0.00,51.41,1
9,0.00,0.00,0.00,0.00,57.72,3
11,0.00,0.00,0.00,0.00,57.23,3
13,0.00,0.00,0.00,0.00,46.53,3
15,0.00,0.00,0.00,0.00,39.27,3
17,0.00,0.00,0.09,1.03,30.78,3
19,1.09,4.34,0.25,3.03,28.20,3
21,3.15,12.58,0.42,5.03,26.71,2
23,3.10,12.40,0.59,7.03,18.37,2
25,3.10,12.40,0.75,9.03,14.44,2
27,3.48,9.57,1.01,11.03,16.32,2
29,1.38,5.54,1.33,12.89,0.00,2
31,1.38,5.54,0.68,5.06,0.00,2
33,1.38,5.54,0.59,7.06,0.00,4
35,1.38,5.54,0.75,9.06,0.00,4
37,1.38,5.54,0.92,11.06,0.00,4
39,1.38,5.54,1.09,13.06,0.00,4
41,1.38,5.54,1.25,15.06,20.07,4
43,1.38,5.54,1.42,17.06,38.64,1
45,1.38,5.54,1.59,19.06,45.33,1
47,1.38,5.54,1.75,21.06,41.96,1
49,1.38,5.54,1.92,23.06,39.94,1
51,1.38,5.54,2.09,25.06,38.62,1
53,1.38,5.54,2.25,27.06,37.35,3
55,1.66,5.54,2.58,29.06,37.36,3
57,2.04,5.44,2.90,31.06,46.92,3
59,0.06,0.24,2.91,33.06,38.68,3
61,0.76,3.02,0.43,3.89,28.95,3
63,2.69,5.68,0.76,5.89,23.06,2
65,3.73,9.88,1.33,7.89,19.98,2
67,4.54,12.86,2.08,9.89,23.02,2
69,5.59,12.84,2.66,11.89,19.59,2
71,5.71,12.84,2.24,11.26,19.79,4
73,5.70,12.84,2.67,13.26,9.64,4
75,5.21,12.84,3.20,15.26,8.93,4
77,3.21,12.84,2.61,17.26,18.20,4
79,3.63,12.84,1.78,19.26,22.02,4
81,4.72,12.84,2.12,21.26,24.91,4
83,4.70,12.84,2.45,23.26,23.10,1
85,4.70,12.84,2.78,25.26,17.50,1
87,4.70,12.84,3.12,27.26,28.70,1
89,3.80,9.27,3.58,29.26,34.47,1
91,1.77,5.95,3.79,29.86,37.27,3
93,2.75,5.95,1.64,16.15,40.31,3
95,2.73,5.95,1.97,18.15,35.05,3
97,2.73,5.95,2.31,20.15,28.96,3
99,2.93,5.95,2.71,22.15,27.30,3
101,5.04,12.27,3.21,24.15,25.15,3
103,6.01,12.09,3.83,26.15,23.78,2
105,8.00,13.95,4.50,28.15,23.07,2
107,8.90,17.67,5.17,30.15,24.13,2
109,7.13,17.63,5.83,32.15,25.44,2
111,7.55,20.07,3.00,13.64,24.37,4
113,9.00,24.05,2.49,14.82,21.52,4
115,8.99,23.98,2.66,16.82,23.19,4
117,8.31,23.98,3.55,18.82,21.91,4
119,6.00,23.98,3.27,20.82,19.93,4
121,7.25,23.98,2.99,22.82,17.62,4
123,7.32,23.98,3.71,24.82,12.61,1
125,8.05,23.98,4.54,26.82,4.91,1
127,8.81,23.98,5.54,28.82,5.33,1
129,9.56,23.98,6.39,30.82,7.83,1
131,9.67,21.03,5.88,29.60,10.97,1
133,5.73,11.60,6.62,30.47,20.17,3
135,5.73,11.60,6.90,25.83,24.30,3
137,5.70,11.60,5.41,23.44,31.57,3
139,3.83,8.86,6.08,25.44,34.48,3
141,1.50,6.01,3.87,18.62,37.01,3
143,1.50,6.01,3.24,20.62,37.35,3
145,1.50,6.01,3.57,22.62,34.66,2
147,2.49,6.01,4.25,24.62,27.38,2
149,3.53,5.91,5.02,26.62,24.82,2
151,3.90,5.55,6.02,28.62,21.72,2
153,4.01,5.64,3.97,26.14,23.27,2
155,6.10,12.76,4.61,28.14,26.09,4
157,7.37,12.53,5.44,30.14,26.79,4
159,8.52,15.93,6.28,32.14,28.22,4
161,8.48,15.75,7.11,34.14,27.52,4
163,5.47,12.53,5.70,16.19,27.31,4
