time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.18,0,
3,0.00,0.00,0.00,0.00,45.94,8,
5,0.00,0.00,0.00,0.00,55.66,8,
7,0.00,0.00,0.00,0.00,63.93,8,
9,0.00,0.00,0.00,0.00,57.85,8,-0.43
11,0.00,0.00,0.00,0.00,49.12,8,
13,0.00,0.00,0.02,0.28,45.19,1,
15,0.00,0.00,0.19,2.28,57.84,1,
17,0.00,0.00,0.36,4.28,52.10,1,
19,0.00,0.00,0.00,0.04,58.53,1,4.00
21,0.00,0.00,0.00,0.00,63.74,1,
23,0.00,0.00,0.03,0.34,53.64,5,
25,0.00,0.00,0.00,0.00,45.21,5,
27,0.00,0.00,0.12,1.46,49.06,5,
29,0.00,0.00,0.04,0.46,44.08,5,3.11
31,0.60,2.39,0.21,2.46,47.68,5,
33,1.21,4.84,0.38,4.46,43.65,2,
35,1.18,4.70,0.54,6.46,47.44,2,
37,0.10,0.39,0.71,8.46,44.46,2,
39,0.68,2.72,0.16,1.86,36.38,2,2.69
41,1.39,5.57,0.38,3.86,39.99,2,
43,1.38,5.54,0.80,5.86,37.88,8,
45,2.41,5.54,1.04,7.86,42.67,8,
47,1.44,5.54,1.37,9.86,37.41,8,
49,1.90,7.58,0.99,11.86,30.88,8,1.62
51,2.96,11.84,1.16,13.86,31.21,8,
53,3.45,12.48,1.74,15.86,27.25,5,
55,7.03,18.24,2.44,17.86,30.98,5,
57,6.95,18.02,3.07,19.86,33.98,5,
59,3.73,5.16,2.24,11.95,34.27,5,2.40
61,2.45,5.16,2.43,9.99,31.50,5,
63,2.95,5.16,2.81,11.99,29.93,2,
65,4.98,10.20,2.83,13.99,33.79,2,
67,3.56,8.88,3.49,15.99,32.45,2,
69,3.63,9.35,2.95,16.98,31.32,2,2.62
71,4.20,11.37,2.85,18.98,27.84,2,
73,5.58,11.37,3.24,20.98,23.77,1,
75,6.68,11.37,3.76,22.98,24.13,1,
77,5.39,11.37,4.76,24.98,27.53,1,
79,6.87,11.37,3.42,15.76,24.73,1,2.30
81,8.47,16.94,3.28,17.76,26.83,1,
83,8.45,16.87,3.98,19.76,28.80,4,
85,8.45,16.87,4.81,21.76,32.49,4,
87,7.78,16.87,5.72,23.76,33.12,4,
89,5.61,16.87,6.31,22.90,28.28,4,1.44
91,6.20,16.87,4.92,17.94,26.28,4,
93,6.63,16.87,5.92,19.94,23.01,1,
95,9.83,23.91,7.05,21.94,22.08,1,
97,10.68,23.68,8.21,23.94,23.79,1,
99,8.64,23.68,8.65,25.94,24.73,1,2.56
101,8.64,23.68,8.85,27.94,22.03,1,
103,8.64,23.68,9.99,29.94,19.26,5,
105,8.62,23.68,10.62,31.94,18.72,5,
107,8.68,29.16,10.28,33.94,18.15,5,
109,8.87,30.19,8.32,35.94,27.60,5,2.69
111,8.87,30.19,8.99,37.94,28.70,5,
113,8.87,30.19,9.55,39.94,25.96,6,
115,8.87,30.19,10.23,41.94,25.38,6,
117,10.36,31.72,11.23,43.94,22.91,6,
119,11.96,37.28,11.68,45.94,20.85,6,2.54
121,12.06,37.68,8.99,46.51,21.44,6,
123,16.29,42.25,8.56,31.29,22.01,7,
125,16.96,39.02,8.41,31.56,23.22,7,
127,11.33,22.39,7.91,33.56,25.52,7,
129,11.69,21.81,5.94,23.44,25.52,7,1.78
131,8.65,21.38,5.79,25.44,20.39,7,
133,10.01,27.84,6.52,27.44,14.82,2,
135,15.94,41.62,6.62,29.44,13.69,2,
137,22.22,52.83,7.62,31.44,14.89,2,
139,24.71,56.88,7.15,27.35,14.45,2,1.97
141,25.24,58.43,7.81,29.35,13.48,2,
143,26.78,64.63,7.55,31.35,14.35,2,
145,29.18,71.31,8.41,33.35,15.33,2,
147,31.01,74.82,8.97,35.35,16.12,2,
149,20.59,33.19,9.59,37.35,16.90,2,2.03
151,13.52,24.72,10.46,39.35,16.76,2,
153,13.53,24.72,10.88,41.35,19.66,6,
155,14.14,27.25,11.41,43.35,20.04,6,
157,13.98,31.46,11.55,45.35,22.33,6,
159,14.14,32.10,10.13,47.35,24.39,6,1.97
161,13.97,31.41,9.19,49.35,24.10,6,
163,13.97,31.41,10.12,51.35,22.66,1,
165,15.55,37.74,11.33,53.35,24.50,1,
167,17.78,43.97,12.66,55.35,24.14,1,
169,19.93,51.89,12.48,49.84,24.19,1,1.55
171,21.36,56.15,10.33,39.62,23.24,1,
173,22.75,56.07,11.42,41.62,23.11,2,
175,19.30,33.30,10.92,43.62,21.40,2,
177,14.00,25.44,12.17,45.62,18.37,2,
179,17.20,24.89,12.77,47.62,15.97,2,1.29
181,15.29,25.72,13.41,49.62,14.08,2,
183,17.15,26.85,13.98,51.62,14.01,5,
185,22.30,36.84,14.54,53.62,14.60,5,
187,25.07,38.57,15.87,55.62,14.75,5,
189,29.94,44.57,15.56,57.62,12.61,5,1.35
191,32.62,55.44,15.57,59.62,9.83,5,
193,34.05,56.65,16.39,61.62,12.62,1,
195,34.79,45.23,17.33,63.62,12.60,1,
197,25.31,45.14,18.12,65.62,13.96,1,
199,26.93,45.14,19.15,67.62,12.69,1,0.95
201,27.47,49.57,18.19,69.62,14.65,1,
203,28.91,51.98,18.18,71.62,13.51,8,
205,31.23,58.30,18.56,73.62,11.14,8,
207,31.33,58.08,19.42,75.62,7.55,8,
209,32.83,58.08,20.83,76.57,6.31,8,1.30
211,35.93,62.72,18.83,49.92,7.49,8,
213,39.24,70.03,20.33,51.92,9.67,6,
215,41.82,76.14,21.55,53.92,12.95,6,
217,43.33,82.28,23.05,55.92,14.70,6,
219,43.60,83.36,21.10,54.44,16.34,6,1.02
221,43.57,83.21,22.43,56.44,17.26,6,
223,42.81,80.20,21.87,58.44,14.91,8,
225,42.95,72.52,23.12,60.44,14.53,8,
227,33.40,60.09,24.62,62.44,14.78,8,
229,26.69,33.63,25.04,64.44,12.44,8,1.03
231,19.04,35.54,25.48,66.44,12.84,8,
233,25.85,48.46,25.82,68.44,11.50,7,
235,30.75,54.83,25.99,70.44,10.27,7,
237,32.96,56.90,27.49,72.44,9.94,7,
239,35.26,56.90,28.11,65.22,9.32,7,1.44
241,36.95,59.17,29.14,64.51,9.52,7,
243,42.21,62.93,28.93,64.45,8.95,2,
245,43.97,62.87,28.34,66.45,9.57,2,
247,45.87,61.25,28.74,68.45,7.35,2,
249,43.86,61.63,29.57,70.45,6.50,2,1.43
251,36.71,67.16,26.54,72.45,6.52,2,
253,40.45,73.75,26.85,74.45,9.51,5,
255,43.44,73.83,28.14,76.45,11.18,5,
257,44.74,73.83,29.81,78.45,11.20,5,
259,45.76,78.08,30.19,70.16,14.09,5,1.72
261,47.72,79.32,27.38,66.50,16.08,5,
263,36.29,79.96,25.22,68.50,14.83,1,
265,37.92,81.97,26.64,70.50,13.99,1,
267,42.09,88.73,27.91,72.50,11.64,1,
269,45.64,96.03,28.69,74.50,11.44,1,1.82
271,46.85,95.83,30.44,76.50,12.86,1,
273,48.87,95.71,28.31,78.50,11.11,2,
275,50.84,92.93,29.82,80.50,10.52,2,
277,48.82,82.08,30.72,82.50,11.88,2,
279,38.84,82.08,31.53,84.50,14.48,2,1.82
281,36.79,82.08,31.92,86.50,13.26,2,
283,35.92,82.08,33.19,88.50,11.92,6,
285,40.81,86.33,32.78,90.50,12.27,6,
287,44.57,89.96,34.22,92.50,13.60,6,
289,46.16,96.72,34.19,94.50,12.76,6,1.60
291,49.02,100.34,34.32,96.50,12.92,6,
293,51.08,101.58,36.15,98.50,11.62,1,
295,52.87,103.55,35.97,100.50,9.71,1,
