time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.5166666666666667
17.0,0.8
19.0,0.8
21.0,0.8
23.0,0.8
25.0,0.8166666666666667
27.0,0.825
29.0,0.825
31.0,0.825
33.0,1.55
35.0,0.9583333333333334
37.0,0.9583333333333334
39.0,0.9833333333333334
41.0,0.9833333333333334
43.0,0.9833333333333334
45.0,8.416666666666666
47.0,5.3
49.0,5.3
51.0,5.633333333333333
53.0,5.824999999999999
55.0,5.366666666666666
57.0,5.366666666666666
59.0,5.366666666666666
61.0,5.366666666666666
63.0,5.366666666666666
65.0,5.366666666666666
67.0,5.366666666666666
69.0,5.366666666666666
71.0,5.366666666666666
73.0,7.5
75.0,7.5
77.0,7.5
79.0,7.5
81.0,8.216666666666667
83.0,8.216666666666667
85.0,7.133333333333334
87.0,7.133333333333334
89.0,16.8
91.0,8.125
93.0,8.125
95.0,7.7
97.0,7.583333333333333
99.0,7.591666666666667
101.0,7.591666666666667
103.0,7.591666666666667
105.0,14.483333333333334
107.0,13.866666666666665
109.0,13.866666666666665
111.0,13.866666666666665
113.0,18.766666666666666
115.0,13.866666666666665
117.0,13.866666666666665
119.0,13.866666666666665
121.0,13.866666666666665
123.0,13.866666666666665
125.0,29.533333333333335
127.0,22.48333333333333
129.0,13.899999999999999
131.0,13.899999999999999
133.0,13.866666666666665
135.0,13.866666666666665
137.0,12.85
139.0,11.433333333333334
141.0,7.033333333333333
143.0,6.958333333333333
145.0,6.958333333333333
147.0,6.958333333333333
149.0,6.925
151.0,6.925
153.0,15.325
155.0,15.325
157.0,15.325
159.0,6.258333333333333
161.0,6.258333333333333
163.0,6.891666666666667
165.0,6.891666666666667
167.0,6.891666666666667
169.0,8.575
171.0,8.575
173.0,7.45
175.0,7.45
177.0,6.05
179.0,6.041666666666666
181.0,6.041666666666666
183.0,6.041666666666666
185.0,16.258333333333333
187.0,10.191666666666666
189.0,10.041666666666666
191.0,9.674999999999999
193.0,9.674999999999999
195.0,9.674999999999999
197.0,15.016666666666666
199.0,12.725
201.0,12.066666666666666
203.0,11.216666666666667
205.0,11.216666666666667
207.0,11.216666666666667
209.0,16.683333333333334
211.0,16.683333333333334
213.0,16.383333333333333
215.0,16.383333333333333
217.0,30.399999999999995
219.0,29.925
221.0,29.925
223.0,29.925
225.0,29.525
227.0,29.525
229.0,29.525
231.0,29.525
233.0,29.525
235.0,28.90833333333333
237.0,28.90833333333333
239.0,28.90833333333333
241.0,31.94166666666667
243.0,31.266666666666666
245.0,31.266666666666666
247.0,31.266666666666666
249.0,31.266666666666666
251.0,31.81666666666667
253.0,31.81666666666667
255.0,32.291666666666664
257.0,32.050000000000004
259.0,31.325000000000003
261.0,30.4
263.0,30.4
265.0,30.4
267.0,30.4
269.0,30.4
271.0,30.4
273.0,35.21666666666667
275.0,31.95
277.0,31.95
279.0,31.95
281.0,31.95
283.0,31.95
285.0,27.599999999999998
287.0,27.599999999999998
289.0,26.59166666666667
291.0,16.925
293.0,16.925
295.0,16.925
297.0,19.10833333333333
299.0,19.216666666666665
301.0,18.9
303.0,18.9
305.0,18.9
307.0,20.133333333333333
309.0,22.0
311.0,20.766666666666666
313.0,18.308333333333334
315.0,17.725
317.0,17.725
319.0,17.725
321.0,15.966666666666667
323.0,15.966666666666667
325.0,15.966666666666667
327.0,15.966666666666667
329.0,23.216666666666665
331.0,23.216666666666665
333.0,23.216666666666665
335.0,23.216666666666665
337.0,31.599999999999998
339.0,31.599999999999998
341.0,31.599999999999998
343.0,31.599999999999998
345.0,32.199999999999996
347.0,32.199999999999996
349.0,32.44166666666667
351.0,32.44166666666667
353.0,32.199999999999996
355.0,32.199999999999996
357.0,32.199999999999996
359.0,32.199999999999996
361.0,45.08333333333333
363.0,37.81666666666666
365.0,34.93333333333333
367.0,34.93333333333333
369.0,39.05833333333333
371.0,39.30833333333333
373.0,39.05833333333333
375.0,37.44166666666666
377.0,35.375
379.0,35.375
381.0,32.575
383.0,30.975
385.0,29.541666666666668
387.0,28.708333333333336
389.0,28.708333333333336
391.0,22.658333333333335
393.0,22.658333333333335
395.0,22.658333333333335
397.0,20.833333333333336
399.0,16.941666666666666
401.0,16.383333333333333
403.0,17.858333333333334
405.0,17.941666666666666
407.0,17.616666666666667
409.0,17.84166666666667
411.0,16.883333333333333
413.0,22.075
415.0,20.066666666666666
417.0,18.125
419.0,18.108333333333334
421.0,23.05
423.0,20.375
425.0,18.866666666666667
427.0,17.508333333333333
429.0,17.008333333333333
431.0,17.033333333333335
433.0,19.116666666666667
435.0,19.116666666666667
437.0,19.116666666666667
439.0,19.116666666666667
441.0,26.108333333333334
443.0,39.516666666666666
445.0,23.983333333333334
447.0,19.299999999999997
449.0,29.625
451.0,29.658333333333335
453.0,29.625
455.0,26.091666666666665
457.0,25.133333333333333
459.0,24.53333333333333
461.0,24.53333333333333
463.0,24.53333333333333
465.0,31.16666666666667
467.0,31.233333333333334
469.0,29.8
471.0,29.8
473.0,35.90833333333333
475.0,35.491666666666674
477.0,32.983333333333334
479.0,30.3
481.0,27.750000000000004
483.0,27.750000000000004
485.0,34.53333333333333
487.0,34.4
489.0,26.85
491.0,26.283333333333335
