time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,38.13,1
5,0.00,0.00,0.00,0.00,50.36,1
7,0.00,0.00,0.00,0.00,61.35,1
9,0.00,0.00,0.00,0.00,60.13,1
11,0.00,0.00,0.00,0.00,50.95,3
13,0.00,0.00,0.00,0.00,42.17,3
15,0.00,0.00,0.05,0.59,36.72,3
17,0.11,0.45,0.27,2.59,27.37,3
19,0.50,1.99,0.38,4.59,16.33,3
21,0.00,0.00,0.57,6.59,23.49,3
23,0.00,0.00,0.90,8.59,22.58,2
25,1.21,4.85,1.23,10.59,27.62,2
27,1.25,5.01,1.57,12.59,39.23,2
29,0.11,0.42,1.90,14.59,38.76,2
31,0.00,0.00,1.38,16.59,32.57,2
33,0.15,0.58,1.66,18.59,30.32,4
35,2.75,11.00,1.99,20.59,33.43,4
37,2.70,10.79,2.41,22.59,41.56,4
39,2.50,10.01,0.87,7.31,40.26,4
41,2.07,8.29,0.78,9.31,42.22,4
43,2.79,11.17,0.94,11.31,39.36,1
45,2.77,11.09,1.16,13.31,33.24,1
47,2.97,11.09,1.46,15.31,33.33,1
49,2.99,7.41,2.10,17.31,27.50,1
51,2.58,5.59,2.17,12.08,21.40,1
53,2.94,6.38,1.71,8.18,18.19,3
55,5.45,16.40,2.16,10.18,17.73,3
57,5.62,17.41,2.66,12.18,23.93,3
59,4.35,17.41,3.31,14.18,24.65,3
61,4.89,17.41,3.01,16.18,25.10,3
63,5.57,17.41,3.32,18.18,27.38,3
65,5.56,17.41,3.82,20.18,24.15,3
67,5.56,17.41,4.32,22.18,22.63,3
69,6.94,21.51,4.82,24.18,17.80,2
71,8.98,24.62,5.32,26.18,12.85,2
73,9.97,28.69,6.11,28.18,10.57,2
75,10.97,28.62,7.08,30.18,11.38,2
77,11.42,28.58,7.43,29.90,13.40,2
79,8.62,17.41,7.75,31.90,16.43,4
81,8.62,17.41,7.93,33.90,17.37,4
83,8.80,17.41,7.58,35.90,17.59,4
85,8.77,17.33,8.41,37.90,18.17,4
87,5.86,11.87,8.87,34.55,15.75,4
89,7.28,11.87,9.82,35.96,13.00,4
91,8.46,11.87,7.72,33.72,19.92,1
93,8.43,11.87,8.49,35.72,18.54,1
95,10.02,11.93,9.36,37.72,18.70,1
97,10.03,11.98,10.36,39.72,17.08,1
99,10.03,11.98,10.52,31.65,11.21,3
101,10.03,11.98,8.77,29.72,6.82,3
103,11.68,12.40,9.87,31.72,6.48,3
105,11.96,16.56,9.96,31.15,7.61,3
107,4.37,11.98,8.55,28.59,7.10,3
109,4.98,11.98,4.43,22.89,19.67,3
111,5.78,11.98,5.10,24.89,27.23,3
113,5.77,11.98,5.76,26.89,28.57,2
115,5.77,11.98,6.43,28.89,27.17,2
117,5.77,11.98,7.10,30.89,31.38,2
