time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.4
19.0,1.175
21.0,2.175
23.0,3.5999999999999996
25.0,4.5
27.0,7.1
29.0,9.675
31.0,12.725
33.0,15.774999999999999
35.0,17.7
37.0,15.625000000000002
39.0,16.7
41.0,19.450000000000003
43.0,21.525
45.0,25.675000000000004
47.0,28.825000000000003
49.0,29.625
51.0,32.45
53.0,22.6
55.0,23.200000000000003
57.0,25.75
59.0,28.65
61.0,26.250000000000004
63.0,26.450000000000003
65.0,28.25
67.0,30.025000000000002
69.0,33.125
71.0,35.7
73.0,37.00000000000001
75.0,37.975
77.0,37.625
79.0,38.825
81.0,38.675000000000004
83.0,37.375
85.0,36.85
87.0,38.574999999999996
89.0,42.599999999999994
91.0,46.35
93.0,44.425000000000004
95.0,48.275
97.0,52.9
99.0,56.7
101.0,58.75
103.0,49.575
105.0,50.075
107.0,54.45
109.0,62.15
111.0,65.525
113.0,58.175
115.0,47.4
117.0,52.25
119.0,55.900000000000006
121.0,58.325
123.0,60.925
125.0,67.025
127.0,68.4
129.0,67.7
131.0,67.975
133.0,69.675
135.0,70.6
137.0,74.7
139.0,81.125
141.0,85.425
143.0,87.55
145.0,73.4
147.0,68.825
149.0,70.4
151.0,51.849999999999994
153.0,50.975
155.0,53.875
157.0,59.175000000000004
159.0,64.4
161.0,71.64999999999999
163.0,75.30000000000001
165.0,82.575
167.0,81.35
169.0,82.4
171.0,85.5
173.0,86.725
175.0,76.9
177.0,80.00000000000001
179.0,84.3
181.0,87.15
183.0,89.7
185.0,91.975
187.0,92.975
189.0,83.55000000000001
191.0,81.85000000000001
193.0,84.6
195.0,87.17500000000001
197.0,76.875
199.0,75.14999999999999
201.0,76.9
203.0,80.75
205.0,83.775
207.0,87.60000000000001
209.0,91.92500000000001
211.0,92.95
213.0,86.47500000000001
215.0,64.825
217.0,67.65
219.0,70.875
221.0,75.825
223.0,77.925
225.0,70.825
227.0,69.425
229.0,73.82499999999999
231.0,76.125
233.0,80.85
235.0,81.675
237.0,81.675
239.0,82.0
241.0,78.67500000000001
243.0,67.275
245.0,69.3
247.0,72.0
249.0,76.975
251.0,78.95
253.0,81.675
255.0,84.44999999999999
257.0,85.325
259.0,87.55
261.0,89.675
263.0,93.15
265.0,93.6
267.0,93.19999999999999
269.0,94.0
271.0,97.17500000000001
273.0,98.10000000000001
275.0,100.325
277.0,89.025
279.0,68.95
281.0,70.375
283.0,58.2
285.0,51.175000000000004
287.0,56.95
289.0,61.325
291.0,54.675
293.0,50.125
295.0,55.1
297.0,60.45
299.0,65.225
301.0,68.125
303.0,70.5
305.0,73.17500000000001
307.0,55.8
309.0,50.95
311.0,54.8
313.0,57.375
315.0,62.65
317.0,64.375
319.0,65.15
321.0,69.55
323.0,70.4
325.0,73.95
327.0,74.125
329.0,51.775
331.0,54.724999999999994
333.0,58.125
335.0,60.775
337.0,63.525000000000006
339.0,56.925
341.0,47.25
343.0,31.124999999999996
345.0,35.95
347.0,39.975
349.0,45.075
351.0,50.125
353.0,50.225
355.0,45.425
357.0,43.7
359.0,48.975
361.0,58.225
363.0,63.325
365.0,68.225
367.0,74.525
369.0,75.8
371.0,76.975
373.0,80.525
375.0,85.325
377.0,70.05000000000001
379.0,74.675
381.0,74.6
383.0,67.15
385.0,38.225
387.0,33.5
389.0,35.974999999999994
391.0,40.15
393.0,44.65
395.0,48.3
397.0,51.225
399.0,55.1
401.0,60.675000000000004
403.0,52.8
405.0,46.400000000000006
407.0,52.474999999999994
409.0,55.55
411.0,55.724999999999994
413.0,56.5
415.0,61.275000000000006
417.0,65.075
419.0,67.575
421.0,56.125
423.0,57.65
425.0,59.6
427.0,58.75
429.0,42.975
431.0,36.6
433.0,38.35
435.0,41.575
437.0,34.575
439.0,38.425
441.0,42.125
443.0,47.325
445.0,52.075
447.0,53.8
449.0,56.4
451.0,61.475
453.0,64.275
455.0,67.3
457.0,70.25
459.0,68.725
461.0,58.1
463.0,58.974999999999994
465.0,60.099999999999994
467.0,57.225
469.0,52.75
471.0,58.525
473.0,65.02499999999999
475.0,67.125
477.0,69.825
479.0,66.925
481.0,63.150000000000006
483.0,67.17500000000001
485.0,65.8
487.0,67.025
489.0,72.7
491.0,75.275
493.0,76.125
495.0,76.55
497.0,55.12499999999999
499.0,44.55
501.0,52.25
