time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.3
19.0,0.3
21.0,0.3
23.0,0.3
25.0,10.0
27.0,10.0
29.0,10.0
31.0,10.0
33.0,14.8
35.0,14.8
37.0,11.3
39.0,10.0
41.0,10.0
43.0,10.0
45.0,24.2
47.0,24.2
49.0,24.2
51.0,24.2
53.0,17.4
55.0,17.4
57.0,37.4
59.0,37.4
61.0,31.2
63.0,31.2
65.0,31.2
67.0,26.1
69.0,26.1
71.0,26.1
73.0,36.8
75.0,34.0
77.0,34.0
79.0,34.0
81.0,35.2
83.0,34.0
85.0,34.0
87.0,34.0
89.0,43.4
91.0,39.4
93.0,33.9
95.0,33.9
97.0,42.9
99.0,42.9
101.0,42.9
103.0,35.5
105.0,35.5
107.0,35.5
109.0,35.5
111.0,47.3
113.0,47.3
115.0,47.3
117.0,47.3
119.0,47.3
121.0,35.9
123.0,35.5
125.0,35.5
127.0,35.5
129.0,92.6
131.0,86.8
133.0,80.8
135.0,78.2
137.0,38.2
139.0,38.2
141.0,42.8
143.0,40.9
145.0,40.9
147.0,40.9
149.0,55.1
151.0,54.4
153.0,53.1
155.0,45.3
157.0,45.3
159.0,48.4
161.0,72.7
163.0,74.5
165.0,66.2
167.0,66.2
169.0,64.3
171.0,103.0
173.0,103.0
175.0,104.0
177.0,68.2
179.0,64.3
181.0,64.3
183.0,63.3
185.0,63.3
187.0,72.5
189.0,68.1
191.0,63.0
193.0,63.0
195.0,63.0
197.0,63.0
199.0,63.0
201.0,63.0
203.0,63.0
205.0,81.1
207.0,81.1
209.0,81.1
211.0,81.1
213.0,81.1
215.0,81.1
217.0,81.1
219.0,81.1
221.0,81.1
223.0,81.1
225.0,81.1
227.0,81.1
229.0,81.1
231.0,81.1
233.0,81.1
235.0,81.1
237.0,81.1
239.0,81.1
241.0,71.5
243.0,84.2
245.0,84.2
247.0,84.2
249.0,82.2
251.0,80.7
253.0,80.7
255.0,80.7
257.0,90.7
259.0,91.4
261.0,83.4
263.0,83.4
265.0,81.3
267.0,80.7
269.0,80.7
271.0,80.7
273.0,142.5
275.0,128.8
277.0,117.7
279.0,106.3
281.0,106.4
283.0,89.2
285.0,89.2
287.0,89.2
289.0,89.2
291.0,89.2
293.0,89.2
295.0,89.2
297.0,89.2
299.0,89.2
301.0,89.2
303.0,89.2
305.0,94.7
307.0,94.7
309.0,94.7
311.0,94.7
313.0,94.7
315.0,89.2
317.0,89.2
319.0,89.2
321.0,115.8
323.0,115.2
325.0,68.4
327.0,68.4
329.0,158.2
331.0,152.9
333.0,106.4
335.0,68.4
337.0,68.4
339.0,68.4
341.0,68.4
343.0,68.4
345.0,86.4
347.0,80.6
349.0,80.6
351.0,80.6
353.0,80.6
355.0,80.6
357.0,80.6
359.0,80.6
361.0,80.6
363.0,80.6
365.0,80.6
367.0,80.6
369.0,80.6
371.0,80.6
373.0,77.7
375.0,61.6
377.0,61.6
379.0,61.6
381.0,61.6
383.0,54.9
385.0,54.9
387.0,54.9
389.0,64.5
391.0,59.8
393.0,54.9
395.0,54.9
397.0,54.9
399.0,54.9
401.0,54.9
403.0,54.9
405.0,71.4
407.0,72.3
409.0,72.3
411.0,72.3
413.0,72.3
415.0,72.3
417.0,72.3
419.0,72.3
421.0,72.3
423.0,72.3
425.0,72.3
427.0,72.3
429.0,72.3
431.0,72.3
433.0,72.3
435.0,98.0
437.0,98.0
439.0,98.0
441.0,98.0
443.0,81.8
445.0,77.8
447.0,77.8
449.0,139.8
451.0,104.9
453.0,78.2
455.0,77.8
457.0,77.8
459.0,77.8
461.0,77.8
463.0,77.8
465.0,77.8
467.0,77.8
469.0,77.8
471.0,77.8
473.0,76.6
475.0,72.4
477.0,66.5
479.0,66.5
481.0,66.5
483.0,66.5
485.0,121.5
487.0,89.6
489.0,89.9
491.0,64.0
493.0,64.0
495.0,64.0
497.0,64.0
499.0,64.0
501.0,64.0
