time,calculation_time
13.0,0.031447410583496094
17.0,0.024958372116088867
21.0,0.015883207321166992
25.0,0.023977041244506836
29.0,0.02975320816040039
33.0,0.02474522590637207
37.0,0.018410921096801758
41.0,0.02288675308227539
45.0,0.01108098030090332
49.0,0.011559724807739258
53.0,0.009786367416381836
57.0,0.020351171493530273
61.0,0.06284523010253906
65.0,0.05130267143249512
69.0,0.04703569412231445
73.0,0.03929471969604492
77.0,0.06703305244445801
81.0,0.02746105194091797
85.0,0.047983646392822266
89.0,0.029042482376098633
93.0,0.07087111473083496
97.0,0.053405046463012695
101.0,0.010804176330566406
105.0,0.032095909118652344
109.0,0.0689692497253418
113.0,0.05412793159484863
117.0,0.06266522407531738
121.0,0.0848994255065918
125.0,0.19055438041687012
129.0,0.18534088134765625
133.0,0.2075791358947754
137.0,0.11179161071777344
141.0,0.18450427055358887
145.0,0.20902442932128906
149.0,0.23096013069152832
153.0,0.09423351287841797
157.0,0.19643211364746094
161.0,0.3573942184448242
165.0,0.12665629386901855
169.0,0.23649358749389648
173.0,0.24232149124145508
177.0,0.13939237594604492
181.0,0.28142499923706055
185.0,0.30103349685668945
189.0,0.15778326988220215
193.0,0.26659250259399414
197.0,0.11143684387207031
201.0,0.22066497802734375
205.0,0.20697355270385742
209.0,0.09534835815429688
213.0,0.20290541648864746
217.0,0.16818690299987793
221.0,0.21075201034545898
225.0,0.08636736869812012
229.0,0.22663617134094238
233.0,0.14206433296203613
237.0,0.12651777267456055
241.0,0.17201638221740723
245.0,0.18979310989379883
249.0,0.16952824592590332
253.0,0.12694311141967773
257.0,0.10787010192871094
261.0,0.2522611618041992
265.0,0.13433241844177246
269.0,0.20543646812438965
273.0,0.23842740058898926
277.0,0.12469267845153809
281.0,0.254810094833374
285.0,0.26532483100891113
289.0,0.26924562454223633
293.0,0.14152836799621582
297.0,0.24300432205200195
301.0,0.2536029815673828
305.0,0.3296821117401123
309.0,0.342756986618042
313.0,0.22419476509094238
317.0,0.22558283805847168
321.0,0.23690581321716309
325.0,0.13634467124938965
329.0,0.2453768253326416
333.0,0.1177973747253418
337.0,0.19625449180603027
341.0,0.21869373321533203
345.0,0.11689519882202148
349.0,0.24306821823120117
353.0,0.271777868270874
357.0,0.12930035591125488
361.0,0.12072372436523438
365.0,0.2151780128479004
369.0,0.3701636791229248
373.0,0.21749162673950195
377.0,0.28922414779663086
381.0,0.30133867263793945
385.0,0.29553747177124023
389.0,0.19018030166625977
393.0,0.11867475509643555
397.0,0.17712688446044922
401.0,0.16476225852966309
405.0,0.22166013717651367
409.0,0.10918688774108887
413.0,0.206709623336792
417.0,0.0610957145690918
421.0,0.13951921463012695
425.0,0.12288975715637207
429.0,0.04688882827758789
433.0,0.14133358001708984
437.0,0.1457517147064209
441.0,0.13680505752563477
445.0,0.22014188766479492
449.0,0.1513805389404297
453.0,0.11318445205688477
457.0,0.23485445976257324
461.0,0.19063282012939453
465.0,0.24034929275512695
469.0,0.10545468330383301
473.0,0.30297040939331055
477.0,0.2933175563812256
481.0,0.2525038719177246
485.0,0.10007262229919434
489.0,0.1756289005279541
493.0,0.1496577262878418
497.0,0.08576321601867676
501.0,0.21676373481750488
505.0,0.1400282382965088
509.0,0.142730712890625
513.0,0.10028648376464844
517.0,0.22258687019348145
521.0,0.21701335906982422
525.0,0.22587990760803223
529.0,0.11165904998779297
533.0,0.1628880500793457
537.0,0.1736307144165039
541.0,0.23134851455688477
545.0,0.20559144020080566
549.0,0.13605952262878418
553.0,0.0875699520111084
