time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,1.0
33.0,8.4
35.0,12.5
37.0,12.5
39.0,14.9
41.0,18.8
43.0,11.2
45.0,11.2
47.0,11.2
49.0,7.0
51.0,7.1
53.0,9.8
55.0,9.8
57.0,7.0
59.0,0.0
61.0,0.0
63.0,0.0
65.0,2.9
67.0,9.8
69.0,12.0
71.0,12.0
73.0,12.4
75.0,12.1
77.0,12.1
79.0,12.1
81.0,8.2
83.0,6.4
85.0,11.7
87.0,11.5
89.0,8.3
91.0,5.2
93.0,5.2
95.0,4.9
97.0,2.8
99.0,5.7
101.0,5.6
103.0,5.5
105.0,5.1
107.0,10.0
109.0,11.3
111.0,11.3
113.0,11.3
115.0,11.3
117.0,11.3
119.0,11.3
121.0,16.8
123.0,22.9
125.0,25.2
127.0,25.1
129.0,29.3
131.0,33.9
133.0,39.1
135.0,44.7
137.0,39.8
139.0,39.7
141.0,39.7
143.0,39.7
145.0,39.7
147.0,39.7
149.0,39.7
151.0,39.7
153.0,39.7
155.0,39.7
157.0,39.7
159.0,39.7
161.0,39.7
163.0,39.7
165.0,39.7
167.0,39.7
169.0,39.7
171.0,39.7
173.0,39.7
175.0,45.2
177.0,46.6
179.0,46.3
181.0,43.4
183.0,34.3
185.0,43.9
187.0,44.3
189.0,44.3
191.0,39.1
193.0,31.2
195.0,31.2
197.0,31.2
199.0,31.2
201.0,30.4
203.0,30.4
205.0,31.3
207.0,31.2
209.0,31.2
211.0,31.2
213.0,31.9
215.0,37.8
217.0,37.6
219.0,37.6
221.0,37.3
223.0,26.3
225.0,31.3
227.0,31.2
229.0,31.2
231.0,31.2
233.0,31.2
235.0,31.2
237.0,22.3
239.0,18.4
241.0,24.3
243.0,24.1
245.0,27.7
247.0,32.5
249.0,36.4
251.0,21.0
253.0,23.8
255.0,23.7
257.0,24.6
259.0,24.5
261.0,24.5
263.0,24.5
265.0,24.5
267.0,24.5
269.0,24.5
271.0,24.5
273.0,28.3
275.0,31.0
277.0,31.0
279.0,31.0
281.0,31.0
283.0,32.3
285.0,36.9
287.0,37.5
289.0,43.7
291.0,36.2
293.0,37.5
295.0,47.2
297.0,54.9
299.0,54.8
301.0,54.8
303.0,55.5
305.0,61.2
307.0,62.5
309.0,67.8
311.0,36.2
313.0,36.2
315.0,36.2
317.0,41.4
319.0,42.4
321.0,42.4
323.0,42.4
325.0,42.4
327.0,30.8
329.0,30.8
331.0,30.8
333.0,30.8
335.0,30.8
337.0,30.7
339.0,36.5
341.0,37.9
343.0,37.9
345.0,37.6
347.0,23.8
349.0,30.0
351.0,30.4
353.0,30.4
355.0,30.4
357.0,25.6
359.0,31.2
361.0,31.3
363.0,31.3
365.0,32.4
367.0,37.6
369.0,37.5
371.0,37.5
373.0,35.2
375.0,31.3
377.0,35.8
379.0,37.9
381.0,40.8
383.0,47.2
385.0,48.9
387.0,48.9
389.0,38.6
391.0,40.0
393.0,44.5
395.0,44.5
397.0,44.5
399.0,44.5
401.0,44.5
403.0,49.7
405.0,51.7
407.0,51.6
409.0,50.6
411.0,32.4
413.0,32.4
415.0,32.4
417.0,39.0
419.0,44.5
421.0,50.5
423.0,51.1
425.0,49.8
427.0,46.2
429.0,42.2
431.0,38.7
433.0,38.1
435.0,38.1
437.0,38.1
439.0,38.1
441.0,37.8
443.0,12.6
445.0,12.6
447.0,12.6
449.0,13.0
451.0,19.6
453.0,25.5
455.0,34.9
457.0,38.5
459.0,38.4
461.0,38.4
463.0,40.1
465.0,44.5
467.0,43.4
469.0,18.5
471.0,18.5
473.0,18.5
475.0,18.5
477.0,23.7
479.0,20.0
481.0,17.8
483.0,17.8
485.0,17.8
487.0,18.0
489.0,18.3
491.0,23.6
493.0,24.7
495.0,28.3
497.0,29.6
499.0,29.4
501.0,29.4
503.0,29.4
505.0,29.4
507.0,29.3
509.0,22.5
511.0,22.5
513.0,22.5
515.0,25.2
517.0,25.2
519.0,25.2
521.0,25.2
523.0,23.5
525.0,16.8
527.0,17.5
529.0,17.5
531.0,17.5
533.0,21.2
535.0,26.5
537.0,30.7
539.0,30.6
541.0,30.5
543.0,22.7
545.0,22.7
547.0,22.7
549.0,22.7
551.0,22.7
553.0,22.7
555.0,22.7
557.0,22.7
559.0,22.7
561.0,22.7
563.0,19.8
565.0,22.1
567.0,29.3
569.0,30.2
571.0,33.7
573.0,35.8
575.0,15.5
577.0,11.7
579.0,12.3
581.0,12.3
583.0,12.3
585.0,12.3
587.0,14.5
589.0,21.1
591.0,23.8
593.0,20.9
595.0,17.7
597.0,18.4
599.0,18.4
601.0,18.4
603.0,18.4
605.0,18.4
607.0,22.9
609.0,29.2
611.0,37.2
613.0,41.3
615.0,41.2
617.0,40.9
619.0,18.4
621.0,18.4
623.0,18.4
625.0,18.4
627.0,18.4
629.0,18.4
631.0,18.4
633.0,18.4
635.0,18.1
637.0,18.1
639.0,18.1
641.0,24.5
643.0,24.4
645.0,11.5
647.0,14.2
649.0,17.1
651.0,17.0
653.0,17.0
655.0,17.0
657.0,17.0
659.0,17.0
