time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.725
25.0,0.0
27.0,0.5
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.675
37.0,1.375
39.0,2.375
41.0,1.5999999999999999
43.0,2.525
45.0,2.875
47.0,4.525
49.0,4.25
51.0,5.35
53.0,6.6
55.0,2.55
57.0,0.0
59.0,0.0
61.0,0.0
63.0,0.05
65.0,0.275
67.0,0.45
69.0,1.525
71.0,2.325
73.0,2.3
75.0,4.15
77.0,8.15
79.0,6.5249999999999995
81.0,3.9749999999999996
83.0,5.275
85.0,5.75
87.0,6.550000000000001
89.0,7.9
91.0,2.375
93.0,1.5499999999999998
95.0,2.4749999999999996
97.0,2.55
99.0,3.075
101.0,1.25
103.0,1.25
105.0,1.25
107.0,1.25
109.0,1.25
111.0,1.1
113.0,0.925
115.0,1.175
117.0,3.7
119.0,5.300000000000001
121.0,4.6
123.0,2.575
125.0,2.575
127.0,2.575
129.0,3.625
131.0,6.5
133.0,6.975
135.0,6.975
137.0,8.225
139.0,8.55
141.0,8.825000000000001
143.0,10.825000000000001
145.0,12.725
147.0,8.55
149.0,8.15
151.0,8.15
153.0,8.15
155.0,10.149999999999999
157.0,10.975
159.0,11.9
161.0,8.85
163.0,8.225
165.0,9.399999999999999
167.0,9.725
169.0,9.7
171.0,9.7
173.0,9.7
175.0,11.975
177.0,13.175
179.0,15.925
181.0,15.825
183.0,17.05
185.0,17.375
187.0,19.55
189.0,20.275
191.0,19.575
193.0,13.525
195.0,14.05
197.0,15.05
199.0,17.875
201.0,15.625
203.0,9.75
205.0,12.8
207.0,17.224999999999998
209.0,20.3
211.0,23.299999999999997
213.0,24.624999999999996
215.0,25.775
217.0,26.624999999999996
219.0,26.575
221.0,16.5
223.0,14.475
225.0,15.35
227.0,15.35
229.0,15.35
231.0,15.35
233.0,15.675
235.0,18.025
237.0,18.75
239.0,20.025000000000002
241.0,17.799999999999997
243.0,14.2
245.0,14.2
247.0,15.475
249.0,14.925
251.0,12.425
253.0,3.325
255.0,3.075
257.0,3.9000000000000004
259.0,4.875
261.0,7.075
263.0,8.1
265.0,8.875
267.0,8.85
269.0,10.2
271.0,10.8
273.0,10.700000000000001
275.0,2.225
277.0,4.3
279.0,7.0
281.0,6.95
283.0,8.175
285.0,8.6
287.0,9.925
289.0,9.100000000000001
291.0,6.95
293.0,7.300000000000001
295.0,8.4
297.0,8.775
299.0,5.95
301.0,6.575
303.0,8.0
305.0,9.100000000000001
307.0,8.25
309.0,8.825
311.0,11.8
313.0,11.725
315.0,12.625
317.0,15.325000000000001
319.0,14.25
321.0,12.975
323.0,12.85
325.0,6.175
327.0,6.675
329.0,6.675
331.0,7.749999999999999
333.0,8.399999999999999
335.0,10.45
337.0,12.600000000000001
339.0,12.425
341.0,12.600000000000001
343.0,12.600000000000001
345.0,12.600000000000001
347.0,12.600000000000001
349.0,12.600000000000001
351.0,11.925
353.0,6.575
355.0,6.575
357.0,5.675
359.0,5.125
361.0,5.125
363.0,5.0
365.0,3.875
367.0,1.425
369.0,3.125
371.0,3.825
373.0,3.725
375.0,2.8249999999999997
377.0,3.0249999999999995
379.0,2.6
381.0,1.45
383.0,1.325
385.0,1.325
387.0,1.325
389.0,2.375
391.0,3.4000000000000004
393.0,4.475
395.0,5.824999999999999
397.0,7.0249999999999995
399.0,8.25
401.0,8.899999999999999
403.0,6.3
405.0,5.625
407.0,5.675
409.0,5.675
411.0,5.675
413.0,5.675
415.0,2.9749999999999996
417.0,2.95
419.0,3.85
421.0,3.85
423.0,3.75
425.0,2.55
427.0,3.8000000000000003
429.0,6.949999999999999
431.0,10.575
433.0,12.0
435.0,6.175
437.0,3.5999999999999996
439.0,3.5999999999999996
441.0,3.5999999999999996
443.0,3.5999999999999996
445.0,3.5999999999999996
447.0,3.5999999999999996
449.0,3.5999999999999996
451.0,4.475
453.0,7.275
455.0,7.25
457.0,7.25
459.0,8.775
461.0,10.275
463.0,10.275
465.0,10.275
467.0,10.85
469.0,7.275
471.0,4.025
473.0,6.550000000000001
475.0,6.9
477.0,6.7
479.0,3.0
481.0,3.0
483.0,2.85
485.0,3.95
487.0,3.925
489.0,3.025
491.0,1.125
493.0,1.375
495.0,3.175
497.0,7.85
499.0,9.925
501.0,11.95
