time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,64.25,2
27,0.00,0.00,0.00,0.00,65.31,2
29,0.00,0.00,0.00,0.00,58.06,4
31,0.00,0.00,0.00,0.00,51.79,4
33,0.00,0.00,0.00,0.00,42.40,4
35,0.00,0.00,0.11,1.28,34.06,4
37,0.20,0.82,0.27,3.28,22.25,4
39,0.74,2.95,0.44,5.28,22.40,4
41,0.00,0.00,0.61,7.28,5.71,1
43,0.63,2.54,0.92,9.28,0.08,1
45,1.30,5.19,1.25,11.28,22.06,1
47,1.29,5.16,1.58,13.28,31.28,1
49,1.29,5.16,1.92,15.28,36.73,1
51,1.29,5.16,2.25,17.28,38.61,3
53,1.29,5.16,2.58,19.28,32.03,3
55,1.29,5.16,2.92,21.28,21.04,3
57,1.29,5.16,1.32,15.74,15.04,3
59,1.55,5.16,1.66,17.74,16.09,3
61,3.46,8.70,1.99,19.74,19.23,2
63,3.90,10.46,2.32,21.74,22.10,2
65,3.88,10.45,2.66,23.74,32.35,2
67,2.67,10.45,2.99,25.74,28.15,2
69,2.61,10.45,1.01,12.15,27.58,2
71,2.99,10.45,1.33,14.15,33.05,4
73,3.99,10.45,1.73,16.15,29.92,4
75,3.97,10.45,2.25,18.15,34.40,4
77,3.11,7.02,2.58,18.38,31.29,4
79,1.35,5.41,3.08,20.38,23.51,1
81,1.35,5.41,1.76,11.77,21.05,1
83,4.01,11.92,2.46,13.77,26.13,1
85,5.38,10.68,3.44,15.77,30.58,1
87,4.29,11.87,3.39,14.79,32.10,1
89,4.28,11.83,3.31,16.79,29.22,1
91,4.28,11.83,3.98,18.79,23.21,1
93,5.37,11.83,4.79,20.79,19.12,3
95,8.54,17.03,5.71,22.79,15.87,3
97,9.97,22.43,6.71,24.79,20.63,3
99,10.77,23.38,6.79,26.79,22.91,3
101,10.44,22.95,5.39,20.59,21.74,2
103,10.12,21.67,6.28,22.59,19.22,2
105,9.49,19.13,7.21,24.59,18.06,2
107,10.96,18.73,8.26,26.59,22.02,2
109,5.05,11.27,7.36,27.28,19.23,2
111,4.69,11.23,4.59,17.07,21.01,2
113,5.04,11.23,4.69,19.07,22.67,4
115,6.37,11.23,5.69,21.07,24.41,4
117,6.51,11.23,6.16,23.07,30.60,4
119,5.11,11.23,5.95,25.07,27.21,4
121,4.33,11.23,4.46,25.53,26.19,1
123,4.11,11.23,4.98,27.53,26.82,1
125,5.15,11.23,5.84,29.53,34.59,1
127,3.18,6.99,6.51,31.53,40.07,1
129,1.64,5.74,5.91,33.53,41.29,1
131,2.65,5.74,4.27,35.53,38.76,1
133,2.71,6.13,4.83,37.53,36.45,1
135,4.36,12.74,5.51,39.53,29.55,3
137,6.92,19.09,6.10,41.53,21.42,3
139,8.99,24.69,6.82,43.53,17.89,3
141,10.32,24.49,6.42,45.53,17.11,3
143,11.21,24.49,7.18,47.53,19.13,2
145,12.72,24.49,8.20,49.53,22.04,2
147,14.35,24.49,9.37,51.53,24.37,2
149,13.00,24.49,10.54,53.53,25.09,2
151,12.76,23.80,6.20,17.89,23.97,2
153,11.19,19.79,6.94,19.41,21.02,2
155,8.59,23.50,6.34,16.86,18.05,4
157,9.39,26.68,7.51,18.86,16.62,4
159,11.38,33.42,7.41,20.35,15.04,4
161,15.38,40.55,8.57,22.35,14.20,4
163,18.04,43.00,9.90,24.35,13.98,1
