time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,1.7
33.0,5.1
35.0,5.0
37.0,5.0
39.0,4.3
41.0,0.6
43.0,5.2
45.0,5.1
47.0,5.0
49.0,0.7
51.0,0.0
53.0,0.0
55.0,3.4
57.0,11.3
59.0,11.6
61.0,11.6
63.0,11.6
65.0,7.8
67.0,4.9
69.0,4.9
71.0,4.9
73.0,4.9
75.0,4.8
77.0,2.4
79.0,5.9
81.0,5.8
83.0,5.7
85.0,7.2
87.0,10.4
89.0,10.4
91.0,10.4
93.0,6.9
95.0,5.4
97.0,5.4
99.0,5.4
101.0,5.4
103.0,5.5
105.0,5.4
107.0,5.4
109.0,5.4
111.0,6.0
113.0,9.4
115.0,12.6
117.0,9.7
119.0,5.7
121.0,5.7
123.0,6.1
125.0,5.9
127.0,5.9
129.0,5.9
131.0,5.8
133.0,5.4
135.0,6.1
137.0,11.8
139.0,15.2
141.0,23.6
143.0,23.3
145.0,23.3
147.0,23.3
149.0,23.3
151.0,17.3
153.0,5.9
155.0,5.9
157.0,5.9
159.0,8.1
161.0,11.3
163.0,11.3
165.0,12.6
167.0,12.5
169.0,10.2
171.0,4.5
173.0,11.1
175.0,10.9
177.0,8.4
179.0,5.6
181.0,12.1
183.0,12.3
185.0,11.8
187.0,16.7
189.0,23.3
191.0,25.2
193.0,25.2
195.0,25.0
197.0,17.5
199.0,17.5
201.0,17.4
203.0,13.2
205.0,12.4
207.0,12.4
209.0,10.8
211.0,10.8
213.0,11.9
215.0,13.3
217.0,18.9
219.0,16.5
221.0,17.9
223.0,17.8
225.0,17.7
227.0,16.4
229.0,17.1
231.0,17.4
233.0,22.8
235.0,20.8
237.0,18.8
239.0,18.7
241.0,24.1
243.0,24.8
245.0,30.2
247.0,31.3
249.0,31.3
251.0,31.3
253.0,31.3
255.0,31.2
257.0,30.0
259.0,18.4
261.0,21.3
263.0,26.3
265.0,30.0
267.0,30.0
269.0,30.0
271.0,31.3
273.0,35.2
275.0,23.4
277.0,23.4
279.0,24.5
281.0,30.2
283.0,36.3
285.0,41.4
287.0,18.2
289.0,16.8
291.0,20.9
293.0,24.0
295.0,23.9
297.0,23.9
299.0,25.3
301.0,25.2
303.0,25.2
305.0,25.2
307.0,25.2
309.0,25.2
311.0,25.2
313.0,25.2
315.0,25.2
317.0,25.2
319.0,24.8
321.0,23.8
323.0,23.6
325.0,23.6
327.0,25.5
329.0,32.1
331.0,32.2
333.0,38.9
335.0,38.7
337.0,38.7
339.0,42.6
341.0,44.8
343.0,39.9
345.0,30.8
347.0,30.6
349.0,30.6
351.0,30.1
353.0,30.5
355.0,30.4
357.0,35.8
359.0,36.8
361.0,35.3
363.0,18.2
365.0,19.0
367.0,19.0
369.0,24.3
371.0,24.2
373.0,17.9
375.0,17.9
377.0,17.9
379.0,17.9
381.0,24.5
383.0,20.5
385.0,18.4
387.0,18.4
389.0,18.9
391.0,18.4
393.0,18.4
395.0,18.4
397.0,18.4
399.0,22.6
401.0,25.2
403.0,24.8
405.0,12.2
407.0,20.2
409.0,22.6
411.0,23.6
413.0,28.3
415.0,28.1
417.0,18.9
419.0,18.9
421.0,18.9
423.0,22.1
425.0,25.6
427.0,25.5
429.0,25.5
431.0,23.3
433.0,23.7
435.0,30.6
437.0,30.4
439.0,30.4
441.0,34.5
443.0,36.9
445.0,23.4
447.0,18.0
449.0,18.0
451.0,18.0
453.0,18.0
455.0,18.0
457.0,18.2
459.0,18.1
461.0,18.1
463.0,18.0
465.0,17.8
467.0,17.8
469.0,20.2
471.0,23.2
473.0,19.5
475.0,19.5
477.0,19.5
479.0,23.0
481.0,25.3
483.0,29.2
485.0,30.4
487.0,30.4
489.0,30.4
491.0,30.4
493.0,30.4
495.0,33.8
497.0,36.2
499.0,36.1
501.0,42.2
503.0,42.4
505.0,33.0
507.0,33.0
509.0,33.0
511.0,33.0
513.0,21.9
515.0,30.5
517.0,36.2
519.0,35.9
521.0,37.7
523.0,42.2
525.0,41.7
527.0,29.7
529.0,29.7
531.0,29.7
533.0,29.7
535.0,29.7
537.0,28.2
539.0,27.3
541.0,31.4
543.0,37.1
545.0,37.1
547.0,39.5
549.0,42.7
551.0,43.6
553.0,48.1
555.0,47.0
557.0,49.4
559.0,51.0
561.0,49.6
563.0,52.3
565.0,57.5
567.0,43.2
569.0,75.0
571.0,75.7
573.0,75.6
575.0,75.6
577.0,75.6
579.0,75.1
581.0,32.8
583.0,32.8
585.0,32.8
587.0,44.0
589.0,45.5
591.0,48.8
593.0,56.5
595.0,61.4
597.0,64.9
599.0,64.8
601.0,64.8
603.0,64.8
605.0,64.8
607.0,62.6
609.0,31.9
611.0,37.9
613.0,38.0
615.0,38.0
617.0,38.0
619.0,38.0
621.0,40.5
623.0,49.5
625.0,53.2
627.0,53.1
629.0,53.1
631.0,53.1
633.0,47.4
635.0,38.0
637.0,38.0
639.0,38.0
641.0,30.0
643.0,24.0
645.0,24.0
647.0,27.8
649.0,31.1
651.0,31.1
653.0,36.2
655.0,36.2
657.0,36.2
659.0,36.2
