time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.73,4,
5,0.00,0.00,0.00,0.00,52.67,4,
7,0.00,0.00,0.00,0.00,62.49,4,
9,0.00,0.00,0.00,0.00,59.31,4,4.00
11,0.00,0.00,0.00,0.00,55.21,4,
13,0.00,0.00,0.00,0.00,44.15,9,
15,0.00,0.00,0.03,0.30,38.07,9,
17,0.00,0.00,0.29,2.30,32.04,9,
19,0.00,0.00,0.00,0.00,27.68,9,2.96
21,0.28,1.13,0.15,1.75,32.81,9,
23,1.27,5.08,0.31,3.75,42.67,1,
25,1.24,4.97,0.48,5.75,48.18,1,
27,1.24,4.97,0.65,7.75,45.55,1,
29,1.24,4.97,0.91,9.75,48.01,1,2.39
31,1.24,4.97,0.99,11.75,44.89,1,
33,1.24,4.97,1.15,13.75,43.97,8,
35,2.84,11.37,1.44,15.75,49.51,8,
37,2.49,9.95,1.48,17.75,47.17,8,
39,0.00,0.00,0.79,8.45,46.08,8,3.29
41,0.00,0.00,0.26,1.73,41.06,8,
43,0.52,2.08,0.45,3.73,38.17,4,
45,1.76,5.45,0.44,3.69,32.80,4,
47,2.81,5.84,0.90,5.69,31.46,4,
49,2.79,5.75,1.52,7.69,29.56,4,2.45
51,3.83,5.75,1.79,9.69,30.56,4,
53,4.01,5.75,2.44,11.69,28.93,2,
55,3.97,5.66,3.10,13.69,33.01,2,
57,1.41,5.39,3.94,15.69,34.59,2,
59,1.35,5.39,2.47,17.69,33.45,2,2.22
61,2.05,8.20,2.59,19.69,29.15,2,
63,2.63,10.51,3.03,21.69,21.75,5,
65,3.11,10.50,3.47,23.69,20.97,5,
67,3.80,10.16,3.97,25.69,19.90,5,
69,2.88,11.50,2.17,11.07,18.17,5,2.94
71,2.97,11.22,1.38,9.97,19.66,5,
73,3.21,11.22,1.59,11.97,23.11,15,
75,2.81,11.22,1.16,13.97,38.83,15,
77,2.16,8.65,1.00,11.96,51.53,15,
79,0.00,0.00,1.16,13.96,46.20,15,3.56
81,0.00,0.00,0.00,0.03,43.40,15,
83,0.61,2.43,0.17,2.03,39.15,2,
