time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.88,0,
3,0.00,0.00,0.00,0.00,45.42,1,
5,0.00,0.00,0.00,0.00,55.20,1,
7,0.00,0.00,0.00,0.00,61.62,1,
9,0.00,0.00,0.00,0.00,59.13,1,4.00
11,0.00,0.00,0.00,0.00,62.35,1,
13,0.00,0.00,0.10,1.17,58.36,1,
15,0.00,0.00,0.00,0.00,60.18,1,
17,0.00,0.00,0.00,0.00,58.12,1,
19,0.00,0.00,0.00,0.05,59.15,1,4.00
21,0.00,0.00,0.00,0.00,61.16,1,
23,0.00,0.00,0.01,0.07,60.82,1,
25,0.00,0.00,0.00,0.00,43.09,1,
27,0.00,0.00,0.00,0.00,38.87,1,
29,0.00,0.00,0.00,0.00,38.87,1,2.48
31,0.62,2.49,0.07,0.88,43.90,1,
33,1.44,5.76,0.24,2.88,43.94,3,
35,1.40,5.62,0.41,4.88,49.98,3,
37,0.06,0.25,0.57,6.88,45.19,3,
39,0.00,0.00,0.11,1.32,34.82,3,1.53
41,0.14,0.56,0.16,1.96,31.43,3,
43,1.69,4.94,0.49,3.96,29.39,2,
45,3.80,5.59,1.09,5.96,36.18,2,
47,2.60,5.49,1.75,7.96,37.69,2,
49,2.55,5.49,1.16,7.67,35.17,2,1.85
51,2.55,5.49,1.50,9.67,31.53,2,
53,2.55,5.49,2.09,11.67,33.70,1,
55,3.78,10.39,2.54,13.67,39.37,1,
57,3.41,8.93,3.21,15.67,40.49,1,
59,2.39,4.84,2.59,16.22,40.32,1,1.92
61,2.39,4.84,2.56,18.22,32.64,1,
63,3.17,4.84,2.88,20.22,22.37,2,
65,4.57,8.46,3.73,22.22,20.30,2,
67,7.37,17.46,4.73,24.22,15.97,2,
69,8.26,17.82,4.74,26.22,18.81,2,2.11
71,9.08,21.14,5.31,28.22,21.64,2,
73,9.80,24.02,5.32,30.22,25.85,4,
75,9.77,23.99,5.82,32.22,28.36,4,
77,7.96,23.99,6.33,34.22,25.41,4,
79,6.00,23.99,3.78,28.14,21.15,4,1.90
81,6.00,23.99,2.93,30.14,18.70,4,
83,6.00,23.99,3.24,32.14,17.26,3,
85,7.04,28.15,3.63,34.14,16.10,3,
87,7.99,30.53,4.13,36.14,17.02,3,
89,10.04,30.48,3.54,25.07,19.52,3,2.08
91,6.82,16.09,3.98,26.35,15.85,3,
93,6.13,12.07,4.30,24.46,14.00,4,
95,8.58,17.50,3.60,18.01,21.26,4,
97,6.56,17.39,4.26,20.01,21.31,4,
99,4.35,17.39,4.30,22.01,22.45,4,2.01
101,4.85,17.39,3.34,24.01,23.51,4,
103,5.65,17.39,3.84,26.01,20.79,1,
105,5.64,17.39,4.34,28.01,25.70,1,
107,5.62,17.34,4.84,30.01,27.38,1,
109,7.21,20.97,5.28,29.27,24.40,1,1.24
111,5.61,11.72,5.03,26.02,19.42,1,
113,7.49,19.27,4.40,28.02,18.22,3,
115,8.83,24.12,5.07,30.02,25.80,3,
117,11.03,32.91,5.74,32.02,26.16,3,
119,12.17,37.67,3.74,20.04,24.62,3,2.29
121,12.05,37.19,3.30,14.72,21.40,3,
123,7.95,20.80,3.86,16.72,18.06,1,
125,6.04,13.14,4.18,18.72,15.70,1,
127,9.87,24.42,4.92,20.72,15.26,1,
129,12.19,30.84,4.77,22.07,18.97,1,1.78
131,11.68,28.83,5.23,24.07,21.40,1,
133,8.74,22.52,5.82,26.07,20.59,2,
135,9.28,24.65,6.65,28.07,19.54,2,
137,10.16,28.18,7.49,30.07,18.09,2,
139,10.94,31.30,7.76,25.41,19.65,2,1.07
141,8.15,18.98,6.81,24.80,19.55,2,
143,9.13,19.39,7.42,26.80,20.13,1,
145,11.32,19.39,7.35,28.80,22.73,1,
147,13.63,24.38,8.35,30.80,24.80,1,
149,12.19,24.44,9.26,32.80,24.95,1,1.50
151,12.14,24.44,7.38,34.80,23.61,1,
153,12.14,24.44,8.34,36.80,22.58,3,
155,15.12,29.39,9.29,38.80,21.30,3,
157,15.90,29.93,10.62,40.80,18.36,3,
159,11.09,29.93,11.07,41.93,16.99,3,1.01
161,13.11,29.93,10.04,40.59,14.28,3,
