time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,59.23,2,4.00
21,0.00,0.00,0.00,0.00,63.19,2,
23,0.00,0.00,0.00,0.00,64.14,4,
25,0.00,0.00,0.00,0.00,50.66,4,
27,0.00,0.00,0.00,0.00,33.21,4,
29,0.00,0.00,0.04,0.42,8.98,4,2.05
31,0.29,1.17,0.11,1.36,24.36,4,
33,1.32,5.29,0.28,3.36,29.12,1,
35,1.21,4.85,0.45,5.36,56.14,1,
37,0.00,0.00,0.61,7.36,57.75,1,
39,0.00,0.00,0.00,0.00,52.24,1,2.64
41,0.00,0.00,0.00,0.00,45.91,1,
43,0.00,0.00,0.11,1.36,42.66,4,
45,0.99,3.98,0.28,3.36,41.18,4,
47,1.44,5.76,0.60,5.36,38.07,4,
49,1.44,5.75,0.61,7.36,33.45,4,0.48
51,1.52,5.75,0.92,9.36,28.43,4,
53,2.93,5.95,1.26,11.36,24.55,3,
55,2.87,5.75,1.60,13.36,30.40,3,
57,2.87,5.75,2.23,15.36,27.44,3,
59,2.87,5.75,2.26,17.36,26.38,3,2.46
61,2.87,5.75,2.59,19.36,24.42,3,
63,2.87,5.75,3.00,21.36,26.73,2,
65,2.85,5.72,3.42,23.36,37.50,2,
67,1.55,5.72,3.59,25.36,37.44,2,
69,1.43,5.72,1.64,19.71,37.21,2,2.78
71,1.43,5.72,1.81,21.71,33.58,2,
73,1.43,5.72,1.98,23.71,25.62,3,
75,1.43,5.72,2.31,25.71,24.99,3,
77,1.43,5.72,2.67,27.71,22.42,3,
79,2.14,5.72,2.67,29.71,25.26,3,2.50
81,2.62,5.72,3.03,31.71,29.56,3,
83,2.62,5.72,3.34,33.71,33.52,1,
85,2.59,5.63,3.67,35.71,42.88,1,
87,1.25,4.74,4.01,37.71,38.98,1,
89,1.19,4.74,1.03,12.37,31.96,1,1.30
91,1.19,4.74,1.43,14.37,26.20,1,
93,5.38,11.37,2.00,16.37,23.96,3,
95,6.95,17.66,2.67,18.37,29.65,3,
97,5.91,13.48,3.43,20.37,28.51,3,
99,2.54,5.42,3.22,22.37,26.83,3,1.90
101,2.54,5.42,3.72,24.37,25.26,3,
103,3.20,8.05,3.85,26.37,25.31,4,
105,5.52,12.27,3.77,28.37,36.17,4,
107,4.70,18.55,4.43,30.37,37.52,4,
109,3.71,8.82,1.06,8.37,36.45,4,2.74
111,1.45,5.79,1.26,8.28,32.04,4,
113,2.40,7.32,0.90,8.32,24.92,3,
115,4.27,12.50,1.32,10.32,27.62,3,
117,5.65,18.05,1.82,12.32,27.04,3,
119,3.05,7.64,1.58,8.53,28.47,3,3.12
121,1.14,4.56,1.41,10.53,33.04,3,
123,1.14,4.56,1.64,12.53,36.71,1,
125,3.48,9.46,1.50,14.53,44.42,1,
127,3.10,12.22,1.83,16.53,43.97,1,
129,3.05,12.20,0.62,7.48,36.15,1,1.33
131,3.05,12.20,0.83,9.48,30.33,1,
133,4.64,17.10,1.11,11.48,28.13,4,
135,8.30,22.45,1.61,13.48,29.16,4,
137,11.97,25.74,2.17,15.48,29.51,4,
139,13.73,25.45,2.56,16.91,27.17,4,2.09
141,9.17,18.17,2.58,11.17,23.47,4,
143,7.39,18.17,2.75,11.76,17.46,3,
145,11.51,24.83,3.29,13.76,17.64,3,
147,14.44,25.30,4.15,15.76,18.44,3,
149,12.24,23.34,4.82,15.98,21.67,3,2.53
151,6.42,15.73,4.87,17.53,23.08,3,
153,6.41,15.71,4.65,19.53,21.28,4,
155,6.33,15.71,4.80,21.53,25.82,4,
157,6.57,21.29,5.80,23.53,27.24,4,
159,6.48,20.91,4.89,17.53,28.45,4,2.66
161,4.35,12.43,5.43,16.74,28.76,4,
163,4.43,12.43,5.70,16.36,30.18,1,
165,6.68,12.43,5.86,18.36,35.15,1,
167,6.70,12.43,6.86,20.36,31.50,1,
169,5.72,12.43,4.81,21.35,26.34,1,1.90
171,5.72,12.43,4.96,23.35,22.96,1,
173,7.68,12.43,5.97,25.35,21.05,3,
175,10.50,12.45,7.33,27.35,23.83,3,
177,11.39,12.43,8.83,29.35,23.23,3,
179,7.50,12.43,8.85,31.35,22.35,3,1.11
181,10.06,12.43,9.01,33.35,21.00,3,
183,10.24,12.43,10.14,35.35,19.88,2,
185,10.25,12.45,11.33,37.35,23.17,2,
187,10.87,18.31,12.67,39.35,24.01,2,
189,10.04,18.17,9.28,35.26,23.93,2,1.95
191,10.04,18.17,6.16,20.56,22.99,2,
193,10.04,18.17,6.20,22.56,23.42,4,
195,10.59,18.17,7.04,24.56,27.12,4,
197,8.43,18.12,8.21,26.56,27.68,4,
199,3.31,7.65,4.84,20.07,26.88,4,2.98
201,4.12,11.31,5.07,22.07,27.36,4,
203,4.09,11.15,4.50,24.07,28.24,4,
205,5.44,11.15,5.30,26.07,30.56,4,
207,5.39,11.15,6.47,28.07,30.19,4,
209,5.39,11.15,7.16,30.07,29.68,4,2.04
211,5.39,11.15,7.75,32.07,29.41,4,
213,6.07,11.15,8.84,34.07,28.46,3,
215,7.44,12.98,9.56,36.07,30.62,3,
217,7.67,16.74,10.65,38.07,27.51,3,
219,7.37,16.68,9.61,40.07,23.90,3,1.37
221,8.03,16.68,18.67,112.97,20.54,3,
223,10.50,21.51,10.79,44.07,19.13,1,
225,14.90,23.75,11.64,46.07,20.84,1,
227,15.98,24.84,12.97,48.07,19.74,1,
229,17.85,30.44,12.78,50.07,19.56,1,1.18
231,16.46,24.89,12.61,52.07,17.00,1,
233,11.62,23.28,12.27,54.07,13.81,4,
235,14.23,27.91,9.71,40.04,11.47,4,
237,16.14,29.52,10.09,42.04,11.21,4,
239,18.77,29.51,10.22,44.04,12.89,4,2.03
241,16.11,29.51,10.87,46.04,16.81,4,
243,16.11,29.51,10.64,48.04,16.23,2,
245,17.38,29.51,11.80,50.04,16.55,2,
247,16.41,29.51,12.97,52.04,15.75,2,
249,18.03,29.50,10.21,28.76,13.95,2,1.19
251,17.65,28.19,11.10,28.52,12.12,2,
253,16.71,24.94,9.72,29.07,10.15,4,
255,19.55,31.18,10.72,31.07,12.78,4,
257,19.80,30.96,11.87,33.07,15.56,4,
259,14.36,30.96,11.51,35.07,19.05,4,2.18
261,11.93,30.96,10.87,37.07,23.03,4,
263,11.93,30.96,10.94,39.07,25.17,3,
265,11.91,30.96,10.92,41.07,28.87,3,
267,10.67,30.96,11.76,43.07,25.71,3,
269,10.55,30.95,8.79,45.07,24.74,3,2.31
271,9.85,25.25,9.19,47.07,23.95,3,
273,6.41,17.91,9.66,49.07,23.15,2,
275,8.71,23.66,9.89,51.07,24.06,2,
277,8.65,23.47,11.22,53.07,21.59,2,
279,9.09,23.07,11.66,46.18,22.83,2,2.12
281,8.97,18.96,18.20,103.37,22.74,2,
283,9.97,18.96,18.32,105.37,22.46,4,
