time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
115,13.27,23.23,9.23,54.01,26.51,8,
117,15.76,23.23,10.52,56.01,29.09,8,
119,13.32,17.99,11.39,56.01,29.29,8,1.76
121,8.67,17.99,10.31,30.99,27.41,8,
123,8.67,17.99,11.21,29.35,24.90,1,
125,13.22,23.91,10.34,31.35,22.87,1,
127,15.19,24.68,11.86,33.35,19.91,1,
129,17.75,24.68,11.17,35.35,21.96,1,1.74
131,13.37,25.35,10.95,37.35,19.59,1,
133,14.93,31.59,10.73,39.35,18.90,5,
135,16.25,36.96,11.08,41.35,19.02,5,
137,16.69,37.66,11.77,43.35,17.43,5,
139,16.60,37.66,12.39,45.35,17.87,5,1.48
141,16.60,37.66,13.59,47.35,17.04,5,
143,18.17,37.66,14.69,49.35,19.07,6,
145,18.10,37.66,15.59,51.35,19.09,6,
147,18.56,37.66,16.22,53.35,19.04,6,
149,19.50,37.66,16.01,55.35,19.66,6,1.86
151,20.31,38.94,15.66,57.35,19.56,6,
153,23.28,42.87,16.06,59.35,17.96,2,
155,16.31,35.16,16.99,61.35,14.14,2,
157,15.05,35.98,16.87,63.35,10.90,2,
159,21.89,35.98,16.24,65.35,8.90,2,0.58
161,23.11,35.98,17.09,67.35,10.08,2,
163,24.89,36.12,17.96,69.35,13.47,1,
165,25.41,36.07,19.30,71.35,14.71,1,
167,25.41,36.07,20.63,73.35,15.98,1,
169,25.66,37.08,18.79,75.35,15.85,1,1.38
171,22.08,42.69,18.96,77.35,14.80,1,
173,21.03,49.61,19.44,79.35,16.81,8,
175,22.69,49.37,19.80,81.35,14.31,8,
177,24.33,49.37,19.39,83.35,13.19,8,
179,26.68,49.37,20.49,85.35,13.97,8,1.25
181,27.06,49.37,20.88,87.35,12.04,8,
183,29.34,49.36,21.65,89.35,11.21,3,
185,31.76,48.55,22.12,91.35,12.58,3,
187,31.10,45.87,23.46,93.35,13.39,3,
189,26.09,31.00,21.45,62.66,14.50,3,1.25
191,20.11,32.41,16.81,39.93,13.86,3,
193,23.25,36.60,17.35,41.93,10.74,2,
195,26.36,38.71,18.26,43.93,11.95,2,
197,29.14,42.61,19.76,45.93,12.27,2,
199,30.56,43.01,20.52,47.93,12.80,2,0.97
201,32.95,43.01,21.26,49.93,14.75,2,
203,34.34,43.64,21.37,51.93,15.98,1,
205,35.59,45.77,22.51,53.93,17.55,1,
207,29.41,50.33,24.01,55.93,15.95,1,
209,29.27,50.26,24.13,57.93,15.34,1,1.37
211,33.43,60.38,21.88,59.93,13.69,1,
213,36.45,70.03,24.12,61.93,11.86,8,
215,37.91,70.51,25.66,63.93,12.54,8,
217,34.51,45.18,27.03,65.93,13.30,8,
219,29.71,45.18,28.58,66.52,12.58,8,1.19
221,32.56,51.21,28.20,66.62,12.61,8,
223,36.28,51.60,29.41,68.62,14.59,1,
225,39.41,51.31,31.08,70.62,14.87,1,
227,39.19,49.18,32.77,72.62,14.00,1,
229,34.29,46.94,30.96,74.62,13.26,1,0.75
231,36.08,51.26,32.38,76.62,10.25,1,
233,38.95,51.00,33.04,78.62,9.73,6,
235,40.86,48.26,34.05,80.62,9.77,6,
237,39.95,48.50,35.71,82.62,10.30,6,
239,36.01,51.19,31.32,66.22,10.58,6,1.16
241,38.71,52.57,31.32,68.22,9.03,6,
243,43.96,54.93,28.56,70.22,8.57,8,
245,38.20,55.92,27.87,72.22,8.75,8,
247,37.72,61.02,29.37,74.22,9.12,8,
249,39.96,60.90,27.47,72.02,10.32,8,1.34
251,41.26,60.90,27.11,74.02,12.53,8,
253,36.95,60.90,27.67,76.02,13.23,3,
255,32.72,60.90,27.46,78.02,11.88,3,
257,34.49,60.90,26.66,80.02,10.38,3,
259,37.66,60.90,23.87,55.66,10.62,3,1.86
261,41.44,66.59,22.89,49.69,12.63,3,
263,44.67,66.94,21.78,51.33,13.33,2,
265,45.07,66.94,23.28,53.33,14.35,2,
267,44.38,66.57,24.78,55.33,14.64,2,
269,44.56,66.01,25.33,57.33,15.35,2,1.27
271,30.74,66.01,26.61,59.33,15.48,2,
273,29.64,66.69,25.63,61.33,13.30,1,
275,32.74,72.20,26.05,63.33,10.87,1,
277,33.39,72.03,27.87,65.33,7.83,1,
279,35.57,72.03,27.08,64.09,7.26,1,1.38
281,39.46,72.03,26.81,65.89,7.58,1,
283,39.74,72.03,26.28,67.89,7.57,8,
285,40.53,72.03,26.59,69.89,7.81,8,
287,42.48,76.80,27.89,71.89,9.94,8,
289,42.52,77.31,27.56,73.89,10.32,8,1.23
291,36.74,74.99,25.71,75.89,10.71,8,
293,29.05,49.01,24.52,77.89,10.01,7,
295,28.24,45.45,25.74,79.89,11.20,7,
297,33.44,50.32,25.67,81.89,13.21,7,
299,35.10,50.20,26.78,83.23,15.88,7,1.28
301,35.69,51.04,26.44,67.12,16.23,7,
303,37.10,52.86,27.44,67.18,14.65,4,
305,38.26,56.59,28.14,68.58,13.14,4,
307,36.05,62.04,29.18,67.11,12.08,4,
309,34.09,67.13,27.57,69.11,10.68,4,1.55
311,37.45,74.74,27.08,68.30,9.63,4,
313,35.73,81.01,28.71,70.30,9.29,1,
315,37.14,80.92,26.93,72.30,10.43,1,
317,38.65,80.92,28.43,74.30,10.46,1,
319,38.76,80.92,28.58,76.30,12.67,1,1.52
321,38.67,80.55,28.55,78.30,15.12,1,
323,35.30,62.65,29.83,80.30,17.96,2,
325,21.40,31.50,31.64,82.30,19.38,2,
327,23.79,31.50,33.47,84.30,18.41,2,
329,27.04,31.48,29.39,86.30,18.12,2,1.13
331,30.71,41.08,26.60,88.30,15.04,2,
333,33.17,42.93,26.22,90.30,13.09,5,
335,34.69,49.01,27.89,92.30,12.11,5,
337,37.02,52.09,29.71,94.30,11.32,5,
339,40.73,57.88,28.77,96.30,10.65,5,1.01
341,34.72,59.79,27.90,98.30,10.57,5,
343,35.86,60.47,27.87,100.30,8.60,2,
345,39.72,65.94,29.12,102.30,9.71,2,
347,43.05,65.69,29.49,104.30,10.18,2,
349,45.76,64.16,30.68,106.30,10.24,2,1.07
351,38.37,49.89,31.64,108.30,12.77,2,
353,33.98,49.89,32.76,110.30,10.83,7,
355,36.93,49.51,34.76,112.30,9.58,7,
357,39.36,47.38,36.76,114.30,7.01,7,
359,45.78,71.05,37.30,98.76,6.78,7,0.59
361,44.13,82.25,37.45,82.87,7.21,7,
363,49.34,92.70,37.97,67.08,7.73,1,
365,51.91,92.76,37.42,69.08,8.70,1,
367,50.28,92.70,38.64,71.08,8.19,1,
369,45.60,92.43,36.09,73.08,8.72,1,1.12
371,48.77,94.07,37.15,75.08,10.18,1,
373,52.29,100.24,37.19,77.08,9.13,8,
375,54.97,105.04,38.62,79.08,9.66,8,
377,55.93,104.93,40.13,81.08,10.45,8,
379,56.10,105.64,39.37,83.08,10.02,8,1.00
381,58.81,111.47,37.63,85.08,9.56,8,
383,61.42,112.83,35.07,87.08,9.56,5,
385,62.77,116.80,35.63,89.08,8.42,5,
387,57.40,116.72,37.17,91.08,6.59,5,
389,56.49,124.14,35.33,93.08,8.24,5,1.33
391,59.33,129.20,36.52,95.08,10.00,5,
393,60.18,129.05,36.80,97.08,8.79,6,
395,60.43,127.87,38.24,99.08,8.00,6,
397,50.03,81.68,40.08,101.08,7.70,6,
399,47.57,71.53,41.60,103.08,8.93,6,1.06
401,49.99,74.62,42.18,105.08,9.85,6,
403,51.41,80.48,41.06,107.08,10.07,1,
405,53.17,86.32,36.78,109.08,10.50,1,
407,48.23,66.82,38.78,111.08,10.94,1,
409,36.49,51.33,38.84,113.08,10.56,1,1.31
411,34.79,54.87,40.44,115.08,9.37,1,
413,43.01,76.09,42.24,117.08,8.60,5,
415,51.95,100.27,41.70,119.08,8.56,5,
417,56.52,103.95,42.49,121.08,7.76,5,
419,58.55,102.38,43.98,123.08,6.95,5,0.99
421,60.36,106.82,40.09,125.08,7.83,5,
423,64.43,111.18,41.34,127.08,8.25,2,
425,64.33,111.12,41.30,129.08,9.47,2,
427,53.05,65.97,43.13,131.08,9.47,2,
429,39.37,50.86,43.77,133.08,10.95,2,1.27
431,40.63,55.91,43.45,135.08,13.30,2,
433,40.84,57.34,65.64,316.78,14.25,3,
435,30.90,57.34,65.08,318.78,15.18,3,
437,34.47,62.81,40.82,141.08,15.13,3,
439,35.82,66.60,38.89,124.31,14.84,3,1.61
441,37.85,74.75,37.60,102.87,15.22,3,
443,39.58,76.78,37.42,89.85,13.71,2,
445,42.07,76.78,36.38,83.13,13.74,2,
447,44.82,76.78,38.38,85.13,12.64,2,
449,42.78,63.31,37.14,87.13,11.07,2,0.72
451,33.25,48.40,34.18,89.13,10.24,2,
453,41.83,56.00,33.78,91.13,10.02,4,
455,44.36,55.74,35.31,93.13,10.44,4,
457,46.36,57.48,36.83,95.13,10.10,4,
459,47.93,63.61,38.73,97.72,7.92,4,1.13
461,50.66,68.76,37.87,99.72,7.25,4,
463,50.60,68.66,37.22,90.06,6.89,7,
465,46.00,75.01,38.40,92.06,6.96,7,
467,45.81,81.73,39.69,94.06,7.51,7,
469,43.42,85.30,39.95,96.06,8.48,7,1.38
471,44.83,91.52,36.11,98.06,11.40,7,
473,49.68,102.83,36.60,100.06,10.92,5,
475,51.30,106.80,37.64,102.06,11.81,5,
477,42.40,92.80,38.75,104.06,12.23,5,
479,38.39,66.44,36.93,106.06,11.46,5,1.47
481,41.98,77.53,37.56,108.06,10.71,5,
483,44.30,86.83,37.02,110.06,9.27,1,
485,47.87,101.10,38.86,112.06,9.02,1,
487,54.85,115.38,40.59,114.06,9.35,1,
489,56.43,116.59,39.22,116.06,9.82,1,1.05
491,57.43,120.63,38.38,118.06,10.99,1,
493,56.56,120.57,37.62,120.06,10.98,8,
495,58.72,120.57,39.17,122.06,9.75,8,
497,61.61,120.57,41.17,124.06,8.24,8,
499,65.13,127.46,40.88,124.82,8.36,8,0.83
501,67.37,133.97,39.40,88.35,8.34,8,
503,71.58,141.60,36.93,73.01,7.17,5,
505,73.18,144.52,37.82,75.01,6.45,5,
507,74.53,143.66,39.82,77.01,8.10,5,
509,56.13,73.95,40.44,79.01,9.25,5,0.87
511,37.61,61.07,41.85,81.01,7.97,5,
513,32.53,68.21,42.09,83.01,7.64,6,
515,34.40,68.34,42.83,85.01,8.07,6,
517,37.08,68.34,44.83,87.01,8.71,6,
519,38.37,68.34,44.51,89.01,10.75,6,1.06
521,40.36,68.34,44.01,91.01,11.46,6,
523,45.59,68.34,43.80,93.01,10.22,1,
525,49.08,72.92,44.76,95.01,9.15,1,
527,52.71,77.31,46.76,97.01,9.91,1,
529,56.90,85.59,44.70,99.01,9.85,1,1.21
531,58.43,87.42,45.89,101.01,9.50,1,
533,49.04,58.66,45.93,103.01,9.32,8,
535,47.06,61.74,47.81,105.01,8.37,8,
537,50.02,66.39,46.60,107.01,8.94,8,
539,47.69,59.75,47.73,109.01,11.24,8,1.00
541,39.38,54.14,46.61,111.01,12.82,8,
543,43.17,60.61,44.90,113.01,12.24,7,
545,47.09,64.80,46.54,115.01,10.66,7,
547,49.70,70.00,48.38,117.01,8.87,7,
549,50.67,68.79,47.56,107.00,7.73,7,0.54
551,46.41,60.20,47.36,96.69,7.54,7,
553,44.00,62.93,46.86,87.27,7.87,5,
555,47.47,62.88,48.22,89.27,7.20,5,
557,45.51,53.96,48.33,91.27,7.39,5,
559,38.36,55.66,48.74,93.27,8.01,5,1.34
561,44.72,67.93,48.76,95.27,9.90,5,
563,50.07,80.12,46.68,97.27,9.96,6,
565,50.07,81.39,48.07,99.27,9.57,6,
567,49.63,81.39,50.07,101.27,8.99,6,
569,49.51,81.65,46.38,82.19,8.53,6,0.88
571,53.99,86.17,46.59,84.19,7.14,6,
573,56.84,90.19,48.09,86.19,8.94,1,
575,58.94,90.75,48.06,88.19,8.72,1,
577,54.68,85.15,50.06,90.19,8.06,1,
579,40.82,58.08,49.67,92.19,7.42,1,0.92
581,44.89,60.07,47.47,94.19,7.32,1,
583,51.49,67.12,48.95,96.19,6.05,2,
585,56.90,78.45,50.39,98.19,5.47,2,
587,57.42,80.69,48.49,100.19,6.58,2,
589,58.29,80.66,48.24,102.19,7.35,2,1.10
591,60.18,85.52,46.42,104.19,7.77,2,
593,58.70,81.68,47.22,106.19,9.45,2,
595,52.63,97.12,45.71,108.19,11.54,2,
597,54.43,98.81,45.49,110.19,11.11,2,
599,57.45,105.17,44.20,112.19,11.55,2,1.19
601,60.98,109.33,45.64,114.19,10.17,2,
603,62.03,109.17,45.19,116.19,9.44,5,
605,48.55,63.52,45.09,118.19,8.74,5,
607,44.54,66.01,46.92,120.19,8.63,5,
609,45.54,70.12,47.60,122.19,10.12,5,1.16
611,45.53,70.06,47.27,124.19,12.25,5,
613,45.53,70.06,48.84,126.19,11.17,7,
615,46.12,70.06,48.04,128.19,8.85,7,
617,47.63,70.05,50.04,130.19,8.87,7,
619,44.74,53.55,46.10,101.20,9.50,7,1.30
621,37.37,48.13,44.49,103.20,8.70,7,
623,40.85,52.80,46.00,105.20,8.84,4,
625,45.48,58.03,46.16,107.20,11.25,4,
627,47.45,59.75,48.16,109.20,10.93,4,
629,47.38,51.45,47.89,94.49,10.29,4,0.99
631,43.07,62.23,49.03,95.69,10.48,4,
633,44.87,70.48,48.07,85.64,11.54,1,
635,48.28,77.15,46.04,85.87,11.07,1,
637,50.23,77.94,48.04,87.87,10.81,1,
639,51.02,86.09,49.12,89.87,9.09,1,1.27
641,54.81,97.74,49.26,91.87,7.88,1,
643,56.70,102.21,48.53,93.87,5.59,8,
645,58.10,102.15,47.47,95.87,3.40,8,
647,64.12,102.15,49.30,97.87,3.58,8,
649,67.02,102.15,50.33,99.87,3.74,8,0.90
651,69.33,102.15,50.52,101.87,4.93,8,
653,69.48,102.15,51.76,103.87,6.20,1,
655,69.93,103.97,51.92,105.87,6.84,1,
657,70.14,105.34,53.92,107.87,7.11,1,
659,56.51,79.99,54.51,109.87,9.37,1,0.84
661,49.98,68.74,53.93,111.87,10.03,1,
663,54.17,75.94,54.64,113.87,7.82,6,
665,61.18,91.39,51.70,115.87,6.96,6,
667,66.64,105.64,53.53,117.87,6.97,6,
669,70.20,114.39,58.83,123.50,7.15,6,1.56
671,73.23,116.88,55.98,125.50,6.33,6,
673,76.65,127.51,56.50,127.50,6.36,2,
675,79.61,133.21,47.86,125.87,6.32,2,
677,82.42,133.14,48.59,127.87,6.64,2,
679,82.28,133.10,45.69,129.87,8.68,2,1.31
681,68.49,137.25,45.42,131.87,10.32,2,
683,66.63,138.54,44.96,133.87,10.50,3,
685,66.65,144.16,46.36,135.87,10.29,3,
687,62.38,124.37,46.10,137.87,9.24,3,
689,41.35,78.61,41.28,115.86,9.80,3,1.57
691,47.17,83.11,42.42,110.00,11.09,3,
693,48.40,89.06,39.74,83.02,10.71,1,
695,50.18,88.88,41.17,85.02,10.00,1,
697,52.80,89.64,43.17,87.02,9.03,1,
699,57.01,97.32,44.94,89.02,8.94,1,0.89
701,60.01,102.82,45.13,91.02,8.87,1,
703,62.88,109.13,46.58,93.02,6.89,1,
705,66.12,114.56,44.95,95.02,7.34,1,
707,61.48,84.25,46.39,97.02,8.17,1,
709,55.05,97.19,43.75,99.02,8.61,1,1.03
711,56.29,98.49,44.81,101.02,9.21,1,
713,57.04,98.22,44.94,103.02,10.34,8,
715,36.83,53.15,45.93,105.02,10.96,8,
717,39.74,61.60,47.93,107.02,11.38,8,
719,43.70,76.69,45.31,93.00,10.56,8,0.98
721,45.17,79.24,44.38,95.00,10.81,8,
723,48.10,89.03,45.06,97.00,9.26,7,
725,42.79,90.16,61.48,215.13,9.20,7,
727,44.11,90.15,63.48,217.13,10.41,7,
729,48.53,90.15,63.87,219.13,10.79,7,1.11
731,51.71,90.15,65.57,221.13,10.09,7,
733,53.91,90.15,67.02,223.13,7.65,2,
735,56.85,94.73,69.02,225.13,6.41,2,
737,60.97,99.04,71.02,227.13,7.01,2,
739,67.14,103.68,54.49,96.79,7.71,2,0.53
741,71.10,106.02,50.17,98.79,8.87,2,
743,72.18,110.02,50.66,100.79,8.06,5,
745,75.67,109.96,52.03,102.79,7.61,5,
747,80.45,113.43,53.70,104.79,6.99,5,
749,83.98,121.04,50.03,106.79,8.88,5,1.37
751,68.46,106.02,48.45,108.79,10.32,5,
753,53.41,106.02,48.18,110.79,9.65,7,
755,56.92,106.02,47.04,112.79,8.96,7,
757,60.06,109.77,48.88,114.79,9.25,7,
759,61.04,113.93,50.73,115.17,10.35,7,0.74
761,63.02,119.31,52.65,116.23,11.39,7,
763,64.29,119.20,52.24,112.86,10.70,1,
765,66.59,119.20,49.28,114.86,8.81,1,
767,71.28,122.49,51.21,116.86,7.50,1,
769,75.50,124.83,49.70,118.86,7.06,1,1.07
771,78.93,124.33,49.27,120.86,7.01,1,
773,80.85,121.78,50.18,122.86,7.64,4,
775,68.89,101.77,50.85,124.86,7.65,4,
777,66.10,88.04,52.85,126.86,9.20,4,
779,55.93,76.02,50.71,108.57,10.39,4,1.13
781,52.52,79.45,48.84,84.70,10.10,4,
783,50.22,86.12,46.47,81.70,8.68,1,
785,52.83,86.61,46.00,83.70,7.82,1,
787,54.80,87.29,48.00,85.70,6.58,1,
789,59.51,94.82,48.84,87.70,7.69,1,0.94
791,70.49,98.87,48.81,89.70,8.60,1,
793,71.16,103.11,49.91,91.70,7.71,8,
795,73.29,103.58,51.20,93.70,6.35,8,
797,71.09,89.79,53.20,95.70,4.77,8,
799,63.24,97.21,52.85,97.70,4.44,8,0.70
801,66.98,105.73,52.82,99.70,5.14,8,
803,69.31,105.64,53.55,101.70,6.45,5,
805,70.93,105.31,54.37,103.70,8.03,5,
807,70.29,102.40,53.92,105.70,7.53,5,
809,70.41,94.21,55.54,107.70,7.57,5,1.36
811,66.78,77.33,55.48,109.70,7.56,5,
813,62.77,87.44,55.75,111.70,7.65,7,
815,68.35,99.30,57.75,113.70,6.53,7,
817,70.56,99.69,59.75,115.70,6.55,7,
819,74.51,99.69,59.98,114.10,6.97,7,0.49
821,78.62,99.69,59.19,116.10,6.06,7,
823,83.50,108.21,60.13,118.10,4.48,5,
825,89.83,120.58,61.65,120.10,4.25,5,
827,91.74,125.22,63.65,122.10,4.11,5,
829,95.16,125.07,64.76,124.10,4.54,5,0.56
831,94.42,120.59,65.04,126.10,5.41,5,
833,85.99,120.59,62.47,128.10,6.59,6,
835,88.87,124.38,61.58,130.10,6.43,6,
837,91.95,126.56,63.58,132.10,6.32,6,
839,96.03,132.76,63.47,114.87,7.66,6,1.02
841,98.82,133.19,64.85,116.87,8.88,6,
843,101.56,131.53,64.37,114.91,8.17,7,
845,99.14,135.27,64.91,114.56,6.85,7,
847,88.90,145.01,62.34,106.06,6.65,7,
849,91.40,151.31,64.00,108.06,7.93,7,0.65
851,94.78,156.79,63.41,110.06,9.27,7,
853,96.69,156.62,62.75,112.06,9.08,8,
855,97.78,156.62,63.90,114.06,8.23,8,
857,99.32,156.62,65.48,116.06,7.60,8,
859,96.07,156.33,64.36,118.06,8.08,8,0.86
861,92.63,133.00,63.99,120.06,8.24,8,
863,82.99,123.41,64.88,122.06,7.14,5,
865,69.48,94.47,62.43,124.06,6.58,5,
867,74.75,102.20,64.26,126.06,5.97,5,
869,79.44,108.26,65.18,128.06,5.87,5,0.83
871,85.29,121.35,65.52,130.06,4.85,5,
873,92.92,132.31,66.21,132.06,4.43,6,
875,97.18,142.31,66.66,134.06,4.27,6,
877,100.85,149.66,66.78,136.06,4.60,6,
879,104.00,155.47,60.28,112.14,4.80,6,0.36
881,104.99,159.00,59.40,95.92,3.26,6,
883,105.86,158.97,70.38,181.76,4.63,8,
885,103.64,158.97,72.38,183.76,5.58,8,
887,104.96,158.97,74.38,185.76,5.11,8,
889,106.05,158.97,75.47,187.76,5.40,8,0.56
891,109.97,158.97,75.44,189.76,5.91,8,
893,114.28,158.97,76.39,191.76,5.32,5,
895,116.03,158.97,76.79,193.76,5.04,5,
897,115.55,158.50,78.79,195.76,4.33,5,
899,96.94,122.89,77.02,197.76,5.54,5,0.82
901,89.75,114.61,78.84,199.76,6.83,5,
903,94.92,114.61,80.57,201.76,6.79,1,
905,98.57,114.61,81.93,203.76,6.15,1,
907,106.80,122.00,82.80,205.76,4.97,1,
909,114.76,133.39,83.87,207.76,6.60,1,0.80
911,119.60,144.23,84.07,209.76,7.18,1,
913,124.39,153.68,81.68,211.76,6.60,6,
915,111.05,164.01,82.93,213.76,6.77,6,
917,111.55,161.90,84.28,215.76,6.08,6,
919,114.58,161.76,73.37,132.66,5.77,6,0.93
921,118.91,161.76,69.09,134.66,5.61,6,
923,122.01,161.76,69.96,136.66,5.83,7,
925,127.59,161.76,71.47,138.66,5.32,7,
927,131.33,161.76,70.59,140.66,6.07,7,
929,136.06,161.53,71.53,137.40,6.78,7,0.75
931,136.54,159.09,70.88,125.36,6.39,7,
933,112.66,145.53,71.60,127.36,6.72,8,
935,115.38,152.77,73.21,129.36,5.69,8,
937,118.82,159.16,75.21,131.36,5.71,8,
939,121.14,164.25,73.83,117.40,7.23,8,0.79
941,121.95,183.21,74.20,119.40,7.11,8,
943,127.49,183.55,72.70,121.40,5.29,2,
945,132.98,183.55,72.80,123.40,5.34,2,
947,138.84,188.87,72.33,125.40,4.76,2,
949,144.35,190.31,72.27,127.40,4.41,2,0.55
951,150.44,197.26,71.33,129.40,5.19,2,
953,143.98,197.26,71.98,131.40,4.98,3,
955,139.06,197.26,73.98,133.40,5.19,3,
957,142.09,197.26,74.96,135.40,5.60,3,
959,143.94,197.26,73.81,132.94,6.04,3,0.78
961,145.63,197.26,93.04,293.25,7.09,3,
963,152.27,200.73,72.52,106.21,5.71,5,
965,156.96,203.15,71.00,108.21,5.14,5,
967,159.25,203.13,73.00,110.21,6.44,5,
969,161.51,203.13,,,7.86,5,0.57
971,152.44,203.13,,,7.28,5,
973,135.23,203.13,,,6.91,7,
975,138.40,203.87,,,6.50,7,
977,141.96,209.85,,,6.82,7,
979,148.92,219.51,,,7.38,7,0.42
981,151.02,223.22,,,7.41,7,
983,132.46,162.96,,,6.78,8,
985,119.23,162.96,,,6.85,8,
987,105.76,162.96,,,6.50,8,
989,92.48,162.96,,,7.38,8,0.97
991,97.16,162.92,,,8.91,8,
993,90.46,129.24,,,7.74,6,
995,70.04,112.49,,,7.19,6,
997,76.22,125.19,,,7.04,6,
999,80.91,134.35,,,7.12,6,1.19
1001,90.05,137.70,,,6.81,6,
1001,90.05,137.70,,,6.81,2,
