time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.03
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.91
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.01
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.02
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.51
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.09
31,0.00,0.00,0.00,0.00,0.00,0.00,0.65,0.22,0.22,0.65,13.85
33,0.00,2.42,1.21,2.42,0.00,0.00,2.65,0.88,0.88,2.65,2.61
35,0.00,8.95,4.47,8.95,0.00,0.00,4.65,1.55,1.55,4.65,0.00
37,0.00,11.87,5.93,11.87,0.00,0.00,6.65,2.22,2.22,6.65,0.00
39,0.00,11.85,5.92,11.85,0.00,0.00,8.65,2.88,2.88,8.65,0.00
41,0.00,11.85,5.92,11.85,0.00,0.00,10.65,3.55,3.55,10.65,0.00
43,0.00,11.85,5.92,11.85,0.00,0.00,12.65,4.22,4.22,12.65,0.00
45,0.00,11.85,5.92,11.85,0.00,0.00,14.65,4.88,4.88,14.65,11.84
47,0.00,11.85,5.92,11.85,0.00,0.00,16.65,5.55,5.55,16.65,15.34
49,0.00,11.85,5.92,11.85,0.00,0.00,18.65,6.22,6.22,18.65,27.49
51,0.00,11.85,5.92,11.85,0.00,0.00,20.65,6.88,6.88,20.65,30.99
53,0.00,11.85,5.92,11.85,0.00,0.00,22.65,7.55,7.55,22.65,27.41
55,0.00,11.85,5.92,11.85,0.00,0.00,24.65,8.22,8.22,24.65,19.37
57,0.00,11.85,5.92,11.85,0.00,0.00,26.65,8.88,8.88,26.65,12.00
59,0.00,14.71,7.35,14.71,0.00,0.00,28.65,9.55,9.55,28.65,5.46
61,0.00,18.54,9.27,18.54,0.85,0.00,30.65,10.50,10.50,30.65,11.70
63,2.27,18.46,10.37,18.46,2.85,0.00,32.65,11.83,11.83,32.65,26.26
65,0.38,6.18,3.28,6.18,4.85,0.00,31.43,12.09,12.09,31.43,36.49
67,0.00,0.00,0.00,0.00,6.85,0.00,10.40,5.75,5.75,10.40,51.96
69,0.00,0.00,0.00,0.00,8.85,0.00,0.00,2.95,2.95,8.85,52.87
71,0.00,0.00,0.00,0.00,10.85,0.00,0.00,3.62,3.62,10.85,53.30
