time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,40.36,2,
9,0.00,0.00,0.00,0.00,50.47,2,4.00
11,0.00,0.00,0.00,0.00,58.99,2,
13,0.00,0.00,0.00,0.00,56.19,1,
15,0.00,0.00,0.00,0.00,52.61,1,
17,0.00,0.00,0.00,0.00,49.00,1,
19,0.00,0.00,0.00,0.00,52.55,1,4.00
21,0.00,0.00,0.11,1.37,52.25,1,
23,0.00,0.00,0.00,0.00,49.59,5,
25,0.00,0.00,0.09,1.04,42.03,5,
27,0.00,0.00,0.10,0.74,49.57,5,
29,0.00,0.00,0.26,2.49,49.82,5,3.25
31,0.59,2.36,0.31,2.58,44.80,5,
33,1.20,4.79,0.38,4.58,34.28,2,
35,1.17,4.67,0.69,6.58,34.84,2,
37,0.05,0.20,0.91,8.58,20.98,2,
39,0.76,3.03,0.19,1.28,27.29,2,2.78
41,2.84,6.24,0.52,3.28,34.37,2,
43,4.04,11.10,0.85,5.28,38.77,1,
45,4.03,11.05,1.19,7.28,38.43,1,
47,3.27,7.99,1.38,9.28,35.28,1,
49,1.27,5.08,1.90,11.28,31.41,1,2.32
51,1.27,5.08,1.72,13.28,25.80,1,
53,2.03,5.08,1.99,15.28,23.28,1,
55,4.10,11.32,2.57,17.28,28.42,1,
57,4.05,11.12,2.99,19.28,28.75,1,
59,4.56,13.16,3.60,21.28,29.97,1,2.13
61,7.24,23.89,3.99,23.28,32.58,1,
63,7.17,23.58,4.49,25.28,31.91,2,
65,8.52,23.58,5.04,27.28,32.78,2,
67,7.85,23.58,4.62,29.28,28.71,2,
69,7.17,23.58,5.07,31.28,25.22,2,1.62
71,8.18,27.64,5.19,33.28,23.95,2,
73,8.82,29.94,5.89,35.28,22.14,5,
75,9.88,29.93,6.63,37.28,23.78,5,
77,9.82,29.88,6.79,39.28,26.46,5,
79,8.95,22.58,6.90,41.28,28.35,5,2.10
81,3.84,10.27,7.30,43.28,26.91,5,
83,5.02,10.26,6.74,45.28,27.17,2,
85,5.78,12.87,6.22,47.28,28.15,2,
87,7.52,17.40,6.88,49.28,26.83,2,
89,5.22,10.26,7.00,51.28,24.25,2,2.13
91,5.13,10.26,7.59,53.28,24.17,2,
93,6.53,10.26,8.09,55.28,17.84,1,
95,6.48,10.26,8.43,57.28,22.41,1,
97,6.15,8.95,8.84,59.28,22.68,1,
99,3.91,5.70,9.33,61.28,23.85,1,3.17
101,3.91,5.70,7.84,63.28,28.79,1,
103,3.91,5.70,8.37,65.28,32.95,2,
105,3.91,5.70,8.69,67.28,37.10,2,
107,3.91,5.70,9.32,69.28,36.88,2,
109,3.91,5.70,9.69,71.28,35.64,2,1.78
111,3.91,5.70,10.33,73.28,27.94,2,
113,3.91,5.70,11.04,75.28,25.60,2,
115,4.28,5.70,11.74,77.28,20.20,2,
117,5.65,12.64,12.16,79.28,25.05,2,
119,5.58,12.37,12.74,81.28,26.16,2,2.25
121,5.58,12.37,13.45,83.28,30.61,2,
123,5.58,12.37,14.09,85.28,32.62,5,
125,5.58,12.37,14.98,87.28,32.40,5,
127,4.85,9.47,14.54,89.28,29.88,5,
129,2.49,5.08,13.26,91.28,24.72,5,2.29
131,5.79,10.10,12.95,93.28,23.45,5,
133,7.22,13.32,13.90,95.28,26.30,1,
135,8.16,17.08,14.89,97.28,26.06,1,
137,8.13,16.96,15.93,99.28,28.23,1,
139,7.15,13.07,17.02,101.28,24.50,1,1.88
141,5.18,10.46,17.40,103.28,22.03,1,
143,5.46,11.54,17.09,105.28,21.10,6,
145,8.45,20.57,17.92,107.28,23.66,6,
147,11.31,29.49,16.94,109.28,24.12,6,
149,11.24,29.24,12.36,111.28,24.09,6,2.63
151,9.88,18.39,12.07,113.28,25.45,6,
153,5.68,17.12,11.87,115.28,26.35,2,
155,6.04,17.12,12.47,117.28,28.08,2,
157,5.55,17.12,12.04,119.28,32.00,2,
159,5.55,17.12,12.57,121.28,35.96,2,2.65
161,5.55,17.12,13.24,123.28,32.88,2,
163,5.55,17.12,13.67,125.28,28.51,5,
165,5.55,17.12,14.02,127.28,30.96,5,
167,6.50,18.09,15.02,129.28,29.77,5,
169,9.90,22.46,14.83,131.28,27.35,5,2.12
171,5.59,11.82,15.23,133.28,20.93,5,
173,6.12,11.82,14.92,135.28,14.18,2,
175,9.72,15.64,15.41,137.28,15.92,2,
177,12.33,22.70,16.14,139.28,19.79,2,
