time,calculation_time
9.0,0.0317842960357666
13.0,0.007531166076660156
17.0,0.015869617462158203
21.0,0.024768829345703125
25.0,0.018805503845214844
29.0,0.0034475326538085938
33.0,0.041062355041503906
37.0,0.02140212059020996
41.0,0.05848336219787598
45.0,0.036606788635253906
49.0,0.0718088150024414
53.0,0.029615163803100586
57.0,0.06330323219299316
61.0,0.02181077003479004
65.0,0.06163191795349121
69.0,0.015852928161621094
73.0,0.047585248947143555
77.0,0.06312775611877441
81.0,0.06242680549621582
85.0,0.06404495239257812
89.0,0.17244482040405273
93.0,0.047411203384399414
97.0,0.047731876373291016
101.0,0.05866885185241699
105.0,0.09068131446838379
109.0,0.07886886596679688
113.0,0.06725907325744629
117.0,0.09084606170654297
121.0,0.10316181182861328
125.0,0.059197187423706055
129.0,0.08089232444763184
133.0,0.0906989574432373
137.0,0.11084103584289551
141.0,0.1627500057220459
145.0,0.04738640785217285
149.0,0.10156631469726562
153.0,0.14226126670837402
157.0,0.1673598289489746
161.0,0.04772806167602539
165.0,0.11824297904968262
169.0,0.08187270164489746
173.0,0.13301324844360352
177.0,0.17559504508972168
181.0,0.07385873794555664
185.0,0.16718196868896484
189.0,0.10428047180175781
193.0,0.15624070167541504
197.0,0.2109830379486084
201.0,0.18791460990905762
205.0,0.18149495124816895
209.0,0.23743844032287598
213.0,0.3034706115722656
217.0,0.18602728843688965
221.0,0.3184013366699219
225.0,0.13090944290161133
229.0,0.24840521812438965
233.0,0.3655667304992676
237.0,0.1125030517578125
241.0,0.33533763885498047
245.0,0.34728002548217773
249.0,0.650352954864502
253.0,0.16980600357055664
257.0,0.3213071823120117
261.0,0.10996365547180176
265.0,0.24316787719726562
269.0,0.12692689895629883
273.0,0.2957577705383301
277.0,0.24950575828552246
281.0,0.14467954635620117
285.0,0.252849817276001
289.0,0.1044766902923584
293.0,0.2957017421722412
297.0,0.2532799243927002
301.0,0.19045543670654297
305.0,0.14109373092651367
309.0,0.3213973045349121
313.0,0.3599720001220703
317.0,0.39472270011901855
321.0,0.17366671562194824
325.0,0.3635985851287842
329.0,0.51997971534729
333.0,0.15520000457763672
337.0,0.4767427444458008
341.0,0.45697951316833496
345.0,0.2237224578857422
349.0,0.4233112335205078
353.0,0.5547771453857422
357.0,0.254408597946167
361.0,0.4643280506134033
365.0,0.22101759910583496
369.0,0.4849257469177246
373.0,0.6383061408996582
377.0,0.35840868949890137
381.0,0.5738019943237305
385.0,0.20962047576904297
389.0,0.4747152328491211
393.0,0.4765889644622803
397.0,0.6268208026885986
401.0,0.4480891227722168
405.0,0.23973655700683594
409.0,0.5068380832672119
413.0,0.5291023254394531
417.0,0.42952585220336914
421.0,0.19926977157592773
425.0,0.5519952774047852
429.0,0.6167900562286377
433.0,0.5480921268463135
437.0,0.3197207450866699
441.0,0.5404672622680664
445.0,0.3453052043914795
449.0,0.5562481880187988
453.0,0.4961261749267578
457.0,0.16261076927185059
461.0,0.3055751323699951
465.0,0.18202614784240723
469.0,0.23351836204528809
473.0,0.6610634326934814
477.0,0.27759337425231934
481.0,0.47051095962524414
485.0,0.49388980865478516
489.0,0.8220489025115967
493.0,0.42798876762390137
497.0,0.5360548496246338
501.0,0.3915271759033203
505.0,0.3202681541442871
509.0,0.5020685195922852
513.0,0.43068718910217285
517.0,0.5466580390930176
521.0,0.5356051921844482
525.0,0.4908909797668457
529.0,0.31394028663635254
533.0,0.6729328632354736
537.0,0.3952522277832031
541.0,0.730165958404541
545.0,0.6787014007568359
549.0,0.3168981075286865
553.0,0.8657023906707764
557.0,1.1766273975372314
561.0,0.365872859954834
565.0,0.7672445774078369
569.0,0.2701137065887451
573.0,0.7449841499328613
577.0,0.6171655654907227
581.0,0.28764963150024414
585.0,0.5491414070129395
589.0,0.45755767822265625
593.0,0.3885674476623535
597.0,0.6538290977478027
601.0,0.5207610130310059
605.0,0.3928036689758301
609.0,0.2979276180267334
613.0,0.639359712600708
617.0,0.2740907669067383
621.0,0.7407958507537842
625.0,0.4513070583343506
629.0,0.7974698543548584
633.0,0.2521538734436035
637.0,0.28540754318237305
641.0,0.5360612869262695
645.0,0.6891047954559326
649.0,0.6640231609344482
653.0,0.2662830352783203
657.0,0.7211718559265137
661.0,0.29833292961120605
665.0,0.4417724609375
669.0,0.3207523822784424
673.0,0.4281923770904541
677.0,0.48887157440185547
681.0,0.3215627670288086
685.0,0.3365311622619629
689.0,0.4033079147338867
693.0,0.4089956283569336
697.0,0.2842845916748047
701.0,0.5671775341033936
705.0,0.6355288028717041
709.0,0.3484163284301758
713.0,0.36203646659851074
717.0,0.30523228645324707
721.0,0.4482691287994385
725.0,0.3909494876861572
729.0,0.4645528793334961
733.0,0.8724229335784912
737.0,0.3123588562011719
741.0,0.5225441455841064
745.0,1.0424425601959229
749.0,0.8186700344085693
753.0,0.3380270004272461
757.0,0.47380781173706055
761.0,0.3833787441253662
765.0,0.3182046413421631
769.0,0.5249855518341064
773.0,0.6472370624542236
777.0,0.46496129035949707
781.0,0.7269961833953857
785.0,0.934490442276001
789.0,0.32210350036621094
793.0,0.3130967617034912
797.0,0.7850797176361084
801.0,0.6620237827301025
805.0,0.6829833984375
809.0,0.3227212429046631
813.0,0.96048903465271
817.0,0.30849456787109375
821.0,0.6773793697357178
825.0,0.6505396366119385
829.0,0.9275100231170654
833.0,0.42682576179504395
837.0,0.6898772716522217
841.0,0.7887661457061768
845.0,0.24636054039001465
849.0,0.5229959487915039
853.0,0.2523341178894043
857.0,0.6736652851104736
861.0,0.5043232440948486
865.0,0.3006436824798584
869.0,0.8003602027893066
873.0,0.4099259376525879
877.0,0.24543118476867676
881.0,0.7483453750610352
885.0,0.377532958984375
889.0,0.410982608795166
893.0,0.4476206302642822
897.0,0.544480562210083
901.0,0.31122803688049316
905.0,0.6646921634674072
909.0,0.5682411193847656
913.0,0.5672707557678223
917.0,0.1849970817565918
921.0,0.5571386814117432
925.0,0.4494903087615967
929.0,0.4582655429840088
933.0,0.5256433486938477
937.0,0.28414463996887207
941.0,0.4099576473236084
945.0,0.13964557647705078
949.0,0.25067782402038574
953.0,0.14810872077941895
957.0,0.16698431968688965
961.0,0.3445560932159424
965.0,0.2073066234588623
969.0,0.2311115264892578
973.0,0.17438054084777832
977.0,0.3524162769317627
981.0,0.32489943504333496
985.0,0.30800580978393555
989.0,0.2236776351928711
993.0,0.37501001358032227
997.0,0.5048699378967285
