time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.66
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.90
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.63
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.47
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.50
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.67
19,0.00,0.00,0.00,0.00,0.00,0.52,0.00,0.17,0.31,0.52,25.66
21,0.90,0.00,0.45,0.90,0.00,2.52,0.00,0.84,1.51,2.52,33.27
23,5.41,0.00,2.71,5.41,0.00,4.52,0.00,1.51,2.71,4.52,42.06
25,5.27,0.00,2.64,5.27,0.00,6.52,0.00,2.17,3.91,6.52,47.52
27,5.27,0.00,2.64,5.27,0.00,8.52,0.00,2.84,5.11,8.52,42.49
29,5.27,0.00,2.64,5.27,0.00,10.52,0.00,3.51,6.31,10.52,31.43
31,5.27,0.00,2.64,5.27,0.00,12.52,1.43,4.65,7.80,12.52,24.00
33,5.64,3.19,4.42,5.64,0.00,14.52,3.43,5.98,9.40,14.52,14.76
35,14.92,4.94,9.93,14.92,0.00,16.52,5.43,7.32,11.00,16.52,14.09
37,24.91,4.93,14.92,24.91,0.00,18.52,7.43,8.65,12.60,18.52,12.01
39,25.69,4.93,15.31,25.69,0.00,20.52,9.43,9.98,14.20,20.52,9.54
41,27.46,4.93,16.20,27.46,0.00,22.52,11.43,11.32,15.80,22.52,6.01
43,32.17,4.93,18.55,32.17,0.00,24.52,13.43,12.65,17.40,24.52,2.79
45,32.07,4.93,18.50,32.07,0.00,26.52,15.43,13.98,19.00,26.52,6.28
47,36.20,4.93,20.57,36.20,0.00,28.52,17.43,15.32,20.60,28.52,9.81
49,38.05,4.93,21.49,38.05,0.00,18.46,19.43,12.63,14.96,19.43,12.91
51,37.86,4.93,21.40,37.86,0.00,17.99,21.43,13.14,15.08,21.43,16.61
53,14.51,4.93,9.72,14.51,0.00,19.71,23.43,14.38,16.51,23.43,21.13
55,0.00,4.93,2.47,4.93,0.00,14.33,25.43,13.26,13.69,25.43,24.44
57,4.36,4.85,4.60,4.85,0.00,16.33,27.43,14.59,15.29,27.43,29.10
59,10.57,0.21,5.39,10.57,1.24,18.33,29.43,16.33,17.13,29.43,29.73
61,10.92,0.00,5.46,10.92,3.24,20.33,0.00,7.86,12.85,20.33,27.20
63,16.38,0.00,8.19,16.38,5.24,22.33,0.00,9.19,14.45,22.33,29.75
65,17.05,0.00,8.52,17.05,7.24,24.33,0.00,10.52,16.05,24.33,22.84
67,17.05,0.00,8.52,17.05,9.24,26.33,1.46,12.34,17.94,26.33,20.49
69,17.05,3.03,10.04,17.05,11.24,28.33,3.46,14.34,19.94,28.33,14.76
71,20.84,10.22,15.53,20.84,13.24,30.33,5.46,16.34,21.94,30.33,14.13
