time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.89,1
7,0.00,0.00,0.00,0.00,52.62,1
9,0.00,0.00,0.00,0.00,60.16,1
11,0.00,0.00,0.00,0.00,54.72,1
13,0.00,0.00,0.00,0.00,52.63,1
15,0.00,0.00,0.00,0.00,50.29,1
17,0.00,0.00,0.10,1.20,47.24,1
19,0.96,3.85,0.27,3.20,41.38,1
21,2.22,8.89,0.52,5.20,33.29,3
23,2.88,11.51,0.86,7.20,27.82,3
25,3.24,12.96,0.77,9.20,20.38,3
27,4.98,18.44,1.08,11.20,19.90,3
29,7.14,23.13,1.19,10.54,19.82,3
31,3.96,10.49,1.29,8.16,23.75,3
33,3.88,10.37,1.41,7.72,27.83,3
35,3.88,10.37,1.27,9.72,26.00,3
37,3.88,10.37,1.70,11.72,22.52,2
39,4.55,13.02,2.20,13.72,22.75,2
41,5.64,17.41,2.27,15.72,21.75,2
43,5.63,17.35,2.61,17.72,22.23,2
45,6.63,17.35,2.94,19.72,23.05,2
47,7.34,17.35,3.40,21.72,23.39,2
49,7.33,17.35,3.90,23.72,23.50,2
51,7.33,17.35,4.46,25.72,22.48,4
53,7.33,17.35,4.90,27.72,21.98,4
55,7.68,18.72,5.40,29.72,22.34,4
57,8.06,23.60,5.93,31.72,26.96,4
59,5.68,20.86,5.16,29.69,26.10,1
61,5.54,11.25,3.73,21.72,24.34,1
63,7.05,11.86,3.19,17.54,25.07,1
65,5.84,11.86,3.83,19.54,21.27,1
67,5.78,11.86,3.78,21.54,17.17,1
69,5.94,12.52,4.37,23.54,16.38,1
71,8.52,22.84,4.83,25.54,13.23,1
73,8.73,23.68,5.19,27.54,15.85,1
75,8.73,23.68,5.36,29.54,13.45,1
77,9.59,23.68,5.86,31.54,10.40,1
79,10.35,23.68,6.36,33.54,9.95,1
81,10.43,24.04,6.86,35.54,10.69,1
83,11.99,30.28,7.36,37.54,10.70,3
85,12.17,30.08,7.95,39.54,9.69,3
87,13.29,30.08,8.62,41.54,10.37,3
89,11.93,30.08,9.29,43.54,8.15,3
91,9.60,32.50,8.86,39.52,3.61,2
93,9.12,36.48,7.38,36.36,5.48,2
95,9.10,36.42,6.38,38.36,8.40,2
97,9.10,36.42,6.88,40.36,18.49,2
99,9.10,36.42,4.16,40.38,29.14,2
101,9.03,36.11,3.68,32.61,35.12,2
103,0.43,1.74,4.02,34.75,37.97,2
105,0.00,0.00,3.33,24.44,40.81,4
107,0.00,0.00,1.56,17.54,44.22,4
109,0.00,0.00,0.14,1.60,42.33,4
111,0.16,0.65,0.59,3.60,34.26,4
113,1.47,5.88,1.19,5.60,24.85,1
115,3.76,11.68,1.59,7.60,20.57,1
117,6.87,15.75,2.21,9.60,19.80,1
119,8.93,24.00,2.59,11.60,21.42,1
121,8.88,23.78,3.12,13.60,19.49,1
123,8.88,23.78,3.79,15.60,17.73,1
125,8.88,23.78,4.46,17.60,15.34,1
127,9.68,23.78,5.20,19.60,15.26,1
129,11.72,23.78,6.04,21.60,14.03,3
131,13.34,24.55,6.87,23.60,14.78,3
133,15.26,30.75,7.70,25.60,15.92,3
135,14.23,30.57,8.54,27.60,14.13,3
137,9.37,30.52,8.85,28.06,13.71,2
139,8.45,30.08,7.37,30.06,15.65,2
141,8.28,28.48,7.66,32.06,22.11,2
143,7.95,27.13,7.92,34.06,24.67,2
145,8.64,29.90,5.58,32.60,26.77,2
147,6.23,20.25,5.93,32.80,27.94,2
149,4.29,11.76,5.30,28.42,28.01,2
151,5.75,11.76,4.93,30.42,26.21,2
153,5.93,11.76,5.03,32.42,22.65,2
155,7.15,11.76,6.04,34.42,18.24,2
157,8.71,12.48,6.99,36.42,17.97,4
159,11.52,18.42,7.16,38.42,23.98,4
161,12.17,18.27,8.14,40.42,27.18,4
163,12.05,18.91,9.17,42.42,25.48,4
