time,value
1.0,35.3
3.0,49.3
5.0,61.7
7.0,63.8
9.0,61.95
11.0,57.95
13.0,62.400000000000006
15.0,59.53333333333333
17.0,56.03333333333334
19.0,60.23333333333333
21.0,64.0
23.0,51.46666666666667
25.0,39.0
27.0,46.275
29.0,43.8
31.0,38.95
33.0,27.075
35.0,33.760000000000005
37.0,31.075000000000003
39.0,31.125
41.0,34.54
43.0,40.92
45.0,46.114285714285714
47.0,45.324999999999996
49.0,38.29
51.0,43.91818181818182
53.0,40.87
55.0,35.809999999999995
57.0,26.880000000000003
59.0,29.55
61.0,26.599999999999998
63.0,29.03636363636364
65.0,28.5
67.0,25.023076923076925
69.0,22.0
71.0,22.426666666666673
73.0,24.44666666666667
75.0,27.555555555555557
77.0,24.76666666666667
79.0,19.429411764705883
81.0,14.516666666666667
83.0,13.358823529411765
85.0,11.905882352941177
87.0,11.716666666666665
89.0,13.321052631578947
91.0,13.789473684210526
93.0,15.05238095238095
95.0,13.055000000000001
97.0,12.395000000000001
99.0,15.039130434782608
101.0,14.004166666666668
103.0,13.463636363636367
105.0,12.966666666666667
107.0,12.495
109.0,12.76
111.0,14.365
113.0,12.800000000000002
115.0,15.16111111111111
117.0,14.347058823529414
119.0,14.964705882352941
121.0,14.06875
123.0,18.515789473684215
125.0,20.21578947368421
127.0,24.58181818181818
129.0,25.23478260869565
131.0,24.37391304347826
133.0,21.620833333333337
135.0,17.908333333333335
137.0,13.766666666666666
139.0,12.429166666666667
141.0,12.630434782608699
143.0,14.156
145.0,15.223999999999998
147.0,17.937499999999996
149.0,19.917391304347827
151.0,20.87272727272727
153.0,17.945454545454545
155.0,14.454545454545451
157.0,14.639130434782608
159.0,18.708
161.0,20.792307692307688
163.0,22.78888888888889
165.0,23.64074074074074
167.0,24.344827586206897
169.0,23.81875
171.0,23.35000000000001
173.0,20.560606060606062
175.0,19.409375
177.0,18.403030303030306
179.0,15.784374999999999
181.0,13.349999999999998
183.0,13.841935483870966
185.0,12.548275862068966
187.0,14.799999999999999
189.0,11.286206896551725
191.0,11.325925925925926
193.0,11.08888888888889
195.0,9.355555555555556
197.0,8.785185185185187
199.0,9.151851851851852
201.0,10.444444444444445
203.0,11.444444444444445
205.0,12.799999999999999
207.0,13.9
209.0,14.751851851851852
211.0,15.710344827586209
213.0,15.631034482758619
215.0,16.890322580645158
217.0,17.78787878787879
219.0,19.888235294117646
221.0,20.35294117647059
223.0,18.51470588235294
225.0,15.65625
227.0,12.400000000000002
229.0,8.067857142857143
231.0,6.410714285714286
233.0,5.855172413793104
235.0,5.692592592592592
237.0,8.37142857142857
239.0,10.051851851851852
241.0,11.504000000000001
243.0,12.524
245.0,13.771999999999998
247.0,11.72
249.0,11.604166666666666
251.0,16.04814814814815
253.0,19.386206896551727
255.0,21.72142857142857
257.0,22.89677419354839
259.0,24.545454545454547
261.0,23.70882352941177
263.0,21.51764705882353
265.0,17.815151515151513
267.0,14.838235294117647
269.0,11.733333333333333
271.0,12.20810810810811
273.0,12.167567567567566
275.0,12.854054054054055
277.0,12.983333333333336
279.0,14.563157894736845
281.0,14.208333333333336
283.0,14.19142857142857
285.0,12.444117647058823
287.0,10.70909090909091
289.0,9.009677419354837
291.0,11.36470588235294
293.0,13.858823529411765
295.0,14.736363636363636
297.0,14.568750000000001
299.0,14.07
301.0,13.556666666666668
303.0,14.333333333333332
305.0,14.943333333333333
307.0,11.496428571428572
309.0,9.057142857142859
311.0,9.658064516129034
313.0,11.487878787878786
315.0,14.941176470588236
317.0,15.508823529411764
319.0,16.155882352941173
321.0,13.197058823529412
323.0,12.015624999999998
325.0,10.329411764705883
327.0,9.787878787878787
329.0,9.937142857142858
331.0,11.094285714285716
333.0,11.445945945945944
335.0,10.411111111111113
337.0,10.750000000000002
339.0,11.431428571428572
341.0,12.167647058823531
343.0,12.269696969696971
345.0,7.96
347.0,7.380000000000001
349.0,6.9300000000000015
351.0,7.462068965517241
353.0,10.080000000000002
355.0,13.600000000000001
357.0,16.067741935483873
359.0,16.758064516129036
361.0,16.19677419354839
363.0,16.23939393939394
365.0,14.073529411764707
367.0,12.39090909090909
369.0,9.42258064516129
371.0,8.612903225806452
373.0,8.087096774193547
375.0,9.712499999999999
377.0,10.974193548387099
379.0,12.048387096774194
381.0,13.083870967741936
383.0,12.325806451612902
385.0,12.512903225806452
387.0,14.442424242424243
389.0,14.636363636363637
391.0,14.916666666666666
393.0,12.794285714285715
395.0,11.713888888888892
397.0,9.157142857142857
399.0,7.196969696969696
401.0,6.309677419354839
403.0,7.232258064516127
405.0,10.12258064516129
407.0,13.996874999999998
409.0,13.824242424242424
411.0,14.65625
413.0,16.538235294117648
415.0,15.415625
417.0,15.303125000000001
419.0,12.646666666666668
421.0,8.53793103448276
423.0,5.270370370370371
425.0,5.062962962962962
427.0,4.564
429.0,5.358333333333333
431.0,8.054166666666665
433.0,9.986956521739131
435.0,12.279166666666667
437.0,12.123999999999999
439.0,13.956000000000001
441.0,16.531999999999996
443.0,22.89333333333333
445.0,24.117241379310343
447.0,22.5741935483871
449.0,21.68064516129032
451.0,21.346875000000004
453.0,20.421212121212125
455.0,19.13548387096774
457.0,16.33
459.0,12.538709677419355
461.0,8.859374999999998
463.0,7.122580645161291
465.0,7.875
467.0,8.31
469.0,10.273333333333335
