time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,12.86,0.00,0.00,12.43,0.00
157,0.00,12.62,0.00,0.00,14.43,13.00
159,0.00,12.62,0.00,0.00,16.43,24.20
161,0.00,12.62,0.00,0.00,18.43,27.85
163,0.00,12.62,0.00,0.00,20.43,29.68
165,0.00,12.62,0.00,0.00,22.43,30.18
167,0.00,12.62,0.00,0.00,24.43,27.30
169,0.00,12.62,0.00,0.00,26.43,19.55
171,0.00,12.62,0.00,0.00,28.43,18.80
173,0.00,12.62,1.05,0.00,30.43,16.80
175,2.81,13.92,3.05,0.00,32.43,25.86
177,4.30,9.73,5.05,0.00,25.87,38.68
179,4.29,0.00,7.05,0.00,6.28,44.37
181,3.62,0.00,9.05,0.00,0.00,55.12
183,0.00,0.00,0.00,0.00,0.00,50.74
185,0.00,0.00,0.00,0.00,1.28,44.50
187,0.00,1.55,0.00,0.00,3.28,33.30
189,0.00,5.56,0.00,0.00,5.28,25.85
191,0.00,0.24,0.00,0.75,7.28,16.38
193,3.26,0.00,0.00,2.75,3.70,18.37
195,8.33,0.00,0.00,4.75,3.33,28.25
197,12.09,0.00,0.00,6.75,0.00,29.02
199,12.05,0.00,0.00,8.75,0.00,29.67
201,12.05,0.00,0.00,10.75,0.00,28.12
203,12.05,0.00,0.00,12.75,0.00,18.52
205,12.05,0.00,0.00,14.75,0.00,16.36
207,12.05,0.00,0.00,16.75,0.00,12.70
209,20.60,0.00,1.58,18.75,0.00,17.35
211,23.84,0.00,3.58,20.75,0.00,30.62
213,22.28,0.00,5.58,20.21,0.00,41.95
215,0.00,0.00,7.58,0.00,0.00,42.47
217,0.00,0.00,8.77,0.00,0.00,41.75
219,0.00,0.00,0.00,0.00,0.41,39.77
221,0.00,1.94,0.00,0.00,2.41,36.20
223,0.00,5.00,0.00,0.00,4.41,29.40
225,0.00,4.17,0.00,0.00,6.41,39.00
227,0.00,0.00,0.00,0.00,8.41,55.10
229,0.00,0.00,0.00,0.00,2.14,42.90
231,0.00,0.00,0.00,0.00,0.00,25.90
233,0.00,0.00,0.00,0.00,0.00,8.80
235,0.90,0.00,1.69,0.00,0.00,0.70
237,3.94,0.00,3.69,0.00,0.00,0.00
239,3.83,0.00,5.69,0.00,0.00,22.90
241,3.83,0.00,7.69,0.00,0.00,36.57
243,3.83,0.00,9.69,0.00,0.00,39.17
245,2.87,0.00,11.69,0.00,0.00,55.13
247,0.00,0.00,0.00,0.00,0.00,54.88
249,0.00,0.00,0.00,0.00,0.00,53.92
251,0.00,0.00,0.00,0.00,0.00,47.13
253,0.00,0.00,0.00,0.00,0.00,39.00
255,0.30,0.00,0.31,0.00,0.62,36.88
257,5.39,0.00,2.31,0.00,0.00,28.65
259,5.18,0.00,4.31,0.00,0.00,20.50
261,8.48,0.00,6.31,1.26,0.00,23.37
263,17.01,0.00,8.31,3.26,0.00,28.97
265,10.57,0.00,5.01,5.26,0.00,34.50
267,0.00,0.00,0.00,7.26,0.00,38.40
269,0.00,0.00,0.00,0.00,0.00,57.90
271,0.00,0.00,0.00,0.00,1.15,57.40
273,0.00,0.00,0.00,0.00,0.00,58.90
275,0.00,0.00,0.00,0.00,0.00,55.35
277,0.00,0.00,0.00,0.00,0.00,49.10
279,0.00,0.00,0.00,0.00,0.00,44.37
281,0.00,0.00,0.00,0.00,0.66,45.28
283,0.00,4.27,0.00,0.00,2.66,45.12
285,0.00,5.29,0.00,0.00,4.66,54.27
287,0.00,0.00,0.00,0.00,6.66,46.40
289,0.00,0.00,0.00,0.00,0.00,35.53
291,0.00,0.00,0.97,0.00,0.00,24.07
293,2.74,0.00,2.97,0.00,0.00,19.35
295,0.00,0.00,0.53,0.00,0.28,29.85
297,0.00,1.75,2.53,0.00,2.28,29.90
299,0.00,5.30,0.00,0.00,4.28,40.27
301,0.00,5.23,0.00,0.00,6.28,42.60
303,0.00,5.23,0.00,0.00,8.28,39.47
305,0.00,5.23,0.00,0.00,10.28,32.30
307,0.00,5.23,0.00,0.00,12.28,22.60
309,0.00,5.23,0.00,0.00,14.28,14.83
311,0.00,11.80,0.00,0.00,16.28,7.93
313,0.00,11.55,0.08,0.00,18.28,2.37
315,1.85,11.55,2.08,0.00,20.28,0.13
317,4.76,11.55,4.08,0.00,22.28,0.00
319,4.70,11.55,6.08,0.00,24.28,0.00
321,4.70,11.55,8.08,0.00,26.28,20.32
323,4.70,11.55,10.08,0.00,28.28,24.58
325,4.70,11.55,12.08,0.00,30.28,31.15
327,4.70,10.48,14.08,0.00,32.28,31.45
329,4.70,0.00,16.08,0.00,22.29,33.90
331,4.70,0.00,18.08,0.00,0.00,29.97
333,4.70,0.00,20.08,0.00,0.00,20.10
335,4.70,0.00,22.08,0.00,1.67,4.25
337,5.26,0.00,24.08,0.00,0.00,4.80
339,8.74,0.00,3.59,0.00,0.00,50.00
341,0.00,0.00,5.59,0.00,0.00,60.10
343,0.00,0.00,0.00,0.00,0.00,59.80
345,0.00,0.00,0.00,0.00,0.00,59.80
347,0.00,0.00,0.00,0.00,0.00,57.40
349,0.00,0.00,0.00,0.00,0.00,42.15
351,0.00,0.00,0.00,0.00,0.00,36.60
353,0.00,0.00,0.00,0.00,0.10,60.20
355,0.00,0.00,0.00,0.00,2.10,59.20
357,0.00,0.00,0.00,0.00,0.00,58.25
359,0.00,0.00,0.00,0.00,0.00,54.20
361,0.00,0.00,0.00,0.00,0.00,46.65
363,0.00,0.00,1.14,0.00,0.00,44.20
365,0.00,0.00,3.14,0.00,0.00,39.17
367,4.42,0.00,5.14,0.00,0.00,39.75
369,3.92,0.00,7.14,0.00,0.00,48.33
371,0.00,0.00,0.00,0.00,0.00,59.10
373,0.00,0.00,1.49,0.00,0.00,53.73
375,0.00,0.00,0.00,0.00,0.00,43.03
377,0.00,0.00,0.00,0.72,0.00,34.57
379,2.60,0.00,0.00,2.72,0.41,38.13
381,5.33,0.00,0.00,4.72,0.00,38.83
383,5.30,0.00,0.00,6.72,0.00,36.27
385,5.30,0.00,0.00,8.72,0.00,29.07
387,5.30,0.00,0.00,10.72,0.00,19.53
389,5.30,2.37,0.00,12.72,0.86,11.57
391,5.30,4.86,0.00,14.72,2.86,5.50
393,5.30,4.83,0.00,16.72,4.86,1.10
395,9.82,4.83,1.18,18.72,6.86,0.00
397,11.40,4.83,3.18,20.72,8.86,0.00
399,11.39,4.83,5.18,22.72,10.86,0.00
401,11.39,4.83,7.18,24.72,12.86,12.10
403,11.39,4.83,9.18,26.72,14.86,15.03
405,11.39,4.83,11.18,28.72,16.86,21.13
407,8.25,4.83,13.18,30.72,18.86,38.13
409,0.00,4.83,15.18,0.00,20.86,42.77
411,0.00,4.83,0.00,0.00,22.86,38.53
413,0.00,4.77,0.00,0.00,24.86,46.37
415,0.00,0.00,0.00,0.00,26.86,44.00
417,0.00,0.00,0.00,0.00,3.17,45.35
419,0.00,0.00,0.00,0.00,0.00,27.30
421,0.00,0.00,0.00,0.00,0.00,25.00
423,0.00,0.00,0.89,0.00,0.00,60.00
425,0.00,0.00,1.83,0.00,0.00,60.00
427,0.00,0.00,0.00,0.00,0.00,60.00
429,0.00,0.00,0.00,0.00,0.00,53.30
431,0.00,0.00,0.00,0.00,0.00,62.50
433,0.00,0.00,0.00,0.00,0.00,59.75
435,0.00,0.00,0.00,0.00,0.00,62.00
437,0.00,0.00,0.00,0.00,0.00,57.17
439,0.00,0.00,0.00,0.00,0.00,52.27
441,0.00,0.00,0.00,0.00,0.00,44.43
443,0.00,0.00,1.63,0.00,0.00,40.73
445,3.40,0.00,3.63,0.00,0.00,46.47
447,0.00,0.00,0.00,0.00,0.00,37.17
449,0.00,0.00,1.09,0.00,0.00,35.70
451,0.00,0.62,0.00,0.00,1.38,30.80
453,0.00,5.53,0.00,0.00,3.38,22.55
455,0.00,5.36,0.00,0.00,5.38,13.15
457,0.00,5.36,0.28,0.00,7.38,18.37
459,0.77,5.36,2.28,0.00,9.38,27.60
461,3.17,5.36,4.28,0.00,11.38,38.43
463,0.00,5.36,0.00,0.00,13.38,38.23
465,0.00,5.36,0.00,0.00,15.38,38.23
467,0.00,5.36,0.00,0.00,17.38,32.73
469,0.00,5.28,0.00,0.00,19.38,43.17
471,0.00,0.23,0.00,0.00,21.38,36.97
473,0.00,0.00,0.00,1.04,2.97,34.80
475,2.58,0.00,0.00,3.04,,29.60
477,5.00,0.00,0.00,5.04,,51.25
479,0.00,0.00,0.00,7.04,,46.30
481,0.00,0.00,0.00,,,56.40
483,0.00,0.00,0.41,,,55.10
485,0.00,0.00,0.00,,,55.20
487,0.00,0.00,0.00,,,51.87
489,0.00,0.00,0.00,,,47.73
491,0.00,0.00,0.46,,,41.63
493,2.31,0.00,2.46,,,50.95
495,0.00,0.00,0.00,,,43.40
497,0.00,0.00,0.00,,,48.30
499,0.00,0.00,0.36,,,24.80
501,0.00,0.00,,,,4.60
